time_s,adc_raw,voltage
9.9155,0,0.0000
9.9198,0,0.0000
9.9241,0,0.0000
9.9283,0,0.0000
9.9326,1003,3.2355
9.9369,0,0.0000
9.9412,0,0.0000
9.9454,0,0.0000
9.9497,92,0.2968
9.9539,622,2.0065
9.9582,0,0.0000
9.9625,0,0.0000
9.9668,0,0.0000
9.9710,766,2.4710
9.9753,0,0.0000
9.9796,0,0.0000
9.9842,0,0.0000
9.9885,0,0.0000
9.9929,976,3.1484
9.9972,0,0.0000
