time_s,adc_raw,voltage
9.7290,1006,3.2452
9.7333,1005,3.2419
9.7376,0,0.0000
9.7418,0,0.0000
9.7461,1006,3.2452
9.7504,1006,3.2452
9.7547,631,2.0355
9.7590,0,0.0000
9.7633,0,0.0000
9.7676,1005,3.2419
9.7718,1007,3.2484
9.7761,0,0.0000
9.7804,0,0.0000
9.7847,605,1.9516
9.7890,1006,3.2452
9.7933,1004,3.2387
9.7976,0,0.0000
9.8019,0,0.0000
9.8062,1006,3.2452
9.8105,1006,3.2452
9.8148,630,2.0323
9.8191,0,0.0000
9.8234,0,0.0000
9.8276,1006,3.2452
9.8319,1006,3.2452
9.8362,0,0.0000
9.8405,0,0.0000
9.8448,563,1.8161
9.8491,1005,3.2419
9.8533,1005,3.2419
9.8576,0,0.0000
9.8619,0,0.0000
9.8662,1007,3.2484
9.8705,1005,3.2419
9.8748,632,2.0387
9.8791,0,0.0000
9.8833,0,0.0000
9.8876,1006,3.2452
9.8919,1006,3.2452
9.8962,0,0.0000
9.9005,0,0.0000
9.9048,542,1.7484
9.9091,1006,3.2452
9.9133,1004,3.2387
9.9177,0,0.0000
9.9220,0,0.0000
9.9263,1006,3.2452
9.9305,1006,3.2452
9.9348,606,1.9548
9.9391,0,0.0000
9.9434,0,0.0000
9.9476,1006,3.2452
9.9519,1005,3.2419
9.9562,0,0.0000
9.9605,0,0.0000
9.9648,571,1.8419
9.9691,1006,3.2452
9.9734,1005,3.2419
9.9777,0,0.0000
9.9819,0,0.0000
9.9862,1006,3.2452
9.9905,1006,3.2452
9.9948,705,2.2742
9.9991,0,0.0000
