time_s,adc_raw,voltage
301.7917,553,1.7839
301.7959,570,1.8387
301.8002,541,1.7452
301.8044,518,1.6710
301.8087,533,1.7194
301.8130,537,1.7323
301.8173,509,1.6419
301.8215,491,1.5839
301.8259,493,1.5903
301.8301,527,1.7000
301.8344,567,1.8290
301.8387,542,1.7484
301.8429,501,1.6161
301.8472,510,1.6452
301.8515,561,1.8097
301.8557,575,1.8548
301.8600,534,1.7226
301.8642,512,1.6516
301.8685,555,1.7903
301.8728,602,1.9419
301.8770,593,1.9129
301.8813,532,1.7161
301.8855,495,1.5968
301.8898,524,1.6903
301.8941,552,1.7806
301.8983,535,1.7258
301.9026,522,1.6839
301.9068,539,1.7387
301.9111,587,1.8935
301.9154,612,1.9742
301.9196,579,1.8677
301.9239,543,1.7516
301.9282,563,1.8161
301.9325,601,1.9387
301.9367,582,1.8774
301.9410,538,1.7355
301.9453,525,1.6935
301.9496,565,1.8226
301.9539,594,1.9161
301.9582,573,1.8484
301.9625,539,1.7387
301.9668,533,1.7194
301.9710,560,1.8065
301.9753,559,1.8032
301.9796,522,1.6839
301.9839,513,1.6548
301.9882,549,1.7710
301.9925,592,1.9097
301.9969,587,1.8935
302.0011,555,1.7903
302.0054,544,1.7548
302.0097,577,1.8613
302.0140,598,1.9290
302.0183,568,1.8323
302.0226,525,1.6935
302.0269,520,1.6774
302.0312,556,1.7935
302.0355,578,1.8645
302.0398,578,1.8645
302.0442,627,2.0226
302.0490,782,2.5226
302.0534,938,3.0258
302.0577,994,3.2065
302.0620,950,3.0645
302.0663,816,2.6323
302.0705,684,2.2065
302.0748,585,1.8871
302.0791,505,1.6290
302.0833,473,1.5258
302.0876,495,1.5968
302.0919,515,1.6613
302.0961,499,1.6097
302.1004,444,1.4323
302.1047,418,1.3484
302.1089,462,1.4903
302.1132,516,1.6645
302.1175,524,1.6903
302.1218,502,1.6194
302.1261,521,1.6806
302.1303,582,1.8774
302.1346,612,1.9742
302.1389,587,1.8935
302.1432,542,1.7484
302.1474,551,1.7774
302.1517,598,1.9290
302.1560,600,1.9355
302.1602,529,1.7065
302.1645,482,1.5548
302.1688,517,1.6677
302.1730,555,1.7903
302.1773,534,1.7226
302.1816,490,1.5806
302.1858,477,1.5387
302.1901,507,1.6355
302.1943,525,1.6935
302.1986,478,1.5419
302.2029,442,1.4258
302.2071,466,1.5032
302.2114,508,1.6387
302.2156,536,1.7290
302.2199,511,1.6484
302.2242,480,1.5484
302.2285,504,1.6258
302.2328,536,1.7290
302.2370,537,1.7323
302.2413,512,1.6516
302.2456,516,1.6645
302.2499,557,1.7968
302.2542,544,1.7548
302.2585,468,1.5097
302.2628,424,1.3677
302.2671,463,1.4935
302.2714,534,1.7226
302.2757,561,1.8097
302.2800,517,1.6677
302.2843,497,1.6032
302.2885,526,1.6968
302.2929,567,1.8290
302.2971,552,1.7806
302.3014,506,1.6323
302.3057,488,1.5742
302.3100,529,1.7065
302.3143,575,1.8548
302.3186,574,1.8516
302.3229,543,1.7516
302.3272,556,1.7935
302.3315,590,1.9032
302.3358,576,1.8581
302.3401,528,1.7032
302.3444,488,1.5742
302.3487,491,1.5839
302.3530,508,1.6387
302.3573,488,1.5742
302.3616,451,1.4548
302.3659,445,1.4355
302.3702,477,1.5387
302.3745,480,1.5484
302.3788,442,1.4258
302.3831,417,1.3452
302.3874,440,1.4194
302.3917,506,1.6323
302.3960,536,1.7290
302.4003,511,1.6484
302.4046,492,1.5871
302.4089,531,1.7129
302.4132,578,1.8645
302.4175,563,1.8161
302.4218,528,1.7032
302.4261,535,1.7258
302.4304,556,1.7935
302.4347,544,1.7548
302.4390,505,1.6290
302.4433,481,1.5516
302.4476,512,1.6516
302.4520,542,1.7484
302.4562,505,1.6290
302.4605,441,1.4226
302.4648,422,1.3613
302.4695,471,1.5194
302.4739,513,1.6548
302.4782,500,1.6129
302.4825,463,1.4935
302.4868,475,1.5323
302.4911,510,1.6452
302.4954,505,1.6290
302.4996,448,1.4452
302.5039,399,1.2871
302.5082,387,1.2484
302.5125,421,1.3581
302.5169,427,1.3774
302.5212,392,1.2645
302.5255,394,1.2710
302.5298,440,1.4194
302.5341,466,1.5032
302.5384,438,1.4129
302.5427,398,1.2839
302.5470,407,1.3129
302.5513,446,1.4387
302.5556,453,1.4613
302.5599,416,1.3419
302.5642,407,1.3129
302.5685,453,1.4613
302.5728,490,1.5806
302.5771,466,1.5032
302.5814,431,1.3903
302.5857,437,1.4097
302.5900,493,1.5903
302.5943,534,1.7226
302.5985,518,1.6710
302.6028,494,1.5935
302.6071,521,1.6806
302.6114,569,1.8355
302.6157,562,1.8129
302.6200,514,1.6581
302.6243,499,1.6097
302.6286,549,1.7710
302.6329,590,1.9032
302.6372,569,1.8355
302.6415,516,1.6645
302.6458,502,1.6194
302.6540,563,1.8161
302.6584,543,1.7516
302.6626,529,1.7065
302.6669,543,1.7516
302.6712,570,1.8387
302.6754,569,1.8355
302.6797,536,1.7290
302.6840,535,1.7258
302.6882,572,1.8452
302.6925,596,1.9226
302.6968,553,1.7839
302.7011,498,1.6065
302.7053,503,1.6226
302.7096,541,1.7452
302.7139,564,1.8194
302.7181,540,1.7419
302.7224,499,1.6097
302.7267,507,1.6355
302.7310,565,1.8226
302.7352,597,1.9258
302.7395,575,1.8548
302.7438,561,1.8097
302.7480,597,1.9258
302.7523,637,2.0548
302.7565,641,2.0677
302.7608,632,2.0387
302.7650,635,2.0484
302.7693,653,2.1065
302.7736,647,2.0871
302.7779,583,1.8806
302.7821,538,1.7355
302.7864,605,1.9516
302.7907,748,2.4129
302.7949,878,2.8323
302.7991,942,3.0387
302.8034,967,3.1194
302.8076,936,3.0194
302.8119,836,2.6968
302.8162,679,2.1903
302.8206,527,1.7000
302.8249,484,1.5613
302.8291,524,1.6903
302.8334,546,1.7613
302.8377,514,1.6581
302.8419,457,1.4742
302.8462,464,1.4968
302.8507,520,1.6774
302.8549,548,1.7677
302.8592,531,1.7129
302.8635,501,1.6161
302.8678,516,1.6645
302.8721,540,1.7419
302.8764,511,1.6484
302.8807,462,1.4903
302.8850,442,1.4258
302.8893,452,1.4581
302.8935,478,1.5419
302.8978,458,1.4774
302.9021,413,1.3323
302.9065,403,1.3000
302.9107,413,1.3323
302.9150,403,1.3000
302.9194,357,1.1516
302.9237,327,1.0548
302.9280,343,1.1065
302.9323,366,1.1806
302.9366,367,1.1839
302.9409,348,1.1226
302.9452,357,1.1516
302.9498,436,1.4065
302.9564,448,1.4452
302.9607,417,1.3452
302.9650,422,1.3613
302.9693,481,1.5516
302.9735,540,1.7419
302.9777,539,1.7387
302.9820,514,1.6581
302.9863,512,1.6516
302.9905,546,1.7613
302.9948,567,1.8290
302.9991,535,1.7258
303.0033,495,1.5968
303.0076,516,1.6645
303.0119,550,1.7742
303.0163,547,1.7645
303.0206,518,1.6710
303.0249,496,1.6000
303.0291,520,1.6774
303.0334,546,1.7613
303.0376,532,1.7161
303.0419,507,1.6355
303.0462,515,1.6613
303.0505,556,1.7935
303.0548,572,1.8452
303.0590,537,1.7323
303.0634,517,1.6677
303.0677,523,1.6871
303.0719,536,1.7290
303.0762,551,1.7774
303.0805,539,1.7387
303.0848,511,1.6484
303.0891,506,1.6323
303.0934,511,1.6484
303.0977,500,1.6129
303.1020,473,1.5258
303.1063,480,1.5484
303.1106,505,1.6290
303.1150,502,1.6194
303.1193,463,1.4935
303.1236,431,1.3903
303.1279,452,1.4581
303.1321,503,1.6226
303.1365,511,1.6484
303.1407,504,1.6258
303.1450,505,1.6290
303.1493,517,1.6677
303.1537,522,1.6839
303.1580,484,1.5613
303.1623,444,1.4323
303.1666,437,1.4097
303.1709,460,1.4839
303.1751,473,1.5258
303.1795,453,1.4613
303.1838,443,1.4290
303.1881,472,1.5226
303.1924,500,1.6129
303.1966,486,1.5677
303.2009,443,1.4290
303.2052,424,1.3677
303.2095,462,1.4903
303.2138,498,1.6065
303.2181,469,1.5129
303.2224,414,1.3355
303.2267,412,1.3290
303.2310,441,1.4226
303.2353,443,1.4290
303.2396,419,1.3516
303.2439,415,1.3387
303.2482,452,1.4581
303.2524,485,1.5645
303.2567,459,1.4806
303.2610,428,1.3806
303.2653,442,1.4258
303.2696,507,1.6355
303.2739,572,1.8452
303.2782,612,1.9742
303.2825,630,2.0323
303.2868,664,2.1419
303.2911,707,2.2806
303.2954,689,2.2226
303.2997,628,2.0258
303.3040,603,1.9452
303.3083,637,2.0548
303.3126,666,2.1484
303.3169,631,2.0355
303.3212,574,1.8516
303.3255,566,1.8258
303.3298,596,1.9226
303.3341,609,1.9645
303.3384,576,1.8581
303.3427,553,1.7839
303.3470,576,1.8581
303.3512,621,2.0032
303.3556,631,2.0355
303.3599,599,1.9323
303.3642,584,1.8839
303.3685,612,1.9742
303.3727,653,2.1065
303.3770,660,2.1290
303.3813,662,2.1355
303.3856,676,2.1806
303.3899,671,2.1645
303.3942,636,2.0516
303.3985,563,1.8161
303.4028,531,1.7129
303.4070,551,1.7774
303.4113,588,1.8968
303.4156,555,1.7903
303.4199,496,1.6000
303.4242,481,1.5516
303.4285,519,1.6742
303.4328,561,1.8097
303.4371,552,1.7806
303.4414,527,1.7000
303.4457,531,1.7129
303.4500,535,1.7258
303.4543,502,1.6194
303.4586,434,1.4000
303.4628,410,1.3226
303.4672,443,1.4290
303.4715,468,1.5097
303.4758,445,1.4355
303.4801,419,1.3516
303.4843,428,1.3806
303.4886,470,1.5161
303.4929,487,1.5710
303.4972,470,1.5161
303.5015,445,1.4355
303.5058,452,1.4581
303.5101,486,1.5677
303.5144,487,1.5710
303.5187,446,1.4387
303.5230,433,1.3968
303.5273,512,1.6516
303.5316,630,2.0323
303.5359,734,2.3677
303.5402,831,2.6806
303.5445,880,2.8387
303.5500,696,2.2452
303.5566,527,1.7000
303.5610,409,1.3194
303.5653,392,1.2645
303.5696,467,1.5065
303.5738,517,1.6677
303.5781,499,1.6097
303.5823,479,1.5452
303.5866,513,1.6548
303.5908,541,1.7452
303.5951,516,1.6645
303.5994,467,1.5065
303.6036,445,1.4355
303.6079,486,1.5677
303.6121,522,1.6839
303.6164,504,1.6258
303.6207,450,1.4516
303.6250,453,1.4613
303.6292,504,1.6258
303.6335,520,1.6774
303.6378,487,1.5710
303.6420,450,1.4516
303.6463,470,1.5161
303.6505,485,1.5645
303.6548,464,1.4968
303.6591,432,1.3935
303.6634,439,1.4161
303.6677,479,1.5452
303.6720,500,1.6129
303.6763,481,1.5516
303.6806,472,1.5226
303.6849,500,1.6129
303.6891,546,1.7613
303.6934,560,1.8065
303.6978,503,1.6226
303.7020,453,1.4613
303.7063,479,1.5452
303.7106,533,1.7194
303.7149,540,1.7419
303.7192,509,1.6419
303.7236,508,1.6387
303.7278,549,1.7710
303.7322,561,1.8097
303.7365,531,1.7129
303.7408,493,1.5903
303.7451,498,1.6065
303.7494,522,1.6839
303.7536,544,1.7548
303.7579,530,1.7097
303.7622,504,1.6258
303.7665,533,1.7194
303.7708,578,1.8645
303.7752,583,1.8806
303.7795,545,1.7581
303.7838,551,1.7774
303.7881,585,1.8871
303.7924,595,1.9194
303.7966,548,1.7677
303.8009,496,1.6000
303.8052,507,1.6355
303.8095,548,1.7677
303.8138,563,1.8161
303.8181,529,1.7065
303.8224,518,1.6710
303.8267,558,1.8000
303.8310,591,1.9065
303.8353,560,1.8065
303.8396,472,1.5226
303.8439,453,1.4613
303.8483,503,1.6226
303.8527,544,1.7548
303.8570,535,1.7258
303.8613,505,1.6290
303.8656,514,1.6581
303.8699,527,1.7000
303.8742,502,1.6194
303.8785,457,1.4742
303.8828,459,1.4806
303.8871,520,1.6774
303.8914,568,1.8323
303.8956,555,1.7903
303.8999,495,1.5968
303.9042,484,1.5613
303.9086,526,1.6968
303.9128,548,1.7677
303.9171,529,1.7065
303.9214,503,1.6226
303.9257,508,1.6387
303.9300,521,1.6806
303.9343,490,1.5806
303.9386,443,1.4290
303.9429,431,1.3903
303.9471,467,1.5065
303.9514,521,1.6806
303.9557,521,1.6806
303.9601,467,1.5065
303.9648,451,1.4548
303.9693,499,1.6097
303.9737,522,1.6839
303.9780,487,1.5710
303.9824,460,1.4839
303.9867,480,1.5484
303.9920,522,1.6839
303.9964,501,1.6161
304.0007,448,1.4452
304.0050,444,1.4323
304.0094,474,1.5290
304.0138,483,1.5581
304.0181,458,1.4774
304.0225,446,1.4387
304.0268,474,1.5290
304.0312,487,1.5710
304.0355,447,1.4419
304.0399,387,1.2484
304.0442,361,1.1645
304.0485,390,1.2581
304.0529,415,1.3387
304.0572,395,1.2742
304.0616,388,1.2516
304.0659,447,1.4419
304.0703,512,1.6516
304.0746,511,1.6484
304.0789,452,1.4581
304.0832,428,1.3806
304.0875,461,1.4871
304.0918,478,1.5419
304.0961,444,1.4323
304.1004,399,1.2871
304.1047,383,1.2355
304.1090,372,1.2000
304.1133,292,0.9419
304.1177,155,0.5000
304.1220,67,0.2161
304.1263,73,0.2355
304.1306,139,0.4484
304.1349,201,0.6484
304.1393,225,0.7258
304.1435,255,0.8226
304.1478,310,1.0000
304.1522,350,1.1290
304.1566,355,1.1452
304.1655,402,1.2968
304.1699,436,1.4065
304.1742,427,1.3774
304.1785,391,1.2613
304.1828,395,1.2742
304.1871,436,1.4065
304.1914,476,1.5355
304.1957,473,1.5258
304.2000,447,1.4419
304.2043,451,1.4548
304.2086,469,1.5129
304.2129,468,1.5097
304.2179,427,1.3774
304.2222,433,1.3968
304.2265,508,1.6387
304.2308,609,1.9645
304.2351,720,2.3226
304.2395,813,2.6226
304.2438,885,2.8548
304.2481,887,2.8613
304.2523,788,2.5419
304.2566,652,2.1032
304.2610,595,1.9194
304.2653,670,2.1613
304.2696,813,2.6226
304.2740,919,2.9645
304.2783,948,3.0581
304.2826,959,3.0935
304.2869,985,3.1774
304.2912,987,3.1839
304.2959,934,3.0129
304.3002,872,2.8129
304.3045,855,2.7581
304.3089,861,2.7774
304.3132,824,2.6581
304.3175,753,2.4290
304.3218,689,2.2226
304.3262,685,2.2097
304.3304,704,2.2710
304.3347,676,2.1806
304.3390,615,1.9839
304.3434,572,1.8452
304.3477,591,1.9065
304.3520,605,1.9516
304.3562,555,1.7903
304.3605,497,1.6032
304.3649,509,1.6419
304.3692,550,1.7742
304.3735,530,1.7097
304.3778,469,1.5129
304.3821,434,1.4000
304.3864,454,1.4645
304.3907,492,1.5871
304.3950,466,1.5032
304.3993,428,1.3806
304.4036,417,1.3452
304.4079,452,1.4581
304.4122,485,1.5645
304.4166,480,1.5484
304.4209,466,1.5032
304.4252,491,1.5839
304.4295,524,1.6903
304.4338,512,1.6516
304.4381,463,1.4935
304.4430,447,1.4419
304.4473,480,1.5484
304.4518,521,1.6806
304.4562,505,1.6290
304.4605,470,1.5161
304.4649,499,1.6097
304.4692,540,1.7419
304.4736,542,1.7484
304.4779,489,1.5774
304.4822,459,1.4806
304.4866,487,1.5710
304.4909,512,1.6516
304.4952,493,1.5903
304.4995,462,1.4903
304.5038,476,1.5355
304.5081,500,1.6129
304.5124,490,1.5806
304.5167,435,1.4032
304.5210,387,1.2484
304.5254,404,1.3032
304.5297,442,1.4258
304.5340,438,1.4129
304.5383,406,1.3097
304.5426,390,1.2581
304.5469,435,1.4032
304.5512,468,1.5097
304.5555,450,1.4516
304.5598,409,1.3194
304.5641,409,1.3194
304.5685,438,1.4129
304.5729,439,1.4161
304.5772,407,1.3129
304.5819,378,1.2194
304.5862,408,1.3161
304.5905,432,1.3935
304.5948,425,1.3710
304.5991,398,1.2839
304.6034,395,1.2742
304.6078,428,1.3806
304.6120,447,1.4419
304.6165,424,1.3677
304.6209,395,1.2742
304.6252,420,1.3548
304.6295,456,1.4710
304.6338,440,1.4194
304.6381,401,1.2935
304.6424,389,1.2548
304.6473,441,1.4226
304.6516,467,1.5065
304.6559,463,1.4935
304.6602,425,1.3710
304.6645,429,1.3839
304.6693,477,1.5387
304.6736,475,1.5323
304.6779,434,1.4000
304.6822,412,1.3290
304.6865,441,1.4226
304.6908,493,1.5903
304.6951,493,1.5903
304.6994,457,1.4742
304.7042,474,1.5290
304.7085,521,1.6806
304.7128,515,1.6613
304.7171,461,1.4871
304.7214,421,1.3581
304.7258,433,1.3968
304.7301,462,1.4903
304.7344,443,1.4290
304.7387,401,1.2935
304.7430,400,1.2903
304.7474,430,1.3871
304.7520,465,1.5000
304.7564,503,1.6226
304.7608,517,1.6677
304.7650,518,1.6710
304.7694,513,1.6548
304.7741,511,1.6484
304.7785,510,1.6452
304.7828,511,1.6484
304.7871,511,1.6484
304.7914,510,1.6452
304.7957,509,1.6419
304.8000,510,1.6452
304.8043,511,1.6484
304.8086,510,1.6452
304.8129,510,1.6452
304.8172,510,1.6452
304.8216,511,1.6484
304.8259,510,1.6452
304.8302,511,1.6484
304.8345,510,1.6452
304.8388,510,1.6452
304.8431,511,1.6484
304.8473,511,1.6484
304.8521,510,1.6452
304.8564,510,1.6452
304.8606,511,1.6484
304.8649,511,1.6484
304.8691,510,1.6452
304.8734,510,1.6452
304.8777,509,1.6419
304.8820,511,1.6484
304.8862,510,1.6452
304.8905,510,1.6452
304.8948,510,1.6452
304.8990,510,1.6452
304.9033,510,1.6452
304.9075,510,1.6452
304.9118,510,1.6452
304.9161,533,1.7194
304.9203,567,1.8290
304.9251,647,2.0871
304.9295,772,2.4903
304.9338,865,2.7903
304.9380,927,2.9903
304.9423,995,3.2097
304.9465,1001,3.2290
304.9508,997,3.2161
304.9551,892,2.8774
304.9593,687,2.2161
304.9636,545,1.7581
304.9678,502,1.6194
304.9721,493,1.5903
304.9764,499,1.6097
304.9807,560,1.8065
304.9849,658,2.1226
304.9892,715,2.3065
304.9934,681,2.1968
304.9977,603,1.9452
305.0020,598,1.9290
305.0062,661,2.1323
305.0105,695,2.2419
305.0153,649,2.0935
305.0196,591,1.9065
305.0239,611,1.9710
305.0282,674,2.1742
305.0325,692,2.2323
305.0368,648,2.0903
305.0410,610,1.9677
305.0453,629,2.0290
305.0495,663,2.1387
305.0538,655,2.1129
305.0580,612,1.9742
305.0623,601,1.9387
305.0665,649,2.0935
305.0709,673,2.1710
305.0752,626,2.0194
305.0795,576,1.8581
305.0837,592,1.9097
305.0880,638,2.0581
305.0924,657,2.1194
305.0967,633,2.0419
305.1009,598,1.9290
305.1052,614,1.9806
305.1094,646,2.0839
305.1137,624,2.0129
305.1180,598,1.9290
305.1223,601,1.9387
305.1266,644,2.0774
305.1311,664,2.1419
305.1354,637,2.0548
305.1399,597,1.9258
305.1447,623,2.0097
305.1492,669,2.1581
305.1537,659,2.1258
305.1600,609,1.9645
305.1644,612,1.9742
305.1690,641,2.0677
305.1733,635,2.0484
305.1777,603,1.9452
305.1822,612,1.9742
305.1865,655,2.1129
305.1907,688,2.2194
305.1949,669,2.1581
305.1992,624,2.0129
305.2034,614,1.9806
305.2077,659,2.1258
305.2119,678,2.1871
305.2161,638,2.0581
305.2204,603,1.9452
305.2247,616,1.9871
305.2289,626,2.0194
305.2331,584,1.8839
305.2373,533,1.7194
305.2416,531,1.7129
305.2458,571,1.8419
305.2502,566,1.8258
305.2546,488,1.5742
305.2591,426,1.3742
305.2636,424,1.3677
305.2681,479,1.5452
305.2726,489,1.5774
305.2770,406,1.3097
305.2813,315,1.0161
305.2856,301,0.9710
305.2899,330,1.0645
305.2941,330,1.0645
305.2984,301,0.9710
305.3027,298,0.9613
305.3069,342,1.1032
305.3112,370,1.1935
305.3155,336,1.0839
305.3197,302,0.9742
305.3240,330,1.0645
305.3283,377,1.2161
305.3326,380,1.2258
305.3368,340,1.0968
305.3411,322,1.0387
305.3454,367,1.1839
305.3498,410,1.3226
305.3541,388,1.2516
305.3585,318,1.0258
305.3628,310,1.0000
305.3671,363,1.1710
305.3714,390,1.2581
305.3756,369,1.1903
305.3800,343,1.1065
305.3844,372,1.2000
305.3887,423,1.3645
305.3929,423,1.3645
305.3972,387,1.2484
305.4015,380,1.2258
305.4058,412,1.3290
305.4101,439,1.4161
305.4144,411,1.3258
305.4188,367,1.1839
305.4230,386,1.2452
305.4274,467,1.5065
305.4317,511,1.6484
305.4360,485,1.5645
305.4403,446,1.4387
305.4446,470,1.5161
305.4489,510,1.6452
305.4532,501,1.6161
305.4575,452,1.4581
305.4618,444,1.4323
305.4661,486,1.5677
305.4704,531,1.7129
305.4748,513,1.6548
305.4791,472,1.5226
305.4834,481,1.5516
305.4878,533,1.7194
305.4921,551,1.7774
305.4964,519,1.6742
305.5008,504,1.6258
305.5051,542,1.7484
305.5095,575,1.8548
305.5138,545,1.7581
305.5181,503,1.6226
305.5224,498,1.6065
305.5268,546,1.7613
305.5311,574,1.8516
305.5355,564,1.8194
305.5398,536,1.7290
305.5441,561,1.8097
305.5485,602,1.9419
305.5528,589,1.9000
305.5571,528,1.7032
305.5614,514,1.6581
305.5658,561,1.8097
305.5701,587,1.8935
305.5744,557,1.7968
305.5788,507,1.6355
305.5831,501,1.6161
305.5874,533,1.7194
305.5917,540,1.7419
305.5960,509,1.6419
305.6003,478,1.5419
305.6046,504,1.6258
305.6089,552,1.7806
305.6132,536,1.7290
305.6175,502,1.6194
305.6218,503,1.6226
305.6261,520,1.6774
305.6304,494,1.5935
305.6347,416,1.3419
305.6390,376,1.2129
305.6433,446,1.4387
305.6476,582,1.8774
305.6529,728,2.3484
305.6573,766,2.4710
305.6616,738,2.3806
305.6659,658,2.1226
305.6703,548,1.7677
305.6746,429,1.3839
305.6789,355,1.1452
305.6832,369,1.1903
305.6875,416,1.3419
305.6918,408,1.3161
305.6961,348,1.1226
305.7004,325,1.0484
305.7047,366,1.1806
305.7090,431,1.3903
305.7133,447,1.4419
305.7176,425,1.3710
305.7219,429,1.3839
305.7262,474,1.5290
305.7305,514,1.6581
305.7348,480,1.5484
305.7391,427,1.3774
305.7434,445,1.4355
305.7477,500,1.6129
305.7520,522,1.6839
305.7563,484,1.5613
305.7606,445,1.4355
305.7649,457,1.4742
305.7692,485,1.5645
305.7735,452,1.4581
305.7779,407,1.3129
305.7822,413,1.3323
305.7865,449,1.4484
305.7908,454,1.4645
305.7952,419,1.3516
305.7995,393,1.2677
305.8038,424,1.3677
305.8081,486,1.5677
305.8125,500,1.6129
305.8168,456,1.4710
305.8211,440,1.4194
305.8255,487,1.5710
305.8298,532,1.7161
305.8341,515,1.6613
305.8385,471,1.5194
305.8428,492,1.5871
305.8472,546,1.7613
305.8515,546,1.7613
305.8558,493,1.5903
305.8606,471,1.5194
305.8649,532,1.7161
305.8693,578,1.8645
305.8736,561,1.8097
305.8781,520,1.6774
305.8824,532,1.7161
305.8867,586,1.8903
305.8910,622,2.0065
305.8953,614,1.9806
305.8996,601,1.9387
305.9039,625,2.0161
305.9082,662,2.1355
305.9125,648,2.0903
305.9168,608,1.9613
305.9211,585,1.8871
305.9254,606,1.9548
305.9297,627,2.0226
305.9340,593,1.9129
305.9383,540,1.7419
305.9426,543,1.7516
305.9469,573,1.8484
305.9512,566,1.8258
305.9555,505,1.6290
305.9598,449,1.4484
305.9641,469,1.5129
305.9684,515,1.6613
305.9727,512,1.6516
305.9770,471,1.5194
305.9813,451,1.4548
305.9856,474,1.5290
305.9900,499,1.6097
305.9943,475,1.5323
305.9986,443,1.4290
306.0030,461,1.4871
306.0073,489,1.5774
306.0116,501,1.6161
306.0159,489,1.5774
306.0203,488,1.5742
306.0246,509,1.6419
306.0290,546,1.7613
306.0333,534,1.7226
306.0376,491,1.5839
306.0420,487,1.5710
306.0463,518,1.6710
306.0506,530,1.7097
306.0550,515,1.6613
306.0593,501,1.6161
306.0636,529,1.7065
306.0680,558,1.8000
306.0723,553,1.7839
306.0766,513,1.6548
306.0809,498,1.6065
306.0853,538,1.7355
306.0896,569,1.8355
306.0939,545,1.7581
306.0982,500,1.6129
306.1025,505,1.6290
306.1068,538,1.7355
306.1111,550,1.7742
306.1154,520,1.6774
306.1197,502,1.6194
306.1240,528,1.7032
306.1283,559,1.8032
306.1326,547,1.7645
306.1369,505,1.6290
306.1412,505,1.6290
306.1455,550,1.7742
306.1498,582,1.8774
306.1541,549,1.7710
306.1584,486,1.5677
306.1626,486,1.5677
306.1670,554,1.7871
306.1712,590,1.9032
306.1755,546,1.7613
306.1798,509,1.6419
306.1841,536,1.7290
306.1885,576,1.8581
306.1928,551,1.7774
306.1972,498,1.6065
306.2015,500,1.6129
306.2058,549,1.7710
306.2102,566,1.8258
306.2145,526,1.6968
306.2189,503,1.6226
306.2232,528,1.7032
306.2275,558,1.8000
306.2319,553,1.7839
306.2362,513,1.6548
306.2405,492,1.5871
306.2449,548,1.7677
306.2493,591,1.9065
306.2538,565,1.8226
306.2583,524,1.6903
306.2626,535,1.7258
306.2669,581,1.8742
306.2713,587,1.8935
306.2756,542,1.7484
306.2799,512,1.6516
306.2843,535,1.7258
306.2886,570,1.8387
306.2929,536,1.7290
306.2972,470,1.5161
306.3015,454,1.4645
306.3058,507,1.6355
306.3101,542,1.7484
306.3144,525,1.6935
306.3187,497,1.6032
306.3230,510,1.6452
306.3272,535,1.7258
306.3316,514,1.6581
306.3359,464,1.4968
306.3402,456,1.4710
306.3445,516,1.6645
306.3488,570,1.8387
306.3531,549,1.7710
306.3575,498,1.6065
306.3617,482,1.5548
306.3660,533,1.7194
306.3703,609,1.9645
306.3746,681,2.1968
306.3789,781,2.5194
306.3833,925,2.9839
306.3876,999,3.2226
306.3920,979,3.1581
306.3963,831,2.6806
306.4007,674,2.1742
306.4050,613,1.9774
306.4093,591,1.9065
306.4137,547,1.7645
306.4180,498,1.6065
306.4223,477,1.5387
306.4267,490,1.5806
306.4310,498,1.6065
306.4353,489,1.5774
306.4397,500,1.6129
306.4440,546,1.7613
306.4483,595,1.9194
306.4527,573,1.8484
306.4570,515,1.6613
306.4613,492,1.5871
306.4657,507,1.6355
306.4700,512,1.6516
306.4743,483,1.5581
306.4787,453,1.4613
306.4830,469,1.5129
306.4873,500,1.6129
306.4916,495,1.5968
306.4959,473,1.5258
306.5002,464,1.4968
306.5045,497,1.6032
306.5088,530,1.7097
306.5131,501,1.6161
306.5174,452,1.4581
306.5217,469,1.5129
306.5260,531,1.7129
306.5303,549,1.7710
306.5346,518,1.6710
306.5390,491,1.5839
306.5433,510,1.6452
306.5476,543,1.7516
306.5524,528,1.7032
306.5568,488,1.5742
306.5611,483,1.5581
306.5654,532,1.7161
306.5697,569,1.8355
306.5740,554,1.7871
306.5784,537,1.7323
306.5827,564,1.8194
306.5870,602,1.9419
306.5913,604,1.9484
306.5956,577,1.8613
306.5999,551,1.7774
306.6042,560,1.8065
306.6085,578,1.8645
306.6128,558,1.8000
306.6171,518,1.6710
306.6215,510,1.6452
306.6258,558,1.8000
306.6301,597,1.9258
306.6347,563,1.8161
306.6390,520,1.6774
306.6434,543,1.7516
306.6477,581,1.8742
306.6519,568,1.8323
306.6562,518,1.6710
306.6606,487,1.5710
306.6649,519,1.6742
306.6692,551,1.7774
306.6735,522,1.6839
306.6778,476,1.5355
306.6821,482,1.5548
306.6870,523,1.6871
306.6913,509,1.6419
306.6962,440,1.4194
306.7005,434,1.4000
306.7048,477,1.5387
306.7091,499,1.6097
306.7134,478,1.5419
306.7177,445,1.4355
306.7220,453,1.4613
306.7263,500,1.6129
306.7306,511,1.6484
306.7349,472,1.5226
306.7392,457,1.4742
306.7436,490,1.5806
306.7479,523,1.6871
306.7522,510,1.6452
306.7565,474,1.5290
306.7608,463,1.4935
306.7651,499,1.6097
306.7694,490,1.5806
306.7737,442,1.4258
306.7782,411,1.3258
306.7826,449,1.4484
306.7869,505,1.6290
306.7912,503,1.6226
306.7955,462,1.4903
306.7999,457,1.4742
306.8042,499,1.6097
306.8085,529,1.7065
306.8128,482,1.5548
306.8171,421,1.3581
306.8214,425,1.3710
306.8257,474,1.5290
306.8300,490,1.5806
