time_s,adc_raw,voltage
213.8749,518,1.6710
213.8792,488,1.5742
213.8834,473,1.5258
213.8877,490,1.5806
213.8919,504,1.6258
213.8962,486,1.5677
213.9005,446,1.4387
213.9048,457,1.4742
213.9091,539,1.7387
213.9134,635,2.0484
213.9177,713,2.3000
213.9220,817,2.6355
213.9263,961,3.1000
213.9305,1002,3.2323
213.9349,1002,3.2323
213.9392,1002,3.2323
213.9434,988,3.1871
213.9478,863,2.7839
213.9521,715,2.3065
213.9564,574,1.8516
213.9607,458,1.4774
213.9650,427,1.3774
213.9693,460,1.4839
213.9735,481,1.5516
213.9779,463,1.4935
213.9822,439,1.4161
213.9865,447,1.4419
213.9908,477,1.5387
213.9950,479,1.5452
213.9993,448,1.4452
214.0036,431,1.3903
214.0079,456,1.4710
214.0122,483,1.5581
214.0164,473,1.5258
214.0207,440,1.4194
214.0250,436,1.4065
214.0292,471,1.5194
214.0335,492,1.5871
214.0377,476,1.5355
214.0420,451,1.4548
214.0463,459,1.4806
214.0506,492,1.5871
214.0548,498,1.6065
214.0591,471,1.5194
214.0634,459,1.4806
214.0676,481,1.5516
214.0719,510,1.6452
214.0761,509,1.6419
214.0804,480,1.5484
214.0847,475,1.5323
214.0889,505,1.6290
214.0932,526,1.6968
214.0974,514,1.6581
214.1017,488,1.5742
214.1061,497,1.6032
214.1104,532,1.7161
214.1146,545,1.7581
214.1190,524,1.6903
214.1233,514,1.6581
214.1275,538,1.7355
214.1319,569,1.8355
214.1361,570,1.8387
214.1404,543,1.7516
214.1447,543,1.7516
214.1491,581,1.8742
214.1534,606,1.9548
214.1576,590,1.9032
214.1620,566,1.8258
214.1663,574,1.8516
214.1706,614,1.9806
214.1749,622,2.0065
214.1792,592,1.9097
214.1835,574,1.8516
214.1877,591,1.9065
214.1920,618,1.9935
214.1963,607,1.9581
214.2007,565,1.8226
214.2050,547,1.7645
214.2093,568,1.8323
214.2136,571,1.8419
214.2178,537,1.7323
214.2221,493,1.5903
214.2263,485,1.5645
214.2306,507,1.6355
214.2349,504,1.6258
214.2391,465,1.5000
214.2434,440,1.4194
214.2477,450,1.4516
214.2519,473,1.5258
214.2562,468,1.5097
214.2605,433,1.3968
214.2648,423,1.3645
214.2690,453,1.4613
214.2733,476,1.5355
214.2776,460,1.4839
214.2818,430,1.3871
214.2861,430,1.3871
214.2904,464,1.4968
214.2946,479,1.5452
214.2989,461,1.4871
214.3031,445,1.4355
214.3074,458,1.4774
214.3117,486,1.5677
214.3160,484,1.5613
214.3203,450,1.4516
214.3246,442,1.4258
214.3289,474,1.5290
214.3332,498,1.6065
214.3375,488,1.5742
214.3418,458,1.4774
214.3464,458,1.4774
214.3507,490,1.5806
214.3550,495,1.5968
214.3593,466,1.5032
214.3636,451,1.4548
214.3679,473,1.5258
214.3722,502,1.6194
214.3765,496,1.6000
214.3808,459,1.4806
214.3850,451,1.4548
214.3893,481,1.5516
214.3936,500,1.6129
214.3979,483,1.5581
214.4023,455,1.4677
214.4067,455,1.4677
214.4109,485,1.5645
214.4152,496,1.6000
214.4195,470,1.5161
214.4237,453,1.4613
214.4280,469,1.5129
214.4323,493,1.5903
214.4365,486,1.5677
214.4408,452,1.4581
214.4450,446,1.4387
214.4493,480,1.5484
214.4536,500,1.6129
214.4578,483,1.5581
214.4621,452,1.4581
214.4664,456,1.4710
214.4706,490,1.5806
214.4749,504,1.6258
214.4791,477,1.5387
214.4834,454,1.4645
214.4876,467,1.5065
214.4919,496,1.6000
214.4962,496,1.6000
214.5004,466,1.5032
214.5047,458,1.4774
214.5090,489,1.5774
214.5133,509,1.6419
214.5176,493,1.5903
214.5219,466,1.5032
214.5262,472,1.5226
214.5305,504,1.6258
214.5348,509,1.6419
214.5391,482,1.5548
214.5434,463,1.4935
214.5477,480,1.5484
214.5520,510,1.6452
214.5563,508,1.6387
214.5606,475,1.5323
214.5649,465,1.5000
214.5692,493,1.5903
214.5735,511,1.6484
214.5778,501,1.6161
214.5820,481,1.5516
214.5863,490,1.5806
214.5906,523,1.6871
214.5950,534,1.7226
214.5993,507,1.6355
214.6037,487,1.5710
214.6080,512,1.6516
214.6123,542,1.7484
214.6165,537,1.7323
214.6208,497,1.6032
214.6251,480,1.5484
214.6294,500,1.6129
214.6336,516,1.6645
214.6379,503,1.6226
214.6421,477,1.5387
214.6464,479,1.5452
214.6507,509,1.6419
214.6549,521,1.6806
214.6592,497,1.6032
214.6635,478,1.5419
214.6677,491,1.5839
214.6720,517,1.6677
214.6762,512,1.6516
214.6805,474,1.5290
214.6847,456,1.4710
214.6890,479,1.5452
214.6933,515,1.6613
214.6975,549,1.7710
214.7018,590,1.9032
214.7061,686,2.2129
214.7104,849,2.7387
214.7147,985,3.1774
214.7190,999,3.2226
214.7233,999,3.2226
214.7276,997,3.2161
214.7318,981,3.1645
214.7361,853,2.7516
214.7404,683,2.2032
214.7447,561,1.8097
214.7491,507,1.6355
214.7534,480,1.5484
214.7577,452,1.4581
214.7620,422,1.3613
214.7663,429,1.3839
214.7706,470,1.5161
214.7749,492,1.5871
214.7792,469,1.5129
214.7835,447,1.4419
214.7877,460,1.4839
214.7920,491,1.5839
214.7963,488,1.5742
214.8006,456,1.4710
214.8050,445,1.4355
214.8094,478,1.5419
214.8137,503,1.6226
214.8180,490,1.5806
214.8222,463,1.4935
214.8265,466,1.5032
214.8308,500,1.6129
214.8350,511,1.6484
214.8393,486,1.5677
214.8435,465,1.5000
214.8478,482,1.5548
214.8521,518,1.6710
214.8564,523,1.6871
214.8607,490,1.5806
214.8649,483,1.5581
214.8692,513,1.6548
214.8735,534,1.7226
214.8777,524,1.6903
214.8820,494,1.5935
214.8863,496,1.6000
214.8905,532,1.7161
214.8948,553,1.7839
214.8990,534,1.7226
214.9033,515,1.6613
214.9075,528,1.7032
214.9118,567,1.8290
214.9161,576,1.8581
214.9204,553,1.7839
214.9247,547,1.7645
214.9290,578,1.8645
214.9333,608,1.9613
214.9376,603,1.9452
214.9420,574,1.8516
214.9463,578,1.8645
214.9505,620,2.0000
214.9548,642,2.0710
214.9592,615,1.9839
214.9635,589,1.9000
214.9678,601,1.9387
214.9721,636,2.0516
214.9764,643,2.0742
214.9807,610,1.9677
214.9850,595,1.9194
214.9893,616,1.9871
214.9936,627,2.0226
214.9979,600,1.9355
215.0022,555,1.7903
215.0066,540,1.7419
215.0110,561,1.8097
215.0166,553,1.7839
215.0210,511,1.6484
215.0253,490,1.5806
215.0296,507,1.6355
215.0339,520,1.6774
215.0381,504,1.6258
215.0424,471,1.5194
215.0467,472,1.5226
215.0510,504,1.6258
215.0552,512,1.6516
215.0595,484,1.5613
215.0638,460,1.4839
215.0681,474,1.5290
215.0723,505,1.6290
215.0766,506,1.6323
215.0809,475,1.5323
215.0851,466,1.5032
215.0894,494,1.5935
215.0936,518,1.6710
215.0979,508,1.6387
215.1021,478,1.5419
215.1064,478,1.5419
215.1106,512,1.6516
215.1149,526,1.6968
215.1191,501,1.6161
215.1234,475,1.5323
215.1276,484,1.5613
215.1319,516,1.6645
215.1361,519,1.6742
215.1404,487,1.5710
215.1447,472,1.5226
215.1490,497,1.6032
215.1532,521,1.6806
215.1575,510,1.6452
215.1619,474,1.5290
215.1661,469,1.5129
215.1704,501,1.6161
215.1749,513,1.6548
215.1794,487,1.5710
215.1840,465,1.5000
215.1898,498,1.6065
215.1943,520,1.6774
215.1987,497,1.6032
215.2029,463,1.4935
215.2073,464,1.4968
215.2116,497,1.6032
215.2159,506,1.6323
215.2201,477,1.5387
215.2243,462,1.4903
215.2285,481,1.5516
215.2328,512,1.6516
215.2370,509,1.6419
215.2413,476,1.5355
215.2455,465,1.5000
215.2498,489,1.5774
215.2540,510,1.6452
215.2582,499,1.6097
215.2625,470,1.5161
215.2667,469,1.5129
215.2710,502,1.6194
215.2752,516,1.6645
215.2794,495,1.5968
215.2837,473,1.5258
215.2879,480,1.5484
215.2922,510,1.6452
215.2964,514,1.6581
215.3007,488,1.5742
215.3049,475,1.5323
215.3091,494,1.5935
215.3134,515,1.6613
215.3177,506,1.6323
215.3220,477,1.5387
215.3263,476,1.5355
215.3307,513,1.6548
215.3349,532,1.7161
215.3392,508,1.6387
215.3436,478,1.5419
215.3478,485,1.5645
215.3521,517,1.6677
215.3564,520,1.6774
215.3611,488,1.5742
215.3655,484,1.5613
215.3698,521,1.6806
215.3744,547,1.7645
215.3788,533,1.7194
215.3830,500,1.6129
215.3874,499,1.6097
215.3916,538,1.7355
215.3960,552,1.7806
215.4003,526,1.6968
215.4046,508,1.6387
215.4090,524,1.6903
215.4135,545,1.7581
215.4178,528,1.7032
215.4221,485,1.5645
215.4263,478,1.5419
215.4306,511,1.6484
215.4349,528,1.7032
215.4392,508,1.6387
215.4435,482,1.5548
215.4477,491,1.5839
215.4521,531,1.7129
215.4564,540,1.7419
215.4606,502,1.6194
215.4649,476,1.5355
215.4692,487,1.5710
215.4735,503,1.6226
215.4778,486,1.5677
215.4820,462,1.4903
215.4863,501,1.6161
215.4906,605,1.9516
215.4948,717,2.3129
215.4991,825,2.6613
215.5033,942,3.0387
215.5076,1001,3.2290
215.5119,1003,3.2355
215.5162,1002,3.2323
215.5205,998,3.2194
215.5248,952,3.0710
215.5290,789,2.5452
215.5335,636,2.0516
215.5378,518,1.6710
215.5421,442,1.4258
215.5464,434,1.4000
215.5508,472,1.5226
215.5551,486,1.5677
215.5594,468,1.5097
215.5637,444,1.4323
215.5680,451,1.4548
215.5723,482,1.5548
215.5766,485,1.5645
215.5809,454,1.4645
215.5852,441,1.4226
215.5895,466,1.5032
215.5938,493,1.5903
215.5981,483,1.5581
215.6024,451,1.4548
215.6067,447,1.4419
215.6110,480,1.5484
215.6153,499,1.6097
215.6197,480,1.5484
215.6240,461,1.4871
215.6284,476,1.5355
215.6327,508,1.6387
215.6370,506,1.6323
215.6414,472,1.5226
215.6457,467,1.5065
215.6500,499,1.6097
215.6544,520,1.6774
215.6587,511,1.6484
215.6630,484,1.5613
215.6674,489,1.5774
215.6717,528,1.7032
215.6760,543,1.7516
215.6804,519,1.6742
215.6847,501,1.6161
215.6891,520,1.6774
215.6934,550,1.7742
215.6977,553,1.7839
215.7021,527,1.7000
215.7064,527,1.7000
215.7107,566,1.8258
215.7150,593,1.9129
215.7193,580,1.8710
215.7237,558,1.8000
215.7280,570,1.8387
215.7323,605,1.9516
215.7366,617,1.9903
215.7409,590,1.9032
215.7452,575,1.8548
215.7495,596,1.9226
215.7538,627,2.0226
215.7581,624,2.0129
215.7624,593,1.9129
215.7667,589,1.9000
215.7710,617,1.9903
215.7753,623,2.0097
215.7796,591,1.9065
215.7839,553,1.7839
215.7882,552,1.7806
215.7925,574,1.8516
215.7968,567,1.8290
215.8011,518,1.6710
215.8054,486,1.5677
215.8097,493,1.5903
215.8140,509,1.6419
215.8183,497,1.6032
215.8226,458,1.4774
215.8269,446,1.4387
215.8312,470,1.5161
215.8354,481,1.5516
215.8397,457,1.4742
215.8440,432,1.3935
215.8484,442,1.4258
215.8526,477,1.5387
215.8569,482,1.5548
215.8612,452,1.4581
215.8655,436,1.4065
215.8698,457,1.4742
215.8741,484,1.5613
215.8784,477,1.5387
215.8827,450,1.4516
215.8870,452,1.4581
215.8913,486,1.5677
215.8956,499,1.6097
215.8999,473,1.5258
215.9042,449,1.4484
215.9085,461,1.4871
215.9128,496,1.6000
215.9172,501,1.6161
215.9215,467,1.5065
215.9258,453,1.4613
215.9301,481,1.5516
215.9344,507,1.6355
215.9386,494,1.5935
215.9429,459,1.4806
215.9473,458,1.4774
215.9516,491,1.5839
215.9559,506,1.6323
215.9602,484,1.5613
215.9645,459,1.4806
215.9688,467,1.5065
215.9731,494,1.5935
215.9774,494,1.5935
215.9817,463,1.4935
215.9860,450,1.4516
215.9903,475,1.5323
215.9946,495,1.5968
215.9989,483,1.5581
216.0032,452,1.4581
216.0075,453,1.4613
216.0117,487,1.5710
216.0160,498,1.6065
216.0204,471,1.5194
216.0246,447,1.4419
216.0290,461,1.4871
216.0332,493,1.5903
216.0375,496,1.6000
216.0418,466,1.5032
216.0461,452,1.4581
216.0505,479,1.5452
216.0548,501,1.6161
216.0590,487,1.5710
216.0633,455,1.4677
216.0677,453,1.4613
216.0720,488,1.5742
216.0763,500,1.6129
216.0806,475,1.5323
216.0849,454,1.4645
216.0892,470,1.5161
216.0935,499,1.6097
216.0978,499,1.6097
216.1021,465,1.5000
216.1064,455,1.4677
216.1107,484,1.5613
216.1150,506,1.6323
216.1193,491,1.5839
216.1236,462,1.4903
216.1279,467,1.5065
216.1322,502,1.6194
216.1365,512,1.6516
216.1407,484,1.5613
216.1451,463,1.4935
216.1494,478,1.5419
216.1538,511,1.6484
216.1581,516,1.6645
216.1623,492,1.5871
216.1666,488,1.5742
216.1709,514,1.6581
216.1752,526,1.6968
216.1795,511,1.6484
216.1838,490,1.5806
216.1880,500,1.6129
216.1923,534,1.7226
216.1966,537,1.7323
216.2009,502,1.6194
216.2051,471,1.5194
216.2094,478,1.5419
216.2137,506,1.6323
216.2180,504,1.6258
216.2223,472,1.5226
216.2266,466,1.5032
216.2309,497,1.6032
216.2352,520,1.6774
216.2395,507,1.6355
216.2438,474,1.5290
216.2480,473,1.5258
216.2523,503,1.6226
216.2566,506,1.6323
216.2609,469,1.5129
216.2651,437,1.4097
216.2698,463,1.4935
216.2741,533,1.7194
216.2784,604,1.9484
216.2827,668,2.1548
216.2869,787,2.5387
216.2912,962,3.1032
216.2955,1000,3.2258
216.2998,999,3.2226
216.3040,1001,3.2290
216.3083,997,3.2161
216.3126,921,2.9710
216.3169,753,2.4290
216.3212,584,1.8839
216.3254,469,1.5129
216.3297,444,1.4323
216.3340,469,1.5129
216.3383,474,1.5290
216.3426,444,1.4323
216.3468,436,1.4065
216.3511,464,1.4968
216.3554,480,1.5484
216.3597,463,1.4935
216.3639,436,1.4065
216.3682,441,1.4226
216.3725,473,1.5258
216.3768,481,1.5516
216.3810,457,1.4742
216.3853,441,1.4226
216.3897,460,1.4839
216.3940,494,1.5935
216.3983,494,1.5935
216.4025,460,1.4839
216.4068,449,1.4484
216.4111,483,1.5581
216.4154,505,1.6290
216.4196,493,1.5903
216.4239,467,1.5065
216.4282,473,1.5258
216.4324,509,1.6419
216.4367,518,1.6710
216.4410,494,1.5935
216.4453,476,1.5355
216.4495,495,1.5968
216.4538,528,1.7032
216.4581,529,1.7065
216.4624,499,1.6097
216.4666,491,1.5839
216.4709,520,1.6774
216.4752,545,1.7581
216.4794,537,1.7323
216.4837,513,1.6548
216.4879,519,1.6742
216.4922,560,1.8065
216.4965,574,1.8516
216.5007,557,1.7968
216.5050,541,1.7452
216.5092,561,1.8097
216.5135,599,1.9323
216.5177,611,1.9710
216.5220,584,1.8839
216.5263,571,1.8419
216.5306,595,1.9194
216.5349,622,2.0065
216.5392,615,1.9839
216.5435,589,1.9000
216.5478,589,1.9000
216.5521,620,2.0000
216.5564,628,2.0258
216.5606,595,1.9194
216.5649,565,1.8226
216.5692,566,1.8258
216.5735,588,1.8968
216.5778,579,1.8677
216.5821,535,1.7258
216.5864,507,1.6355
216.5907,516,1.6645
216.5949,522,1.6839
216.5992,500,1.6129
216.6035,459,1.4806
216.6078,450,1.4516
216.6121,477,1.5387
216.6164,484,1.5613
216.6207,456,1.4710
216.6250,431,1.3903
216.6293,442,1.4258
216.6336,475,1.5323
216.6379,477,1.5387
216.6422,443,1.4290
216.6464,429,1.3839
216.6507,453,1.4613
216.6550,477,1.5387
216.6593,473,1.5258
216.6636,447,1.4419
216.6679,448,1.4452
216.6722,479,1.5452
216.6765,490,1.5806
216.6808,467,1.5065
216.6851,444,1.4323
216.6894,456,1.4710
216.6937,490,1.5806
216.6981,496,1.6000
216.7024,465,1.5000
216.7066,452,1.4581
216.7110,477,1.5387
216.7152,500,1.6129
216.7195,491,1.5839
216.7239,460,1.4839
216.7282,455,1.4677
216.7325,487,1.5710
216.7368,499,1.6097
216.7411,473,1.5258
216.7454,448,1.4452
216.7496,458,1.4774
216.7539,488,1.5742
216.7583,486,1.5677
216.7626,452,1.4581
216.7668,442,1.4258
216.7711,470,1.5161
216.7754,491,1.5839
216.7797,478,1.5419
216.7840,449,1.4484
216.7883,452,1.4581
216.7926,486,1.5677
216.7969,496,1.6000
216.8013,467,1.5065
216.8056,444,1.4323
216.8099,458,1.4774
216.8142,486,1.5677
216.8185,484,1.5613
216.8228,450,1.4516
216.8271,439,1.4161
216.8314,468,1.5097
216.8357,487,1.5710
216.8400,472,1.5226
216.8443,444,1.4323
216.8486,446,1.4387
216.8529,481,1.5516
216.8572,490,1.5806
216.8614,462,1.4903
216.8658,443,1.4290
216.8700,461,1.4871
216.8743,492,1.5871
216.8786,492,1.5871
216.8830,458,1.4774
216.8873,447,1.4419
216.8916,478,1.5419
216.8958,503,1.6226
216.9001,489,1.5774
216.9045,456,1.4710
216.9088,455,1.4677
216.9131,486,1.5677
216.9174,497,1.6032
216.9217,469,1.5129
216.9260,451,1.4548
216.9303,469,1.5129
216.9346,497,1.6032
216.9389,491,1.5839
216.9432,460,1.4839
216.9475,461,1.4871
216.9518,499,1.6097
216.9561,519,1.6742
216.9604,501,1.6161
216.9646,468,1.5097
216.9689,472,1.5226
216.9732,512,1.6516
216.9775,527,1.7000
216.9818,501,1.6161
216.9861,480,1.5484
216.9905,493,1.5903
216.9947,510,1.6452
216.9990,499,1.6097
217.0033,466,1.5032
217.0076,460,1.4839
217.0119,485,1.5645
217.0162,501,1.6161
217.0205,483,1.5581
217.0248,456,1.4710
217.0292,466,1.5032
217.0334,501,1.6161
217.0383,506,1.6323
217.0427,469,1.5129
217.0470,449,1.4484
217.0513,467,1.5065
217.0556,482,1.5548
217.0599,472,1.5226
217.0642,471,1.5194
217.0685,537,1.7323
217.0727,658,2.1226
217.0771,790,2.5484
217.0813,902,2.9097
217.0856,989,3.1903
217.0899,1000,3.2258
217.0942,1001,3.2290
217.0985,996,3.2129
217.1028,883,2.8484
217.1071,712,2.2968
217.1114,605,1.9516
217.1157,531,1.7129
217.1199,458,1.4774
217.1242,404,1.3032
217.1285,406,1.3097
217.1328,446,1.4387
217.1370,466,1.5032
217.1413,448,1.4452
217.1456,426,1.3742
217.1498,436,1.4065
217.1541,469,1.5129
217.1583,474,1.5290
217.1626,444,1.4323
217.1668,433,1.3968
217.1711,459,1.4806
217.1754,485,1.5645
217.1796,477,1.5387
217.1839,444,1.4323
217.1882,440,1.4194
217.1924,472,1.5226
217.1967,491,1.5839
217.2010,474,1.5290
217.2052,454,1.4645
217.2095,463,1.4935
217.2138,495,1.5968
217.2180,502,1.6194
217.2223,477,1.5387
217.2266,463,1.4935
217.2309,483,1.5581
217.2352,513,1.6548
217.2395,514,1.6581
217.2439,484,1.5613
217.2482,479,1.5452
217.2525,512,1.6516
217.2568,529,1.7065
217.2611,513,1.6548
217.2654,493,1.5903
217.2697,507,1.6355
217.2740,547,1.7645
217.2783,558,1.8000
217.2826,531,1.7129
217.2869,525,1.6935
217.2912,556,1.7935
217.2955,586,1.8903
217.2998,586,1.8903
217.3041,557,1.7968
217.3084,558,1.8000
217.3128,597,1.9258
217.3171,618,1.9935
217.3214,599,1.9323
217.3257,578,1.8645
217.3300,590,1.9032
217.3342,622,2.0065
217.3385,630,2.0323
217.3428,599,1.9323
217.3470,581,1.8742
217.3513,598,1.9290
217.3556,614,1.9806
217.3598,596,1.9226
217.3641,554,1.7871
217.3683,537,1.7323
217.3726,553,1.7839
217.3769,554,1.7871
217.3811,520,1.6774
217.3854,480,1.5484
217.3896,477,1.5387
217.3939,504,1.6258
217.3982,501,1.6161
217.4025,461,1.4871
217.4067,439,1.4161
217.4110,458,1.4774
217.4153,485,1.5645
217.4195,478,1.5419
217.4239,440,1.4194
217.4282,434,1.4000
217.4325,466,1.5032
217.4368,482,1.5548
217.4411,465,1.5000
217.4454,442,1.4258
217.4497,452,1.4581
217.4540,485,1.5645
217.4584,492,1.5871
217.4626,461,1.4871
217.4669,448,1.4452
217.4712,472,1.5226
217.4755,499,1.6097
217.4798,493,1.5903
217.4841,464,1.4968
217.4884,461,1.4871
217.4927,491,1.5839
217.4970,505,1.6290
217.5013,486,1.5677
217.5056,463,1.4935
217.5099,469,1.5129
217.5141,500,1.6129
217.5185,505,1.6290
217.5227,477,1.5387
217.5270,465,1.5000
217.5313,487,1.5710
217.5357,506,1.6323
217.5400,496,1.6000
217.5443,463,1.4935
217.5485,456,1.4710
217.5528,486,1.5677
217.5572,503,1.6226
217.5614,481,1.5516
217.5657,454,1.4645
217.5700,461,1.4871
217.5742,494,1.5935
217.5786,499,1.6097
217.5829,469,1.5129
217.5871,456,1.4710
217.5914,479,1.5452
217.5957,504,1.6258
217.6000,495,1.5968
217.6043,460,1.4839
217.6086,458,1.4774
217.6129,493,1.5903
217.6172,508,1.6387
217.6216,484,1.5613
217.6258,457,1.4742
217.6301,465,1.5000
217.6344,503,1.6226
217.6387,517,1.6677
217.6430,485,1.5645
217.6473,464,1.4968
217.6516,481,1.5516
217.6558,507,1.6355
217.6602,498,1.6065
217.6645,469,1.5129
217.6688,467,1.5065
217.6731,501,1.6161
217.6773,515,1.6613
217.6817,494,1.5935
217.6860,474,1.5290
217.6903,486,1.5677
217.6945,516,1.6645
217.6989,516,1.6645
217.7032,485,1.5645
217.7075,471,1.5194
217.7118,493,1.5903
217.7160,516,1.6645
217.7204,510,1.6452
217.7247,481,1.5516
217.7290,480,1.5484
217.7333,515,1.6613
217.7376,531,1.7129
217.7419,513,1.6548
217.7462,498,1.6065
217.7505,514,1.6581
217.7548,544,1.7548
217.7591,545,1.7581
217.7634,518,1.6710
217.7677,514,1.6581
217.7720,544,1.7548
217.7763,567,1.8290
217.7807,548,1.7677
217.7850,512,1.6516
217.7893,505,1.6290
217.7936,532,1.7161
217.7979,542,1.7484
217.8022,519,1.6742
217.8065,502,1.6194
217.8109,518,1.6710
217.8152,544,1.7548
217.8195,539,1.7387
217.8238,504,1.6258
217.8281,496,1.6000
217.8324,526,1.6968
217.8367,545,1.7581
217.8410,522,1.6839
217.8453,480,1.5484
217.8495,473,1.5258
217.8538,503,1.6226
217.8580,534,1.7226
217.8623,558,1.8000
217.8666,609,1.9645
217.8708,720,2.3226
217.8751,878,2.8323
217.8793,994,3.2065
217.8836,999,3.2226
217.8879,1000,3.2258
217.8921,999,3.2226
217.8963,986,3.1806
217.9006,858,2.7677
217.9049,685,2.2097
217.9092,574,1.8516
217.9134,526,1.6968
217.9177,494,1.5935
217.9220,457,1.4742
217.9263,430,1.3871
217.9306,441,1.4226
217.9350,475,1.5323
217.9393,483,1.5581
217.9436,455,1.4677
217.9479,445,1.4355
217.9522,471,1.5194
217.9565,495,1.5968
217.9608,485,1.5645
217.9651,455,1.4677
217.9695,457,1.4742
217.9738,492,1.5871
217.9781,506,1.6323
217.9824,481,1.5516
217.9867,461,1.4871
217.9910,474,1.5290
217.9953,509,1.6419
217.9996,512,1.6516
218.0039,484,1.5613
218.0082,480,1.5484
218.0126,514,1.6581
218.0168,536,1.7290
218.0211,516,1.6645
218.0254,483,1.5581
218.0297,486,1.5677
218.0340,524,1.6903
218.0383,537,1.7323
218.0425,516,1.6645
218.0468,501,1.6161
218.0511,518,1.6710
218.0553,550,1.7742
218.0596,552,1.7806
218.0638,523,1.6871
218.0681,513,1.6548
218.0724,543,1.7516
218.0766,573,1.8484
218.0809,569,1.8355
218.0852,545,1.7581
218.0895,557,1.7968
218.0937,594,1.9161
218.0980,606,1.9548
218.1023,588,1.8968
218.1065,569,1.8355
218.1108,585,1.8871
218.1150,621,2.0032
218.1193,626,2.0194
218.1235,598,1.9290
218.1279,588,1.8968
218.1322,615,1.9839
218.1365,637,2.0548
218.1408,624,2.0129
218.1451,590,1.9032
218.1494,582,1.8774
218.1538,608,1.9613
218.1581,613,1.9774
218.1624,578,1.8645
218.1666,541,1.7452
218.1710,539,1.7387
218.1753,557,1.7968
218.1796,549,1.7710
218.1839,504,1.6258
218.1883,480,1.5484
218.1926,494,1.5935
218.1969,504,1.6258
218.2012,486,1.5677
218.2055,453,1.4613
218.2099,452,1.4581
218.2142,481,1.5516
218.2185,492,1.5871
218.2228,464,1.4968
218.2271,442,1.4258
218.2314,459,1.4806
218.2356,492,1.5871
218.2399,492,1.5871
218.2442,461,1.4871
218.2484,451,1.4548
218.2527,479,1.5452
218.2570,501,1.6161
218.2613,490,1.5806
218.2655,460,1.4839
218.2698,465,1.5000
218.2741,501,1.6161
218.2783,513,1.6548
218.2826,490,1.5806
218.2869,464,1.4968
218.2911,476,1.5355
218.2954,509,1.6419
218.2996,511,1.6484
218.3039,480,1.5484
218.3081,465,1.5000
218.3124,489,1.5774
218.3167,512,1.6516
218.3209,504,1.6258
218.3252,473,1.5258
218.3297,470,1.5161
218.3340,504,1.6258
218.3383,515,1.6613
218.3426,488,1.5742
218.3468,463,1.4935
218.3511,477,1.5387
218.3554,510,1.6452
218.3597,512,1.6516
218.3640,480,1.5484
218.3682,462,1.4903
218.3725,484,1.5613
218.3768,507,1.6355
218.3811,498,1.6065
218.3854,468,1.5097
218.3897,464,1.4968
218.3939,495,1.5968
218.3982,509,1.6419
218.4025,487,1.5710
218.4068,463,1.4935
218.4110,475,1.5323
218.4153,508,1.6387
218.4196,511,1.6484
218.4239,477,1.5387
218.4281,462,1.4903
218.4324,485,1.5645
218.4367,511,1.6484
218.4410,504,1.6258
218.4453,474,1.5290
218.4496,471,1.5194
218.4539,502,1.6194
218.4582,512,1.6516
218.4624,490,1.5806
218.4667,461,1.4871
218.4710,470,1.5161
218.4753,507,1.6355
218.4795,515,1.6613
218.4838,484,1.5613
218.4881,467,1.5065
218.4924,488,1.5742
218.4967,516,1.6645
218.5010,510,1.6452
218.5052,479,1.5452
218.5095,475,1.5323
218.5138,506,1.6323
218.5181,520,1.6774
218.5224,497,1.6032
218.5266,467,1.5065
218.5309,474,1.5290
218.5352,511,1.6484
218.5395,528,1.7032
218.5438,510,1.6452
218.5482,496,1.6000
218.5525,513,1.6548
218.5568,532,1.7161
218.5611,527,1.7000
218.5654,500,1.6129
218.5697,505,1.6290
218.5740,539,1.7387
218.5783,549,1.7710
218.5826,518,1.6710
218.5869,484,1.5613
218.5912,486,1.5677
218.5955,516,1.6645
218.5998,521,1.6806
218.6041,491,1.5839
218.6083,478,1.5419
218.6127,501,1.6161
218.6170,522,1.6839
218.6213,515,1.6613
218.6256,484,1.5613
218.6299,479,1.5452
218.6341,507,1.6355
218.6384,514,1.6581
218.6427,477,1.5387
218.6471,438,1.4129
218.6514,444,1.4323
218.6557,505,1.6290
218.6600,570,1.8387
218.6643,623,2.0097
218.6686,718,2.3161
218.6729,885,2.8548
218.6772,999,3.2226
218.6815,1000,3.2258
218.6858,1001,3.2290
218.6901,1000,3.2258
218.6944,996,3.2129
218.6987,876,2.8258
218.7030,673,2.1710
218.7073,514,1.6581
218.7120,459,1.4806
218.7162,475,1.5323
218.7206,475,1.5323
218.7249,445,1.4355
218.7292,437,1.4097
218.7335,465,1.5000
218.7378,483,1.5581
218.7424,465,1.5000
218.7467,437,1.4097
218.7510,441,1.4226
218.7553,473,1.5258
218.7597,482,1.5548
218.7639,452,1.4581
218.7682,438,1.4129
218.7725,460,1.4839
218.7768,491,1.5839
218.7811,487,1.5710
218.7854,456,1.4710
218.7897,453,1.4613
218.7940,484,1.5613
218.7983,499,1.6097
218.8026,486,1.5677
218.8068,469,1.5129
218.8112,476,1.5355
218.8154,506,1.6323
218.8197,513,1.6548
218.8240,488,1.5742
218.8283,475,1.5323
218.8327,497,1.6032
218.8370,524,1.6903
218.8413,518,1.6710
218.8459,487,1.5710
218.8503,490,1.5806
218.8545,529,1.7065
218.8588,549,1.7710
218.8631,530,1.7097
218.8674,511,1.6484
218.8717,526,1.6968
