time_s,adc_raw,voltage
1426.7922,481,1.5516
1426.7965,477,1.5387
1426.8008,475,1.5323
1426.8051,476,1.5355
1426.8094,475,1.5323
1426.8137,471,1.5194
1426.818,469,1.5129
1426.8223,469,1.5129
1426.8266,470,1.5161
1426.831,472,1.5226
1426.8352,471,1.5194
1426.8395,472,1.5226
1426.8438,475,1.5323
1426.848,479,1.5452
1426.8523,482,1.5548
1426.8566,478,1.5419
1426.8608,476,1.5355
1426.8651,478,1.5419
1426.8694,482,1.5548
1426.8736,485,1.5645
1426.8779,487,1.571
1426.8822,488,1.5742
1426.8865,492,1.5871
1426.8907,494,1.5935
1426.895,493,1.5903
1426.8993,490,1.5806
1426.9036,490,1.5806
1426.9079,493,1.5903
1426.9121,498,1.6065
1426.9164,500,1.6129
1426.9207,502,1.6194
1426.9249,505,1.629
1426.9292,507,1.6355
1426.9336,508,1.6387
1426.9379,504,1.6258
1426.9422,502,1.6194
1426.9465,503,1.6226
1426.9507,505,1.629
1426.9551,502,1.6194
1426.9594,498,1.6065
1426.9637,491,1.5839
1426.9679,483,1.5581
1426.9723,473,1.5258
1426.9766,460,1.4839
1426.9809,450,1.4516
1426.9852,440,1.4194
1426.9895,427,1.3774
1426.9938,413,1.3323
1426.9981,400,1.2903
1427.0024,389,1.2548
1427.0067,385,1.2419
1427.011,382,1.2323
1427.0153,376,1.2129
1427.0196,370,1.1935
1427.0245,365,1.1774
1427.0288,365,1.1774
1427.0332,366,1.1806
1427.0374,365,1.1774
1427.0417,363,1.171
1427.046,366,1.1806
1427.0503,368,1.1871
1427.0547,371,1.1968
1427.059,370,1.1935
1427.0632,374,1.2065
1427.0675,378,1.2194
1427.0718,379,1.2226
1427.0761,380,1.2258
1427.0803,380,1.2258
1427.0846,382,1.2323
1427.0889,385,1.2419
1427.0932,386,1.2452
1427.0974,383,1.2355
1427.1017,384,1.2387
1427.106,390,1.2581
1427.1103,397,1.2806
1427.1146,399,1.2871
1427.1189,399,1.2871
1427.1231,401,1.2935
1427.1274,406,1.3097
1427.1317,410,1.3226
1427.1359,417,1.3452
1427.1402,416,1.3419
1427.1445,416,1.3419
1427.1487,422,1.3613
1427.153,427,1.3774
1427.1572,424,1.3677
1427.1615,421,1.3581
1427.1657,419,1.3516
1427.17,421,1.3581
1427.1743,422,1.3613
1427.1785,418,1.3484
1427.1827,418,1.3484
1427.1871,423,1.3645
1427.1913,429,1.3839
1427.1956,431,1.3903
1427.1998,428,1.3806
1427.2041,422,1.3613
1427.2083,422,1.3613
1427.2126,425,1.371
1427.2169,426,1.3742
1427.2211,427,1.3774
1427.2254,425,1.371
1427.2297,427,1.3774
1427.234,425,1.371
1427.2382,421,1.3581
1427.2425,419,1.3516
1427.2468,419,1.3516
1427.2511,417,1.3452
1427.2554,417,1.3452
1427.2597,418,1.3484
1427.2641,420,1.3548
1427.2687,424,1.3677
1427.273,428,1.3806
1427.2774,428,1.3806
1427.2817,429,1.3839
1427.286,431,1.3903
1427.2903,433,1.3968
1427.2946,433,1.3968
1427.2989,433,1.3968
1427.3031,434,1.4
1427.3074,436,1.4065
1427.3117,439,1.4161
1427.316,438,1.4129
1427.3203,439,1.4161
1427.3245,442,1.4258
1427.3288,445,1.4355
1427.3332,441,1.4226
1427.3375,436,1.4065
1427.3417,431,1.3903
1427.346,428,1.3806
1427.3502,429,1.3839
1427.3545,429,1.3839
1427.3588,429,1.3839
1427.363,431,1.3903
1427.3672,432,1.3935
1427.3715,439,1.4161
1427.3758,446,1.4387
1427.38,450,1.4516
1427.3843,449,1.4484
1427.3886,453,1.4613
1427.3929,454,1.4645
1427.3971,455,1.4677
1427.4014,459,1.4806
1427.4057,460,1.4839
1427.4099,458,1.4774
1427.4142,456,1.471
1427.4185,448,1.4452
1427.4227,443,1.429
1427.427,444,1.4323
1427.4312,443,1.429
1427.4356,440,1.4194
1427.4399,438,1.4129
1427.4441,437,1.4097
1427.4484,438,1.4129
1427.4527,440,1.4194
1427.4571,438,1.4129
1427.4613,438,1.4129
1427.4656,446,1.4387
1427.4699,449,1.4484
1427.4743,442,1.4258
1427.4786,437,1.4097
1427.4829,435,1.4032
1427.4876,434,1.4
1427.492,434,1.4
1427.4963,437,1.4097
1427.5006,439,1.4161
1427.5049,434,1.4
1427.5092,430,1.3871
1427.5134,421,1.3581
1427.5178,433,1.3968
1427.522,464,1.4968
1427.5263,511,1.6484
1427.5306,577,1.8613
1427.5349,644,2.0774
1427.5392,637,2.0548
1427.5435,539,1.7387
1427.5477,432,1.3935
1427.552,375,1.2097
1427.5563,368,1.1871
1427.5606,364,1.1742
1427.5648,340,1.0968
1427.569,328,1.0581
1427.5733,346,1.1161
1427.5776,384,1.2387
1427.5818,422,1.3613
1427.5861,444,1.4323
1427.5904,453,1.4613
1427.5946,455,1.4677
1427.5989,451,1.4548
1427.6032,446,1.4387
1427.6074,437,1.4097
1427.6117,425,1.371
1427.6159,412,1.329
1427.6202,391,1.2613
1427.6245,379,1.2226
1427.6287,382,1.2323
1427.633,387,1.2484
1427.6373,393,1.2677
1427.6417,395,1.2742
1427.6459,377,1.2161
1427.6502,334,1.0774
1427.6546,290,0.9355
1427.659,278,0.8968
1427.6634,282,0.9097
1427.6677,286,0.9226
1427.672,274,0.8839
1427.6763,215,0.6935
1427.6806,183,0.5903
1427.6849,197,0.6355
1427.6892,201,0.6484
1427.6935,194,0.6258
1427.6978,199,0.6419
1427.7021,195,0.629
1427.7064,173,0.5581
1427.7106,124,0.4
1427.7149,89,0.2871
1427.7192,100,0.3226
1427.7236,31,0.1
1427.7279,0,0
1427.7321,0,0
1427.7364,0,0
1427.7407,0,0
1427.745,27,0.0871
1427.7492,48,0.1548
1427.7535,66,0.2129
1427.7577,58,0.1871
1427.762,32,0.1032
1427.7662,32,0.1032
1427.7705,41,0.1323
1427.7748,49,0.1581
1427.779,53,0.171
1427.7833,69,0.2226
1427.7876,71,0.229
1427.7919,113,0.3645
1427.7961,158,0.5097
1427.8004,180,0.5806
1427.8047,187,0.6032
1427.8089,191,0.6161
1427.8132,176,0.5677
1427.8174,158,0.5097
1427.8217,130,0.4194
1427.826,115,0.371
1427.8303,41,0.1323
1427.8345,0,0
1427.8388,0,0
1427.8431,0,0
1427.8473,0,0
1427.8516,0,0
1427.8559,0,0
1427.8601,0,0
1427.8644,0,0
1427.8686,0,0
1427.8729,0,0
1427.8771,0,0
1427.8814,0,0
1427.8856,0,0
1427.8899,0,0
1427.8941,0,0
1427.8984,0,0
1427.9026,0,0
1427.907,0,0
1427.9112,0,0
1427.9154,0,0
1427.9197,0,0
1427.924,0,0
1427.9283,0,0
1427.9325,0,0
1427.9368,0,0
1427.9413,0,0
1427.9457,0,0
1427.9501,0,0
1427.9546,0,0
1427.9589,0,0
1427.9632,0,0
1427.9675,40,0.129
1427.9718,123,0.3968
1427.976,160,0.5161
1427.9804,150,0.4839
1427.9848,129,0.4161
1427.9891,124,0.4
1427.9935,139,0.4484
1427.9978,150,0.4839
1428.002,166,0.5355
1428.0063,185,0.5968
1428.0106,226,0.729
1428.0149,247,0.7968
1428.0192,306,0.9871
1428.0235,293,0.9452
1428.0278,311,1.0032
1428.032,332,1.071
1428.0365,348,1.1226
1428.0407,331,1.0677
1428.045,325,1.0484
1428.0493,381,1.229
1428.0535,399,1.2871
1428.0578,417,1.3452
1428.0621,430,1.3871
1428.0663,382,1.2323
1428.0706,326,1.0516
1428.0749,294,0.9484
1428.0791,277,0.8935
1428.0834,255,0.8226
1428.0876,245,0.7903
1428.0919,287,0.9258
1428.0962,368,1.1871
1428.1004,368,1.1871
1428.1047,279,0.9
1428.1089,218,0.7032
1428.1132,176,0.5677
1428.1175,180,0.5806
1428.1217,214,0.6903
1428.126,230,0.7419
1428.1302,254,0.8194
1428.1345,239,0.771
1428.1388,271,0.8742
1428.1431,311,1.0032
1428.1473,338,1.0903
1428.1516,353,1.1387
1428.1559,387,1.2484
1428.1602,384,1.2387
1428.1645,363,1.171
1428.1687,358,1.1548
1428.1731,392,1.2645
1428.1773,444,1.4323
1428.1816,448,1.4452
1428.1859,427,1.3774
1428.1902,427,1.3774
1428.1945,424,1.3677
1428.1988,416,1.3419
1428.2031,424,1.3677
1428.2073,485,1.5645
1428.2116,531,1.7129
1428.2159,571,1.8419
1428.2202,590,1.9032
1428.2245,592,1.9097
1428.2288,565,1.8226
1428.2332,582,1.8774
1428.2374,591,1.9065
1428.2417,580,1.871
1428.246,546,1.7613
1428.2503,531,1.7129
1428.2545,531,1.7129
1428.2588,449,1.4484
1428.2631,459,1.4806
1428.2674,495,1.5968
1428.2717,536,1.729
1428.276,541,1.7452
1428.2803,580,1.871
1428.2845,604,1.9484
1428.2888,661,2.1323
1428.2931,690,2.2258
1428.2974,732,2.3613
1428.3017,694,2.2387
1428.306,569,1.8355
1428.3103,467,1.5065
1428.3146,394,1.271
1428.3189,392,1.2645
1428.3232,449,1.4484
1428.3274,457,1.4742
1428.3317,470,1.5161
1428.3361,474,1.529
1428.3403,445,1.4355
1428.3446,464,1.4968
1428.3489,465,1.5
1428.3532,480,1.5484
1428.3575,496,1.6
1428.3618,533,1.7194
1428.366,597,1.9258
1428.3703,623,2.0097
1428.3746,653,2.1065
1428.3789,628,2.0258
1428.3832,586,1.8903
1428.3875,585,1.8871
1428.3918,565,1.8226
1428.396,553,1.7839
1428.4004,588,1.8968
1428.4047,584,1.8839
1428.4089,588,1.8968
1428.4132,655,2.1129
1428.4175,700,2.2581
1428.4218,715,2.3065
1428.426,723,2.3323
1428.4303,706,2.2774
1428.4346,673,2.171
1428.4389,676,2.1806
1428.4432,634,2.0452
1428.4475,600,1.9355
1428.4518,593,1.9129
1428.4561,603,1.9452
1428.4603,607,1.9581
1428.4646,632,2.0387
1428.4689,665,2.1452
1428.4732,723,2.3323
1428.4775,734,2.3677
1428.4818,702,2.2645
1428.4861,682,2.2
1428.4904,626,2.0194
1428.4947,568,1.8323
1428.499,598,1.929
1428.5033,650,2.0968
1428.5076,694,2.2387
1428.5119,732,2.3613
1428.5161,746,2.4065
1428.5204,736,2.3742
1428.5247,694,2.2387
1428.529,659,2.1258
1428.5333,663,2.1387
1428.5376,655,2.1129
1428.5419,648,2.0903
1428.5462,657,2.1194
1428.5506,635,2.0484
1428.555,586,1.8903
1428.5594,552,1.7806
1428.5637,561,1.8097
1428.5681,581,1.8742
1428.5724,606,1.9548
1428.5767,598,1.929
1428.581,574,1.8516
1428.5853,569,1.8355
1428.5896,560,1.8065
1428.5939,551,1.7774
1428.5982,541,1.7452
1428.6025,550,1.7742
1428.6068,546,1.7613
1428.611,547,1.7645
1428.6153,550,1.7742
1428.6196,540,1.7419
1428.6239,545,1.7581
1428.6282,533,1.7194
1428.6325,519,1.6742
1428.6367,509,1.6419
1428.641,493,1.5903
1428.6453,495,1.5968
1428.6496,518,1.671
1428.6539,514,1.6581
1428.6581,526,1.6968
1428.6623,564,1.8194
1428.6666,605,1.9516
1428.6708,601,1.9387
1428.6751,600,1.9355
1428.6794,643,2.0742
1428.6836,698,2.2516
1428.6879,737,2.3774
1428.6922,689,2.2226
1428.6964,607,1.9581
1428.7007,545,1.7581
1428.7049,539,1.7387
1428.7092,532,1.7161
1428.7135,535,1.7258
1428.7177,547,1.7645
1428.722,537,1.7323
1428.7263,544,1.7548
1428.7306,546,1.7613
1428.7348,543,1.7516
1428.7391,525,1.6935
1428.7435,486,1.5677
1428.7477,472,1.5226
1428.7521,455,1.4677
1428.7564,477,1.5387
1428.7607,529,1.7065
1428.765,609,1.9645
1428.7693,650,2.0968
1428.7736,684,2.2065
1428.7779,704,2.271
1428.7822,742,2.3935
1428.7866,789,2.5452
1428.7909,738,2.3806
1428.7952,641,2.0677
1428.7995,589,1.9
1428.8038,589,1.9
1428.8081,619,1.9968
1428.8124,587,1.8935
1428.8167,542,1.7484
1428.821,509,1.6419
1428.8253,477,1.5387
1428.8296,476,1.5355
1428.8339,506,1.6323
1428.8382,563,1.8161
1428.8425,612,1.9742
1428.8467,607,1.9581
1428.8511,591,1.9065
1428.8555,561,1.8097
1428.8599,514,1.6581
1428.8643,509,1.6419
1428.8685,519,1.6742
1428.8729,525,1.6935
1428.8772,532,1.7161
1428.8815,562,1.8129
1428.8858,574,1.8516
1428.8901,639,2.0613
1428.8944,618,1.9935
1428.8986,595,1.9194
1428.903,610,1.9677
1428.9073,630,2.0323
1428.9115,567,1.829
1428.9159,489,1.5774
1428.9202,404,1.3032
1428.9244,351,1.1323
1428.9287,345,1.1129
1428.933,478,1.5419
1428.9373,582,1.8774
1428.9416,610,1.9677
1428.946,644,2.0774
1428.9503,679,2.1903
1428.9546,714,2.3032
1428.9589,733,2.3645
1428.9631,715,2.3065
1428.9674,697,2.2484
1428.9717,696,2.2452
1428.9759,704,2.271
1428.9802,716,2.3097
1428.9844,721,2.3258
1428.9887,717,2.3129
1428.9929,715,2.3065
1428.9972,667,2.1516
1429.0015,600,1.9355
1429.0057,565,1.8226
1429.01,554,1.7871
1429.0142,530,1.7097
1429.0185,509,1.6419
1429.0228,467,1.5065
1429.0272,433,1.3968
1429.0314,468,1.5097
1429.0357,499,1.6097
1429.04,509,1.6419
1429.0442,501,1.6161
1429.0485,485,1.5645
1429.0528,485,1.5645
1429.0571,479,1.5452
1429.0614,488,1.5742
1429.0657,501,1.6161
1429.07,548,1.7677
1429.0743,612,1.9742
1429.0786,685,2.2097
1429.0829,738,2.3806
1429.0873,676,2.1806
1429.0915,560,1.8065
1429.0958,447,1.4419
1429.1002,402,1.2968
1429.1049,403,1.3
1429.1092,393,1.2677
1429.1135,379,1.2226
1429.1178,394,1.271
1429.1221,438,1.4129
1429.1264,486,1.5677
1429.1307,520,1.6774
1429.135,520,1.6774
1429.1392,506,1.6323
1429.1435,503,1.6226
1429.1479,534,1.7226
1429.1522,569,1.8355
1429.1565,612,1.9742
1429.1608,629,2.029
1429.165,646,2.0839
1429.1693,693,2.2355
1429.1735,732,2.3613
1429.1778,738,2.3806
1429.182,690,2.2258
1429.1863,643,2.0742
1429.1906,599,1.9323
1429.1948,573,1.8484
1429.1991,578,1.8645
1429.2034,594,1.9161
1429.2076,600,1.9355
1429.2119,608,1.9613
1429.2162,610,1.9677
1429.2204,628,2.0258
1429.2247,639,2.0613
1429.229,663,2.1387
1429.2333,691,2.229
1429.2381,685,2.2097
1429.2424,663,2.1387
1429.2467,638,2.0581
1429.2509,607,1.9581
1429.2552,618,1.9935
1429.2594,628,2.0258
1429.2637,634,2.0452
1429.2679,627,2.0226
1429.2722,587,1.8935
1429.2765,585,1.8871
1429.2807,596,1.9226
1429.285,597,1.9258
1429.2892,580,1.871
1429.2935,575,1.8548
1429.2977,597,1.9258
1429.302,591,1.9065
1429.3063,585,1.8871
1429.3105,610,1.9677
1429.3148,627,2.0226
1429.3191,635,2.0484
1429.3233,634,2.0452
1429.3276,635,2.0484
1429.3319,622,2.0065
1429.3362,620,2
1429.3404,627,2.0226
1429.3447,618,1.9935
1429.349,596,1.9226
1429.3532,587,1.8935
1429.3575,591,1.9065
1429.3618,574,1.8516
1429.3661,549,1.771
1429.3704,535,1.7258
1429.3747,530,1.7097
1429.3789,511,1.6484
1429.3832,483,1.5581
1429.3875,467,1.5065
1429.3918,465,1.5
1429.3961,489,1.5774
1429.4005,494,1.5935
1429.4048,497,1.6032
1429.4091,482,1.5548
1429.4138,460,1.4839
1429.4181,437,1.4097
1429.4225,427,1.3774
1429.427,424,1.3677
1429.4314,422,1.3613
1429.4358,418,1.3484
1429.4402,407,1.3129
1429.4445,381,1.229
1429.4489,390,1.2581
1429.4533,382,1.2323
1429.4578,366,1.1806
1429.4621,363,1.171
1429.4665,363,1.171
1429.4708,362,1.1677
1429.4752,370,1.1935
1429.4795,367,1.1839
1429.4838,376,1.2129
1429.4881,424,1.3677
1429.4924,445,1.4355
1429.4967,457,1.4742
1429.501,456,1.471
1429.5053,456,1.471
1429.5096,458,1.4774
1429.5139,456,1.471
1429.5182,447,1.4419
1429.5225,436,1.4065
1429.5268,442,1.4258
1429.5311,460,1.4839
1429.5354,468,1.5097
1429.5397,452,1.4581
1429.544,420,1.3548
1429.5483,441,1.4226
1429.5526,451,1.4548
1429.5569,460,1.4839
1429.5612,451,1.4548
1429.5655,445,1.4355
1429.5697,443,1.429
1429.5741,440,1.4194
1429.5783,444,1.4323
1429.5826,463,1.4935
1429.587,439,1.4161
1429.5913,435,1.4032
1429.5956,439,1.4161
1429.5999,407,1.3129
1429.6041,453,1.4613
1429.6084,473,1.5258
1429.6127,483,1.5581
1429.6171,476,1.5355
1429.6214,445,1.4355
1429.6257,412,1.329
1429.63,402,1.2968
1429.6343,412,1.329
1429.6386,419,1.3516
1429.6429,436,1.4065
1429.6472,439,1.4161
1429.6514,463,1.4935
1429.6558,485,1.5645
1429.6601,470,1.5161
1429.6645,470,1.5161
1429.6688,472,1.5226
1429.6731,491,1.5839
1429.6775,516,1.6645
1429.6818,506,1.6323
1429.6861,523,1.6871
1429.6905,517,1.6677
1429.6948,504,1.6258
1429.6991,495,1.5968
1429.7035,479,1.5452
1429.7078,475,1.5323
1429.7121,475,1.5323
1429.7165,463,1.4935
1429.7208,448,1.4452
1429.7251,461,1.4871
1429.7294,461,1.4871
1429.7338,444,1.4323
1429.7381,387,1.2484
1429.7425,345,1.1129
1429.7468,339,1.0935
1429.7512,425,1.371
1429.7557,466,1.5032
1429.7601,472,1.5226
1429.7645,489,1.5774
1429.7688,506,1.6323
1429.7731,483,1.5581
1429.7774,455,1.4677
1429.7818,432,1.3935
1429.7861,430,1.3871
1429.7903,458,1.4774
1429.7946,451,1.4548
1429.7989,473,1.5258
1429.8032,487,1.571
1429.8075,538,1.7355
1429.8118,539,1.7387
1429.8161,492,1.5871
1429.8204,470,1.5161
1429.8247,487,1.571
1429.829,491,1.5839
1429.8333,487,1.571
1429.8376,478,1.5419
1429.8419,452,1.4581
1429.8462,441,1.4226
1429.8505,447,1.4419
1429.8548,479,1.5452
1429.8591,502,1.6194
1429.8634,540,1.7419
1429.8677,565,1.8226
1429.872,547,1.7645
1429.8763,473,1.5258
1429.8806,440,1.4194
1429.8849,488,1.5742
1429.8892,497,1.6032
1429.8935,433,1.3968
1429.8978,335,1.0806
1429.9021,291,0.9387
1429.9064,300,0.9677
1429.9107,303,0.9774
1429.915,297,0.9581
1429.9193,297,0.9581
1429.9236,286,0.9226
1429.9279,279,0.9
1429.9322,285,0.9194
1429.9365,317,1.0226
1429.9408,383,1.2355
1429.9451,411,1.3258
1429.9494,402,1.2968
1429.9537,385,1.2419
1429.958,376,1.2129
1429.9623,363,1.171
1429.9667,369,1.1903
1429.971,388,1.2516
1429.9753,396,1.2774
1429.9797,449,1.4484
1429.984,503,1.6226
1429.9883,515,1.6613
1429.9927,504,1.6258
1429.997,500,1.6129
1430.0014,546,1.7613
1430.0057,598,1.929
1430.01,638,2.0581
1430.0144,686,2.2129
1430.0187,700,2.2581
1430.0231,667,2.1516
1430.0274,632,2.0387
1430.0317,605,1.9516
1430.0361,602,1.9419
1430.0404,612,1.9742
1430.0447,616,1.9871
1430.0491,628,2.0258
1430.0534,617,1.9903
1430.0577,590,1.9032
1430.0621,568,1.8323
1430.0664,602,1.9419
1430.0707,634,2.0452
1430.075,644,2.0774
1430.0793,676,2.1806
1430.0836,674,2.1742
1430.0879,666,2.1484
1430.0922,650,2.0968
1430.0964,607,1.9581
1430.1007,618,1.9935
1430.105,602,1.9419
1430.1093,591,1.9065
1430.1136,588,1.8968
1430.1179,586,1.8903
1430.1222,577,1.8613
1430.1265,571,1.8419
1430.1308,567,1.829
1430.1351,569,1.8355
1430.1394,566,1.8258
1430.1437,569,1.8355
1430.148,554,1.7871
1430.1523,502,1.6194
1430.1566,449,1.4484
1430.1609,416,1.3419
1430.1653,391,1.2613
1430.1696,394,1.271
1430.1739,394,1.271
1430.1783,384,1.2387
1430.1826,387,1.2484
1430.187,401,1.2935
1430.1913,417,1.3452
1430.1957,405,1.3065
1430.2,438,1.4129
1430.2043,455,1.4677
1430.2087,459,1.4806
1430.2131,467,1.5065
1430.2174,504,1.6258
1430.2217,551,1.7774
1430.2261,556,1.7935
1430.2304,536,1.729
1430.2347,545,1.7581
1430.2391,567,1.829
1430.2434,542,1.7484
1430.2477,531,1.7129
1430.2521,580,1.871
1430.2564,597,1.9258
1430.2607,579,1.8677
1430.2651,561,1.8097
1430.2694,529,1.7065
1430.2737,492,1.5871
1430.278,465,1.5
1430.2823,469,1.5129
1430.2866,494,1.5935
1430.2909,544,1.7548
1430.2952,568,1.8323
1430.2995,505,1.629
1430.3037,490,1.5806
1430.308,512,1.6516
1430.3123,502,1.6194
1430.3166,484,1.5613
1430.3209,480,1.5484
1430.3252,496,1.6
1430.3295,530,1.7097
1430.3339,557,1.7968
1430.3382,603,1.9452
1430.3424,632,2.0387
1430.3467,633,2.0419
1430.351,616,1.9871
1430.3555,600,1.9355
1430.3599,598,1.929
1430.3644,639,2.0613
1430.3687,633,2.0419
1430.3731,579,1.8677
1430.3774,518,1.671
1430.3817,452,1.4581
1430.386,427,1.3774
1430.3903,420,1.3548
1430.3946,404,1.3032
1430.3989,408,1.3161
1430.4032,436,1.4065
1430.4074,453,1.4613
1430.4117,481,1.5516
1430.4161,492,1.5871
1430.4204,475,1.5323
1430.4247,450,1.4516
1430.429,457,1.4742
1430.4333,481,1.5516
1430.4376,476,1.5355
1430.4419,485,1.5645
1430.4462,503,1.6226
1430.4505,570,1.8387
1430.4548,600,1.9355
1430.4591,577,1.8613
1430.4634,604,1.9484
1430.4677,605,1.9516
1430.472,543,1.7516
1430.4763,489,1.5774
1430.4806,446,1.4387
1430.4848,479,1.5452
1430.4891,528,1.7032
1430.4934,571,1.8419
1430.4977,515,1.6613
1430.502,477,1.5387
1430.5063,482,1.5548
1430.5106,513,1.6548
1430.5149,500,1.6129
1430.5192,511,1.6484
1430.5235,546,1.7613
1430.5278,559,1.8032
1430.5321,590,1.9032
1430.5364,579,1.8677
1430.5407,585,1.8871
1430.545,573,1.8484
1430.5493,556,1.7935
1430.5536,528,1.7032
1430.5579,509,1.6419
1430.5622,492,1.5871
1430.5665,521,1.6806
1430.5708,566,1.8258
1430.5751,594,1.9161
1430.5795,616,1.9871
1430.5838,641,2.0677
1430.5881,615,1.9839
1430.5925,544,1.7548
1430.5968,529,1.7065
1430.6011,518,1.671
1430.6055,508,1.6387
1430.6098,537,1.7323
1430.6141,416,1.3419
1430.6185,345,1.1129
1430.6228,409,1.3194
1430.6272,550,1.7742
1430.6316,663,2.1387
1430.6359,756,2.4387
1430.6403,828,2.671
1430.6446,801,2.5839
1430.6489,733,2.3645
1430.6533,670,2.1613
1430.6577,614,1.9806
1430.6623,606,1.9548
1430.6668,569,1.8355
1430.6712,554,1.7871
1430.6755,554,1.7871
1430.6798,582,1.8774
1430.6841,621,2.0032
1430.6884,636,2.0516
1430.6927,620,2
1430.697,619,1.9968
1430.7013,589,1.9
1430.7056,586,1.8903
1430.7099,571,1.8419
1430.7146,564,1.8194
1430.7189,597,1.9258
1430.7232,570,1.8387
1430.7275,560,1.8065
1430.7318,544,1.7548
1430.7361,551,1.7774
1430.7404,556,1.7935
1430.7447,553,1.7839
1430.749,544,1.7548
1430.7533,552,1.7806
1430.7576,560,1.8065
1430.7619,538,1.7355
1430.7662,581,1.8742
1430.7705,617,1.9903
1430.7748,613,1.9774
1430.7791,606,1.9548
1430.7834,583,1.8806
1430.7877,565,1.8226
1430.792,575,1.8548
1430.7963,610,1.9677
1430.8006,609,1.9645
1430.8049,551,1.7774
1430.8092,489,1.5774
1430.8135,433,1.3968
1430.8177,403,1.3
1430.8221,384,1.2387
1430.8264,382,1.2323
1430.8307,395,1.2742
1430.8349,394,1.271
1430.8392,420,1.3548
1430.8436,433,1.3968
1430.8478,469,1.5129
1430.8521,531,1.7129
1430.8564,576,1.8581
1430.8607,558,1.8
1430.865,557,1.7968
1430.8693,546,1.7613
1430.8737,528,1.7032
1430.878,572,1.8452
1430.8823,589,1.9
1430.8867,569,1.8355
1430.891,590,1.9032
1430.8953,602,1.9419
1430.8997,587,1.8935
1430.904,544,1.7548
1430.9083,528,1.7032
1430.9127,495,1.5968
1430.917,484,1.5613
1430.9214,456,1.471
1430.9257,411,1.3258
1430.93,393,1.2677
1430.9344,374,1.2065
1430.9387,364,1.1742
1430.943,350,1.129
1430.9474,352,1.1355
1430.9517,361,1.1645
1430.956,386,1.2452
1430.9604,399,1.2871
1430.9648,423,1.3645
1430.9692,437,1.4097
1430.9735,462,1.4903
1430.9778,485,1.5645
1430.9821,524,1.6903
1430.9864,556,1.7935
1430.9907,573,1.8484
1430.995,573,1.8484
1430.9993,535,1.7258
1431.0035,495,1.5968
1431.0079,466,1.5032
1431.0121,469,1.5129
1431.0164,458,1.4774
1431.0207,477,1.5387
1431.025,467,1.5065
1431.0293,438,1.4129
1431.0336,432,1.3935
1431.0379,405,1.3065
1431.0422,380,1.2258
1431.0465,389,1.2548
1431.0508,414,1.3355
1431.0551,431,1.3903
1431.0594,450,1.4516
1431.0637,454,1.4645
1431.068,414,1.3355
1431.0724,378,1.2194
1431.0767,368,1.1871
1431.081,363,1.171
1431.0854,380,1.2258
1431.0897,401,1.2935
1431.094,375,1.2097
1431.0984,361,1.1645
1431.1027,387,1.2484
1431.1072,422,1.3613
1431.1115,437,1.4097
1431.1159,450,1.4516
1431.1202,467,1.5065
1431.1245,473,1.5258
1431.1289,465,1.5
1431.1332,513,1.6548
1431.1376,549,1.771
1431.1419,589,1.9
1431.1462,612,1.9742
1431.1505,619,1.9968
1431.1549,631,2.0355
1431.1592,639,2.0613
1431.1642,630,2.0323
1431.1687,630,2.0323
1431.1731,595,1.9194
1431.1776,488,1.5742
1431.1821,439,1.4161
1431.1867,434,1.4
1431.1911,473,1.5258
1431.1955,493,1.5903
1431.1997,492,1.5871
1431.204,530,1.7097
1431.2083,597,1.9258
1431.2126,652,2.1032
1431.217,664,2.1419
1431.2213,636,2.0516
1431.2256,602,1.9419
1431.2299,583,1.8806
1431.2342,573,1.8484
1431.2385,549,1.771
1431.2428,531,1.7129
1431.2471,498,1.6065
1431.2514,455,1.4677
1431.2559,485,1.5645
1431.2603,503,1.6226
1431.2647,459,1.4806
1431.269,424,1.3677
1431.2733,418,1.3484
1431.2777,422,1.3613
1431.282,436,1.4065
1431.2862,452,1.4581
1431.2905,478,1.5419
1431.2948,495,1.5968
1431.299,492,1.5871
1431.3033,456,1.471
1431.3076,423,1.3645
1431.3118,374,1.2065
1431.3161,376,1.2129
1431.3204,403,1.3
1431.3247,405,1.3065
1431.3289,399,1.2871
1431.3332,411,1.3258
1431.3375,419,1.3516
1431.3418,418,1.3484
1431.346,464,1.4968
1431.3503,573,1.8484
1431.3545,691,2.229
1431.3588,741,2.3903
1431.3631,692,2.2323
1431.3674,540,1.7419
1431.3716,416,1.3419
1431.3759,376,1.2129
1431.3802,392,1.2645
1431.3845,419,1.3516
1431.3888,411,1.3258
1431.3931,350,1.129
1431.3974,277,0.8935
1431.4017,284,0.9161
1431.406,356,1.1484
1431.4103,392,1.2645
1431.4146,396,1.2774
1431.4189,426,1.3742
1431.4232,458,1.4774
1431.4275,488,1.5742
1431.4318,485,1.5645
1431.4361,505,1.629
1431.4404,483,1.5581
1431.4447,486,1.5677
1431.449,501,1.6161
1431.4533,504,1.6258
1431.4576,502,1.6194
1431.4619,500,1.6129
1431.4662,477,1.5387
1431.4706,478,1.5419
1431.4749,504,1.6258
1431.4792,525,1.6935
1431.4836,513,1.6548
1431.4879,486,1.5677
1431.4923,453,1.4613
1431.4966,431,1.3903
1431.5009,424,1.3677
1431.5053,477,1.5387
1431.5096,518,1.671
1431.5139,513,1.6548
1431.5182,516,1.6645
1431.5226,532,1.7161
1431.5271,525,1.6935
