time_s,adc_raw,voltage
279.7766,525,1.6935
279.7809,499,1.6097
279.7852,501,1.6161
279.7895,523,1.6871
279.7938,561,1.8097
279.7981,554,1.7871
279.8024,492,1.5871
279.8068,476,1.5355
279.8111,526,1.6968
279.8153,550,1.7742
279.8196,510,1.6452
279.8239,480,1.5484
279.8282,524,1.6903
279.8325,585,1.8871
279.8368,564,1.8194
279.8411,495,1.5968
279.8460,474,1.5290
279.8503,519,1.6742
279.8546,543,1.7516
279.8589,505,1.6290
279.8632,456,1.4710
279.8675,461,1.4871
279.8718,502,1.6194
279.8761,499,1.6097
279.8804,451,1.4548
279.8847,433,1.3968
279.8890,492,1.5871
279.8933,550,1.7742
279.8976,530,1.7097
279.9019,461,1.4871
279.9062,463,1.4935
279.9105,513,1.6548
279.9148,520,1.6774
279.9192,472,1.5226
279.9235,472,1.5226
279.9278,527,1.7000
279.9321,553,1.7839
279.9364,515,1.6613
279.9407,438,1.4129
279.9450,399,1.2871
279.9494,436,1.4065
279.9537,508,1.6387
279.9580,495,1.5968
279.9622,437,1.4097
279.9665,431,1.3903
279.9709,471,1.5194
279.9752,476,1.5355
279.9794,431,1.3903
279.9837,403,1.3000
279.9880,435,1.4032
279.9924,483,1.5581
279.9967,468,1.5097
280.0010,410,1.3226
280.0053,389,1.2548
280.0096,438,1.4129
280.0139,492,1.5871
280.0182,493,1.5903
280.0225,484,1.5613
280.0268,563,1.8161
280.0311,687,2.2161
280.0354,743,2.3968
280.0397,682,2.2000
280.0440,586,1.8903
280.0483,530,1.7097
280.0526,502,1.6194
280.0569,447,1.4419
280.0612,373,1.2032
280.0655,356,1.1484
280.0703,410,1.3226
280.0746,431,1.3903
280.0789,396,1.2774
280.0832,370,1.1935
280.0874,406,1.3097
280.0918,479,1.5452
280.0961,491,1.5839
280.1004,421,1.3581
280.1047,383,1.2355
280.1090,430,1.3871
280.1133,476,1.5355
280.1176,462,1.4903
280.1219,426,1.3742
280.1262,433,1.3968
280.1305,486,1.5677
280.1348,499,1.6097
280.1391,448,1.4452
280.1434,413,1.3323
280.1477,426,1.3742
280.1520,463,1.4935
280.1563,457,1.4742
280.1606,414,1.3355
280.1649,410,1.3226
280.1693,473,1.5258
280.1736,534,1.7226
280.1779,516,1.6645
280.1822,457,1.4742
280.1864,476,1.5355
280.1907,547,1.7645
280.1951,566,1.8258
280.1994,526,1.6968
280.2037,484,1.5613
280.2080,503,1.6226
280.2123,538,1.7355
280.2166,521,1.6806
280.2209,465,1.5000
280.2259,468,1.5097
280.2304,531,1.7129
280.2349,565,1.8226
280.2395,537,1.7323
280.2446,512,1.6516
280.2491,541,1.7452
280.2544,567,1.8290
280.2588,530,1.7097
280.2631,488,1.5742
280.2673,517,1.6677
280.2716,578,1.8645
280.2760,589,1.9000
280.2803,533,1.7194
280.2846,500,1.6129
280.2889,560,1.8065
280.2931,612,1.9742
280.2975,576,1.8581
280.3018,509,1.6419
280.3060,507,1.6355
280.3103,560,1.8065
280.3146,579,1.8677
280.3189,527,1.7000
280.3231,488,1.5742
280.3274,495,1.5968
280.3319,543,1.7516
280.3362,543,1.7516
280.3405,501,1.6161
280.3451,463,1.4935
280.3494,505,1.6290
280.3537,531,1.7129
280.3579,494,1.5935
280.3621,445,1.4355
280.3664,454,1.4645
280.3706,526,1.6968
280.3749,558,1.8000
280.3792,510,1.6452
280.3835,471,1.5194
280.3877,493,1.5903
280.3920,540,1.7419
280.3963,528,1.7032
280.4006,465,1.5000
280.4049,440,1.4194
280.4092,487,1.5710
280.4135,529,1.7065
280.4178,508,1.6387
280.4221,459,1.4806
280.4265,465,1.5000
280.4308,516,1.6645
280.4351,527,1.7000
280.4394,484,1.5613
280.4437,446,1.4387
280.4480,489,1.5774
280.4523,534,1.7226
280.4566,524,1.6903
280.4609,472,1.5226
280.4652,461,1.4871
280.4695,548,1.7677
280.4738,603,1.9452
280.4781,543,1.7516
280.4824,471,1.5194
280.4867,513,1.6548
280.4910,565,1.8226
280.4953,560,1.8065
280.4996,508,1.6387
280.5039,476,1.5355
280.5082,508,1.6387
280.5125,563,1.8161
280.5168,570,1.8387
280.5211,517,1.6677
280.5254,505,1.6290
280.5297,527,1.7000
280.5340,537,1.7323
280.5383,508,1.6387
280.5426,465,1.5000
280.5493,512,1.6516
280.5537,541,1.7452
280.5581,504,1.6258
280.5625,462,1.4903
280.5669,477,1.5387
280.5711,528,1.7032
280.5754,535,1.7258
280.5797,485,1.5645
280.5840,461,1.4871
280.5883,507,1.6355
280.5926,550,1.7742
280.5969,530,1.7097
280.6012,480,1.5484
280.6054,474,1.5290
280.6097,511,1.6484
280.6139,530,1.7097
280.6182,503,1.6226
280.6225,462,1.4903
280.6267,476,1.5355
280.6310,548,1.7677
280.6353,562,1.8129
280.6395,511,1.6484
280.6438,476,1.5355
280.6481,512,1.6516
280.6523,561,1.8097
280.6566,545,1.7581
280.6608,501,1.6161
280.6651,497,1.6032
280.6694,544,1.7548
280.6736,566,1.8258
280.6779,529,1.7065
280.6822,486,1.5677
280.6864,485,1.5645
280.6907,529,1.7065
280.6949,543,1.7516
280.6992,498,1.6065
280.7035,445,1.4355
280.7078,459,1.4806
280.7121,502,1.6194
280.7164,489,1.5774
280.7207,439,1.4161
280.7250,435,1.4032
280.7293,483,1.5581
280.7336,517,1.6677
280.7379,490,1.5806
280.7422,450,1.4516
280.7465,457,1.4742
280.7508,505,1.6290
280.7551,510,1.6452
280.7594,450,1.4516
280.7637,407,1.3129
280.7679,434,1.4000
280.7722,479,1.5452
280.7765,463,1.4935
280.7808,401,1.2935
280.7852,391,1.2613
280.7894,443,1.4290
280.7937,483,1.5581
280.7981,454,1.4645
280.8024,409,1.3194
280.8067,423,1.3645
280.8110,476,1.5355
280.8153,489,1.5774
280.8196,444,1.4323
280.8239,427,1.3774
280.8282,488,1.5742
280.8325,547,1.7645
280.8368,528,1.7032
280.8411,475,1.5323
280.8454,492,1.5871
280.8497,570,1.8387
280.8540,631,2.0355
280.8583,635,2.0484
280.8626,646,2.0839
280.8669,733,2.3645
280.8712,827,2.6677
280.8754,807,2.6032
280.8797,665,2.1452
280.8840,536,1.7290
280.8883,514,1.6581
280.8926,532,1.7161
280.8969,495,1.5968
280.9012,425,1.3710
280.9055,426,1.3742
280.9098,491,1.5839
280.9141,539,1.7387
280.9184,516,1.6645
280.9227,478,1.5419
280.9270,493,1.5903
280.9312,540,1.7419
280.9355,539,1.7387
280.9398,489,1.5774
280.9441,463,1.4935
280.9484,506,1.6323
280.9527,563,1.8161
280.9570,548,1.7677
280.9613,493,1.5903
280.9656,492,1.5871
280.9699,543,1.7516
280.9742,569,1.8355
280.9785,532,1.7161
280.9828,496,1.6000
280.9871,505,1.6290
280.9914,538,1.7355
280.9956,534,1.7226
281.0000,485,1.5645
281.0043,461,1.4871
281.0086,495,1.5968
281.0129,536,1.7290
281.0172,519,1.6742
281.0214,460,1.4839
281.0258,455,1.4677
281.0300,508,1.6387
281.0343,536,1.7290
281.0386,499,1.6097
281.0429,467,1.5065
281.0472,495,1.5968
281.0515,544,1.7548
281.0558,542,1.7484
281.0601,494,1.5935
281.0644,479,1.5452
281.0687,521,1.6806
281.0730,563,1.8161
281.0773,549,1.7710
281.0816,503,1.6226
281.0859,511,1.6484
281.0902,573,1.8484
281.0945,600,1.9355
281.0988,557,1.7968
281.1031,528,1.7032
281.1073,566,1.8258
281.1117,612,1.9742
281.1159,597,1.9258
281.1203,544,1.7548
281.1246,527,1.7000
281.1289,563,1.8161
281.1332,600,1.9355
281.1375,572,1.8452
281.1418,515,1.6613
281.1462,523,1.6871
281.1505,590,1.9032
281.1549,611,1.9710
281.1594,547,1.7645
281.1637,504,1.6258
281.1680,533,1.7194
281.1723,572,1.8452
281.1766,550,1.7742
281.1809,492,1.5871
281.1852,479,1.5452
281.1895,520,1.6774
281.1938,551,1.7774
281.1981,524,1.6903
281.2025,480,1.5484
281.2068,499,1.6097
281.2111,550,1.7742
281.2154,547,1.7645
281.2196,495,1.5968
281.2239,468,1.5097
281.2281,506,1.6323
281.2324,548,1.7677
281.2367,531,1.7129
281.2409,483,1.5581
281.2452,487,1.5710
281.2495,540,1.7419
281.2538,565,1.8226
281.2580,523,1.6871
281.2623,467,1.5065
281.2665,470,1.5161
281.2708,523,1.6871
281.2751,540,1.7419
281.2793,499,1.6097
281.2836,488,1.5742
281.2878,538,1.7355
281.2921,581,1.8742
281.2964,553,1.7839
281.3006,493,1.5903
281.3049,492,1.5871
281.3092,546,1.7613
281.3135,577,1.8613
281.3178,533,1.7194
281.3221,481,1.5516
281.3264,497,1.6032
281.3307,564,1.8194
281.3350,576,1.8581
281.3393,533,1.7194
281.3436,513,1.6548
281.3479,572,1.8452
281.3522,637,2.0548
281.3565,611,1.9710
281.3608,543,1.7516
281.3651,530,1.7097
281.3694,579,1.8677
281.3737,616,1.9871
281.3780,574,1.8516
281.3823,521,1.6806
281.3866,531,1.7129
281.3909,575,1.8548
281.3952,578,1.8645
281.3994,526,1.6968
281.4038,499,1.6097
281.4081,538,1.7355
281.4123,589,1.9000
281.4167,571,1.8419
281.4210,504,1.6258
281.4253,502,1.6194
281.4296,561,1.8097
281.4339,581,1.8742
281.4382,544,1.7548
281.4425,514,1.6581
281.4469,566,1.8258
281.4513,634,2.0452
281.4556,607,1.9581
281.4600,519,1.6742
281.4643,486,1.5677
281.4685,529,1.7065
281.4729,567,1.8290
281.4772,533,1.7194
281.4814,467,1.5065
281.4857,470,1.5161
281.4900,545,1.7581
281.4943,593,1.9129
281.4986,572,1.8452
281.5029,545,1.7581
281.5072,560,1.8065
281.5115,582,1.8774
281.5158,566,1.8258
281.5200,516,1.6645
281.5243,495,1.5968
281.5286,531,1.7129
281.5328,568,1.8323
281.5371,540,1.7419
281.5413,476,1.5355
281.5456,472,1.5226
281.5499,519,1.6742
281.5542,532,1.7161
281.5584,484,1.5613
281.5626,461,1.4871
281.5669,500,1.6129
281.5712,561,1.8097
281.5754,576,1.8581
281.5797,523,1.6871
281.5840,484,1.5613
281.5882,507,1.6355
281.5925,543,1.7516
281.5968,517,1.6677
281.6010,451,1.4548
281.6053,454,1.4645
281.6096,509,1.6419
281.6139,531,1.7129
281.6182,476,1.5355
281.6225,430,1.3871
281.6268,462,1.4903
281.6310,534,1.7226
281.6355,550,1.7742
281.6398,503,1.6226
281.6441,484,1.5613
281.6484,528,1.7032
281.6527,577,1.8613
281.6570,546,1.7613
281.6613,486,1.5677
281.6656,491,1.5839
281.6699,545,1.7581
281.6741,558,1.8000
281.6785,512,1.6516
281.6827,483,1.5581
281.6870,537,1.7323
281.6913,619,1.9968
281.6956,668,2.1548
281.6999,691,2.2290
281.7042,710,2.2903
281.7085,715,2.3065
281.7128,673,2.1710
281.7171,563,1.8161
281.7214,470,1.5161
281.7257,459,1.4806
281.7300,512,1.6516
281.7343,515,1.6613
281.7386,452,1.4581
281.7429,416,1.3419
281.7472,451,1.4548
281.7515,511,1.6484
281.7558,516,1.6645
281.7601,459,1.4806
281.7643,445,1.4355
281.7687,501,1.6161
281.7730,540,1.7419
281.7772,509,1.6419
281.7815,456,1.4710
281.7858,459,1.4806
281.7901,513,1.6548
281.7944,530,1.7097
281.7987,478,1.5419
281.8030,434,1.4000
281.8073,459,1.4806
281.8116,506,1.6323
281.8159,497,1.6032
281.8202,446,1.4387
281.8245,441,1.4226
281.8288,487,1.5710
281.8331,530,1.7097
281.8374,518,1.6710
281.8417,480,1.5484
281.8460,494,1.5935
281.8503,547,1.7645
281.8546,559,1.8032
281.8589,505,1.6290
281.8632,467,1.5065
281.8675,519,1.6742
281.8718,573,1.8484
281.8761,551,1.7774
281.8804,485,1.5645
281.8846,474,1.5290
281.8889,523,1.6871
281.8932,573,1.8484
281.8975,559,1.8032
281.9018,500,1.6129
281.9061,489,1.5774
281.9109,531,1.7129
281.9152,534,1.7226
281.9195,494,1.5935
281.9238,496,1.6000
281.9281,550,1.7742
281.9324,598,1.9290
281.9367,577,1.8613
281.9409,530,1.7097
281.9453,534,1.7226
281.9495,579,1.8677
281.9538,592,1.9097
281.9581,543,1.7516
281.9624,493,1.5903
281.9667,521,1.6806
281.9710,579,1.8677
281.9753,575,1.8548
281.9796,518,1.6710
281.9839,496,1.6000
281.9882,533,1.7194
281.9925,569,1.8355
281.9968,544,1.7548
282.0011,477,1.5387
282.0054,479,1.5452
282.0097,556,1.7935
282.0140,578,1.8645
282.0183,531,1.7129
282.0226,479,1.5452
282.0269,504,1.6258
282.0312,552,1.7806
282.0355,542,1.7484
282.0398,473,1.5258
282.0441,437,1.4097
282.0485,488,1.5742
282.0530,534,1.7226
282.0574,505,1.6290
282.0617,454,1.4645
282.0660,466,1.5032
282.0703,523,1.6871
282.0746,532,1.7161
282.0789,484,1.5613
282.0832,446,1.4387
282.0875,474,1.5290
282.0917,519,1.6742
282.0961,515,1.6613
282.1004,466,1.5032
282.1046,448,1.4452
282.1090,489,1.5774
282.1133,528,1.7032
282.1176,511,1.6484
282.1219,470,1.5161
282.1261,498,1.6065
282.1304,561,1.8097
282.1347,568,1.8323
282.1390,512,1.6516
282.1432,469,1.5129
282.1475,493,1.5903
282.1518,529,1.7065
282.1561,508,1.6387
282.1603,450,1.4516
282.1646,443,1.4290
282.1688,492,1.5871
282.1731,523,1.6871
282.1774,498,1.6065
282.1816,466,1.5032
282.1859,496,1.6000
282.1902,569,1.8355
282.1944,599,1.9323
282.1987,555,1.7903
282.2030,515,1.6613
282.2073,533,1.7194
282.2116,583,1.8806
282.2159,575,1.8548
282.2202,521,1.6806
282.2246,487,1.5710
282.2289,514,1.6581
282.2332,535,1.7258
282.2375,506,1.6323
282.2418,460,1.4839
282.2461,471,1.5194
282.2504,530,1.7097
282.2547,537,1.7323
282.2590,473,1.5258
282.2633,438,1.4129
282.2676,473,1.5258
282.2719,532,1.7161
282.2762,529,1.7065
282.2806,481,1.5516
282.2849,472,1.5226
282.2892,520,1.6774
282.2935,553,1.7839
282.2978,522,1.6839
282.3021,480,1.5484
282.3064,486,1.5677
282.3107,527,1.7000
282.3151,519,1.6742
282.3193,464,1.4968
282.3237,441,1.4226
282.3279,487,1.5710
282.3322,534,1.7226
282.3365,497,1.6032
282.3413,426,1.3742
282.3480,469,1.5129
282.3525,517,1.6677
282.3568,507,1.6355
282.3611,466,1.5032
282.3654,471,1.5194
282.3698,520,1.6774
282.3741,540,1.7419
282.3784,496,1.6000
282.3827,462,1.4903
282.3870,493,1.5903
282.3913,544,1.7548
282.3956,536,1.7290
282.3999,491,1.5839
282.4042,489,1.5774
282.4085,536,1.7290
282.4128,571,1.8419
282.4180,535,1.7258
282.4225,488,1.5742
282.4268,495,1.5968
282.4311,530,1.7097
282.4353,523,1.6871
282.4396,460,1.4839
282.4438,428,1.3806
282.4481,470,1.5161
282.4524,512,1.6516
282.4567,488,1.5742
282.4609,435,1.4032
282.4652,447,1.4419
282.4695,501,1.6161
282.4737,513,1.6548
282.4780,463,1.4935
282.4823,431,1.3903
282.4866,474,1.5290
282.4908,578,1.8645
282.4951,654,2.1097
282.4994,687,2.2161
282.5036,713,2.3000
282.5079,739,2.3839
282.5122,718,2.3161
282.5164,617,1.9903
282.5207,506,1.6323
282.5250,469,1.5129
282.5294,491,1.5839
282.5336,488,1.5742
282.5379,437,1.4097
282.5422,406,1.3097
282.5465,443,1.4290
282.5508,515,1.6613
282.5551,526,1.6968
282.5594,471,1.5194
282.5637,448,1.4452
282.5680,494,1.5935
282.5723,543,1.7516
282.5766,515,1.6613
282.5809,456,1.4710
282.5852,465,1.5000
282.5895,533,1.7194
282.5938,552,1.7806
282.5981,508,1.6387
282.6024,470,1.5161
282.6067,499,1.6097
282.6110,554,1.7871
282.6154,552,1.7806
282.6196,496,1.6000
282.6239,477,1.5387
282.6282,531,1.7129
282.6325,581,1.8742
282.6368,552,1.7806
282.6411,489,1.5774
282.6454,501,1.6161
282.6497,561,1.8097
282.6540,576,1.8581
282.6583,538,1.7355
282.6626,515,1.6613
282.6669,552,1.7806
282.6712,609,1.9645
282.6755,605,1.9516
282.6798,552,1.7806
282.6841,534,1.7226
282.6884,572,1.8452
282.6927,596,1.9226
282.6970,555,1.7903
282.7012,497,1.6032
282.7055,500,1.6129
282.7098,563,1.8161
282.7141,585,1.8871
282.7184,538,1.7355
282.7227,515,1.6613
282.7270,559,1.8032
282.7313,609,1.9645
282.7356,601,1.9387
282.7399,550,1.7742
282.7442,540,1.7419
282.7485,590,1.9032
282.7528,623,2.0097
282.7571,598,1.9290
282.7614,559,1.8032
282.7657,571,1.8419
282.7700,618,1.9935
282.7743,617,1.9903
282.7786,561,1.8097
282.7829,523,1.6871
282.7872,556,1.7935
282.7915,592,1.9097
282.7958,570,1.8387
282.8000,511,1.6484
282.8043,489,1.5774
282.8086,536,1.7290
282.8129,570,1.8387
282.8172,540,1.7419
282.8215,498,1.6065
282.8258,514,1.6581
282.8301,569,1.8355
282.8344,575,1.8548
282.8387,522,1.6839
282.8430,491,1.5839
282.8473,520,1.6774
282.8516,548,1.7677
282.8559,528,1.7032
282.8602,476,1.5355
282.8645,468,1.5097
282.8688,523,1.6871
282.8731,556,1.7935
282.8773,520,1.6774
282.8817,471,1.5194
282.8859,488,1.5742
282.8902,541,1.7452
282.8945,544,1.7548
282.8988,492,1.5871
282.9031,469,1.5129
282.9074,504,1.6258
282.9117,551,1.7774
282.9160,550,1.7742
282.9203,504,1.6258
282.9246,498,1.6065
282.9289,556,1.7935
282.9331,595,1.9194
282.9374,555,1.7903
282.9418,500,1.6129
282.9462,516,1.6645
282.9506,576,1.8581
282.9550,580,1.8710
282.9593,510,1.6452
282.9636,477,1.5387
282.9679,521,1.6806
282.9722,569,1.8355
282.9765,553,1.7839
282.9807,512,1.6516
282.9850,520,1.6774
282.9893,569,1.8355
282.9936,583,1.8806
282.9979,538,1.7355
283.0022,498,1.6065
283.0065,524,1.6903
283.0108,571,1.8419
283.0151,563,1.8161
283.0194,500,1.6129
283.0237,468,1.5097
283.0280,509,1.6419
283.0324,552,1.7806
283.0366,535,1.7258
283.0409,487,1.5710
283.0452,497,1.6032
283.0495,552,1.7806
283.0539,561,1.8097
283.0582,515,1.6613
283.0625,483,1.5581
283.0668,512,1.6516
283.0711,557,1.7968
283.0754,557,1.7968
283.0797,514,1.6581
283.0840,512,1.6516
283.0883,569,1.8355
283.0926,608,1.9613
283.0969,563,1.8161
283.1012,491,1.5839
283.1055,494,1.5935
283.1097,550,1.7742
283.1140,567,1.8290
283.1183,529,1.7065
283.1227,496,1.6000
283.1269,531,1.7129
283.1312,575,1.8548
283.1355,549,1.7710
283.1398,492,1.5871
283.1441,481,1.5516
283.1485,531,1.7129
283.1527,568,1.8323
283.1570,549,1.7710
283.1613,516,1.6645
283.1656,524,1.6903
283.1699,551,1.7774
283.1742,532,1.7161
283.1785,474,1.5290
283.1828,456,1.4710
283.1871,493,1.5903
283.1914,539,1.7387
283.1957,532,1.7161
283.2000,493,1.5903
283.2043,490,1.5806
283.2086,524,1.6903
283.2129,545,1.7581
283.2172,505,1.6290
283.2214,454,1.4645
283.2257,472,1.5226
283.2300,534,1.7226
283.2343,538,1.7355
283.2386,479,1.5452
283.2429,446,1.4387
283.2473,478,1.5419
283.2517,521,1.6806
283.2561,509,1.6419
283.2603,457,1.4742
283.2647,461,1.4871
283.2690,519,1.6742
283.2733,549,1.7710
283.2776,513,1.6548
283.2819,474,1.5290
283.2862,504,1.6258
283.2905,558,1.8000
283.2948,550,1.7742
283.2991,483,1.5581
283.3033,460,1.4839
283.3077,524,1.6903
283.3120,610,1.9677
283.3162,645,2.0806
283.3206,670,2.1613
283.3249,748,2.4129
283.3292,827,2.6677
283.3334,819,2.6419
283.3377,688,2.2194
283.3420,552,1.7806
283.3462,515,1.6613
283.3505,539,1.7387
283.3548,524,1.6903
283.3590,462,1.4903
283.3633,438,1.4129
283.3676,490,1.5806
283.3718,549,1.7710
283.3761,542,1.7484
283.3804,494,1.5935
283.3847,501,1.6161
283.3889,552,1.7806
283.3932,582,1.8774
283.3975,551,1.7774
283.4017,501,1.6161
283.4060,504,1.6258
283.4103,541,1.7452
283.4145,527,1.7000
283.4188,466,1.5032
283.4231,439,1.4161
283.4273,492,1.5871
283.4317,544,1.7548
283.4360,530,1.7097
283.4403,479,1.5452
283.4446,480,1.5484
283.4489,534,1.7226
283.4532,551,1.7774
283.4575,507,1.6355
283.4618,478,1.5419
283.4661,505,1.6290
283.4704,556,1.7935
283.4747,558,1.8000
283.4790,507,1.6355
283.4833,488,1.5742
283.4876,528,1.7032
283.4918,562,1.8129
283.4961,534,1.7226
283.5004,480,1.5484
283.5047,478,1.5419
283.5090,533,1.7194
283.5133,559,1.8032
283.5176,522,1.6839
283.5219,485,1.5645
283.5262,512,1.6516
283.5305,569,1.8355
283.5348,570,1.8387
283.5391,518,1.6710
283.5434,507,1.6355
283.5477,561,1.8097
283.5519,597,1.9258
283.5562,569,1.8355
283.5605,525,1.6935
283.5648,536,1.7290
283.5691,598,1.9290
283.5734,622,2.0065
283.5777,571,1.8419
283.5820,521,1.6806
283.5863,542,1.7484
283.5906,596,1.9226
283.5953,596,1.9226
283.5997,543,1.7516
283.6040,529,1.7065
283.6083,568,1.8323
283.6126,591,1.9065
283.6169,545,1.7581
283.6212,488,1.5742
283.6256,500,1.6129
283.6299,550,1.7742
283.6342,551,1.7774
283.6385,498,1.6065
283.6428,475,1.5323
283.6471,511,1.6484
283.6514,546,1.7613
283.6557,526,1.6968
283.6600,472,1.5226
283.6643,460,1.4839
283.6686,509,1.6419
283.6729,537,1.7323
283.6772,489,1.5774
283.6815,441,1.4226
283.6858,467,1.5065
283.6901,525,1.6935
283.6944,529,1.7065
283.6987,480,1.5484
283.7030,451,1.4548
283.7072,487,1.5710
283.7115,532,1.7161
283.7159,513,1.6548
283.7201,469,1.5129
283.7244,469,1.5129
283.7287,527,1.7000
283.7330,555,1.7903
283.7373,515,1.6613
283.7416,472,1.5226
283.7459,490,1.5806
283.7502,543,1.7516
283.7545,547,1.7645
283.7588,512,1.6516
283.7631,505,1.6290
283.7674,547,1.7645
283.7716,584,1.8839
283.7759,553,1.7839
283.7802,490,1.5806
283.7845,483,1.5581
283.7888,541,1.7452
283.7931,574,1.8516
283.7974,535,1.7258
283.8017,498,1.6065
283.8060,529,1.7065
283.8103,589,1.9000
283.8146,585,1.8871
283.8189,529,1.7065
283.8232,510,1.6452
283.8275,552,1.7806
283.8318,591,1.9065
283.8361,570,1.8387
283.8404,528,1.7032
283.8447,531,1.7129
283.8492,577,1.8613
283.8536,582,1.8774
283.8580,517,1.6677
283.8623,465,1.5000
283.8666,489,1.5774
283.8709,533,1.7194
283.8752,521,1.6806
283.8794,468,1.5097
283.8837,459,1.4806
283.8880,512,1.6516
283.8923,544,1.7548
283.8966,515,1.6613
283.9009,468,1.5097
283.9052,478,1.5419
283.9095,530,1.7097
283.9138,541,1.7452
283.9181,493,1.5903
283.9224,465,1.5000
283.9267,493,1.5903
283.9310,532,1.7161
283.9353,523,1.6871
283.9395,472,1.5226
283.9438,467,1.5065
283.9481,515,1.6613
283.9523,551,1.7774
283.9566,521,1.6806
283.9608,465,1.5000
283.9651,458,1.4774
283.9694,496,1.6000
283.9736,510,1.6452
283.9779,470,1.5161
283.9821,437,1.4097
283.9864,467,1.5065
283.9907,515,1.6613
283.9949,501,1.6161
283.9992,442,1.4258
284.0035,426,1.3742
284.0077,474,1.5290
284.0120,510,1.6452
284.0163,488,1.5742
284.0205,449,1.4484
284.0248,451,1.4548
284.0291,485,1.5645
284.0334,489,1.5774
284.0377,441,1.4226
284.0420,408,1.3161
284.0463,443,1.4290
284.0506,504,1.6258
284.0549,510,1.6452
284.0592,469,1.5129
284.0635,472,1.5226
284.0678,522,1.6839
284.0721,550,1.7742
284.0764,505,1.6290
284.0807,458,1.4774
284.0850,466,1.5032
284.0893,505,1.6290
284.0936,512,1.6516
284.0979,461,1.4871
284.1022,419,1.3516
284.1065,452,1.4581
284.1108,514,1.6581
284.1151,515,1.6613
284.1194,459,1.4806
284.1237,446,1.4387
284.1280,496,1.6000
284.1323,527,1.7000
284.1366,495,1.5968
284.1408,448,1.4452
284.1452,459,1.4806
284.1497,519,1.6742
284.1540,530,1.7097
284.1584,476,1.5355
284.1627,453,1.4613
284.1670,501,1.6161
284.1713,571,1.8419
284.1756,596,1.9226
284.1799,602,1.9419
284.1842,681,2.1968
284.1885,815,2.6290
284.1928,851,2.7452
284.1971,750,2.4194
284.2014,600,1.9355
284.2057,532,1.7161
284.2100,536,1.7290
284.2143,515,1.6613
284.2185,457,1.4742
284.2228,423,1.3645
284.2271,464,1.4968
284.2315,523,1.6871
284.2358,517,1.6677
284.2402,469,1.5129
284.2444,463,1.4935
284.2487,510,1.6452
284.2529,516,1.6645
284.2572,457,1.4742
284.2615,417,1.3452
284.2657,450,1.4516
284.2700,512,1.6516
284.2742,520,1.6774
284.2785,470,1.5161
284.2827,446,1.4387
284.2870,484,1.5613
284.2913,524,1.6903
284.2955,501,1.6161
284.2998,449,1.4484
284.3041,454,1.4645
284.3083,508,1.6387
284.3126,524,1.6903
284.3169,474,1.5290
284.3211,432,1.3935
284.3254,458,1.4774
284.3297,518,1.6710
284.3339,530,1.7097
284.3382,491,1.5839
284.3425,467,1.5065
284.3468,506,1.6323
284.3511,557,1.7968
284.3554,545,1.7581
284.3597,485,1.5645
284.3640,473,1.5258
284.3683,525,1.6935
284.3725,558,1.8000
284.3768,527,1.7000
284.3811,489,1.5774
284.3854,508,1.6387
284.3897,557,1.7968
284.3940,555,1.7903
284.3983,513,1.6548
284.4026,498,1.6065
284.4069,538,1.7355
284.4113,585,1.8871
284.4156,571,1.8419
284.4199,522,1.6839
284.4242,519,1.6742
284.4285,565,1.8226
284.4328,582,1.8774
284.4371,542,1.7484
284.4413,502,1.6194
284.4457,526,1.6968
284.4500,580,1.8710
284.4543,572,1.8452
284.4586,509,1.6419
284.4629,489,1.5774
284.4671,536,1.7290
284.4714,573,1.8484
284.4757,543,1.7516
284.4800,488,1.5742
284.4843,482,1.5548
284.4886,532,1.7161
284.4929,553,1.7839
284.4972,509,1.6419
284.5015,470,1.5161
284.5058,502,1.6194
284.5101,551,1.7774
284.5144,537,1.7323
284.5187,479,1.5452
284.5230,460,1.4839
284.5273,507,1.6355
284.5316,542,1.7484
284.5359,508,1.6387
284.5402,450,1.4516
284.5445,441,1.4226
284.5488,493,1.5903
284.5531,516,1.6645
284.5573,470,1.5161
284.5616,436,1.4065
284.5660,468,1.5097
284.5702,524,1.6903
284.5745,525,1.6935
284.5789,474,1.5290
284.5832,468,1.5097
284.5875,520,1.6774
284.5918,553,1.7839
284.5961,521,1.6806
284.6004,482,1.5548
284.6047,488,1.5742
284.6089,541,1.7452
284.6132,557,1.7968
284.6175,509,1.6419
284.6218,474,1.5290
284.6261,509,1.6419
284.6304,565,1.8226
284.6347,555,1.7903
284.6390,500,1.6129
284.6433,494,1.5935
284.6476,552,1.7806
284.6519,594,1.9161
284.6562,565,1.8226
284.6604,516,1.6645
284.6647,522,1.6839
284.6691,573,1.8484
284.6733,585,1.8871
284.6776,541,1.7452
284.6819,519,1.6742
284.6862,562,1.8129
284.6905,626,2.0194
284.6948,622,2.0065
284.6992,571,1.8419
284.7035,564,1.8194
284.7078,614,1.9806
284.7121,646,2.0839
284.7164,610,1.9677
284.7207,568,1.8323
284.7250,582,1.8774
284.7293,626,2.0194
284.7336,628,2.0258
284.7379,588,1.8968
284.7422,571,1.8419
284.7465,599,1.9323
284.7510,630,2.0323
284.7554,603,1.9452
284.7597,546,1.7613
284.7639,549,1.7710
284.7682,604,1.9484
284.7725,632,2.0387
284.7768,601,1.9387
284.7812,564,1.8194
284.7855,578,1.8645
284.7898,619,1.9968
