time_s,adc_raw,voltage
382.4788,1005,3.2419
382.4831,1005,3.2419
382.4874,1004,3.2387
382.4917,1006,3.2452
382.4961,1004,3.2387
382.5003,1006,3.2452
382.5046,1007,3.2484
382.5089,1005,3.2419
382.5138,1006,3.2452
382.5181,1007,3.2484
382.5224,1003,3.2355
382.5267,1007,3.2484
382.5310,1008,3.2516
382.5353,1006,3.2452
382.5396,1004,3.2387
382.5440,1008,3.2516
382.5483,1005,3.2419
382.5526,1005,3.2419
382.5569,1006,3.2452
382.5613,1006,3.2452
382.5655,1005,3.2419
382.5698,1006,3.2452
382.5741,1005,3.2419
382.5784,1004,3.2387
382.5826,1007,3.2484
382.5869,1006,3.2452
382.5912,1007,3.2484
382.5955,1006,3.2452
382.5998,1005,3.2419
382.6041,1006,3.2452
382.6084,1006,3.2452
382.6127,1006,3.2452
382.6171,1004,3.2387
382.6214,1007,3.2484
382.6257,1006,3.2452
382.6300,1005,3.2419
382.6343,1007,3.2484
382.6386,1007,3.2484
382.6429,1004,3.2387
382.6472,1006,3.2452
382.6515,1007,3.2484
382.6558,1005,3.2419
382.6601,1007,3.2484
382.6645,1006,3.2452
382.6688,1007,3.2484
382.6731,1006,3.2452
382.6774,1007,3.2484
382.6817,1004,3.2387
382.6860,1005,3.2419
382.6903,1007,3.2484
382.6946,1005,3.2419
382.6989,1006,3.2452
382.7032,1007,3.2484
382.7075,1005,3.2419
382.7118,1004,3.2387
382.7161,1005,3.2419
382.7204,1005,3.2419
382.7247,1006,3.2452
382.7290,1007,3.2484
382.7333,1006,3.2452
382.7381,1007,3.2484
382.7424,1006,3.2452
382.7467,1006,3.2452
382.7510,1004,3.2387
382.7553,1005,3.2419
382.7597,1006,3.2452
382.7640,1007,3.2484
382.7683,1005,3.2419
382.7726,1006,3.2452
382.7769,1007,3.2484
382.7812,1004,3.2387
382.7855,1004,3.2387
382.7898,1006,3.2452
382.7941,1007,3.2484
382.7984,1007,3.2484
382.8028,1005,3.2419
382.8071,1006,3.2452
382.8114,1007,3.2484
382.8157,1006,3.2452
382.8201,1005,3.2419
382.8244,1004,3.2387
382.8287,1007,3.2484
382.8330,1005,3.2419
382.8373,1007,3.2484
382.8416,1005,3.2419
382.8459,1006,3.2452
382.8502,1005,3.2419
382.8545,1005,3.2419
382.8588,1004,3.2387
382.8631,1004,3.2387
382.8678,1005,3.2419
382.8721,1007,3.2484
382.8764,1004,3.2387
382.8812,1007,3.2484
382.8855,1006,3.2452
382.8898,1004,3.2387
382.8941,1007,3.2484
382.8984,1007,3.2484
382.9028,1006,3.2452
382.9071,1007,3.2484
382.9114,1007,3.2484
382.9157,1005,3.2419
382.9200,1007,3.2484
382.9243,1006,3.2452
382.9286,1007,3.2484
382.9329,1006,3.2452
382.9372,1006,3.2452
382.9415,1008,3.2516
382.9458,1005,3.2419
382.9501,1006,3.2452
382.9544,1006,3.2452
382.9587,1006,3.2452
382.9631,1008,3.2516
382.9674,1005,3.2419
382.9717,1006,3.2452
382.9760,1007,3.2484
382.9803,1008,3.2516
382.9846,1008,3.2516
382.9889,1008,3.2516
382.9932,1007,3.2484
382.9975,1005,3.2419
383.0018,1006,3.2452
383.0061,1005,3.2419
383.0104,1004,3.2387
383.0148,1006,3.2452
383.0191,1008,3.2516
383.0239,1008,3.2516
383.0282,1007,3.2484
383.0325,1006,3.2452
383.0368,1005,3.2419
383.0411,1007,3.2484
383.0454,1005,3.2419
383.0497,1007,3.2484
383.0540,1006,3.2452
383.0584,1006,3.2452
383.0627,1004,3.2387
383.0670,1006,3.2452
383.0713,1007,3.2484
383.0756,1004,3.2387
383.0799,1007,3.2484
383.0842,1007,3.2484
383.0885,1006,3.2452
383.0928,1005,3.2419
383.0971,1006,3.2452
383.1014,1005,3.2419
383.1058,1005,3.2419
383.1100,1005,3.2419
383.1143,1006,3.2452
383.1186,1007,3.2484
383.1230,1006,3.2452
383.1273,1006,3.2452
383.1316,1006,3.2452
383.1359,1004,3.2387
383.1402,1007,3.2484
383.1445,1006,3.2452
383.1488,1004,3.2387
383.1531,1006,3.2452
383.1574,1005,3.2419
383.1617,1004,3.2387
383.1660,1005,3.2419
383.1704,1006,3.2452
383.1747,1007,3.2484
383.1790,1005,3.2419
383.1833,1005,3.2419
383.1876,1004,3.2387
383.1919,1006,3.2452
383.1962,1005,3.2419
383.2005,1005,3.2419
383.2048,1007,3.2484
383.2091,1005,3.2419
383.2134,1006,3.2452
383.2177,1006,3.2452
383.2220,1007,3.2484
383.2263,1005,3.2419
383.2307,1007,3.2484
383.2350,1007,3.2484
383.2393,1006,3.2452
383.2435,1006,3.2452
383.2484,1004,3.2387
383.2527,1007,3.2484
383.2570,1007,3.2484
383.2613,1006,3.2452
383.2656,1008,3.2516
383.2699,1007,3.2484
383.2742,1006,3.2452
383.2785,1005,3.2419
383.2828,1005,3.2419
383.2871,1006,3.2452
383.2914,1006,3.2452
383.2957,1007,3.2484
383.3000,1006,3.2452
383.3043,1006,3.2452
383.3086,1007,3.2484
383.3130,1005,3.2419
383.3173,1005,3.2419
383.3216,1007,3.2484
383.3259,1006,3.2452
383.3302,1006,3.2452
383.3345,1004,3.2387
383.3388,1006,3.2452
383.3431,1006,3.2452
383.3474,1004,3.2387
383.3517,1006,3.2452
383.3560,1007,3.2484
383.3603,1006,3.2452
383.3646,1005,3.2419
383.3689,1006,3.2452
383.3733,1004,3.2387
383.3776,1007,3.2484
383.3819,1007,3.2484
383.3862,1006,3.2452
383.3905,1005,3.2419
383.3948,1007,3.2484
383.3991,1005,3.2419
383.4034,1005,3.2419
383.4077,1004,3.2387
383.4120,1004,3.2387
383.4163,1006,3.2452
383.4206,1007,3.2484
383.4249,1005,3.2419
383.4292,1005,3.2419
383.4336,1006,3.2452
383.4379,1005,3.2419
383.4422,1008,3.2516
383.4464,1007,3.2484
383.4507,1006,3.2452
383.4551,1007,3.2484
383.4594,1007,3.2484
383.4637,1006,3.2452
383.4680,1007,3.2484
383.4730,1007,3.2484
383.4774,1006,3.2452
383.4817,1006,3.2452
383.4860,1006,3.2452
383.4903,1005,3.2419
383.4946,1007,3.2484
383.4989,1005,3.2419
383.5032,1007,3.2484
383.5075,1006,3.2452
383.5118,1007,3.2484
383.5161,1007,3.2484
383.5204,1006,3.2452
383.5247,1006,3.2452
383.5290,1007,3.2484
383.5333,1004,3.2387
383.5377,1004,3.2387
383.5420,1006,3.2452
383.5463,1007,3.2484
383.5506,1004,3.2387
383.5549,1006,3.2452
383.5592,1007,3.2484
383.5635,1004,3.2387
383.5678,1007,3.2484
383.5725,1005,3.2419
383.5769,1005,3.2419
383.5812,1006,3.2452
383.5855,1006,3.2452
383.5897,1007,3.2484
383.5940,1006,3.2452
383.5984,1008,3.2516
383.6027,1008,3.2516
383.6069,1007,3.2484
383.6112,1006,3.2452
383.6155,1006,3.2452
383.6198,1007,3.2484
383.6242,1007,3.2484
383.6284,1004,3.2387
383.6327,1005,3.2419
383.6370,1006,3.2452
383.6413,1007,3.2484
383.6456,1004,3.2387
383.6499,1006,3.2452
383.6542,1007,3.2484
383.6585,1007,3.2484
383.6628,1006,3.2452
383.6671,1005,3.2419
383.6714,1008,3.2516
383.6757,1008,3.2516
383.6801,1005,3.2419
383.6844,1007,3.2484
383.6887,1005,3.2419
383.6931,1007,3.2484
383.6975,1006,3.2452
383.7018,1007,3.2484
383.7061,1006,3.2452
383.7104,1005,3.2419
383.7148,1007,3.2484
383.7192,1007,3.2484
383.7235,1005,3.2419
383.7278,1005,3.2419
383.7322,1006,3.2452
383.7365,1007,3.2484
383.7408,1007,3.2484
383.7452,1005,3.2419
383.7495,1006,3.2452
383.7538,1005,3.2419
383.7581,1005,3.2419
383.7625,1006,3.2452
383.7668,1005,3.2419
383.7711,1007,3.2484
383.7754,1007,3.2484
383.7797,1007,3.2484
383.7840,1006,3.2452
383.7884,1007,3.2484
383.7926,1006,3.2452
383.7969,1006,3.2452
383.8012,1006,3.2452
383.8055,1005,3.2419
383.8098,1007,3.2484
383.8141,1007,3.2484
383.8185,1007,3.2484
383.8228,1005,3.2419
383.8271,1005,3.2419
383.8314,1006,3.2452
383.8357,1007,3.2484
383.8400,1008,3.2516
383.8443,1007,3.2484
383.8486,1005,3.2419
383.8529,1006,3.2452
383.8572,1007,3.2484
383.8615,1006,3.2452
383.8658,1005,3.2419
383.8702,1006,3.2452
383.8745,1007,3.2484
383.8788,1003,3.2355
383.8832,1006,3.2452
383.8875,1005,3.2419
383.8918,1005,3.2419
383.8962,1005,3.2419
383.9005,1005,3.2419
383.9049,1005,3.2419
383.9092,1005,3.2419
383.9135,1006,3.2452
383.9178,1006,3.2452
383.9222,1003,3.2355
383.9265,1006,3.2452
383.9309,1005,3.2419
383.9352,1007,3.2484
383.9395,1004,3.2387
383.9438,1006,3.2452
383.9482,1006,3.2452
383.9525,1004,3.2387
383.9568,1005,3.2419
383.9612,1005,3.2419
383.9655,1006,3.2452
383.9698,1005,3.2419
383.9742,1005,3.2419
383.9785,1007,3.2484
383.9828,1006,3.2452
383.9871,1006,3.2452
383.9917,1006,3.2452
383.9961,1004,3.2387
384.0004,1007,3.2484
384.0047,1007,3.2484
384.0090,1004,3.2387
384.0132,1007,3.2484
384.0175,1007,3.2484
384.0218,1005,3.2419
384.0262,1006,3.2452
384.0305,1007,3.2484
384.0347,1007,3.2484
384.0390,1005,3.2419
384.0433,1005,3.2419
384.0476,1006,3.2452
384.0519,1007,3.2484
384.0562,1006,3.2452
384.0606,1005,3.2419
384.0649,1006,3.2452
384.0692,1006,3.2452
384.0734,1005,3.2419
384.0778,1006,3.2452
384.0820,1005,3.2419
384.0864,1006,3.2452
384.0906,1007,3.2484
384.0949,1007,3.2484
384.0992,1006,3.2452
384.1035,1005,3.2419
384.1078,1004,3.2387
384.1121,1006,3.2452
384.1164,1004,3.2387
384.1207,1006,3.2452
384.1250,1006,3.2452
384.1293,1007,3.2484
384.1336,1004,3.2387
384.1379,1004,3.2387
384.1422,1006,3.2452
384.1465,1005,3.2419
384.1508,1006,3.2452
384.1551,1006,3.2452
384.1594,1007,3.2484
384.1637,1006,3.2452
384.1680,1005,3.2419
384.1723,1005,3.2419
384.1766,1004,3.2387
384.1810,1005,3.2419
384.1853,1006,3.2452
384.1896,1006,3.2452
384.1940,1006,3.2452
384.1983,1005,3.2419
384.2027,1006,3.2452
384.2071,1005,3.2419
384.2114,1006,3.2452
384.2157,1006,3.2452
384.2201,1006,3.2452
384.2244,1005,3.2419
384.2288,1005,3.2419
384.2331,1007,3.2484
384.2374,1007,3.2484
384.2418,1005,3.2419
384.2461,1004,3.2387
384.2504,1007,3.2484
384.2548,1007,3.2484
384.2591,1006,3.2452
384.2634,1006,3.2452
384.2677,1005,3.2419
384.2722,1006,3.2452
384.2765,1007,3.2484
384.2808,1007,3.2484
384.2851,1007,3.2484
384.2894,1007,3.2484
384.2937,1006,3.2452
384.2980,1007,3.2484
384.3023,1007,3.2484
384.3066,1006,3.2452
384.3109,1005,3.2419
384.3152,1006,3.2452
384.3195,1007,3.2484
384.3238,1004,3.2387
384.3281,1007,3.2484
384.3324,1005,3.2419
384.3367,1004,3.2387
384.3410,1005,3.2419
384.3453,1005,3.2419
384.3496,1007,3.2484
384.3539,1006,3.2452
384.3582,1005,3.2419
384.3625,1005,3.2419
384.3668,1004,3.2387
384.3711,1006,3.2452
384.3754,1007,3.2484
384.3797,1005,3.2419
384.3839,1004,3.2387
384.3883,1006,3.2452
384.3926,1004,3.2387
384.3969,1007,3.2484
384.4012,1005,3.2419
384.4055,1004,3.2387
384.4098,1005,3.2419
384.4141,1006,3.2452
384.4184,1006,3.2452
384.4227,1006,3.2452
384.4270,1007,3.2484
384.4314,1004,3.2387
384.4357,1007,3.2484
384.4399,1004,3.2387
384.4442,1006,3.2452
384.4485,1006,3.2452
384.4528,1006,3.2452
384.4571,1003,3.2355
384.4614,1006,3.2452
384.4657,1007,3.2484
384.4700,1006,3.2452
384.4744,1006,3.2452
384.4787,1007,3.2484
384.4830,1006,3.2452
384.4872,1006,3.2452
384.4915,1005,3.2419
384.4958,1006,3.2452
384.5001,1004,3.2387
384.5044,1004,3.2387
384.5087,1008,3.2516
384.5130,1007,3.2484
384.5173,1004,3.2387
384.5216,1006,3.2452
384.5259,1005,3.2419
384.5302,1005,3.2419
384.5345,1007,3.2484
384.5388,1006,3.2452
384.5431,1007,3.2484
384.5474,1006,3.2452
384.5517,1007,3.2484
384.5560,1006,3.2452
384.5603,1006,3.2452
384.5646,1007,3.2484
384.5688,1006,3.2452
384.5731,1007,3.2484
384.5774,1004,3.2387
384.5817,1007,3.2484
384.5860,1004,3.2387
384.5903,1006,3.2452
384.5947,1008,3.2516
384.5990,1007,3.2484
384.6033,1006,3.2452
384.6075,1004,3.2387
384.6118,1004,3.2387
384.6162,1004,3.2387
384.6204,1007,3.2484
384.6247,1007,3.2484
384.6290,1006,3.2452
384.6333,1004,3.2387
384.6376,1004,3.2387
384.6419,1007,3.2484
384.6462,1007,3.2484
384.6505,1006,3.2452
384.6548,1005,3.2419
384.6591,1006,3.2452
384.6634,1007,3.2484
384.6677,1004,3.2387
384.6720,1007,3.2484
384.6763,1008,3.2516
384.6806,1007,3.2484
384.6849,1006,3.2452
384.6892,1007,3.2484
384.6936,1007,3.2484
384.6979,1007,3.2484
384.7022,1007,3.2484
384.7066,1007,3.2484
384.7109,1007,3.2484
384.7152,1005,3.2419
384.7196,1004,3.2387
384.7239,1006,3.2452
384.7282,1007,3.2484
384.7326,1005,3.2419
384.7370,1006,3.2452
384.7413,1005,3.2419
384.7456,1005,3.2419
384.7500,1005,3.2419
384.7543,1007,3.2484
384.7586,1007,3.2484
384.7630,1006,3.2452
384.7673,1006,3.2452
384.7716,1005,3.2419
384.7761,1006,3.2452
384.7805,1007,3.2484
384.7848,1007,3.2484
384.7891,1007,3.2484
384.7934,1006,3.2452
384.7977,1006,3.2452
384.8020,1005,3.2419
384.8063,1005,3.2419
384.8106,1007,3.2484
384.8148,1007,3.2484
384.8192,1006,3.2452
384.8235,1006,3.2452
384.8278,1007,3.2484
384.8321,1007,3.2484
384.8364,1004,3.2387
384.8407,1007,3.2484
384.8450,1007,3.2484
384.8493,1005,3.2419
384.8536,1007,3.2484
384.8579,1006,3.2452
384.8622,1007,3.2484
384.8665,1006,3.2452
384.8707,1004,3.2387
384.8750,1005,3.2419
384.8793,1008,3.2516
384.8837,1007,3.2484
384.8880,1006,3.2452
384.8922,1005,3.2419
384.8965,1007,3.2484
384.9008,1006,3.2452
384.9051,1007,3.2484
384.9094,1004,3.2387
384.9137,1007,3.2484
384.9180,1006,3.2452
384.9223,1005,3.2419
384.9266,1006,3.2452
384.9309,1004,3.2387
384.9352,1007,3.2484
384.9395,1004,3.2387
384.9438,1007,3.2484
384.9481,1006,3.2452
384.9524,1004,3.2387
384.9566,1004,3.2387
384.9609,1006,3.2452
384.9652,1005,3.2419
384.9695,1007,3.2484
384.9738,1006,3.2452
384.9781,1004,3.2387
384.9825,1007,3.2484
384.9868,1005,3.2419
384.9911,1006,3.2452
384.9955,1007,3.2484
384.9998,1006,3.2452
385.0042,1005,3.2419
385.0085,1006,3.2452
385.0128,1007,3.2484
385.0172,1007,3.2484
385.0215,1005,3.2419
385.0258,1006,3.2452
385.0302,1005,3.2419
385.0345,1006,3.2452
385.0388,1003,3.2355
385.0432,1005,3.2419
385.0475,1005,3.2419
385.0519,1006,3.2452
385.0562,1007,3.2484
385.0605,1007,3.2484
385.0649,1005,3.2419
385.0692,1007,3.2484
385.0735,1005,3.2419
385.0779,1006,3.2452
385.0823,1005,3.2419
385.0866,1006,3.2452
385.0909,1005,3.2419
385.0952,1007,3.2484
385.0995,1006,3.2452
385.1038,1006,3.2452
385.1081,1005,3.2419
385.1124,1007,3.2484
385.1166,1006,3.2452
385.1209,1004,3.2387
385.1252,1005,3.2419
385.1295,1007,3.2484
385.1338,1005,3.2419
385.1381,1004,3.2387
385.1424,1005,3.2419
385.1467,1004,3.2387
385.1510,1006,3.2452
385.1553,1004,3.2387
385.1596,1004,3.2387
385.1639,1006,3.2452
385.1688,1006,3.2452
385.1731,1007,3.2484
385.1774,1007,3.2484
385.1816,1006,3.2452
385.1859,1006,3.2452
385.1902,1006,3.2452
385.1944,1007,3.2484
385.1986,1005,3.2419
385.2029,1007,3.2484
385.2071,1007,3.2484
385.2114,1007,3.2484
385.2156,1007,3.2484
385.2199,1007,3.2484
385.2241,1006,3.2452
385.2284,1007,3.2484
385.2327,1005,3.2419
385.2370,1007,3.2484
385.2413,1004,3.2387
385.2456,1005,3.2419
385.2498,1005,3.2419
385.2542,1006,3.2452
385.2585,1005,3.2419
385.2627,1006,3.2452
385.2670,1006,3.2452
385.2713,1006,3.2452
385.2756,1006,3.2452
385.2800,1007,3.2484
385.2843,1004,3.2387
385.2887,1005,3.2419
385.2929,1005,3.2419
385.2972,1007,3.2484
385.3015,1006,3.2452
385.3058,1007,3.2484
385.3106,1006,3.2452
385.3150,1007,3.2484
385.3243,1006,3.2452
385.3289,1006,3.2452
385.3334,1007,3.2484
385.3380,1006,3.2452
385.3426,1006,3.2452
385.3471,1005,3.2419
385.3515,1006,3.2452
385.3558,1007,3.2484
385.3601,1006,3.2452
385.3644,1006,3.2452
385.3687,1006,3.2452
385.3730,1007,3.2484
385.3773,1003,3.2355
385.3816,1003,3.2355
385.3859,1005,3.2419
385.3901,1006,3.2452
385.3944,1006,3.2452
385.3989,1007,3.2484
385.4031,1007,3.2484
385.4073,1004,3.2387
385.4115,1005,3.2419
385.4156,1005,3.2419
385.4198,1004,3.2387
385.4240,1005,3.2419
385.4281,1005,3.2419
385.4323,1007,3.2484
385.4364,1008,3.2516
385.4406,1006,3.2452
385.4447,1005,3.2419
385.4489,1004,3.2387
385.4531,1006,3.2452
385.4572,1005,3.2419
385.4614,1005,3.2419
385.4655,1006,3.2452
385.4697,1004,3.2387
385.4738,1005,3.2419
385.4780,1007,3.2484
385.4821,1007,3.2484
385.4863,1004,3.2387
385.4904,1004,3.2387
385.4946,1005,3.2419
385.4988,1007,3.2484
385.5029,1005,3.2419
385.5071,1006,3.2452
385.5113,1006,3.2452
385.5155,1007,3.2484
385.5197,1005,3.2419
385.5238,1006,3.2452
385.5280,1007,3.2484
385.5322,1007,3.2484
385.5364,1006,3.2452
385.5406,1007,3.2484
385.5447,1005,3.2419
385.5489,1007,3.2484
385.5531,1005,3.2419
385.5573,1004,3.2387
385.5614,1006,3.2452
385.5656,1007,3.2484
385.5698,1006,3.2452
385.5740,1004,3.2387
385.5781,1007,3.2484
385.5823,1007,3.2484
385.5866,1008,3.2516
385.5908,1004,3.2387
385.5950,1007,3.2484
385.5993,1006,3.2452
385.6035,1006,3.2452
385.6077,1006,3.2452
385.6119,1007,3.2484
385.6162,1005,3.2419
385.6203,1007,3.2484
385.6245,1006,3.2452
385.6287,1004,3.2387
385.6329,1004,3.2387
385.6371,1007,3.2484
385.6412,1007,3.2484
385.6454,1007,3.2484
385.6496,1007,3.2484
385.6538,1007,3.2484
385.6579,1004,3.2387
385.6621,1006,3.2452
385.6663,1003,3.2355
385.6705,1004,3.2387
385.6747,1006,3.2452
385.6788,1005,3.2419
385.6830,1005,3.2419
385.6872,1007,3.2484
385.6914,1007,3.2484
385.6955,1005,3.2419
385.6997,1005,3.2419
385.7039,1004,3.2387
385.7081,1004,3.2387
385.7123,1007,3.2484
385.7164,1007,3.2484
385.7206,1005,3.2419
385.7248,1006,3.2452
385.7290,1007,3.2484
385.7332,1006,3.2452
385.7374,1006,3.2452
385.7416,1007,3.2484
385.7458,1007,3.2484
385.7500,1005,3.2419
385.7542,1006,3.2452
385.7583,1003,3.2355
385.7625,1004,3.2387
385.7667,1006,3.2452
385.7709,1004,3.2387
385.7751,1007,3.2484
385.7792,1007,3.2484
385.7834,1006,3.2452
385.7876,1007,3.2484
385.7918,1004,3.2387
385.7960,1005,3.2419
385.8001,1005,3.2419
385.8043,1005,3.2419
385.8085,1004,3.2387
385.8127,1005,3.2419
385.8169,1004,3.2387
385.8210,1006,3.2452
385.8252,1005,3.2419
385.8294,1007,3.2484
385.8336,1006,3.2452
385.8378,1006,3.2452
385.8420,1004,3.2387
385.8461,1004,3.2387
385.8503,1006,3.2452
385.8545,1004,3.2387
385.8587,1007,3.2484
385.8628,1006,3.2452
385.8670,1005,3.2419
385.8712,1006,3.2452
385.8754,1006,3.2452
385.8796,1006,3.2452
385.8837,1007,3.2484
385.8879,1006,3.2452
385.8921,1007,3.2484
385.8963,1005,3.2419
385.9004,1005,3.2419
385.9046,1006,3.2452
385.9088,1005,3.2419
385.9130,1004,3.2387
385.9172,1006,3.2452
385.9214,1005,3.2419
385.9255,1006,3.2452
385.9297,1007,3.2484
385.9339,1007,3.2484
385.9381,1006,3.2452
385.9423,1005,3.2419
385.9464,1005,3.2419
385.9506,1007,3.2484
385.9548,1004,3.2387
385.9590,1005,3.2419
385.9631,1006,3.2452
385.9673,1006,3.2452
385.9715,1004,3.2387
385.9757,1004,3.2387
385.9798,1005,3.2419
385.9840,1005,3.2419
385.9882,1006,3.2452
385.9924,1006,3.2452
385.9966,1008,3.2516
386.0008,1004,3.2387
386.0049,1007,3.2484
386.0091,1006,3.2452
386.0133,1005,3.2419
386.0175,1005,3.2419
386.0217,1004,3.2387
386.0258,1006,3.2452
386.0300,1006,3.2452
386.0342,1006,3.2452
386.0384,1006,3.2452
386.0426,1007,3.2484
386.0467,1007,3.2484
386.0509,1005,3.2419
386.0551,1005,3.2419
386.0593,1007,3.2484
386.0635,1005,3.2419
386.0676,1007,3.2484
386.0718,1005,3.2419
386.0760,1004,3.2387
386.0802,1004,3.2387
386.0844,1005,3.2419
386.0886,1006,3.2452
386.0928,1004,3.2387
386.0972,1006,3.2452
386.1015,1007,3.2484
386.1058,1006,3.2452
386.1102,1006,3.2452
386.1145,1005,3.2419
386.1188,1007,3.2484
386.1232,1004,3.2387
386.1275,1007,3.2484
386.1318,1006,3.2452
386.1361,1007,3.2484
386.1405,1006,3.2452
386.1448,1006,3.2452
386.1492,1006,3.2452
386.1535,1006,3.2452
386.1578,1006,3.2452
386.1621,1004,3.2387
386.1665,1005,3.2419
386.1708,1007,3.2484
386.1751,1007,3.2484
386.1795,1006,3.2452
386.1838,1006,3.2452
386.1881,1007,3.2484
386.1926,1006,3.2452
386.1969,1006,3.2452
386.2012,1004,3.2387
386.2055,1004,3.2387
386.2098,1005,3.2419
386.2141,1005,3.2419
386.2184,1008,3.2516
386.2227,1005,3.2419
386.2270,1005,3.2419
386.2313,1006,3.2452
386.2356,1007,3.2484
386.2399,1006,3.2452
386.2442,1007,3.2484
386.2485,1005,3.2419
386.2528,1006,3.2452
386.2571,1006,3.2452
386.2614,1007,3.2484
386.2657,1004,3.2387
386.2700,1007,3.2484
386.2743,1007,3.2484
386.2786,1005,3.2419
386.2829,1005,3.2419
386.2872,1004,3.2387
386.2915,1006,3.2452
386.2959,1004,3.2387
386.3002,1006,3.2452
386.3045,1007,3.2484
386.3088,1007,3.2484
386.3132,1006,3.2452
386.3175,1005,3.2419
386.3218,1006,3.2452
386.3262,1007,3.2484
386.3305,1006,3.2452
386.3349,1005,3.2419
386.3392,1007,3.2484
386.3435,1006,3.2452
386.3478,1007,3.2484
386.3522,1007,3.2484
386.3565,1006,3.2452
386.3608,1006,3.2452
386.3651,1005,3.2419
386.3695,1006,3.2452
386.3738,1007,3.2484
386.3781,1006,3.2452
386.3825,1005,3.2419
386.3868,1007,3.2484
386.3911,1007,3.2484
386.3955,1006,3.2452
386.3999,1006,3.2452
386.4042,1008,3.2516
386.4085,1006,3.2452
386.4129,1007,3.2484
386.4172,1007,3.2484
386.4215,1006,3.2452
386.4258,1007,3.2484
386.4300,1007,3.2484
386.4343,1005,3.2419
386.4386,1007,3.2484
386.4429,1006,3.2452
386.4472,1007,3.2484
386.4515,1006,3.2452
386.4558,1006,3.2452
386.4601,1005,3.2419
386.4644,1005,3.2419
386.4687,1007,3.2484
386.4730,1005,3.2419
386.4773,1007,3.2484
386.4816,1006,3.2452
386.4859,1006,3.2452
386.4901,1006,3.2452
386.4945,1004,3.2387
386.4988,1007,3.2484
386.5031,1006,3.2452
386.5074,1004,3.2387
386.5118,1006,3.2452
386.5161,1005,3.2419
386.5205,1005,3.2419
386.5248,1006,3.2452
386.5291,1005,3.2419
386.5334,1005,3.2419
386.5378,1005,3.2419
386.5421,1007,3.2484
386.5464,1006,3.2452
386.5508,1007,3.2484
386.5551,1006,3.2452
386.5594,1007,3.2484
386.5638,1007,3.2484
386.5681,1005,3.2419
386.5724,1007,3.2484
386.5768,1007,3.2484
386.5811,1005,3.2419
386.5854,1007,3.2484
386.5897,1007,3.2484
386.5941,1007,3.2484
386.5985,1005,3.2419
386.6028,1006,3.2452
386.6071,1006,3.2452
386.6114,1006,3.2452
386.6157,1007,3.2484
386.6200,1005,3.2419
386.6243,1006,3.2452
386.6286,1004,3.2387
386.6329,1006,3.2452
386.6372,1006,3.2452
386.6415,1004,3.2387
386.6458,1007,3.2484
386.6501,1004,3.2387
386.6544,1006,3.2452
386.6587,1006,3.2452
386.6629,1006,3.2452
386.6672,1005,3.2419
386.6715,1007,3.2484
386.6758,1005,3.2419
386.6801,1005,3.2419
386.6844,1007,3.2484
386.6887,1008,3.2516
386.6930,1007,3.2484
386.6973,1006,3.2452
386.7016,1004,3.2387
386.7061,1006,3.2452
386.7104,1006,3.2452
386.7147,1006,3.2452
386.7191,1006,3.2452
386.7234,1006,3.2452
386.7277,1006,3.2452
386.7321,1007,3.2484
386.7364,1006,3.2452
386.7407,1006,3.2452
386.7451,1007,3.2484
386.7494,1006,3.2452
386.7537,1006,3.2452
386.7581,1007,3.2484
386.7624,1007,3.2484
386.7667,1006,3.2452
386.7711,1006,3.2452
386.7754,1008,3.2516
386.7797,1005,3.2419
386.7841,1005,3.2419
386.7884,1008,3.2516
386.7928,1006,3.2452
386.7971,1005,3.2419
386.8014,1008,3.2516
386.8058,1003,3.2355
386.8101,1005,3.2419
386.8144,1006,3.2452
386.8187,1007,3.2484
386.8230,1005,3.2419
386.8273,1006,3.2452
386.8316,1006,3.2452
386.8359,1006,3.2452
386.8401,1004,3.2387
386.8445,1006,3.2452
386.8488,1007,3.2484
386.8530,1005,3.2419
386.8573,1007,3.2484
386.8616,1004,3.2387
386.8659,1006,3.2452
386.8702,1005,3.2419
386.8745,1005,3.2419
386.8788,1007,3.2484
386.8831,1004,3.2387
386.8874,1006,3.2452
386.8917,1006,3.2452
386.8960,1005,3.2419
386.9003,1007,3.2484
386.9046,1005,3.2419
386.9089,1006,3.2452
386.9132,1007,3.2484
386.9175,1004,3.2387
386.9219,1007,3.2484
386.9262,1006,3.2452
386.9305,1004,3.2387
386.9349,1007,3.2484
386.9392,1006,3.2452
386.9435,1007,3.2484
386.9479,1003,3.2355
386.9522,1006,3.2452
386.9566,1006,3.2452
386.9609,1005,3.2419
386.9653,1005,3.2419
386.9696,1005,3.2419
386.9739,1006,3.2452
386.9783,1006,3.2452
386.9826,1006,3.2452
386.9870,1005,3.2419
386.9913,1006,3.2452
386.9956,1006,3.2452
387.0000,1005,3.2419
387.0043,1005,3.2419
387.0087,1005,3.2419
387.0131,1007,3.2484
387.0174,1005,3.2419
387.0217,1005,3.2419
387.0260,1006,3.2452
387.0303,1006,3.2452
387.0345,1006,3.2452
387.0388,1004,3.2387
387.0431,1005,3.2419
387.0474,1005,3.2419
387.0517,1007,3.2484
387.0560,1006,3.2452
387.0603,1007,3.2484
387.0646,1006,3.2452
387.0689,1006,3.2452
387.0732,1007,3.2484
387.0775,1007,3.2484
387.0818,1004,3.2387
387.0861,1005,3.2419
387.0904,1006,3.2452
387.0947,1006,3.2452
387.0990,1005,3.2419
