time_s,adc_raw,voltage
258.6288,1006,3.2452
258.6331,1004,3.2387
258.6375,1005,3.2419
258.6418,1006,3.2452
258.6461,1006,3.2452
258.6505,1007,3.2484
258.6548,1005,3.2419
258.6591,1006,3.2452
258.6635,1006,3.2452
258.6678,1006,3.2452
258.6721,1006,3.2452
258.6765,1007,3.2484
258.6808,1005,3.2419
258.6851,1006,3.2452
258.6895,1006,3.2452
258.6938,1006,3.2452
258.6982,1006,3.2452
258.7025,1006,3.2452
258.7068,1006,3.2452
258.7111,1007,3.2484
258.7155,1005,3.2419
258.7198,1006,3.2452
258.7241,1007,3.2484
258.7284,1007,3.2484
258.7327,1006,3.2452
258.7370,1007,3.2484
258.7413,1005,3.2419
258.7456,1006,3.2452
258.7499,1006,3.2452
258.7542,1004,3.2387
258.7585,1005,3.2419
258.7628,1007,3.2484
258.7671,1005,3.2419
258.7714,1005,3.2419
258.7757,1006,3.2452
258.7800,1007,3.2484
258.7843,1007,3.2484
258.7886,1006,3.2452
258.7930,1004,3.2387
258.7974,1007,3.2484
258.8018,1007,3.2484
258.8060,1005,3.2419
258.8103,1006,3.2452
258.8146,1006,3.2452
258.8189,1005,3.2419
258.8232,1007,3.2484
258.8275,1006,3.2452
258.8318,1007,3.2484
258.8361,1006,3.2452
258.8404,1007,3.2484
258.8447,1007,3.2484
258.8490,1007,3.2484
258.8533,1007,3.2484
258.8576,1006,3.2452
258.8619,1006,3.2452
258.8662,1005,3.2419
258.8705,1004,3.2387
258.8748,1005,3.2419
258.8791,1006,3.2452
258.8834,1005,3.2419
258.8877,1006,3.2452
258.8920,1006,3.2452
258.8963,1006,3.2452
258.9006,1006,3.2452
258.9049,1007,3.2484
258.9091,1005,3.2419
258.9134,1005,3.2419
258.9178,1007,3.2484
258.9221,1006,3.2452
258.9265,1006,3.2452
258.9308,1008,3.2516
258.9352,1007,3.2484
258.9396,1006,3.2452
258.9439,1007,3.2484
258.9482,1006,3.2452
258.9526,1004,3.2387
258.9569,1007,3.2484
258.9612,1006,3.2452
258.9656,1006,3.2452
258.9699,1007,3.2484
258.9742,1007,3.2484
258.9786,1007,3.2484
258.9829,1006,3.2452
258.9872,1005,3.2419
258.9915,1007,3.2484
258.9959,1005,3.2419
259.0002,1006,3.2452
259.0045,1006,3.2452
259.0089,1007,3.2484
259.0132,1007,3.2484
259.0175,1006,3.2452
259.0218,1007,3.2484
259.0262,1004,3.2387
259.0305,1007,3.2484
259.0348,1006,3.2452
259.0390,1007,3.2484
259.0433,1006,3.2452
259.0476,1005,3.2419
259.0519,1007,3.2484
259.0562,1006,3.2452
259.0605,1007,3.2484
259.0648,1006,3.2452
259.0691,1005,3.2419
259.0734,1006,3.2452
259.0777,1005,3.2419
259.0820,1007,3.2484
259.0863,1005,3.2419
259.0906,1007,3.2484
259.0949,1004,3.2387
259.0992,1007,3.2484
259.1035,1004,3.2387
259.1078,1007,3.2484
259.1121,1005,3.2419
259.1163,1004,3.2387
259.1207,1006,3.2452
259.1250,1005,3.2419
259.1294,1007,3.2484
259.1337,1006,3.2452
259.1381,1006,3.2452
259.1424,1007,3.2484
259.1467,1005,3.2419
259.1511,1006,3.2452
259.1554,1006,3.2452
259.1597,1005,3.2419
259.1641,1004,3.2387
259.1684,1007,3.2484
259.1727,1006,3.2452
259.1771,1005,3.2419
259.1814,1006,3.2452
259.1857,1005,3.2419
259.1901,1007,3.2484
259.1944,1007,3.2484
259.1987,1006,3.2452
259.2030,1007,3.2484
259.2074,1006,3.2452
259.2117,1006,3.2452
259.2160,1006,3.2452
259.2204,1006,3.2452
259.2247,1007,3.2484
259.2290,1007,3.2484
259.2333,1004,3.2387
259.2376,1007,3.2484
259.2419,1006,3.2452
259.2462,1004,3.2387
259.2505,1006,3.2452
259.2548,1006,3.2452
259.2591,1006,3.2452
259.2634,1007,3.2484
259.2676,1008,3.2516
259.2719,1007,3.2484
259.2762,1004,3.2387
259.2805,1007,3.2484
259.2848,1007,3.2484
259.2891,1008,3.2516
259.2934,1004,3.2387
259.2977,1005,3.2419
259.3020,1006,3.2452
259.3063,1006,3.2452
259.3106,1006,3.2452
259.3149,1006,3.2452
259.3192,1006,3.2452
259.3235,1006,3.2452
259.3278,1008,3.2516
259.3321,1005,3.2419
259.3364,1007,3.2484
259.3408,1006,3.2452
259.3451,1006,3.2452
259.3494,1006,3.2452
259.3538,1006,3.2452
259.3581,1006,3.2452
259.3625,1006,3.2452
259.3668,1007,3.2484
259.3711,1007,3.2484
259.3755,1005,3.2419
259.3798,1005,3.2419
259.3841,1006,3.2452
259.3886,1005,3.2419
259.3931,1007,3.2484
259.3975,1007,3.2484
259.4019,1006,3.2452
259.4062,1005,3.2419
259.4105,1005,3.2419
259.4149,1006,3.2452
259.4192,1006,3.2452
259.4236,1006,3.2452
259.4279,1007,3.2484
259.4322,1006,3.2452
259.4365,1004,3.2387
259.4408,1008,3.2516
259.4450,1006,3.2452
259.4493,1006,3.2452
259.4535,1006,3.2452
259.4578,1005,3.2419
259.4621,1007,3.2484
259.4664,1006,3.2452
259.4706,1006,3.2452
259.4749,1006,3.2452
259.4792,1004,3.2387
259.4835,1006,3.2452
259.4877,1008,3.2516
259.4920,1006,3.2452
259.4963,1007,3.2484
259.5006,1007,3.2484
259.5048,1007,3.2484
259.5091,1006,3.2452
259.5133,1006,3.2452
259.5176,1006,3.2452
259.5219,1006,3.2452
259.5262,1005,3.2419
259.5305,1006,3.2452
259.5348,1004,3.2387
259.5391,1006,3.2452
259.5435,1006,3.2452
259.5478,1007,3.2484
259.5520,1006,3.2452
259.5564,1006,3.2452
259.5606,1005,3.2419
259.5650,1006,3.2452
259.5693,1005,3.2419
259.5736,1004,3.2387
259.5779,1006,3.2452
259.5822,1005,3.2419
259.5865,1007,3.2484
259.5908,1004,3.2387
259.5951,1007,3.2484
259.5994,1007,3.2484
259.6037,1006,3.2452
259.6080,1006,3.2452
259.6122,1006,3.2452
259.6165,1007,3.2484
259.6208,1005,3.2419
259.6252,1005,3.2419
259.6295,1005,3.2419
259.6338,1004,3.2387
259.6381,1006,3.2452
259.6424,1006,3.2452
259.6467,1006,3.2452
259.6511,1006,3.2452
259.6554,1007,3.2484
259.6603,1006,3.2452
259.6647,1006,3.2452
259.6690,1005,3.2419
259.6733,1006,3.2452
259.6776,1007,3.2484
259.6819,1007,3.2484
259.6863,1006,3.2452
259.6908,1007,3.2484
259.6952,1004,3.2387
259.6996,1006,3.2452
259.7039,1007,3.2484
259.7083,1006,3.2452
259.7126,1007,3.2484
259.7169,1005,3.2419
259.7212,1005,3.2419
259.7256,1004,3.2387
259.7300,1007,3.2484
259.7343,1006,3.2452
259.7391,1004,3.2387
259.7434,1006,3.2452
259.7477,1006,3.2452
259.7520,1006,3.2452
259.7563,1005,3.2419
259.7605,1007,3.2484
259.7648,1007,3.2484
259.7691,1008,3.2516
259.7734,1004,3.2387
259.7778,1006,3.2452
259.7821,1005,3.2419
259.7864,1005,3.2419
259.7907,1005,3.2419
259.7950,1004,3.2387
259.7992,1006,3.2452
259.8035,1006,3.2452
259.8078,1006,3.2452
259.8121,1007,3.2484
259.8164,1005,3.2419
259.8206,1007,3.2484
259.8250,1005,3.2419
259.8293,1007,3.2484
259.8336,1007,3.2484
259.8379,1005,3.2419
259.8422,1007,3.2484
259.8465,1006,3.2452
259.8508,1007,3.2484
259.8551,1007,3.2484
259.8594,1005,3.2419
259.8637,1005,3.2419
259.8680,1006,3.2452
259.8723,1006,3.2452
259.8766,1005,3.2419
259.8809,1005,3.2419
259.8852,1006,3.2452
259.8895,1006,3.2452
259.8938,1007,3.2484
259.8981,1006,3.2452
259.9024,1007,3.2484
259.9067,1006,3.2452
259.9110,1005,3.2419
259.9153,1004,3.2387
259.9196,1007,3.2484
259.9239,1006,3.2452
259.9283,1007,3.2484
259.9326,1005,3.2419
259.9369,1005,3.2419
259.9412,1004,3.2387
259.9456,1006,3.2452
259.9499,1006,3.2452
259.9542,1006,3.2452
259.9586,1007,3.2484
259.9629,1004,3.2387
259.9672,1006,3.2452
259.9716,1007,3.2484
259.9759,1007,3.2484
259.9802,1006,3.2452
259.9846,1006,3.2452
259.9889,1005,3.2419
259.9932,1007,3.2484
259.9976,1005,3.2419
260.0019,1007,3.2484
260.0062,1007,3.2484
260.0105,1006,3.2452
260.0149,1003,3.2355
260.0192,1006,3.2452
260.0235,1006,3.2452
260.0279,1006,3.2452
260.0322,1004,3.2387
260.0366,1007,3.2484
260.0409,1005,3.2419
260.0452,1007,3.2484
260.0494,1006,3.2452
260.0537,1005,3.2419
260.0581,1004,3.2387
260.0624,1005,3.2419
260.0667,1006,3.2452
260.0710,1008,3.2516
260.0753,1005,3.2419
260.0796,1006,3.2452
260.0839,1005,3.2419
260.0881,1007,3.2484
260.0924,1005,3.2419
260.0967,1005,3.2419
260.1010,1007,3.2484
260.1053,1007,3.2484
260.1096,1004,3.2387
260.1139,1006,3.2452
260.1182,1007,3.2484
260.1225,1007,3.2484
260.1268,1007,3.2484
260.1311,1004,3.2387
260.1354,1006,3.2452
260.1397,1005,3.2419
260.1441,1006,3.2452
260.1484,1005,3.2419
260.1527,1008,3.2516
260.1571,1006,3.2452
260.1614,1006,3.2452
260.1657,1006,3.2452
260.1701,1007,3.2484
260.1744,1003,3.2355
260.1787,1006,3.2452
260.1831,1006,3.2452
260.1874,1004,3.2387
260.1917,1005,3.2419
260.1966,1005,3.2419
260.2016,1005,3.2419
260.2140,1005,3.2419
260.2241,1003,3.2355
260.2288,1007,3.2484
260.2332,1004,3.2387
260.2375,1006,3.2452
260.2417,1007,3.2484
260.2460,1005,3.2419
260.2502,1005,3.2419
260.2545,1005,3.2419
260.2587,1005,3.2419
260.2630,1006,3.2452
260.2672,1007,3.2484
260.2714,1006,3.2452
260.2757,1005,3.2419
260.2799,1007,3.2484
260.2842,1007,3.2484
260.2884,1006,3.2452
260.2937,1005,3.2419
260.2981,1006,3.2452
260.3024,1007,3.2484
260.3067,1004,3.2387
260.3110,1007,3.2484
260.3152,1006,3.2452
260.3194,1005,3.2419
260.3237,1004,3.2387
260.3279,1005,3.2419
260.3323,1006,3.2452
260.3365,1005,3.2419
260.3408,1007,3.2484
260.3451,1007,3.2484
260.3494,1008,3.2516
260.3537,1007,3.2484
260.3580,1006,3.2452
260.3622,1006,3.2452
260.3665,1007,3.2484
260.3708,1005,3.2419
260.3750,1007,3.2484
260.3793,1006,3.2452
260.3836,1004,3.2387
260.3879,1004,3.2387
260.3921,1007,3.2484
260.3964,1006,3.2452
260.4007,1006,3.2452
260.4050,1005,3.2419
260.4092,1006,3.2452
260.4135,1007,3.2484
260.4178,1004,3.2387
260.4221,1006,3.2452
260.4263,1005,3.2419
260.4306,1007,3.2484
260.4349,1005,3.2419
260.4392,1006,3.2452
260.4435,1006,3.2452
260.4479,1006,3.2452
260.4521,1006,3.2452
260.4565,1007,3.2484
260.4608,1006,3.2452
260.4651,1006,3.2452
260.4694,1006,3.2452
260.4737,1007,3.2484
260.4780,1007,3.2484
260.4823,1006,3.2452
260.4866,1005,3.2419
260.4910,1005,3.2419
260.4953,1007,3.2484
260.4996,1005,3.2419
260.5039,1006,3.2452
260.5082,1006,3.2452
260.5125,1006,3.2452
260.5168,1005,3.2419
260.5211,1005,3.2419
260.5254,1006,3.2452
260.5298,1006,3.2452
260.5341,1005,3.2419
260.5384,1007,3.2484
260.5427,1007,3.2484
260.5470,1005,3.2419
260.5513,1007,3.2484
260.5557,1004,3.2387
260.5600,1005,3.2419
260.5643,1006,3.2452
260.5686,1007,3.2484
260.5729,1007,3.2484
260.5772,1006,3.2452
260.5815,1007,3.2484
260.5858,1007,3.2484
260.5902,1005,3.2419
260.5956,1006,3.2452
260.6000,1006,3.2452
260.6043,1005,3.2419
260.6086,1008,3.2516
260.6130,1007,3.2484
260.6173,1006,3.2452
260.6216,1005,3.2419
260.6259,1006,3.2452
260.6302,1007,3.2484
260.6347,1005,3.2419
260.6390,1006,3.2452
260.6432,1006,3.2452
260.6475,1006,3.2452
260.6518,1007,3.2484
260.6561,1007,3.2484
260.6603,1005,3.2419
260.6646,1004,3.2387
260.6688,1007,3.2484
260.6731,1007,3.2484
260.6774,1007,3.2484
260.6816,1006,3.2452
260.6859,1007,3.2484
260.6902,1006,3.2452
260.6945,1006,3.2452
260.6987,1004,3.2387
260.7030,1004,3.2387
260.7073,1004,3.2387
260.7115,1007,3.2484
260.7158,1005,3.2419
260.7201,1005,3.2419
260.7243,1007,3.2484
260.7286,1007,3.2484
260.7329,1007,3.2484
260.7372,1007,3.2484
260.7415,1005,3.2419
260.7458,1005,3.2419
260.7501,1005,3.2419
260.7544,1004,3.2387
260.7587,1006,3.2452
260.7630,1005,3.2419
260.7673,1007,3.2484
260.7716,1006,3.2452
260.7759,1007,3.2484
260.7802,1006,3.2452
260.7845,1006,3.2452
260.7888,1007,3.2484
260.7931,1004,3.2387
260.7975,1007,3.2484
260.8018,1006,3.2452
260.8061,1006,3.2452
260.8104,1005,3.2419
260.8147,1006,3.2452
260.8190,1005,3.2419
260.8233,1005,3.2419
260.8276,1007,3.2484
260.8319,1007,3.2484
260.8362,1007,3.2484
260.8405,1005,3.2419
260.8448,1003,3.2355
260.8491,1006,3.2452
260.8534,1007,3.2484
260.8577,1007,3.2484
260.8620,1007,3.2484
260.8663,1005,3.2419
260.8706,1005,3.2419
260.8749,1005,3.2419
260.8793,1005,3.2419
260.8836,1007,3.2484
260.8879,1006,3.2452
260.8922,1007,3.2484
260.8965,1006,3.2452
260.9008,1007,3.2484
260.9051,1005,3.2419
260.9094,1005,3.2419
260.9137,1006,3.2452
260.9180,1006,3.2452
260.9224,1006,3.2452
260.9267,1006,3.2452
260.9310,1006,3.2452
260.9353,1004,3.2387
260.9396,1007,3.2484
260.9439,1007,3.2484
260.9482,1004,3.2387
260.9525,1006,3.2452
260.9568,1006,3.2452
260.9612,1005,3.2419
260.9655,1005,3.2419
260.9698,1007,3.2484
260.9741,1006,3.2452
260.9784,1006,3.2452
260.9827,1006,3.2452
260.9870,1006,3.2452
260.9912,1005,3.2419
260.9956,1006,3.2452
260.9999,1007,3.2484
261.0042,1006,3.2452
261.0085,1005,3.2419
261.0128,1006,3.2452
261.0171,1006,3.2452
261.0214,1003,3.2355
261.0257,1007,3.2484
261.0300,1007,3.2484
261.0343,1006,3.2452
261.0387,1007,3.2484
261.0429,1005,3.2419
261.0473,1006,3.2452
261.0516,1006,3.2452
261.0559,1007,3.2484
261.0601,1006,3.2452
261.0645,1007,3.2484
261.0687,1007,3.2484
261.0730,1005,3.2419
261.0773,1007,3.2484
261.0816,1007,3.2484
261.0859,1007,3.2484
261.0902,1006,3.2452
261.0945,1006,3.2452
261.0988,1007,3.2484
261.1031,1005,3.2419
261.1074,1007,3.2484
261.1117,1004,3.2387
261.1159,1006,3.2452
261.1202,1006,3.2452
261.1245,1006,3.2452
261.1288,1007,3.2484
261.1331,1005,3.2419
261.1374,1006,3.2452
261.1416,1007,3.2484
261.1460,1006,3.2452
261.1502,1007,3.2484
261.1546,1007,3.2484
261.1588,1006,3.2452
261.1631,1006,3.2452
261.1674,1005,3.2419
261.1717,1005,3.2419
261.1760,1007,3.2484
261.1803,1007,3.2484
261.1845,1005,3.2419
261.1889,1005,3.2419
261.1933,1006,3.2452
261.1987,1006,3.2452
261.2031,1005,3.2419
261.2074,1004,3.2387
261.2118,1006,3.2452
261.2161,1005,3.2419
261.2203,1007,3.2484
261.2246,1003,3.2355
261.2290,1005,3.2419
261.2332,1006,3.2452
261.2375,1006,3.2452
261.2419,1006,3.2452
261.2462,1007,3.2484
261.2505,1007,3.2484
261.2549,1004,3.2387
261.2593,1006,3.2452
261.2636,1007,3.2484
261.2678,1006,3.2452
261.2721,1007,3.2484
261.2764,1007,3.2484
261.2806,1007,3.2484
261.2855,1007,3.2484
261.2898,1004,3.2387
261.2940,1005,3.2419
261.2983,1005,3.2419
261.3026,1007,3.2484
261.3068,1004,3.2387
261.3111,1005,3.2419
261.3154,1007,3.2484
261.3196,1005,3.2419
261.3239,1006,3.2452
261.3281,1004,3.2387
261.3324,1006,3.2452
261.3367,1006,3.2452
261.3409,1005,3.2419
261.3456,1007,3.2484
261.3499,1007,3.2484
261.3544,1004,3.2387
261.3587,1006,3.2452
261.3635,1005,3.2419
261.3678,1006,3.2452
261.3721,1005,3.2419
261.3764,1006,3.2452
261.3806,1006,3.2452
261.3848,1006,3.2452
261.3891,1007,3.2484
261.3934,1005,3.2419
261.3976,1004,3.2387
261.4019,1007,3.2484
261.4062,1005,3.2419
261.4104,1007,3.2484
261.4147,1005,3.2419
261.4190,1005,3.2419
261.4233,1006,3.2452
261.4275,1006,3.2452
261.4318,1005,3.2419
261.4361,1007,3.2484
261.4403,1007,3.2484
261.4446,1007,3.2484
261.4488,1006,3.2452
261.4531,1004,3.2387
261.4574,1006,3.2452
261.4617,1006,3.2452
261.4660,1007,3.2484
261.4702,1006,3.2452
261.4745,1006,3.2452
261.4788,1005,3.2419
261.4830,1007,3.2484
261.4880,1007,3.2484
261.4924,1006,3.2452
261.4975,1005,3.2419
261.5019,1008,3.2516
261.5061,1006,3.2452
261.5104,1006,3.2452
261.5147,1006,3.2452
261.5190,1006,3.2452
261.5233,1006,3.2452
261.5275,1006,3.2452
261.5318,1005,3.2419
261.5360,1007,3.2484
261.5404,1006,3.2452
261.5446,1007,3.2484
261.5488,1004,3.2387
261.5531,1004,3.2387
261.5574,1007,3.2484
261.5618,1006,3.2452
261.5660,1005,3.2419
261.5702,1007,3.2484
261.5745,1000,3.2258
261.5788,1007,3.2484
261.5832,1006,3.2452
261.5875,1007,3.2484
261.5918,1007,3.2484
261.5964,1006,3.2452
261.6008,1007,3.2484
261.6051,1007,3.2484
261.6093,1006,3.2452
261.6136,1006,3.2452
261.6178,1007,3.2484
261.6221,1006,3.2452
261.6264,1007,3.2484
261.6306,1006,3.2452
261.6349,1004,3.2387
261.6391,1007,3.2484
261.6434,1005,3.2419
261.6477,1004,3.2387
261.6524,1006,3.2452
261.6567,1007,3.2484
261.6610,1006,3.2452
261.6653,1007,3.2484
261.6696,1005,3.2419
261.6738,1007,3.2484
261.6782,1004,3.2387
261.6825,1007,3.2484
261.6867,1007,3.2484
261.6910,1004,3.2387
261.6952,1006,3.2452
261.6995,1006,3.2452
261.7038,1006,3.2452
261.7081,1006,3.2452
261.7123,1006,3.2452
261.7166,1007,3.2484
261.7208,1006,3.2452
261.7251,1005,3.2419
261.7294,1005,3.2419
261.7336,1007,3.2484
261.7379,1007,3.2484
261.7422,1007,3.2484
261.7465,1006,3.2452
261.7509,1007,3.2484
261.7552,1006,3.2452
261.7598,1006,3.2452
261.7641,1007,3.2484
261.7684,1004,3.2387
261.7727,1006,3.2452
261.7769,1006,3.2452
261.7812,1006,3.2452
261.7855,1005,3.2419
261.7898,1007,3.2484
261.7940,1007,3.2484
261.7983,1004,3.2387
261.8026,1006,3.2452
261.8069,1006,3.2452
261.8112,1005,3.2419
261.8154,1006,3.2452
261.8197,1006,3.2452
261.8240,1006,3.2452
261.8283,1006,3.2452
261.8325,1006,3.2452
261.8368,1005,3.2419
261.8413,1007,3.2484
261.8456,1006,3.2452
261.8501,1006,3.2452
261.8545,1006,3.2452
261.8588,1007,3.2484
261.8631,1007,3.2484
261.8674,1008,3.2516
261.8716,1006,3.2452
261.8759,1007,3.2484
261.8801,1007,3.2484
261.8844,1005,3.2419
261.8887,1004,3.2387
261.8930,1005,3.2419
261.8973,1008,3.2516
261.9015,1006,3.2452
261.9058,1007,3.2484
261.9101,1006,3.2452
261.9144,1007,3.2484
261.9187,1006,3.2452
261.9230,1005,3.2419
261.9273,1006,3.2452
261.9315,1004,3.2387
261.9358,1006,3.2452
261.9401,1006,3.2452
261.9443,1005,3.2419
261.9486,1004,3.2387
261.9529,1007,3.2484
261.9572,1006,3.2452
261.9615,1005,3.2419
261.9658,1005,3.2419
261.9701,1004,3.2387
261.9743,1006,3.2452
261.9786,1006,3.2452
261.9829,1006,3.2452
261.9871,1007,3.2484
261.9914,1007,3.2484
261.9957,1007,3.2484
262.0000,1005,3.2419
262.0045,1007,3.2484
262.0088,1006,3.2452
262.0131,1004,3.2387
262.0174,1007,3.2484
262.0216,1007,3.2484
262.0259,1006,3.2452
262.0302,1005,3.2419
262.0345,1007,3.2484
262.0387,1006,3.2452
262.0430,1006,3.2452
262.0472,1004,3.2387
262.0515,1006,3.2452
262.0559,1007,3.2484
262.0601,1007,3.2484
262.0644,1006,3.2452
262.0686,1006,3.2452
262.0729,1007,3.2484
262.0772,1007,3.2484
262.0814,1006,3.2452
262.0858,1006,3.2452
262.0902,1007,3.2484
262.0978,1007,3.2484
262.1021,1007,3.2484
262.1064,1007,3.2484
262.1108,1006,3.2452
262.1151,1006,3.2452
262.1193,1003,3.2355
262.1236,1006,3.2452
262.1278,1006,3.2452
262.1321,1007,3.2484
262.1363,1007,3.2484
262.1406,1005,3.2419
262.1448,1007,3.2484
262.1491,1007,3.2484
262.1534,1004,3.2387
262.1577,1005,3.2419
262.1619,1007,3.2484
262.1662,1006,3.2452
262.1704,1005,3.2419
262.1747,1007,3.2484
262.1790,1006,3.2452
262.1832,1007,3.2484
262.1875,1005,3.2419
262.1917,1007,3.2484
262.1960,1006,3.2452
262.2002,1007,3.2484
262.2045,1006,3.2452
262.2088,1007,3.2484
262.2130,1007,3.2484
262.2173,1006,3.2452
262.2215,1007,3.2484
262.2258,1007,3.2484
262.2301,1006,3.2452
262.2344,1007,3.2484
262.2386,1006,3.2452
262.2429,1005,3.2419
262.2472,1007,3.2484
262.2514,1007,3.2484
262.2557,1007,3.2484
262.2601,1008,3.2516
262.2644,1007,3.2484
262.2686,1006,3.2452
262.2730,1006,3.2452
262.2773,1005,3.2419
262.2816,1006,3.2452
262.2859,1006,3.2452
262.2902,1006,3.2452
262.2945,1008,3.2516
262.2988,1005,3.2419
262.3031,1007,3.2484
262.3074,1007,3.2484
262.3117,1007,3.2484
262.3160,1007,3.2484
262.3203,1006,3.2452
262.3247,1003,3.2355
262.3290,1006,3.2452
262.3332,1004,3.2387
262.3376,1007,3.2484
262.3418,1007,3.2484
262.3461,1007,3.2484
262.3504,1005,3.2419
262.3547,1004,3.2387
262.3591,1006,3.2452
262.3634,1007,3.2484
262.3677,1005,3.2419
262.3719,1007,3.2484
262.3762,1007,3.2484
262.3805,1007,3.2484
262.3847,1006,3.2452
262.3891,1005,3.2419
262.3938,1004,3.2387
262.3982,1007,3.2484
262.4026,1007,3.2484
262.4068,1007,3.2484
262.4111,1005,3.2419
262.4154,1007,3.2484
262.4197,1006,3.2452
262.4240,1006,3.2452
262.4282,1006,3.2452
262.4325,1006,3.2452
262.4367,1008,3.2516
262.4410,1004,3.2387
262.4453,1006,3.2452
262.4496,1006,3.2452
262.4539,1006,3.2452
262.4582,1006,3.2452
262.4625,1006,3.2452
262.4668,1007,3.2484
262.4710,1007,3.2484
262.4753,1006,3.2452
262.4796,1006,3.2452
262.4839,1005,3.2419
262.4881,1005,3.2419
262.4924,1004,3.2387
262.4966,1004,3.2387
262.5009,1006,3.2452
262.5052,1005,3.2419
262.5095,1006,3.2452
262.5137,1006,3.2452
262.5180,1005,3.2419
262.5223,1005,3.2419
262.5265,1007,3.2484
262.5308,1005,3.2419
262.5351,1006,3.2452
262.5393,1003,3.2355
262.5436,1006,3.2452
262.5479,1006,3.2452
262.5522,1007,3.2484
262.5565,1006,3.2452
262.5608,1006,3.2452
262.5651,1007,3.2484
262.5694,1008,3.2516
262.5737,1005,3.2419
262.5780,1004,3.2387
262.5823,1007,3.2484
262.5866,1005,3.2419
262.5909,1007,3.2484
262.5952,1004,3.2387
262.5995,1006,3.2452
262.6038,1007,3.2484
262.6081,1007,3.2484
262.6125,1006,3.2452
262.6168,1005,3.2419
262.6211,1005,3.2419
262.6254,1006,3.2452
262.6297,1006,3.2452
262.6340,1007,3.2484
262.6383,1005,3.2419
262.6426,1006,3.2452
262.6469,1005,3.2419
262.6512,1005,3.2419
262.6555,1003,3.2355
262.6598,1003,3.2355
262.6642,1008,3.2516
262.6685,1004,3.2387
262.6728,1006,3.2452
262.6771,1006,3.2452
262.6814,1007,3.2484
262.6857,1006,3.2452
262.6900,1006,3.2452
262.6943,1005,3.2419
262.6986,1007,3.2484
262.7029,1007,3.2484
262.7072,1007,3.2484
262.7115,1006,3.2452
262.7158,1007,3.2484
262.7201,1007,3.2484
262.7244,1005,3.2419
262.7287,1005,3.2419
262.7330,1004,3.2387
262.7373,1007,3.2484
262.7416,1007,3.2484
262.7459,1004,3.2387
262.7501,1005,3.2419
262.7545,1005,3.2419
262.7588,1007,3.2484
262.7631,1006,3.2452
262.7674,1005,3.2419
262.7717,1008,3.2516
262.7760,1007,3.2484
262.7803,1005,3.2419
262.7846,1006,3.2452
262.7890,1007,3.2484
262.7933,1006,3.2452
262.7976,1005,3.2419
262.8018,1006,3.2452
262.8062,1006,3.2452
262.8104,1005,3.2419
262.8148,1004,3.2387
262.8191,1005,3.2419
262.8234,1006,3.2452
262.8277,1003,3.2355
262.8320,1007,3.2484
262.8363,1007,3.2484
262.8406,1007,3.2484
262.8449,1005,3.2419
262.8492,1003,3.2355
262.8535,1007,3.2484
262.8579,1006,3.2452
262.8622,1007,3.2484
262.8665,1007,3.2484
262.8708,1005,3.2419
262.8751,1006,3.2452
262.8794,1006,3.2452
262.8837,1007,3.2484
262.8881,1004,3.2387
262.8924,1007,3.2484
262.8967,1008,3.2516
262.9010,1005,3.2419
262.9053,1007,3.2484
262.9096,1006,3.2452
262.9140,1007,3.2484
262.9182,1007,3.2484
262.9225,1006,3.2452
262.9268,1007,3.2484
262.9311,1005,3.2419
262.9355,1005,3.2419
262.9398,1007,3.2484
262.9441,1005,3.2419
262.9484,1006,3.2452
262.9527,1007,3.2484
262.9570,1003,3.2355
262.9613,1007,3.2484
262.9656,1006,3.2452
262.9704,1006,3.2452
262.9747,1006,3.2452
262.9790,1005,3.2419
262.9833,1005,3.2419
262.9882,1007,3.2484
262.9938,1008,3.2516
262.9982,1005,3.2419
263.0025,1005,3.2419
263.0068,1006,3.2452
263.0111,1004,3.2387
263.0154,1006,3.2452
263.0197,1007,3.2484
263.0240,1005,3.2419
263.0282,1007,3.2484
263.0325,1005,3.2419
263.0368,1005,3.2419
263.0411,1005,3.2419
263.0453,1007,3.2484
263.0495,1007,3.2484
263.0538,1006,3.2452
263.0581,1006,3.2452
263.0624,1004,3.2387
263.0667,1008,3.2516
263.0709,1007,3.2484
263.0752,1004,3.2387
263.0795,1006,3.2452
263.0837,1005,3.2419
263.0880,1006,3.2452
263.0922,1006,3.2452
263.0965,1007,3.2484
263.1008,1007,3.2484
263.1050,1006,3.2452
263.1093,1006,3.2452
263.1135,1007,3.2484
263.1178,1007,3.2484
263.1221,1007,3.2484
263.1263,1007,3.2484
263.1306,1006,3.2452
263.1348,1006,3.2452
263.1391,1006,3.2452
263.1434,1002,3.2323
263.1476,1004,3.2387
263.1519,1007,3.2484
263.1562,1004,3.2387
263.1604,1005,3.2419
263.1647,1006,3.2452
263.1690,1006,3.2452
263.1733,1007,3.2484
263.1776,1006,3.2452
263.1818,1007,3.2484
263.1861,1006,3.2452
263.1904,1004,3.2387
263.1947,1007,3.2484
263.1990,1006,3.2452
263.2032,1007,3.2484
263.2075,1007,3.2484
263.2118,1006,3.2452
263.2161,1005,3.2419
263.2204,1005,3.2419
263.2247,1007,3.2484
263.2289,1006,3.2452
263.2332,1005,3.2419
263.2375,1006,3.2452
263.2418,1005,3.2419
263.2461,1006,3.2452
263.2504,1005,3.2419
263.2547,1007,3.2484
263.2590,1007,3.2484
263.2633,1006,3.2452
263.2676,1007,3.2484
263.2719,1005,3.2419
263.2762,1006,3.2452
