time_s,adc_raw,voltage
559.0899,485,1.5645
559.0942,474,1.529
559.0985,470,1.5161
559.1028,469,1.5129
559.1071,468,1.5097
559.1114,468,1.5097
559.1157,467,1.5065
559.12,468,1.5097
559.1243,478,1.5419
559.1286,486,1.5677
559.1329,493,1.5903
559.1372,492,1.5871
559.1415,487,1.571
559.1458,472,1.5226
559.1501,470,1.5161
559.1544,483,1.5581
559.1587,491,1.5839
559.163,489,1.5774
559.1673,486,1.5677
559.1716,481,1.5516
559.1758,471,1.5194
559.1801,464,1.4968
559.1844,479,1.5452
559.1887,500,1.6129
559.193,547,1.7645
559.1973,602,1.9419
559.2016,659,2.1258
559.2059,663,2.1387
559.2102,571,1.8419
559.2145,473,1.5258
559.2188,431,1.3903
559.2231,445,1.4355
559.2274,455,1.4677
559.2317,430,1.3871
559.236,399,1.2871
559.2403,397,1.2806
559.2446,420,1.3548
559.2488,449,1.4484
559.2532,476,1.5355
559.2575,482,1.5548
559.2619,485,1.5645
559.2662,488,1.5742
559.2706,494,1.5935
559.2749,499,1.6097
559.2792,504,1.6258
559.2836,507,1.6355
559.2879,507,1.6355
559.2922,503,1.6226
559.2965,501,1.6161
559.3009,493,1.5903
559.3052,495,1.5968
559.3095,504,1.6258
559.3139,503,1.6226
559.3182,507,1.6355
559.3225,508,1.6387
559.3269,509,1.6419
559.3312,513,1.6548
559.3355,512,1.6516
559.3398,518,1.671
559.3442,524,1.6903
559.3485,525,1.6935
559.3529,528,1.7032
559.3572,530,1.7097
559.3615,529,1.7065
559.3658,528,1.7032
559.3701,529,1.7065
559.3744,530,1.7097
559.3787,531,1.7129
559.383,533,1.7194
559.3873,543,1.7516
559.3916,551,1.7774
559.3959,553,1.7839
559.4001,551,1.7774
559.4044,548,1.7677
559.4087,547,1.7645
559.413,549,1.771
559.4173,555,1.7903
559.4216,557,1.7968
559.426,560,1.8065
559.4303,558,1.8
559.4346,551,1.7774
559.4389,535,1.7258
559.4431,520,1.6774
559.4475,511,1.6484
559.4517,509,1.6419
559.4561,505,1.629
559.4604,496,1.6
559.4648,484,1.5613
559.4691,470,1.5161
559.4735,458,1.4774
559.4778,450,1.4516
559.4821,436,1.4065
559.4864,425,1.371
559.4908,416,1.3419
559.4951,411,1.3258
559.4995,405,1.3065
559.5038,397,1.2806
559.5081,397,1.2806
559.5125,396,1.2774
559.5168,401,1.2935
559.5211,413,1.3323
559.5254,422,1.3613
559.5298,433,1.3968
559.5341,437,1.4097
559.5384,438,1.4129
559.5428,433,1.3968
559.5471,427,1.3774
559.5515,423,1.3645
559.5558,426,1.3742
559.5601,426,1.3742
559.5644,426,1.3742
559.5687,425,1.371
559.573,430,1.3871
559.5773,435,1.4032
559.5816,441,1.4226
559.5859,447,1.4419
559.5902,444,1.4323
559.5945,441,1.4226
559.5988,434,1.4
559.6031,430,1.3871
559.6074,433,1.3968
559.6117,442,1.4258
559.616,447,1.4419
559.6203,447,1.4419
559.6246,446,1.4387
559.6288,444,1.4323
559.6331,444,1.4323
559.6374,440,1.4194
559.6417,437,1.4097
559.646,434,1.4
559.6503,435,1.4032
559.6546,444,1.4323
559.6589,451,1.4548
559.6632,459,1.4806
559.6675,458,1.4774
559.6719,458,1.4774
559.6762,466,1.5032
559.6805,467,1.5065
559.6849,459,1.4806
559.6892,451,1.4548
559.6935,446,1.4387
559.6979,445,1.4355
559.7022,449,1.4484
559.7065,452,1.4581
559.7108,449,1.4484
559.7152,451,1.4548
559.7195,457,1.4742
559.7239,463,1.4935
559.7282,463,1.4935
559.7325,462,1.4903
559.7368,462,1.4903
559.7412,466,1.5032
559.7455,475,1.5323
559.7498,484,1.5613
559.7542,491,1.5839
559.7586,492,1.5871
559.7629,497,1.6032
559.7672,500,1.6129
559.7715,503,1.6226
559.7758,501,1.6161
559.7801,502,1.6194
559.7844,506,1.6323
559.7887,494,1.5935
559.793,478,1.5419
559.7973,471,1.5194
559.8016,466,1.5032
559.8059,459,1.4806
559.8102,461,1.4871
559.8145,461,1.4871
559.8188,463,1.4935
559.8231,464,1.4968
559.8274,458,1.4774
559.8317,450,1.4516
559.836,442,1.4258
559.8403,440,1.4194
559.8445,435,1.4032
559.8488,427,1.3774
559.8531,427,1.3774
559.8574,430,1.3871
559.8617,432,1.3935
559.8661,440,1.4194
559.8704,445,1.4355
559.8747,444,1.4323
559.8791,437,1.4097
559.8834,431,1.3903
559.8877,432,1.3935
559.892,445,1.4355
559.8964,464,1.4968
559.9007,484,1.5613
559.905,526,1.6968
559.9094,590,1.9032
559.9137,657,2.1194
559.918,654,2.1097
559.9224,559,1.8032
559.9267,460,1.4839
559.931,420,1.3548
559.9393,426,1.3742
559.9437,403,1.3
559.9481,385,1.2419
559.9524,397,1.2806
559.9567,428,1.3806
559.9611,459,1.4806
559.9654,481,1.5516
559.9697,484,1.5613
559.974,481,1.5516
559.9783,477,1.5387
559.9826,479,1.5452
559.9869,487,1.571
559.9912,484,1.5613
559.9955,482,1.5548
559.9997,481,1.5516
560.004,481,1.5516
560.0083,480,1.5484
560.0126,479,1.5452
560.017,480,1.5484
560.0213,487,1.571
560.0256,491,1.5839
560.0298,493,1.5903
560.0341,496,1.6
560.0384,497,1.6032
560.0427,499,1.6097
560.0471,500,1.6129
560.0514,498,1.6065
560.0557,498,1.6065
560.06,498,1.6065
560.0643,496,1.6
560.0686,498,1.6065
560.0729,499,1.6097
560.0773,503,1.6226
560.0816,508,1.6387
560.0859,511,1.6484
560.0903,518,1.671
560.0946,522,1.6839
560.0989,525,1.6935
560.1033,533,1.7194
560.1076,538,1.7355
560.1119,542,1.7484
560.1162,544,1.7548
560.1206,543,1.7516
560.1249,540,1.7419
560.1292,541,1.7452
560.1336,543,1.7516
560.1379,546,1.7613
560.1422,544,1.7548
560.1466,540,1.7419
560.1509,534,1.7226
560.1552,525,1.6935
560.1595,517,1.6677
560.1639,504,1.6258
560.1682,493,1.5903
560.1725,490,1.5806
560.1768,482,1.5548
560.1811,472,1.5226
560.1854,464,1.4968
560.1897,448,1.4452
560.194,434,1.4
560.1983,432,1.3935
560.2026,426,1.3742
560.2069,428,1.3806
560.2111,435,1.4032
560.2154,439,1.4161
560.2197,438,1.4129
560.224,433,1.3968
560.2283,421,1.3581
560.2326,421,1.3581
560.2369,428,1.3806
560.2412,442,1.4258
560.2455,448,1.4452
560.2498,444,1.4323
560.2541,437,1.4097
560.2584,442,1.4258
560.2627,441,1.4226
560.267,443,1.429
560.2714,448,1.4452
560.2757,454,1.4645
560.28,461,1.4871
560.2844,463,1.4935
560.2887,456,1.471
560.2931,448,1.4452
560.2974,447,1.4419
560.3017,457,1.4742
560.306,466,1.5032
560.3104,469,1.5129
560.3147,470,1.5161
560.319,473,1.5258
560.3234,473,1.5258
560.3277,473,1.5258
560.332,464,1.4968
560.3363,456,1.471
560.3407,460,1.4839
560.345,471,1.5194
560.3493,482,1.5548
560.3537,488,1.5742
560.358,481,1.5516
560.3623,475,1.5323
560.3666,469,1.5129
560.371,471,1.5194
560.3753,474,1.529
560.3795,480,1.5484
560.3838,480,1.5484
560.3881,480,1.5484
560.3925,478,1.5419
560.3968,476,1.5355
560.401,472,1.5226
560.4053,473,1.5258
560.4096,473,1.5258
560.4139,472,1.5226
560.4182,472,1.5226
560.4225,471,1.5194
560.4268,472,1.5226
560.4311,477,1.5387
560.4354,477,1.5387
560.4397,478,1.5419
560.444,487,1.571
560.4483,493,1.5903
560.4526,493,1.5903
560.4569,498,1.6065
560.4611,497,1.6032
560.4655,495,1.5968
560.4704,496,1.6
560.4748,491,1.5839
560.483,502,1.6194
560.4875,511,1.6484
560.492,506,1.6323
560.4966,510,1.6452
560.5013,519,1.6742
560.5059,525,1.6935
560.5103,527,1.7
560.5146,526,1.6968
560.519,525,1.6935
560.5233,515,1.6613
560.5276,508,1.6387
560.532,503,1.6226
560.5363,498,1.6065
560.5406,494,1.5935
560.5449,490,1.5806
560.5491,498,1.6065
560.563,487,1.571
560.5675,478,1.5419
560.5719,472,1.5226
560.5762,472,1.5226
560.5803,475,1.5323
560.5845,473,1.5258
560.5886,468,1.5097
560.5928,475,1.5323
560.597,480,1.5484
560.6012,485,1.5645
560.6053,490,1.5806
560.6095,491,1.5839
560.6136,495,1.5968
560.6178,496,1.6
560.622,492,1.5871
560.6261,487,1.571
560.6303,495,1.5968
560.6344,515,1.6613
560.6386,548,1.7677
560.6428,602,1.9419
560.647,665,2.1452
560.6511,718,2.3161
560.6553,687,2.2161
560.6594,583,1.8806
560.6636,493,1.5903
560.6678,460,1.4839
560.6719,465,1.5
560.6761,456,1.471
560.6803,436,1.4065
560.6844,424,1.3677
560.6886,442,1.4258
560.6928,472,1.5226
560.6969,507,1.6355
560.7011,527,1.7
560.7053,528,1.7032
560.7094,527,1.7
560.7136,525,1.6935
560.7177,527,1.7
560.7219,529,1.7065
560.7261,536,1.729
560.7302,542,1.7484
560.7344,542,1.7484
560.7385,544,1.7548
560.7427,546,1.7613
560.7469,546,1.7613
560.751,546,1.7613
560.7552,546,1.7613
560.7593,545,1.7581
560.7635,555,1.7903
560.7677,555,1.7903
560.7718,544,1.7548
560.776,541,1.7452
560.7801,543,1.7516
560.7843,556,1.7935
560.7884,560,1.8065
560.7926,559,1.8032
560.7968,555,1.7903
560.8009,545,1.7581
560.8051,541,1.7452
560.8092,536,1.729
560.8134,533,1.7194
560.8175,535,1.7258
560.8217,537,1.7323
560.8259,545,1.7581
560.83,553,1.7839
560.8342,553,1.7839
560.8383,556,1.7935
560.8425,566,1.8258
560.8467,569,1.8355
560.8508,569,1.8355
560.855,562,1.8129
560.8591,559,1.8032
560.8633,559,1.8032
560.8674,556,1.7935
560.8716,553,1.7839
560.8758,555,1.7903
560.8799,562,1.8129
560.8841,563,1.8161
560.8882,554,1.7871
560.8924,544,1.7548
560.8966,541,1.7452
560.9007,532,1.7161
560.9049,522,1.6839
560.909,515,1.6613
560.9132,506,1.6323
560.9174,498,1.6065
560.9215,490,1.5806
560.9257,479,1.5452
560.9299,470,1.5161
560.934,466,1.5032
560.9382,461,1.4871
560.9424,462,1.4903
560.9465,466,1.5032
560.9507,470,1.5161
560.9549,480,1.5484
560.959,483,1.5581
560.9632,481,1.5516
560.9674,471,1.5194
560.9715,470,1.5161
560.9757,469,1.5129
560.9799,472,1.5226
560.9841,474,1.529
560.9882,473,1.5258
560.9924,474,1.529
560.9966,476,1.5355
561.0007,478,1.5419
561.0049,476,1.5355
561.009,481,1.5516
561.0132,486,1.5677
561.0173,491,1.5839
561.0215,490,1.5806
561.0257,487,1.571
561.0299,489,1.5774
561.034,493,1.5903
561.0382,499,1.6097
561.0423,502,1.6194
561.0465,507,1.6355
561.0507,510,1.6452
561.0548,511,1.6484
561.059,512,1.6516
561.0631,504,1.6258
561.0673,502,1.6194
561.0714,499,1.6097
561.0756,496,1.6
561.0797,493,1.5903
561.0839,492,1.5871
561.0881,491,1.5839
561.0922,491,1.5839
561.0964,492,1.5871
561.1005,495,1.5968
561.1047,500,1.6129
561.1089,503,1.6226
561.113,503,1.6226
561.1172,499,1.6097
561.1213,501,1.6161
561.1255,499,1.6097
561.1297,494,1.5935
561.1338,500,1.6129
561.138,505,1.629
561.1421,508,1.6387
561.1463,516,1.6645
561.1505,517,1.6677
561.1546,515,1.6613
561.1588,516,1.6645
561.1629,515,1.6613
561.1671,515,1.6613
561.1712,515,1.6613
561.1754,511,1.6484
561.1796,515,1.6613
561.1837,526,1.6968
561.1879,544,1.7548
561.1921,544,1.7548
561.1962,537,1.7323
561.2004,531,1.7129
561.2045,528,1.7032
561.2087,526,1.6968
561.2129,522,1.6839
561.217,520,1.6774
561.2212,513,1.6548
561.2253,495,1.5968
561.2295,478,1.5419
561.2337,469,1.5129
561.2378,469,1.5129
561.242,470,1.5161
561.2461,472,1.5226
561.2503,476,1.5355
561.2545,473,1.5258
561.2586,472,1.5226
561.2628,466,1.5032
561.267,458,1.4774
561.2711,456,1.471
561.2754,454,1.4645
561.2796,455,1.4677
561.2838,459,1.4806
561.2882,465,1.5
561.2924,471,1.5194
561.2967,473,1.5258
561.301,476,1.5355
561.3053,478,1.5419
561.3096,468,1.5097
561.3139,461,1.4871
561.3181,482,1.5548
561.3224,519,1.6742
561.3267,558,1.8
561.331,608,1.9613
561.3353,666,2.1484
561.3396,695,2.2419
561.3439,624,2.0129
561.3482,534,1.7226
561.3524,477,1.5387
561.3567,480,1.5484
561.361,499,1.6097
561.3653,478,1.5419
561.3696,447,1.4419
561.3739,428,1.3806
561.3782,438,1.4129
561.3825,467,1.5065
561.3868,491,1.5839
561.3911,514,1.6581
561.3954,523,1.6871
561.3997,523,1.6871
561.404,520,1.6774
561.4082,519,1.6742
561.4125,526,1.6968
561.4169,528,1.7032
561.4211,528,1.7032
561.4254,529,1.7065
561.4297,535,1.7258
561.4341,540,1.7419
561.4384,544,1.7548
561.4427,544,1.7548
561.447,543,1.7516
561.4513,544,1.7548
561.4556,547,1.7645
561.4599,544,1.7548
561.4642,548,1.7677
561.4685,547,1.7645
561.4728,549,1.771
561.4771,551,1.7774
561.4814,553,1.7839
561.4857,556,1.7935
561.49,558,1.8
561.4943,558,1.8
561.4986,563,1.8161
561.5029,567,1.829
561.5072,567,1.829
561.5115,569,1.8355
561.5158,571,1.8419
561.5201,572,1.8452
561.5244,581,1.8742
561.5287,585,1.8871
561.533,586,1.8903
561.5373,588,1.8968
561.5416,590,1.9032
561.5459,593,1.9129
561.5502,594,1.9161
561.5545,592,1.9097
561.5588,588,1.8968
561.5631,583,1.8806
561.5674,577,1.8613
561.5717,572,1.8452
561.576,562,1.8129
561.5803,556,1.7935
561.5846,554,1.7871
561.5889,549,1.771
561.5932,542,1.7484
561.5975,531,1.7129
561.6017,518,1.671
561.606,507,1.6355
561.6103,494,1.5935
561.615,482,1.5548
561.6193,476,1.5355
561.6236,475,1.5323
561.6279,475,1.5323
561.6321,470,1.5161
561.6364,466,1.5032
561.6407,468,1.5097
561.645,470,1.5161
561.6492,470,1.5161
561.654,463,1.4935
561.6584,464,1.4968
561.6627,467,1.5065
561.667,468,1.5097
561.6713,470,1.5161
561.6756,472,1.5226
561.6799,474,1.529
561.6842,479,1.5452
561.6885,486,1.5677
561.6928,490,1.5806
561.6971,491,1.5839
561.7014,493,1.5903
561.7057,493,1.5903
561.71,497,1.6032
561.7142,498,1.6065
561.7185,497,1.6032
561.7228,495,1.5968
561.7271,491,1.5839
561.7314,489,1.5774
561.7357,490,1.5806
561.74,494,1.5935
561.7443,500,1.6129
561.7486,502,1.6194
561.7529,504,1.6258
561.7572,502,1.6194
561.7614,502,1.6194
561.7657,506,1.6323
561.77,512,1.6516
561.7743,511,1.6484
561.7785,507,1.6355
561.7829,502,1.6194
561.7872,500,1.6129
561.7915,501,1.6161
561.7958,500,1.6129
561.8001,498,1.6065
561.8044,499,1.6097
561.8087,499,1.6097
561.8129,499,1.6097
561.8172,499,1.6097
561.8215,498,1.6065
561.8258,498,1.6065
561.8301,495,1.5968
561.8343,495,1.5968
561.8386,495,1.5968
561.8429,495,1.5968
561.8472,493,1.5903
561.8515,491,1.5839
561.8558,495,1.5968
561.8601,498,1.6065
561.8643,501,1.6161
561.8686,500,1.6129
561.8729,498,1.6065
561.8772,500,1.6129
561.8815,511,1.6484
561.8858,521,1.6806
561.8902,526,1.6968
561.8944,528,1.7032
561.8987,533,1.7194
561.903,541,1.7452
561.9073,543,1.7516
561.9116,540,1.7419
561.9159,543,1.7516
561.9202,544,1.7548
561.9245,534,1.7226
561.9288,525,1.6935
561.9331,521,1.6806
561.9374,513,1.6548
561.9417,503,1.6226
561.946,498,1.6065
561.9503,494,1.5935
561.9546,494,1.5935
561.9589,494,1.5935
561.9632,494,1.5935
561.9675,492,1.5871
561.9718,488,1.5742
561.9761,480,1.5484
561.9804,481,1.5516
561.9847,493,1.5903
561.989,504,1.6258
561.9934,506,1.6323
561.9976,501,1.6161
562.0019,494,1.5935
562.0062,487,1.571
562.0105,479,1.5452
562.0148,477,1.5387
562.0191,482,1.5548
562.0234,488,1.5742
562.0276,495,1.5968
562.0319,511,1.6484
562.0362,536,1.729
562.0405,583,1.8806
562.0448,653,2.1065
562.0491,725,2.3387
562.0534,727,2.3452
562.0577,629,2.029
562.062,526,1.6968
562.0662,479,1.5452
562.0706,474,1.529
562.0748,463,1.4935
562.0791,435,1.4032
562.0834,421,1.3581
562.0877,433,1.3968
562.092,467,1.5065
562.0964,498,1.6065
562.1006,516,1.6645
562.1049,525,1.6935
562.1092,518,1.671
562.1135,511,1.6484
562.1177,511,1.6484
562.122,514,1.6581
562.1263,515,1.6613
562.1306,518,1.671
562.1349,522,1.6839
562.1392,526,1.6968
562.1435,528,1.7032
562.1478,527,1.7
562.1521,523,1.6871
562.1564,521,1.6806
562.1607,520,1.6774
562.1649,522,1.6839
562.1692,527,1.7
562.1736,526,1.6968
562.1778,525,1.6935
562.1821,528,1.7032
562.1864,534,1.7226
562.1908,540,1.7419
562.1951,540,1.7419
562.1994,539,1.7387
562.2037,538,1.7355
562.2079,541,1.7452
562.2122,550,1.7742
562.2165,561,1.8097
562.2208,568,1.8323
562.225,575,1.8548
562.2293,580,1.871
562.2336,584,1.8839
562.2379,586,1.8903
562.2422,589,1.9
562.2465,583,1.8806
562.2508,581,1.8742
562.2551,579,1.8677
562.2594,577,1.8613
562.2636,583,1.8806
562.2679,587,1.8935
562.2722,583,1.8806
562.2765,585,1.8871
562.2808,581,1.8742
562.2851,574,1.8516
562.2898,568,1.8323
562.294,561,1.8097
562.2983,548,1.7677
562.3027,534,1.7226
562.307,514,1.6581
562.3113,504,1.6258
562.3156,485,1.5645
562.3198,470,1.5161
562.3241,461,1.4871
562.3284,452,1.4581
562.3327,447,1.4419
562.3371,449,1.4484
562.3414,450,1.4516
562.3456,449,1.4484
562.3499,447,1.4419
562.3542,445,1.4355
562.3585,446,1.4387
562.3627,450,1.4516
562.3671,452,1.4581
562.3713,454,1.4645
562.3757,454,1.4645
562.3799,449,1.4484
562.3842,448,1.4452
562.3885,452,1.4581
562.3929,456,1.471
562.3972,463,1.4935
562.4015,468,1.5097
562.4058,477,1.5387
562.41,481,1.5516
562.4143,477,1.5387
562.4186,475,1.5323
562.4229,471,1.5194
562.4272,469,1.5129
562.4315,466,1.5032
562.4358,465,1.5
562.4401,468,1.5097
562.4444,474,1.529
562.4486,474,1.529
562.4529,475,1.5323
562.4572,482,1.5548
562.4615,492,1.5871
562.4658,496,1.6
562.47,503,1.6226
562.4743,505,1.629
562.4786,499,1.6097
562.4829,491,1.5839
562.4872,482,1.5548
562.4916,483,1.5581
562.4958,487,1.571
562.5001,486,1.5677
562.5045,486,1.5677
562.5088,483,1.5581
562.513,483,1.5581
562.5173,482,1.5548
562.5216,478,1.5419
562.5259,481,1.5516
562.5302,475,1.5323
562.5345,474,1.529
562.5387,476,1.5355
562.5431,476,1.5355
562.5473,474,1.529
562.5516,467,1.5065
562.5559,460,1.4839
562.5602,457,1.4742
562.5645,459,1.4806
562.5688,461,1.4871
562.5731,473,1.5258
562.5773,481,1.5516
562.5816,483,1.5581
562.5859,491,1.5839
562.5903,502,1.6194
562.5946,514,1.6581
562.5989,525,1.6935
562.6032,530,1.7097
562.6075,531,1.7129
562.6118,533,1.7194
562.6161,531,1.7129
562.6203,535,1.7258
562.6246,542,1.7484
562.6289,542,1.7484
562.6332,535,1.7258
562.6375,529,1.7065
562.6417,529,1.7065
562.646,521,1.6806
562.6503,512,1.6516
562.6546,518,1.671
562.6589,521,1.6806
562.6631,520,1.6774
562.6674,519,1.6742
562.6717,516,1.6645
562.676,517,1.6677
562.6803,519,1.6742
562.6846,518,1.671
562.6889,520,1.6774
562.6932,527,1.7
562.6975,534,1.7226
562.7018,534,1.7226
562.7061,527,1.7
562.7105,522,1.6839
562.7148,516,1.6645
562.7191,512,1.6516
562.7234,519,1.6742
562.7276,539,1.7387
562.732,560,1.8065
562.7363,593,1.9129
562.7406,641,2.0677
562.7449,691,2.229
562.7492,674,2.1742
562.7535,563,1.8161
562.7578,474,1.529
562.7621,456,1.471
562.7664,482,1.5548
562.7707,492,1.5871
562.7751,474,1.529
562.7794,454,1.4645
562.7837,449,1.4484
562.788,469,1.5129
562.7923,498,1.6065
562.7966,522,1.6839
562.8009,527,1.7
562.8052,531,1.7129
562.8095,531,1.7129
562.8139,533,1.7194
562.8181,532,1.7161
562.8224,534,1.7226
562.8267,532,1.7161
562.831,534,1.7226
562.8353,536,1.729
562.8396,532,1.7161
562.8439,534,1.7226
562.8482,536,1.729
562.8525,532,1.7161
562.8568,534,1.7226
562.8611,537,1.7323
562.8653,536,1.729
562.8696,530,1.7097
562.8739,523,1.6871
562.8782,527,1.7
562.8824,528,1.7032
562.8867,534,1.7226
562.8911,538,1.7355
562.8954,548,1.7677
562.8997,549,1.771
562.904,542,1.7484
562.9082,540,1.7419
562.9125,539,1.7387
562.9169,538,1.7355
562.9211,532,1.7161
562.9254,530,1.7097
562.9297,529,1.7065
562.934,533,1.7194
562.9382,537,1.7323
562.9425,545,1.7581
562.9468,550,1.7742
562.9511,545,1.7581
562.9554,538,1.7355
562.9596,535,1.7258
562.9639,544,1.7548
562.9682,552,1.7806
562.9725,560,1.8065
562.9768,567,1.829
562.9811,568,1.8323
562.9858,565,1.8226
562.99,559,1.8032
562.9944,548,1.7677
562.9987,531,1.7129
563.003,510,1.6452
563.0072,488,1.5742
563.0116,467,1.5065
563.0158,457,1.4742
563.0202,451,1.4548
563.0245,451,1.4548
563.0287,447,1.4419
563.0331,449,1.4484
563.0373,449,1.4484
563.0416,453,1.4613
563.0459,457,1.4742
563.0502,452,1.4581
563.0545,447,1.4419
563.0587,449,1.4484
563.063,452,1.4581
563.0673,454,1.4645
563.0716,455,1.4677
563.0759,457,1.4742
563.0801,457,1.4742
563.0844,455,1.4677
563.0887,446,1.4387
563.0931,442,1.4258
563.0973,446,1.4387
563.1017,450,1.4516
563.1059,458,1.4774
563.1102,457,1.4742
563.1145,457,1.4742
563.1188,450,1.4516
563.1231,446,1.4387
563.1274,452,1.4581
563.1316,462,1.4903
563.136,469,1.5129
563.1402,471,1.5194
563.1446,474,1.529
563.1488,472,1.5226
563.1531,473,1.5258
563.1574,467,1.5065
563.1617,464,1.4968
563.166,465,1.5
563.1702,472,1.5226
563.1745,469,1.5129
563.1788,468,1.5097
563.1831,465,1.5
563.1874,471,1.5194
563.1917,475,1.5323
563.196,474,1.529
563.2004,480,1.5484
563.2047,487,1.571
563.209,487,1.571
563.2133,481,1.5516
563.2176,478,1.5419
563.2219,477,1.5387
563.2262,477,1.5387
563.2305,477,1.5387
563.2348,472,1.5226
563.2391,473,1.5258
563.2434,477,1.5387
563.2477,479,1.5452
563.252,475,1.5323
563.2564,471,1.5194
563.2606,464,1.4968
563.2649,465,1.5
563.2692,467,1.5065
563.2736,476,1.5355
563.2779,483,1.5581
563.2822,482,1.5548
563.2865,482,1.5548
563.2908,481,1.5516
563.2955,491,1.5839
563.2998,500,1.6129
563.3042,502,1.6194
563.3085,500,1.6129
563.3128,497,1.6032
563.3171,489,1.5774
563.3214,485,1.5645
563.3257,480,1.5484
563.3301,465,1.5
563.3344,464,1.4968
563.3387,466,1.5032
563.343,471,1.5194
563.3473,477,1.5387
563.3515,477,1.5387
563.3558,475,1.5323
563.3601,477,1.5387
563.3643,478,1.5419
563.3686,477,1.5387
563.3729,476,1.5355
563.3771,475,1.5323
563.3814,477,1.5387
563.3856,478,1.5419
563.3899,474,1.529
563.3942,478,1.5419
563.3984,481,1.5516
563.4027,482,1.5548
563.407,483,1.5581
563.4113,485,1.5645
563.4155,483,1.5581
563.4198,486,1.5677
563.424,504,1.6258
563.4283,534,1.7226
563.4326,587,1.8935
563.4369,658,2.1226
563.4412,729,2.3516
563.4455,720,2.3226
563.4498,615,1.9839
563.4541,503,1.6226
563.4583,452,1.4581
563.4626,449,1.4484
563.4669,433,1.3968
563.4712,400,1.2903
563.4755,389,1.2548
563.4797,414,1.3355
563.4841,450,1.4516
563.4883,475,1.5323
563.4927,487,1.571
563.4971,494,1.5935
563.5013,505,1.629
563.5057,512,1.6516
563.5099,509,1.6419
563.5142,499,1.6097
563.5185,496,1.6
563.5228,509,1.6419
563.5271,516,1.6645
563.5314,522,1.6839
563.5357,518,1.671
563.54,515,1.6613
563.5443,516,1.6645
563.5486,523,1.6871
563.5529,528,1.7032
563.5571,531,1.7129
563.5614,527,1.7
563.5657,524,1.6903
563.57,532,1.7161
563.5743,532,1.7161
563.5786,531,1.7129
563.5829,530,1.7097
563.5871,531,1.7129
563.5915,530,1.7097
563.5958,533,1.7194
563.6001,541,1.7452
563.6044,551,1.7774
563.6086,552,1.7806
563.6129,551,1.7774
563.6172,547,1.7645
563.6215,542,1.7484
563.6258,542,1.7484
563.63,540,1.7419
563.6343,540,1.7419
563.6386,542,1.7484
563.6429,545,1.7581
563.6472,545,1.7581
563.6515,542,1.7484
563.6558,543,1.7516
563.6601,545,1.7581
563.6644,551,1.7774
563.6686,551,1.7774
563.6729,556,1.7935
563.6772,556,1.7935
563.6815,553,1.7839
563.686,540,1.7419
563.6903,530,1.7097
563.6946,516,1.6645
563.6989,507,1.6355
563.7032,497,1.6032
563.7075,485,1.5645
563.7118,476,1.5355
563.7161,467,1.5065
563.7204,444,1.4323
563.7246,427,1.3774
563.7289,422,1.3613
563.7332,418,1.3484
563.7375,416,1.3419
563.7419,415,1.3387
563.7461,420,1.3548
563.7504,420,1.3548
563.7547,417,1.3452
563.759,414,1.3355
563.7633,421,1.3581
563.7675,432,1.3935
563.7718,432,1.3935
563.7761,434,1.4
563.7804,438,1.4129
563.7847,444,1.4323
563.7889,444,1.4323
563.7933,447,1.4419
563.7976,449,1.4484
563.8019,455,1.4677
563.8062,459,1.4806
563.8105,465,1.5
563.8148,467,1.5065
563.8191,470,1.5161
563.8233,478,1.5419
563.8276,491,1.5839
563.8319,497,1.6032
563.8362,501,1.6161
563.8405,487,1.571
563.8448,482,1.5548
563.849,484,1.5613
563.8533,492,1.5871
563.8576,502,1.6194
563.8619,509,1.6419
563.8662,513,1.6548
563.8705,502,1.6194
563.8748,501,1.6161
563.879,495,1.5968
563.8833,488,1.5742
563.8876,474,1.529
563.8919,469,1.5129
563.8962,472,1.5226
563.9005,475,1.5323
563.9048,475,1.5323
563.9091,482,1.5548
563.9134,488,1.5742
563.9178,482,1.5548
563.9221,481,1.5516
563.9264,481,1.5516
563.9306,481,1.5516
563.9349,481,1.5516
563.9393,487,1.571
563.9435,491,1.5839
563.9478,495,1.5968
563.9521,497,1.6032
563.9564,503,1.6226
563.9607,509,1.6419
563.965,511,1.6484
563.9693,503,1.6226
563.9736,497,1.6032
563.9779,497,1.6032
563.9822,497,1.6032
563.9865,500,1.6129
563.9908,496,1.6
563.9951,499,1.6097
563.9994,509,1.6419
564.0037,520,1.6774
564.008,524,1.6903
564.0123,521,1.6806
564.0166,522,1.6839
564.0208,524,1.6903
564.0251,524,1.6903
564.0294,526,1.6968
564.0336,525,1.6935
564.038,526,1.6968
564.0422,523,1.6871
564.0465,515,1.6613
564.0508,512,1.6516
564.0551,504,1.6258
564.0593,491,1.5839
564.0637,486,1.5677
564.0679,487,1.571
564.0722,484,1.5613
564.0765,482,1.5548
564.0808,480,1.5484
564.0851,481,1.5516
564.0894,488,1.5742
564.0937,496,1.6
564.098,497,1.6032
564.1023,496,1.6
564.1066,495,1.5968
564.1109,492,1.5871
564.1151,489,1.5774
564.1194,492,1.5871
564.1237,492,1.5871
564.128,498,1.6065
564.1323,501,1.6161
564.1365,505,1.629
564.1408,507,1.6355
564.1451,500,1.6129
564.1494,499,1.6097
564.1537,522,1.6839
564.1579,565,1.8226
564.1622,624,2.0129
564.1665,697,2.2484
564.1708,756,2.4387
564.1751,734,2.3677
