time_s,adc_raw,voltage
467.4853,906,2.9226
467.4895,765,2.4677
467.4938,638,2.0581
467.4981,518,1.6710
467.5024,455,1.4677
467.5067,453,1.4613
467.5128,492,1.5871
467.5173,485,1.5645
467.5216,464,1.4968
467.5258,464,1.4968
467.5311,501,1.6161
467.5354,504,1.6258
467.5397,473,1.5258
467.5439,463,1.4935
467.5482,489,1.5774
467.5525,509,1.6419
467.5567,504,1.6258
467.5610,477,1.5387
467.5652,475,1.5323
467.5695,504,1.6258
467.5738,523,1.6871
467.5780,505,1.6290
467.5823,487,1.5710
467.5866,496,1.6000
467.5909,525,1.6935
467.5951,533,1.7194
467.5994,506,1.6323
467.6037,495,1.5968
467.6079,519,1.6742
467.6122,543,1.7516
467.6164,541,1.7452
467.6207,516,1.6645
467.6249,513,1.6548
467.6292,545,1.7581
467.6335,564,1.8194
467.6378,548,1.7677
467.6421,529,1.7065
467.6463,539,1.7387
467.6506,571,1.8419
467.6548,582,1.8774
467.6591,561,1.8097
467.6634,552,1.7806
467.6677,578,1.8645
467.6719,603,1.9452
467.6762,607,1.9581
467.6805,587,1.8935
467.6848,585,1.8871
467.6891,617,1.9903
467.6934,636,2.0516
467.6977,620,2.0000
467.7020,601,1.9387
467.7063,607,1.9581
467.7106,635,2.0484
467.7149,646,2.0839
467.7192,617,1.9903
467.7235,599,1.9323
467.7278,619,1.9968
467.7321,633,2.0419
467.7364,618,1.9935
467.7407,579,1.8677
467.7449,562,1.8129
467.7493,579,1.8677
467.7536,581,1.8742
467.7578,548,1.7677
467.7621,515,1.6613
467.7664,511,1.6484
467.7707,528,1.7032
467.7750,527,1.7000
467.7793,493,1.5903
467.7836,473,1.5258
467.7880,491,1.5839
467.7923,510,1.6452
467.7966,501,1.6161
467.8008,475,1.5323
467.8051,472,1.5226
467.8098,505,1.6290
467.8142,515,1.6613
467.8186,490,1.5806
467.8229,475,1.5323
467.8272,493,1.5903
467.8316,519,1.6742
467.8359,520,1.6774
467.8402,492,1.5871
467.8445,486,1.5677
467.8488,515,1.6613
467.8531,530,1.7097
467.8574,516,1.6645
467.8617,495,1.5968
467.8660,499,1.6097
467.8703,527,1.7000
467.8746,533,1.7194
467.8789,507,1.6355
467.8832,492,1.5871
467.8875,510,1.6452
467.8918,529,1.7065
467.8960,527,1.7000
467.9003,499,1.6097
467.9046,491,1.5839
467.9088,516,1.6645
467.9131,531,1.7129
467.9173,516,1.6645
467.9217,493,1.5903
467.9260,494,1.5935
467.9303,522,1.6839
467.9345,529,1.7065
467.9388,500,1.6129
467.9431,483,1.5581
467.9473,500,1.6129
467.9516,522,1.6839
467.9559,520,1.6774
467.9601,490,1.5806
467.9644,481,1.5516
467.9687,508,1.6387
467.9729,525,1.6935
467.9772,509,1.6419
467.9815,484,1.5613
467.9858,486,1.5677
467.9901,516,1.6645
467.9943,523,1.6871
467.9986,498,1.6065
468.0029,480,1.5484
468.0072,497,1.6032
468.0114,520,1.6774
468.0157,519,1.6742
468.0199,491,1.5839
468.0242,481,1.5516
468.0285,509,1.6419
468.0328,526,1.6968
468.0371,511,1.6484
468.0413,488,1.5742
468.0456,488,1.5742
468.0498,517,1.6677
468.0541,525,1.6935
468.0583,503,1.6226
468.0626,485,1.5645
468.0668,498,1.6065
468.0711,525,1.6935
468.0753,531,1.7129
468.0796,506,1.6323
468.0838,498,1.6065
468.0881,525,1.6935
468.0924,544,1.7548
468.0967,534,1.7226
468.1010,516,1.6645
468.1053,520,1.6774
468.1096,551,1.7774
468.1139,564,1.8194
468.1182,540,1.7419
468.1225,520,1.6774
468.1268,532,1.7161
468.1312,549,1.7710
468.1355,538,1.7355
468.1398,499,1.6097
468.1441,484,1.5613
468.1484,509,1.6419
468.1526,527,1.7000
468.1569,515,1.6613
468.1612,490,1.5806
468.1655,490,1.5806
468.1698,519,1.6742
468.1741,529,1.7065
468.1784,505,1.6290
468.1827,482,1.5548
468.1870,492,1.5871
468.1913,505,1.6290
468.1956,496,1.6000
468.1999,459,1.4806
468.2042,457,1.4742
468.2085,517,1.6677
468.2128,600,1.9355
468.2171,678,2.1871
468.2214,778,2.5097
468.2257,931,3.0032
468.2301,1001,3.2290
468.2344,1003,3.2355
468.2387,1002,3.2323
468.2430,1000,3.2258
468.2473,992,3.2000
468.2516,845,2.7258
468.2559,649,2.0935
468.2602,490,1.5806
468.2645,430,1.3871
468.2688,447,1.4419
468.2731,469,1.5129
468.2774,456,1.4710
468.2817,436,1.4065
468.2860,439,1.4161
468.2903,466,1.5032
468.2947,473,1.5258
468.2990,445,1.4355
468.3033,429,1.3839
468.3076,452,1.4581
468.3118,472,1.5226
468.3162,467,1.5065
468.3205,441,1.4226
468.3248,437,1.4097
468.3291,468,1.5097
468.3334,483,1.5581
468.3377,465,1.5000
468.3420,447,1.4419
468.3463,460,1.4839
468.3506,490,1.5806
468.3549,496,1.6000
468.3592,470,1.5161
468.3635,458,1.4774
468.3678,486,1.5677
468.3721,508,1.6387
468.3764,505,1.6290
468.3807,480,1.5484
468.3850,479,1.5452
468.3894,512,1.6516
468.3937,528,1.7032
468.3980,508,1.6387
468.4023,495,1.5968
468.4067,512,1.6516
468.4112,542,1.7484
468.4156,545,1.7581
468.4201,519,1.6742
468.4244,516,1.6645
468.4287,551,1.7774
468.4330,571,1.8419
468.4374,559,1.8032
468.4417,545,1.7581
468.4460,556,1.7935
468.4503,589,1.9000
468.4552,600,1.9355
468.4596,576,1.8581
468.4639,568,1.8323
468.4682,597,1.9258
468.4728,618,1.9935
468.4771,602,1.9419
468.4814,580,1.8710
468.4860,585,1.8871
468.4903,609,1.9645
468.4946,607,1.9581
468.4989,570,1.8387
468.5032,549,1.7710
468.5074,559,1.8032
468.5117,566,1.8258
468.5159,548,1.7677
468.5202,507,1.6355
468.5245,489,1.5774
468.5288,506,1.6323
468.5331,510,1.6452
468.5374,483,1.5581
468.5416,455,1.4677
468.5459,455,1.4677
468.5502,476,1.5355
468.5544,480,1.5484
468.5587,451,1.4548
468.5630,437,1.4097
468.5672,457,1.4742
468.5715,478,1.5419
468.5758,477,1.5387
468.5801,451,1.4548
468.5843,446,1.4387
468.5886,475,1.5323
468.5929,491,1.5839
468.5972,476,1.5355
468.6015,457,1.4742
468.6058,467,1.5065
468.6101,496,1.6000
468.6145,503,1.6226
468.6187,477,1.5387
468.6231,462,1.4903
468.6274,485,1.5645
468.6317,506,1.6323
468.6360,502,1.6194
468.6403,475,1.5323
468.6446,468,1.5097
468.6489,497,1.6032
468.6532,511,1.6484
468.6575,489,1.5774
468.6618,470,1.5161
468.6661,478,1.5419
468.6704,503,1.6226
468.6747,507,1.6355
468.6790,477,1.5387
468.6833,463,1.4935
468.6876,485,1.5645
468.6919,503,1.6226
468.6962,496,1.6000
468.7005,468,1.5097
468.7051,465,1.5000
468.7103,498,1.6065
468.7147,504,1.6258
468.7191,475,1.5323
468.7234,462,1.4903
468.7278,486,1.5677
468.7321,503,1.6226
468.7364,491,1.5839
468.7407,466,1.5032
468.7450,467,1.5065
468.7493,494,1.5935
468.7536,505,1.6290
468.7579,480,1.5484
468.7622,463,1.4935
468.7665,477,1.5387
468.7708,502,1.6194
468.7751,505,1.6290
468.7796,474,1.5290
468.7839,468,1.5097
468.7883,495,1.5968
468.7926,512,1.6516
468.7968,495,1.5968
468.8011,473,1.5258
468.8054,476,1.5355
468.8096,506,1.6323
468.8138,513,1.6548
468.8181,488,1.5742
468.8224,470,1.5161
468.8267,487,1.5710
468.8309,512,1.6516
468.8351,513,1.6548
468.8394,484,1.5613
468.8437,474,1.5290
468.8480,499,1.6097
468.8522,516,1.6645
468.8564,508,1.6387
468.8607,488,1.5742
468.8649,493,1.5903
468.8692,523,1.6871
468.8735,531,1.7129
468.8777,506,1.6323
468.8820,491,1.5839
468.8863,508,1.6387
468.8905,537,1.7323
468.8948,541,1.7452
468.8991,507,1.6355
468.9034,489,1.5774
468.9077,506,1.6323
468.9120,517,1.6677
468.9163,505,1.6290
468.9205,482,1.5548
468.9248,480,1.5484
468.9292,510,1.6452
468.9335,519,1.6742
468.9378,498,1.6065
468.9420,483,1.5581
468.9464,494,1.5935
468.9507,513,1.6548
468.9550,509,1.6419
468.9593,470,1.5161
468.9635,449,1.4484
468.9679,468,1.5097
468.9721,495,1.5968
468.9764,521,1.6806
468.9807,566,1.8258
468.9850,660,2.1290
468.9895,825,2.6613
468.9938,984,3.1742
468.9981,1001,3.2290
469.0023,1003,3.2355
469.0066,1002,3.2323
469.0109,1001,3.2290
469.0151,964,3.1097
469.0194,765,2.4677
469.0236,583,1.8806
469.0279,494,1.5935
469.0322,463,1.4935
469.0365,442,1.4258
469.0407,423,1.3645
469.0450,429,1.3839
469.0493,461,1.4871
469.0535,473,1.5258
469.0578,446,1.4387
469.0620,426,1.3742
469.0663,438,1.4129
469.0705,465,1.5000
469.0748,470,1.5161
469.0790,443,1.4290
469.0833,430,1.3871
469.0875,454,1.4645
469.0919,474,1.5290
469.0962,465,1.5000
469.1005,442,1.4258
469.1047,442,1.4258
469.1090,473,1.5258
469.1134,488,1.5742
469.1177,468,1.5097
469.1219,451,1.4548
469.1262,466,1.5032
469.1305,495,1.5968
469.1348,500,1.6129
469.1391,476,1.5355
469.1434,471,1.5194
469.1477,499,1.6097
469.1520,519,1.6742
469.1563,509,1.6419
469.1606,488,1.5742
469.1648,490,1.5806
469.1691,522,1.6839
469.1734,536,1.7290
469.1777,518,1.6710
469.1820,505,1.6290
469.1863,524,1.6903
469.1907,554,1.7871
469.1951,562,1.8129
469.1994,540,1.7419
469.2036,538,1.7355
469.2079,569,1.8355
469.2121,592,1.9097
469.2164,585,1.8871
469.2206,567,1.8290
469.2249,572,1.8452
469.2292,607,1.9581
469.2335,622,2.0065
469.2377,597,1.9258
469.2420,580,1.8710
469.2463,592,1.9097
469.2505,619,1.9968
469.2548,619,1.9968
469.2591,585,1.8871
469.2633,571,1.8419
469.2675,586,1.8903
469.2718,596,1.9226
469.2761,575,1.8548
469.2803,537,1.7323
469.2846,520,1.6774
469.2888,535,1.7258
469.2931,535,1.7258
469.2974,502,1.6194
469.3017,473,1.5258
469.3060,473,1.5258
469.3104,491,1.5839
469.3148,489,1.5774
469.3192,456,1.4710
469.3235,446,1.4387
469.3278,470,1.5161
469.3321,487,1.5710
469.3364,474,1.5290
469.3407,451,1.4548
469.3450,451,1.4548
469.3493,481,1.5516
469.3536,494,1.5935
469.3580,472,1.5226
469.3623,460,1.4839
469.3666,476,1.5355
469.3708,499,1.6097
469.3752,497,1.6032
469.3795,470,1.5161
469.3838,465,1.5000
469.3881,494,1.5935
469.3924,510,1.6452
469.3968,493,1.5903
469.4011,472,1.5226
469.4053,473,1.5258
469.4096,502,1.6194
469.4138,511,1.6484
469.4181,484,1.5613
469.4223,467,1.5065
469.4266,483,1.5581
469.4309,505,1.6290
469.4351,503,1.6226
469.4394,472,1.5226
469.4436,464,1.4968
469.4479,491,1.5839
469.4522,507,1.6355
469.4564,490,1.5806
469.4607,466,1.5032
469.4649,467,1.5065
469.4692,494,1.5935
469.4734,506,1.6323
469.4777,480,1.5484
469.4819,462,1.4903
469.4862,479,1.5452
469.4905,502,1.6194
469.4947,503,1.6226
469.4990,472,1.5226
469.5033,461,1.4871
469.5076,487,1.5710
469.5119,505,1.6290
469.5162,493,1.5903
469.5205,470,1.5161
469.5248,470,1.5161
469.5291,498,1.6065
469.5333,508,1.6387
469.5376,484,1.5613
469.5419,466,1.5032
469.5462,480,1.5484
469.5505,503,1.6226
469.5548,503,1.6226
469.5591,472,1.5226
469.5634,464,1.4968
469.5677,493,1.5903
469.5719,511,1.6484
469.5762,496,1.6000
469.5805,473,1.5258
469.5848,475,1.5323
469.5891,506,1.6323
469.5934,515,1.6613
469.5977,487,1.5710
469.6020,473,1.5258
469.6063,491,1.5839
469.6107,513,1.6548
469.6151,511,1.6484
469.6195,484,1.5613
469.6238,481,1.5516
469.6281,513,1.6548
469.6324,528,1.7032
469.6367,510,1.6452
469.6410,491,1.5839
469.6453,497,1.6032
469.6495,528,1.7032
469.6538,542,1.7484
469.6581,519,1.6742
469.6625,501,1.6161
469.6668,513,1.6548
469.6711,526,1.6968
469.6753,514,1.6581
469.6796,484,1.5613
469.6839,479,1.5452
469.6882,507,1.6355
469.6924,522,1.6839
469.6967,506,1.6323
469.7010,484,1.5613
469.7053,490,1.5806
469.7095,517,1.6677
469.7138,524,1.6903
469.7180,492,1.5871
469.7223,472,1.5226
469.7266,482,1.5548
469.7308,496,1.6000
469.7351,496,1.6000
469.7393,490,1.5806
469.7436,531,1.7129
469.7478,630,2.0323
469.7521,751,2.4226
469.7563,863,2.7839
469.7606,961,3.1000
469.7649,1001,3.2290
469.7691,1000,3.2258
469.7734,999,3.2226
469.7776,959,3.0935
469.7819,805,2.5968
469.7862,683,2.2032
469.7904,601,1.9387
469.7948,512,1.6516
469.7990,431,1.3903
469.8033,407,1.3129
469.8076,436,1.4065
469.8119,459,1.4806
469.8162,452,1.4581
469.8205,436,1.4065
469.8249,442,1.4258
469.8292,472,1.5226
469.8335,482,1.5548
469.8378,454,1.4645
469.8421,438,1.4129
469.8464,455,1.4677
469.8507,479,1.5452
469.8550,481,1.5516
469.8592,455,1.4677
469.8635,449,1.4484
469.8678,478,1.5419
469.8721,496,1.6000
469.8764,482,1.5548
469.8806,462,1.4903
469.8849,468,1.5097
469.8892,500,1.6129
469.8935,510,1.6452
469.8978,486,1.5677
469.9021,473,1.5258
469.9064,493,1.5903
469.9106,515,1.6613
469.9149,517,1.6677
469.9191,490,1.5806
469.9234,485,1.5645
469.9277,517,1.6677
469.9319,538,1.7355
469.9362,526,1.6968
469.9405,507,1.6355
469.9447,512,1.6516
469.9490,546,1.7613
469.9533,560,1.8065
469.9575,541,1.7452
469.9617,529,1.7065
469.9660,548,1.7677
469.9703,578,1.8645
469.9746,586,1.8903
469.9788,563,1.8161
469.9830,560,1.8065
469.9873,589,1.9000
469.9916,608,1.9613
469.9960,598,1.9290
470.0003,578,1.8645
470.0046,582,1.8774
470.0089,612,1.9742
470.0132,624,2.0129
470.0175,600,1.9355
470.0217,580,1.8710
470.0260,592,1.9097
470.0304,611,1.9710
470.0347,602,1.9419
470.0389,563,1.8161
470.0432,543,1.7516
470.0475,557,1.7968
470.0518,560,1.8065
470.0561,535,1.7258
470.0603,501,1.6161
470.0646,492,1.5871
470.0689,512,1.6516
470.0732,513,1.6548
470.0775,482,1.5548
470.0818,462,1.4903
470.0861,478,1.5419
470.0904,498,1.6065
470.0946,497,1.6032
470.0989,467,1.5065
470.1032,458,1.4774
470.1076,487,1.5710
470.1120,504,1.6258
470.1163,488,1.5742
470.1205,468,1.5097
470.1248,470,1.5161
470.1295,502,1.6194
470.1339,509,1.6419
470.1381,482,1.5548
470.1424,471,1.5194
470.1467,493,1.5903
470.1510,512,1.6516
470.1553,506,1.6323
470.1596,480,1.5484
470.1639,478,1.5419
470.1682,507,1.6355
470.1725,520,1.6774
470.1768,497,1.6032
470.1810,477,1.5387
470.1853,486,1.5677
470.1896,511,1.6484
470.1939,514,1.6581
470.1982,486,1.5677
470.2025,473,1.5258
470.2068,493,1.5903
470.2122,514,1.6581
470.2167,492,1.5871
470.2210,473,1.5258
470.2254,481,1.5516
470.2296,505,1.6290
470.2340,509,1.6419
470.2383,479,1.5452
470.2426,466,1.5032
470.2468,489,1.5774
470.2511,508,1.6387
470.2554,500,1.6129
470.2597,472,1.5226
470.2640,469,1.5129
470.2683,499,1.6097
470.2726,513,1.6548
470.2769,491,1.5839
470.2812,472,1.5226
470.2855,484,1.5613
470.2898,509,1.6419
470.2941,512,1.6516
470.2985,482,1.5548
470.3028,471,1.5194
470.3071,494,1.5935
470.3113,513,1.6548
470.3156,503,1.6226
470.3199,479,1.5452
470.3241,478,1.5419
470.3284,506,1.6323
470.3327,517,1.6677
470.3369,493,1.5903
470.3412,476,1.5355
470.3454,487,1.5710
470.3497,512,1.6516
470.3540,515,1.6613
470.3582,488,1.5742
470.3627,476,1.5355
470.3670,504,1.6258
470.3722,525,1.6935
470.3766,506,1.6323
470.3811,488,1.5742
470.3856,504,1.6258
470.3902,531,1.7129
470.3947,530,1.7097
470.3991,502,1.6194
470.4035,501,1.6161
470.4077,532,1.7161
470.4120,549,1.7710
470.4163,531,1.7129
470.4205,512,1.6516
470.4248,514,1.6581
470.4291,537,1.7323
470.4333,537,1.7323
470.4376,502,1.6194
470.4419,482,1.5548
470.4461,498,1.6065
470.4504,520,1.6774
470.4546,518,1.6710
470.4589,492,1.5871
470.4632,485,1.5645
470.4674,514,1.6581
470.4717,531,1.7129
470.4760,513,1.6548
470.4802,487,1.5710
470.4845,482,1.5548
470.4888,503,1.6226
470.4930,504,1.6258
470.4973,469,1.5129
470.5016,453,1.4613
470.5060,501,1.6161
470.5105,589,1.9000
470.5149,678,2.1871
470.5194,782,2.5226
470.5238,934,3.0129
470.5281,1002,3.2323
470.5324,1002,3.2323
470.5368,1003,3.2355
470.5411,1001,3.2290
470.5454,993,3.2032
470.5498,858,2.7677
470.5541,670,2.1613
470.5584,504,1.6258
470.5628,429,1.3839
470.5671,441,1.4226
470.5714,463,1.4935
470.5758,456,1.4710
470.5801,439,1.4161
470.5846,439,1.4161
470.5889,466,1.5032
470.5932,474,1.5290
470.5975,445,1.4355
470.6020,430,1.3871
470.6063,453,1.4613
470.6106,474,1.5290
470.6149,470,1.5161
470.6192,443,1.4290
470.6235,440,1.4194
470.6278,470,1.5161
470.6321,484,1.5613
470.6364,466,1.5032
470.6407,447,1.4419
470.6450,457,1.4742
470.6493,486,1.5677
470.6535,496,1.6000
470.6578,469,1.5129
470.6621,458,1.4774
470.6664,483,1.5581
470.6707,502,1.6194
470.6750,497,1.6032
470.6793,473,1.5258
470.6836,473,1.5258
470.6879,506,1.6323
470.6922,525,1.6935
470.6965,507,1.6355
470.7008,490,1.5806
470.7051,503,1.6226
470.7094,531,1.7129
470.7137,540,1.7419
470.7180,517,1.6677
470.7223,509,1.6419
470.7266,538,1.7355
470.7309,561,1.8097
470.7352,559,1.8032
470.7395,538,1.7355
470.7438,538,1.7355
470.7481,574,1.8516
470.7524,591,1.9065
470.7567,575,1.8548
470.7610,558,1.8000
470.7653,571,1.8419
470.7696,598,1.9290
470.7739,603,1.9452
470.7782,576,1.8581
470.7825,563,1.8161
470.7868,584,1.8839
470.7911,597,1.9258
470.7954,582,1.8774
470.7996,549,1.7710
470.8039,536,1.7290
470.8083,554,1.7871
470.8125,551,1.7774
470.8168,515,1.6613
470.8211,484,1.5613
470.8254,486,1.5677
470.8297,499,1.6097
470.8340,492,1.5871
470.8383,454,1.4645
470.8426,438,1.4129
470.8469,457,1.4742
470.8512,469,1.5129
470.8555,452,1.4581
470.8598,429,1.3839
470.8641,429,1.3839
470.8684,458,1.4774
470.8727,468,1.5097
470.8770,444,1.4323
470.8813,427,1.3774
470.8856,444,1.4323
470.8899,469,1.5129
470.8941,471,1.5194
470.8984,443,1.4290
470.9027,435,1.4032
470.9070,463,1.4935
470.9113,481,1.5516
470.9156,465,1.5000
470.9199,444,1.4323
470.9242,445,1.4355
470.9285,473,1.5258
470.9328,481,1.5516
470.9371,454,1.4645
470.9414,438,1.4129
470.9457,454,1.4645
470.9500,475,1.5323
470.9543,472,1.5226
470.9586,444,1.4323
470.9629,435,1.4032
470.9672,461,1.4871
470.9715,476,1.5355
470.9758,457,1.4742
470.9801,434,1.4000
470.9844,436,1.4065
470.9888,464,1.4968
470.9931,469,1.5129
470.9974,440,1.4194
471.0016,425,1.3710
471.0059,444,1.4323
471.0103,463,1.4935
471.0146,458,1.4774
471.0189,430,1.3871
471.0232,424,1.3677
471.0275,453,1.4613
471.0318,467,1.5065
471.0361,447,1.4419
471.0404,426,1.3742
471.0447,432,1.3935
471.0489,459,1.4806
471.0533,464,1.4968
471.0576,436,1.4065
471.0619,421,1.3581
471.0662,442,1.4258
471.0706,461,1.4871
471.0749,453,1.4613
471.0791,426,1.3742
471.0834,423,1.3645
471.0877,451,1.4548
471.0920,464,1.4968
471.0963,442,1.4258
471.1006,421,1.3581
471.1049,431,1.3903
471.1093,458,1.4774
471.1137,460,1.4839
471.1184,430,1.3871
471.1227,422,1.3613
471.1270,451,1.4548
471.1313,471,1.5194
471.1356,458,1.4774
471.1399,438,1.4129
471.1442,443,1.4290
471.1485,476,1.5355
471.1529,490,1.5806
471.1571,469,1.5129
471.1614,459,1.4806
471.1657,478,1.5419
471.1699,494,1.5935
471.1742,485,1.5645
471.1786,450,1.4516
471.1828,436,1.4065
471.1871,454,1.4645
471.1913,461,1.4871
471.1957,440,1.4194
471.1999,417,1.3452
471.2043,421,1.3581
471.2086,449,1.4484
471.2129,457,1.4742
471.2173,429,1.3839
471.2216,415,1.3387
471.2258,435,1.4032
471.2302,453,1.4613
471.2345,442,1.4258
471.2388,406,1.3097
471.2431,388,1.2516
471.2474,405,1.3065
471.2517,417,1.3452
471.2560,421,1.3581
471.2603,458,1.4774
471.2646,550,1.7742
471.2689,688,2.2194
471.2732,841,2.7129
471.2775,957,3.0871
471.2818,1000,3.2258
471.2861,1000,3.2258
471.2904,998,3.2194
471.2947,921,2.9710
471.2990,716,2.3097
471.3033,549,1.7710
471.3075,457,1.4742
471.3119,406,1.3097
471.3162,368,1.1871
471.3205,351,1.1323
471.3248,368,1.1871
471.3291,397,1.2806
471.3334,401,1.2935
471.3377,371,1.1968
471.3420,357,1.1516
471.3462,379,1.2226
471.3505,397,1.2806
471.3548,389,1.2548
471.3591,365,1.1774
471.3634,365,1.1774
471.3677,396,1.2774
471.3720,409,1.3194
471.3763,386,1.2452
471.3806,369,1.1903
471.3849,382,1.2323
471.3892,409,1.3194
471.3935,414,1.3355
471.3978,388,1.2516
471.4021,380,1.2258
471.4064,410,1.3226
471.4109,430,1.3871
471.4153,417,1.3452
471.4197,397,1.2806
471.4240,404,1.3032
471.4283,437,1.4097
471.4326,448,1.4452
471.4369,423,1.3645
471.4412,410,1.3226
471.4455,434,1.4000
471.4498,460,1.4839
471.4541,461,1.4871
471.4584,437,1.4097
471.4627,435,1.4032
471.4670,467,1.5065
471.4713,486,1.5677
471.4756,473,1.5258
471.4799,460,1.4839
471.4842,472,1.5226
471.4885,504,1.6258
471.4928,517,1.6677
471.4971,494,1.5935
471.5014,484,1.5613
471.5057,509,1.6419
471.5100,535,1.7258
471.5144,533,1.7194
471.5186,509,1.6419
471.5230,508,1.6387
471.5273,538,1.7355
471.5316,549,1.7710
471.5359,526,1.6968
471.5402,503,1.6226
471.5445,510,1.6452
471.5488,528,1.7032
471.5531,522,1.6839
471.5574,482,1.5548
471.5618,460,1.4839
471.5661,471,1.5194
471.5704,474,1.5290
471.5747,452,1.4581
471.5789,416,1.3419
471.5833,406,1.3097
471.5875,427,1.3774
471.5918,431,1.3903
471.5961,402,1.2968
471.6004,382,1.2323
471.6047,393,1.2677
471.6090,419,1.3516
471.6133,421,1.3581
471.6176,395,1.2742
471.6219,386,1.2452
471.6262,413,1.3323
471.6305,433,1.3968
471.6348,420,1.3548
471.6391,398,1.2839
471.6434,402,1.2968
471.6477,434,1.4000
471.6520,448,1.4452
471.6563,426,1.3742
471.6606,410,1.3226
471.6649,425,1.3710
471.6692,448,1.4452
471.6735,449,1.4484
471.6778,422,1.3613
471.6821,415,1.3387
471.6864,443,1.4290
471.6907,458,1.4774
471.6953,443,1.4290
471.6996,414,1.3355
471.7039,418,1.3484
471.7083,445,1.4355
471.7126,454,1.4645
471.7169,425,1.3710
471.7212,412,1.3290
471.7257,433,1.3968
471.7299,451,1.4548
471.7342,445,1.4355
471.7385,417,1.3452
471.7428,414,1.3355
471.7472,444,1.4323
471.7515,456,1.4710
471.7558,432,1.3935
471.7602,413,1.3323
471.7645,423,1.3645
471.7688,449,1.4484
471.7731,452,1.4581
471.7774,425,1.3710
471.7816,413,1.3323
471.7860,438,1.4129
471.7903,457,1.4742
471.7945,449,1.4484
471.7988,423,1.3645
471.8031,421,1.3581
471.8074,450,1.4516
471.8156,442,1.4258
471.8200,423,1.3645
471.8243,433,1.3968
471.8287,460,1.4839
471.8330,465,1.5000
471.8373,439,1.4161
471.8416,429,1.3839
471.8459,452,1.4581
471.8502,470,1.5161
471.8545,464,1.4968
471.8588,444,1.4323
471.8631,448,1.4452
471.8674,481,1.5516
471.8717,493,1.5903
471.8760,471,1.5194
471.8803,460,1.4839
471.8846,480,1.5484
471.8889,513,1.6548
471.8932,520,1.6774
471.8975,490,1.5806
471.9018,475,1.5323
471.9060,494,1.5935
471.9104,503,1.6226
471.9147,480,1.5484
471.9190,450,1.4516
471.9233,447,1.4419
471.9276,476,1.5355
471.9319,487,1.5710
471.9362,463,1.4935
471.9405,448,1.4452
471.9447,465,1.5000
471.9491,491,1.5839
471.9533,491,1.5839
471.9576,459,1.4806
471.9619,445,1.4355
471.9662,465,1.5000
471.9705,474,1.5290
471.9748,452,1.4581
471.9791,426,1.3742
471.9834,447,1.4419
471.9877,527,1.7000
471.9920,618,1.9935
471.9963,702,2.2645
472.0006,829,2.6742
472.0049,985,3.1774
472.0109,1002,3.2323
472.0153,1000,3.2258
472.0198,997,3.2161
472.0241,906,2.9226
472.0284,753,2.4290
472.0327,611,1.9710
472.0370,475,1.5323
472.0413,406,1.3097
472.0456,417,1.3452
472.0499,443,1.4290
472.0543,443,1.4290
472.0586,424,1.3677
472.0629,428,1.3806
472.0675,459,1.4806
472.0719,468,1.5097
472.0762,444,1.4323
472.0805,428,1.3806
472.0848,445,1.4355
472.0891,470,1.5161
472.0934,470,1.5161
472.0977,444,1.4323
472.1020,438,1.4129
472.1063,468,1.5097
472.1107,488,1.5742
472.1151,472,1.5226
472.1194,453,1.4613
472.1237,462,1.4903
472.1280,492,1.5871
472.1323,502,1.6194
472.1366,479,1.5452
472.1409,468,1.5097
472.1452,492,1.5871
472.1499,517,1.6677
472.1542,511,1.6484
472.1585,490,1.5806
472.1628,492,1.5871
472.1672,524,1.6903
472.1715,540,1.7419
472.1758,521,1.6806
472.1802,508,1.6387
472.1844,527,1.7000
472.1887,557,1.7968
472.1930,561,1.8097
472.1974,535,1.7258
472.2017,534,1.7226
472.2060,568,1.8323
472.2103,591,1.9065
472.2146,581,1.8742
472.2189,565,1.8226
472.2232,571,1.8419
472.2275,609,1.9645
472.2320,623,2.0097
472.2364,602,1.9419
472.2407,589,1.9000
472.2449,613,1.9774
472.2492,636,2.0516
472.2535,633,2.0419
472.2579,607,1.9581
472.2622,598,1.9290
472.2665,624,2.0129
472.2708,635,2.0484
472.2751,605,1.9516
472.2794,571,1.8419
472.2837,568,1.8323
472.2880,585,1.8871
472.2923,579,1.8677
472.2966,539,1.7387
472.3009,515,1.6613
472.3055,526,1.6968
472.3098,535,1.7258
472.3144,515,1.6613
472.3189,484,1.5613
472.3232,481,1.5516
472.3275,509,1.6419
472.3319,517,1.6677
472.3362,491,1.5839
472.3405,473,1.5258
472.3448,491,1.5839
472.3491,514,1.6581
472.3534,516,1.6645
472.3577,490,1.5806
472.3620,485,1.5645
472.3663,514,1.6581
472.3707,531,1.7129
472.3750,517,1.6677
472.3793,496,1.6000
472.3836,504,1.6258
472.3879,532,1.7161
472.3922,540,1.7419
472.3967,513,1.6548
472.4010,498,1.6065
472.4053,521,1.6806
472.4096,540,1.7419
472.4139,532,1.7161
472.4187,504,1.6258
472.4230,503,1.6226
472.4273,531,1.7129
472.4316,542,1.7484
472.4359,515,1.6613
472.4402,497,1.6032
472.4445,515,1.6613
472.4488,537,1.7323
472.4531,534,1.7226
472.4579,502,1.6194
472.4622,496,1.6000
472.4665,527,1.7000
472.4708,542,1.7484
472.4751,520,1.6774
472.4794,498,1.6065
472.4837,505,1.6290
472.4880,530,1.7097
472.4923,535,1.7258
472.4966,509,1.6419
472.5009,496,1.6000
