time_s,adc_raw,voltage
37.0698,488,1.5742
37.0741,453,1.4613
37.0783,440,1.4194
37.0826,447,1.4419
37.0869,461,1.4871
37.0912,472,1.5226
37.0954,477,1.5387
37.0997,479,1.5452
37.1039,479,1.5452
37.1082,479,1.5452
37.1125,481,1.5516
37.1168,483,1.5581
37.1210,483,1.5581
37.1253,483,1.5581
37.1296,484,1.5613
37.1338,485,1.5645
37.1381,484,1.5613
37.1423,484,1.5613
37.1466,484,1.5613
37.1509,484,1.5613
37.1551,486,1.5677
37.1594,488,1.5742
37.1636,494,1.5935
37.1679,500,1.6129
37.1721,508,1.6387
37.1764,515,1.6613
37.1807,522,1.6839
37.1850,528,1.7032
37.1893,535,1.7258
37.1936,542,1.7484
37.1979,547,1.7645
37.2022,553,1.7839
37.2065,557,1.7968
37.2108,562,1.8129
37.2151,564,1.8194
37.2193,568,1.8323
37.2236,571,1.8419
37.2279,573,1.8484
37.2323,574,1.8516
37.2366,573,1.8484
37.2409,571,1.8419
37.2452,569,1.8355
37.2495,567,1.8290
37.2538,563,1.8161
37.2581,558,1.8000
37.2623,552,1.7806
37.2666,547,1.7645
37.2709,542,1.7484
37.2752,535,1.7258
37.2799,529,1.7065
37.2842,522,1.6839
37.2889,514,1.6581
37.2932,506,1.6323
37.2975,500,1.6129
37.3018,493,1.5903
37.3061,487,1.5710
37.3117,481,1.5516
37.3176,475,1.5323
37.3221,473,1.5258
37.3265,474,1.5290
37.3308,475,1.5323
37.3352,475,1.5323
37.3396,476,1.5355
37.3439,478,1.5419
37.3482,479,1.5452
37.3525,479,1.5452
37.3569,480,1.5484
37.3612,479,1.5452
37.3655,481,1.5516
37.3699,483,1.5581
37.3742,484,1.5613
37.3786,486,1.5677
37.3829,490,1.5806
37.3872,498,1.6065
37.3915,506,1.6323
37.3958,513,1.6548
37.4001,520,1.6774
37.4044,525,1.6935
37.4086,529,1.7065
37.4129,533,1.7194
37.4172,535,1.7258
37.4215,534,1.7226
37.4258,531,1.7129
37.4301,526,1.6968
37.4344,521,1.6806
37.4388,516,1.6645
37.4431,508,1.6387
37.4474,502,1.6194
37.4516,496,1.6000
37.4559,490,1.5806
37.4602,487,1.5710
37.4645,487,1.5710
37.4688,487,1.5710
37.4731,488,1.5742
37.4774,487,1.5710
37.4817,489,1.5774
37.4861,490,1.5806
37.4904,491,1.5839
37.4947,491,1.5839
37.4991,491,1.5839
37.5034,492,1.5871
37.5077,491,1.5839
37.5120,487,1.5710
37.5164,474,1.5290
37.5207,459,1.4806
37.5250,455,1.4677
37.5294,483,1.5581
37.5339,545,1.7581
37.5383,628,2.0258
37.5426,720,2.3226
37.5470,794,2.5613
37.5513,811,2.6161
37.5556,763,2.4613
37.5599,679,2.1903
37.5643,581,1.8742
37.5686,502,1.6194
37.5729,459,1.4806
37.5772,442,1.4258
37.5816,444,1.4323
37.5859,456,1.4710
37.5902,468,1.5097
37.5945,475,1.5323
37.5988,477,1.5387
37.6031,478,1.5419
37.6074,477,1.5387
37.6117,479,1.5452
37.6159,481,1.5516
37.6202,481,1.5516
37.6245,482,1.5548
37.6288,482,1.5548
37.6333,483,1.5581
37.6376,484,1.5613
37.6420,485,1.5645
37.6463,486,1.5677
37.6505,486,1.5677
37.6548,488,1.5742
37.6591,491,1.5839
37.6634,495,1.5968
37.6677,500,1.6129
37.6720,506,1.6323
37.6763,514,1.6581
37.6806,521,1.6806
37.6850,528,1.7032
37.6893,536,1.7290
37.6936,543,1.7516
37.6980,548,1.7677
37.7023,554,1.7871
37.7066,560,1.8065
37.7110,563,1.8161
37.7153,566,1.8258
37.7237,571,1.8419
37.7281,571,1.8419
37.7325,571,1.8419
37.7369,572,1.8452
37.7412,569,1.8355
37.7455,568,1.8323
37.7498,565,1.8226
37.7542,564,1.8194
37.7585,559,1.8032
37.7628,554,1.7871
37.7672,548,1.7677
37.7715,542,1.7484
37.7758,536,1.7290
37.7803,529,1.7065
37.7846,523,1.6871
37.7889,516,1.6645
37.7932,509,1.6419
37.7975,501,1.6161
37.8018,494,1.5935
37.8061,488,1.5742
37.8104,482,1.5548
37.8147,477,1.5387
37.8190,475,1.5323
37.8233,475,1.5323
37.8276,475,1.5323
37.8319,475,1.5323
37.8363,476,1.5355
37.8406,477,1.5387
37.8449,477,1.5387
37.8492,479,1.5452
37.8534,480,1.5484
37.8577,480,1.5484
37.8621,481,1.5516
37.8664,482,1.5548
37.8707,483,1.5581
37.8750,483,1.5581
37.8792,486,1.5677
37.8835,491,1.5839
37.8879,498,1.6065
37.8923,506,1.6323
37.8966,513,1.6548
37.9009,520,1.6774
37.9052,526,1.6968
37.9096,531,1.7129
37.9141,536,1.7290
37.9221,537,1.7323
37.9265,532,1.7161
37.9309,528,1.7032
37.9353,523,1.6871
37.9397,515,1.6613
37.9440,508,1.6387
37.9483,500,1.6129
37.9527,494,1.5935
37.9570,488,1.5742
37.9613,486,1.5677
37.9656,486,1.5677
37.9700,488,1.5742
37.9743,489,1.5774
37.9786,489,1.5774
37.9830,491,1.5839
37.9873,492,1.5871
37.9916,492,1.5871
37.9959,493,1.5903
38.0002,493,1.5903
38.0045,493,1.5903
38.0088,493,1.5903
38.0131,485,1.5645
38.0174,471,1.5194
38.0217,456,1.4710
38.0259,458,1.4774
38.0302,492,1.5871
38.0346,557,1.7968
38.0389,643,2.0742
38.0432,733,2.3645
38.0475,802,2.5871
38.0518,808,2.6065
38.0561,757,2.4419
38.0604,672,2.1677
38.0646,574,1.8516
38.0689,497,1.6032
38.0732,456,1.4710
38.0775,442,1.4258
38.0818,445,1.4355
38.0861,459,1.4806
38.0905,471,1.5194
38.0948,477,1.5387
38.0991,479,1.5452
38.1035,480,1.5484
38.1078,481,1.5516
38.1121,482,1.5548
38.1165,483,1.5581
38.1208,483,1.5581
38.1251,484,1.5613
38.1294,484,1.5613
38.1338,486,1.5677
38.1382,487,1.5710
38.1425,486,1.5677
38.1468,487,1.5710
38.1512,487,1.5710
38.1555,489,1.5774
38.1598,491,1.5839
38.1642,496,1.6000
38.1685,502,1.6194
38.1728,509,1.6419
38.1772,515,1.6613
38.1815,523,1.6871
38.1858,530,1.7097
38.1901,538,1.7355
38.1944,544,1.7548
38.1987,550,1.7742
38.2030,556,1.7935
38.2073,559,1.8032
38.2117,563,1.8161
38.2161,566,1.8258
38.2205,570,1.8387
38.2249,573,1.8484
38.2293,575,1.8548
38.2336,574,1.8516
38.2379,571,1.8419
38.2422,570,1.8387
38.2465,569,1.8355
38.2508,566,1.8258
38.2551,562,1.8129
38.2594,559,1.8032
38.2637,554,1.7871
38.2680,548,1.7677
38.2723,543,1.7516
38.2766,536,1.7290
38.2809,528,1.7032
38.2852,522,1.6839
38.2895,515,1.6613
38.2939,509,1.6419
38.2982,502,1.6194
38.3025,493,1.5903
38.3068,488,1.5742
38.3111,481,1.5516
38.3154,476,1.5355
38.3197,474,1.5290
38.3240,475,1.5323
38.3283,476,1.5355
38.3325,478,1.5419
38.3368,478,1.5419
38.3412,479,1.5452
38.3455,479,1.5452
38.3498,479,1.5452
38.3541,481,1.5516
38.3583,481,1.5516
38.3626,482,1.5548
38.3669,482,1.5548
38.3712,484,1.5613
38.3755,485,1.5645
38.3798,486,1.5677
38.3841,491,1.5839
38.3884,500,1.6129
38.3928,508,1.6387
38.3971,516,1.6645
38.4014,521,1.6806
38.4057,527,1.7000
38.4101,532,1.7161
38.4144,535,1.7258
38.4187,536,1.7290
38.4231,534,1.7226
38.4274,531,1.7129
38.4317,526,1.6968
38.4361,519,1.6742
38.4404,514,1.6581
38.4447,507,1.6355
38.4491,500,1.6129
38.4534,493,1.5903
38.4577,488,1.5742
38.4621,486,1.5677
38.4665,486,1.5677
38.4708,488,1.5742
38.4751,490,1.5806
38.4794,490,1.5806
38.4838,491,1.5839
38.4881,490,1.5806
38.4925,491,1.5839
38.4967,492,1.5871
38.5010,493,1.5903
38.5053,493,1.5903
38.5096,493,1.5903
38.5139,494,1.5935
38.5182,493,1.5903
38.5225,482,1.5548
38.5268,465,1.5000
38.5311,454,1.4645
38.5354,467,1.5065
38.5397,511,1.6484
38.5440,583,1.8806
38.5483,672,2.1677
38.5526,759,2.4484
38.5569,811,2.6161
38.5612,797,2.5710
38.5654,733,2.3645
38.5698,641,2.0677
38.5740,548,1.7677
38.5783,483,1.5581
38.5826,451,1.4548
38.5869,442,1.4258
38.5912,447,1.4419
38.5956,461,1.4871
38.5999,473,1.5258
38.6042,479,1.5452
38.6086,481,1.5516
38.6129,481,1.5516
38.6172,482,1.5548
38.6216,482,1.5548
38.6259,483,1.5581
38.6302,483,1.5581
38.6346,483,1.5581
38.6389,484,1.5613
38.6432,484,1.5613
38.6476,484,1.5613
38.6520,485,1.5645
38.6563,488,1.5742
38.6606,488,1.5742
38.6650,488,1.5742
38.6693,490,1.5806
38.6736,495,1.5968
38.6779,504,1.6258
38.6823,510,1.6452
38.6866,518,1.6710
38.6909,525,1.6935
38.6953,532,1.7161
38.6996,539,1.7387
38.7038,546,1.7613
38.7081,550,1.7742
38.7124,556,1.7935
38.7167,560,1.8065
38.7210,564,1.8194
38.7253,567,1.8290
38.7296,569,1.8355
38.7339,572,1.8452
38.7382,574,1.8516
38.7425,574,1.8516
38.7468,574,1.8516
38.7511,573,1.8484
38.7554,569,1.8355
38.7597,568,1.8323
38.7640,564,1.8194
38.7683,558,1.8000
38.7726,552,1.7806
38.7769,547,1.7645
38.7812,541,1.7452
38.7855,535,1.7258
38.7899,528,1.7032
38.7942,522,1.6839
38.7985,515,1.6613
38.8029,508,1.6387
38.8072,502,1.6194
38.8115,495,1.5968
38.8160,489,1.5774
38.8205,483,1.5581
38.8250,477,1.5387
38.8299,474,1.5290
38.8343,474,1.5290
38.8387,475,1.5323
38.8430,477,1.5387
38.8474,479,1.5452
38.8517,480,1.5484
38.8561,480,1.5484
38.8604,481,1.5516
38.8648,481,1.5516
38.8691,482,1.5548
38.8734,482,1.5548
38.8778,483,1.5581
38.8821,483,1.5581
38.8864,485,1.5645
38.8920,491,1.5839
38.8964,499,1.6097
38.9007,507,1.6355
38.9050,514,1.6581
38.9093,522,1.6839
38.9136,527,1.7000
38.9179,532,1.7161
38.9222,535,1.7258
38.9265,535,1.7258
38.9308,534,1.7226
38.9351,532,1.7161
38.9394,529,1.7065
38.9437,523,1.6871
38.9481,517,1.6677
38.9524,510,1.6452
38.9567,502,1.6194
38.9610,496,1.6000
38.9653,488,1.5742
38.9696,486,1.5677
38.9739,486,1.5677
38.9782,488,1.5742
38.9825,490,1.5806
38.9868,491,1.5839
38.9911,491,1.5839
38.9954,491,1.5839
38.9998,492,1.5871
39.0041,493,1.5903
39.0083,494,1.5935
39.0126,495,1.5968
39.0169,494,1.5935
39.0213,488,1.5742
39.0256,474,1.5290
39.0298,458,1.4774
39.0341,456,1.4710
39.0384,484,1.5613
39.0433,551,1.7774
39.0476,636,2.0516
39.0520,728,2.3484
39.0563,798,2.5742
39.0606,811,2.6161
39.0649,759,2.4484
39.0692,675,2.1774
39.0735,579,1.8677
39.0778,500,1.6129
39.0821,457,1.4742
39.0864,442,1.4258
39.0907,445,1.4355
39.0950,459,1.4806
39.0994,471,1.5194
39.1037,478,1.5419
39.1080,480,1.5484
39.1124,480,1.5484
39.1176,481,1.5516
39.1221,482,1.5548
39.1265,482,1.5548
39.1308,483,1.5581
39.1351,483,1.5581
39.1394,484,1.5613
39.1442,485,1.5645
39.1486,485,1.5645
39.1529,486,1.5677
39.1572,486,1.5677
39.1615,486,1.5677
39.1658,487,1.5710
39.1702,491,1.5839
39.1745,497,1.6032
39.1795,505,1.6290
39.1839,512,1.6516
39.1882,519,1.6742
39.1925,527,1.7000
39.1968,533,1.7194
39.2011,540,1.7419
39.2054,546,1.7613
39.2097,551,1.7774
39.2140,554,1.7871
39.2183,560,1.8065
39.2226,564,1.8194
39.2269,568,1.8323
39.2312,570,1.8387
39.2355,573,1.8484
39.2398,573,1.8484
39.2441,573,1.8484
39.2484,572,1.8452
39.2528,569,1.8355
39.2571,569,1.8355
39.2614,565,1.8226
39.2657,562,1.8129
39.2700,559,1.8032
39.2743,553,1.7839
39.2786,547,1.7645
39.2829,540,1.7419
39.2872,535,1.7258
39.2915,528,1.7032
39.2958,520,1.6774
39.3001,512,1.6516
39.3044,506,1.6323
39.3087,499,1.6097
39.3130,492,1.5871
39.3173,485,1.5645
39.3216,481,1.5516
39.3259,477,1.5387
39.3302,476,1.5355
39.3345,476,1.5355
39.3388,477,1.5387
39.3431,477,1.5387
39.3475,477,1.5387
39.3518,478,1.5419
39.3561,479,1.5452
39.3604,479,1.5452
39.3647,481,1.5516
39.3690,482,1.5548
39.3733,483,1.5581
39.3776,484,1.5613
39.3819,484,1.5613
39.3862,485,1.5645
39.3905,490,1.5806
39.3948,496,1.6000
39.3991,504,1.6258
39.4034,511,1.6484
39.4083,519,1.6742
39.4126,525,1.6935
39.4169,530,1.7097
39.4212,533,1.7194
39.4254,534,1.7226
39.4298,536,1.7290
39.4341,535,1.7258
39.4384,530,1.7097
39.4427,524,1.6903
39.4470,518,1.6710
39.4513,512,1.6516
39.4556,506,1.6323
39.4599,497,1.6032
39.4642,491,1.5839
39.4685,488,1.5742
39.4729,487,1.5710
39.4772,487,1.5710
39.4815,489,1.5774
39.4858,489,1.5774
39.4901,490,1.5806
39.4944,491,1.5839
39.4987,490,1.5806
39.5033,491,1.5839
39.5077,492,1.5871
39.5120,493,1.5903
39.5163,492,1.5871
39.5206,489,1.5774
39.5249,475,1.5323
39.5292,458,1.4774
39.5335,452,1.4581
39.5379,476,1.5355
39.5422,531,1.7129
39.5473,626,2.0194
39.5516,718,2.3161
39.5559,793,2.5581
39.5602,810,2.6129
39.5645,766,2.4710
39.5688,682,2.2000
39.5731,587,1.8935
39.5774,505,1.6290
39.5817,459,1.4806
39.5860,440,1.4194
39.5903,442,1.4258
39.5946,456,1.4710
39.5989,469,1.5129
39.6032,476,1.5355
39.6075,478,1.5419
39.6124,480,1.5484
39.6167,480,1.5484
39.6210,481,1.5516
39.6253,481,1.5516
39.6296,482,1.5548
39.6340,482,1.5548
39.6383,483,1.5581
39.6425,483,1.5581
39.6468,484,1.5613
39.6511,485,1.5645
39.6555,486,1.5677
39.6598,486,1.5677
39.6641,486,1.5677
39.6684,490,1.5806
39.6727,495,1.5968
39.6770,502,1.6194
39.6813,508,1.6387
39.6856,515,1.6613
39.6899,523,1.6871
39.6942,530,1.7097
39.6985,537,1.7323
39.7028,544,1.7548
39.7071,549,1.7710
39.7114,554,1.7871
39.7161,558,1.8000
39.7205,562,1.8129
39.7249,566,1.8258
39.7292,570,1.8387
39.7337,572,1.8452
39.7380,573,1.8484
39.7423,575,1.8548
39.7466,574,1.8516
39.7512,572,1.8452
39.7556,572,1.8452
39.7599,569,1.8355
39.7642,564,1.8194
39.7685,558,1.8000
39.7728,554,1.7871
39.7771,549,1.7710
39.7814,543,1.7516
39.7857,536,1.7290
39.7900,530,1.7097
39.7943,523,1.6871
39.7991,513,1.6548
39.8034,507,1.6355
39.8077,500,1.6129
39.8125,493,1.5903
39.8168,487,1.5710
39.8211,481,1.5516
39.8254,476,1.5355
39.8297,473,1.5258
39.8340,474,1.5290
39.8384,475,1.5323
39.8427,477,1.5387
39.8469,477,1.5387
39.8512,478,1.5419
39.8556,479,1.5452
39.8599,480,1.5484
39.8642,481,1.5516
39.8685,481,1.5516
39.8728,481,1.5516
39.8771,483,1.5581
39.8814,483,1.5581
39.8857,484,1.5613
39.8900,484,1.5613
39.8943,488,1.5742
39.8987,494,1.5935
39.9030,500,1.6129
39.9073,508,1.6387
39.9116,516,1.6645
39.9159,523,1.6871
39.9202,528,1.7032
39.9245,533,1.7194
39.9288,537,1.7323
39.9331,536,1.7290
39.9374,534,1.7226
39.9417,532,1.7161
39.9460,527,1.7000
39.9503,522,1.6839
39.9546,516,1.6645
39.9589,508,1.6387
39.9632,500,1.6129
39.9675,494,1.5935
39.9718,488,1.5742
39.9761,487,1.5710
39.9805,487,1.5710
39.9848,488,1.5742
39.9890,490,1.5806
39.9933,490,1.5806
39.9976,489,1.5774
40.0020,490,1.5806
40.0063,492,1.5871
40.0106,493,1.5903
40.0150,493,1.5903
40.0194,493,1.5903
40.0239,490,1.5806
40.0284,481,1.5516
40.0337,461,1.4871
40.0416,467,1.5065
40.0461,515,1.6613
40.0505,593,1.9129
40.0549,682,2.2000
40.0597,777,2.5065
40.0641,813,2.6226
40.0684,782,2.5226
40.0727,705,2.2742
40.0770,612,1.9742
40.0813,525,1.6935
40.0856,469,1.5129
40.0899,445,1.4355
40.0942,442,1.4258
40.0985,451,1.4548
40.1028,465,1.5000
40.1071,475,1.5323
40.1114,479,1.5452
40.1157,481,1.5516
40.1200,480,1.5484
40.1243,481,1.5516
40.1286,480,1.5484
40.1329,480,1.5484
40.1372,482,1.5548
40.1415,482,1.5548
40.1458,483,1.5581
40.1501,483,1.5581
40.1544,484,1.5613
40.1587,485,1.5645
40.1630,486,1.5677
40.1673,487,1.5710
40.1716,489,1.5774
40.1759,493,1.5903
40.1802,498,1.6065
40.1845,505,1.6290
40.1888,511,1.6484
40.1931,519,1.6742
40.1974,526,1.6968
40.2017,533,1.7194
40.2061,539,1.7387
40.2104,545,1.7581
40.2146,551,1.7774
40.2189,556,1.7935
40.2232,561,1.8097
40.2275,565,1.8226
40.2318,569,1.8355
40.2361,571,1.8419
40.2404,573,1.8484
40.2447,573,1.8484
40.2490,573,1.8484
40.2533,573,1.8484
40.2577,572,1.8452
40.2620,570,1.8387
40.2663,566,1.8258
40.2706,562,1.8129
40.2749,557,1.7968
40.2792,552,1.7806
40.2835,547,1.7645
40.2878,540,1.7419
40.2921,534,1.7226
40.2964,527,1.7000
40.3007,520,1.6774
40.3050,512,1.6516
40.3093,506,1.6323
40.3136,499,1.6097
40.3179,491,1.5839
40.3222,485,1.5645
40.3265,480,1.5484
40.3308,477,1.5387
40.3351,475,1.5323
40.3394,475,1.5323
40.3437,476,1.5355
40.3480,476,1.5355
40.3523,477,1.5387
40.3567,478,1.5419
40.3610,480,1.5484
40.3653,481,1.5516
40.3696,481,1.5516
40.3739,482,1.5548
40.3782,483,1.5581
40.3825,482,1.5548
40.3868,483,1.5581
40.3911,483,1.5581
40.3954,488,1.5742
40.3997,494,1.5935
40.4040,502,1.6194
40.4083,510,1.6452
40.4126,517,1.6677
40.4169,524,1.6903
40.4212,529,1.7065
40.4255,531,1.7129
40.4298,534,1.7226
40.4341,535,1.7258
40.4384,534,1.7226
40.4427,529,1.7065
40.4470,524,1.6903
40.4513,520,1.6774
40.4556,513,1.6548
40.4599,505,1.6290
40.4642,497,1.6032
40.4685,490,1.5806
40.4728,487,1.5710
40.4771,485,1.5645
40.4814,486,1.5677
40.4857,486,1.5677
40.4900,487,1.5710
40.4943,489,1.5774
40.4986,490,1.5806
40.5029,491,1.5839
40.5072,491,1.5839
40.5116,492,1.5871
40.5159,493,1.5903
40.5202,493,1.5903
40.5245,493,1.5903
40.5288,492,1.5871
40.5331,483,1.5581
40.5374,467,1.5065
40.5417,455,1.4677
40.5460,464,1.4968
40.5503,504,1.6258
40.5546,573,1.8484
40.5589,660,2.1290
40.5632,751,2.4226
40.5675,810,2.6129
40.5718,803,2.5903
40.5761,737,2.3774
40.5804,648,2.0903
40.5848,552,1.7806
40.5891,485,1.5645
40.5934,451,1.4548
40.5977,442,1.4258
40.6020,449,1.4484
40.6063,463,1.4935
40.6106,473,1.5258
40.6150,479,1.5452
40.6222,480,1.5484
40.6266,488,1.5742
40.6308,481,1.5516
40.6352,483,1.5581
40.6395,483,1.5581
40.6437,484,1.5613
40.6480,485,1.5645
40.6523,485,1.5645
40.6565,485,1.5645
40.6608,486,1.5677
40.6651,487,1.5710
40.6693,487,1.5710
40.6736,487,1.5710
40.6779,490,1.5806
40.6821,494,1.5935
40.6864,501,1.6161
40.6906,507,1.6355
40.6949,514,1.6581
40.6992,521,1.6806
40.7034,529,1.7065
40.7077,536,1.7290
40.7120,543,1.7516
40.7163,549,1.7710
40.7206,554,1.7871
40.7249,557,1.7968
40.7291,562,1.8129
40.7334,566,1.8258
40.7377,570,1.8387
40.7420,572,1.8452
40.7462,575,1.8548
40.7505,575,1.8548
40.7547,576,1.8581
40.7590,573,1.8484
40.7633,571,1.8419
40.7675,570,1.8387
40.7718,567,1.8290
40.7761,562,1.8129
40.7804,556,1.7935
40.7846,550,1.7742
40.7889,544,1.7548
40.7931,537,1.7323
40.7974,532,1.7161
40.8016,526,1.6968
40.8059,519,1.6742
40.8101,511,1.6484
40.8145,507,1.6355
40.8188,499,1.6097
40.8231,492,1.5871
40.8274,486,1.5677
40.8317,480,1.5484
40.8359,475,1.5323
40.8403,474,1.5290
40.8446,475,1.5323
40.8489,476,1.5355
40.8531,477,1.5387
40.8574,478,1.5419
40.8617,479,1.5452
40.8660,479,1.5452
40.8703,480,1.5484
40.8746,481,1.5516
40.8789,482,1.5548
40.8832,483,1.5581
40.8875,484,1.5613
40.8918,484,1.5613
40.8960,485,1.5645
40.9003,488,1.5742
40.9046,494,1.5935
40.9089,502,1.6194
40.9133,511,1.6484
40.9177,519,1.6742
40.9222,524,1.6903
40.9266,531,1.7129
40.9310,534,1.7226
40.9353,536,1.7290
40.9396,536,1.7290
40.9440,532,1.7161
40.9483,526,1.6968
40.9526,521,1.6806
40.9570,516,1.6645
40.9613,509,1.6419
40.9657,503,1.6226
40.9700,496,1.6000
40.9743,489,1.5774
40.9787,487,1.5710
40.9830,487,1.5710
40.9873,487,1.5710
40.9917,487,1.5710
40.9960,489,1.5774
41.0003,489,1.5774
41.0047,490,1.5806
41.0090,490,1.5806
41.0133,490,1.5806
41.0176,492,1.5871
41.0220,492,1.5871
41.0263,491,1.5839
41.0306,487,1.5710
41.0349,475,1.5323
41.0392,459,1.4806
41.0435,451,1.4548
41.0478,475,1.5323
41.0521,529,1.7065
41.0564,608,1.9613
41.0607,700,2.2581
41.0650,780,2.5161
41.0693,812,2.6194
41.0736,781,2.5194
41.0778,704,2.2710
41.0821,609,1.9645
41.0864,522,1.6839
41.0907,468,1.5097
41.0950,444,1.4323
41.0993,441,1.4226
41.1036,453,1.4613
41.1080,467,1.5065
41.1123,475,1.5323
41.1166,480,1.5484
41.1210,480,1.5484
41.1253,481,1.5516
41.1296,481,1.5516
41.1340,482,1.5548
41.1383,482,1.5548
41.1426,482,1.5548
41.1469,483,1.5581
41.1513,483,1.5581
41.1556,484,1.5613
41.1599,485,1.5645
41.1643,487,1.5710
41.1686,488,1.5742
41.1729,488,1.5742
41.1772,488,1.5742
41.1816,491,1.5839
41.1859,497,1.6032
41.1902,504,1.6258
41.1946,511,1.6484
41.1989,519,1.6742
41.2032,525,1.6935
41.2075,532,1.7161
41.2119,539,1.7387
41.2162,543,1.7516
41.2205,550,1.7742
41.2248,553,1.7839
41.2291,560,1.8065
41.2334,565,1.8226
41.2377,567,1.8290
41.2420,570,1.8387
41.2463,572,1.8452
41.2506,573,1.8484
41.2549,573,1.8484
41.2592,573,1.8484
41.2635,570,1.8387
41.2678,567,1.8290
41.2721,565,1.8226
41.2764,560,1.8065
41.2810,556,1.7935
41.2854,551,1.7774
41.2897,546,1.7613
41.2940,539,1.7387
41.2983,533,1.7194
41.3025,525,1.6935
41.3068,517,1.6677
41.3111,512,1.6516
41.3154,504,1.6258
41.3198,498,1.6065
41.3241,491,1.5839
41.3284,485,1.5645
41.3328,480,1.5484
41.3371,475,1.5323
41.3414,474,1.5290
41.3457,475,1.5323
41.3501,475,1.5323
41.3544,477,1.5387
41.3587,478,1.5419
41.3631,478,1.5419
41.3674,479,1.5452
41.3717,480,1.5484
41.3761,480,1.5484
41.3804,480,1.5484
41.3847,480,1.5484
41.3890,482,1.5548
41.3934,483,1.5581
41.3977,486,1.5677
41.4020,490,1.5806
41.4064,497,1.6032
41.4108,505,1.6290
41.4153,514,1.6581
41.4195,520,1.6774
41.4238,527,1.7000
41.4281,531,1.7129
41.4324,535,1.7258
41.4367,537,1.7323
41.4409,536,1.7290
41.4452,533,1.7194
41.4495,527,1.7000
41.4537,522,1.6839
41.4580,515,1.6613
41.4622,508,1.6387
41.4665,501,1.6161
41.4708,494,1.5935
41.4751,489,1.5774
41.4794,486,1.5677
41.4836,485,1.5645
41.4879,486,1.5677
41.4921,487,1.5710
41.4964,489,1.5774
41.5007,489,1.5774
41.5049,489,1.5774
41.5092,489,1.5774
41.5135,490,1.5806
41.5179,490,1.5806
41.5223,492,1.5871
41.5267,493,1.5903
41.5310,493,1.5903
41.5354,494,1.5935
41.5397,495,1.5968
41.5440,496,1.6000
41.5483,492,1.5871
41.5526,480,1.5484
41.5569,464,1.4968
41.5612,455,1.4677
41.5655,476,1.5355
41.5699,527,1.7000
41.5742,607,1.9581
41.5785,696,2.2452
41.5828,779,2.5129
41.5871,817,2.6355
41.5914,788,2.5419
41.5957,710,2.2903
41.6000,616,1.9871
41.6043,528,1.7032
41.6086,472,1.5226
41.6129,448,1.4452
41.6172,444,1.4323
41.6215,455,1.4677
41.6258,468,1.5097
41.6301,476,1.5355
41.6344,480,1.5484
41.6387,482,1.5548
41.6429,482,1.5548
41.6472,483,1.5581
41.6515,483,1.5581
41.6557,484,1.5613
41.6600,484,1.5613
41.6642,484,1.5613
41.6685,485,1.5645
41.6727,486,1.5677
41.6770,487,1.5710
41.6813,488,1.5742
41.6855,488,1.5742
41.6898,489,1.5774
41.6940,490,1.5806
41.6983,494,1.5935
41.7026,497,1.6032
41.7068,505,1.6290
41.7111,513,1.6548
41.7153,520,1.6774
41.7197,526,1.6968
41.7240,534,1.7226
41.7282,541,1.7452
41.7325,546,1.7613
41.7368,551,1.7774
41.7412,557,1.7968
41.7454,562,1.8129
41.7497,566,1.8258
41.7540,568,1.8323
41.7583,571,1.8419
41.7626,573,1.8484
41.7669,575,1.8548
41.7712,574,1.8516
41.7755,574,1.8516
41.7798,574,1.8516
41.7841,571,1.8419
41.7884,569,1.8355
41.7926,564,1.8194
41.7969,560,1.8065
41.8012,553,1.7839
41.8056,547,1.7645
41.8099,542,1.7484
41.8142,537,1.7323
41.8186,532,1.7161
41.8230,526,1.6968
41.8274,519,1.6742
41.8316,512,1.6516
41.8359,504,1.6258
41.8402,498,1.6065
41.8445,492,1.5871
41.8488,485,1.5645
41.8531,478,1.5419
41.8574,475,1.5323
41.8617,475,1.5323
41.8660,475,1.5323
41.8703,479,1.5452
41.8746,477,1.5387
41.8789,479,1.5452
41.8832,479,1.5452
41.8875,480,1.5484
41.8918,481,1.5516
41.8961,483,1.5581
41.9004,484,1.5613
41.9047,483,1.5581
41.9090,483,1.5581
41.9133,484,1.5613
41.9176,486,1.5677
41.9219,491,1.5839
41.9262,498,1.6065
41.9305,506,1.6323
41.9348,514,1.6581
41.9391,521,1.6806
41.9434,527,1.7000
41.9477,531,1.7129
41.9520,534,1.7226
41.9563,534,1.7226
41.9606,535,1.7258
41.9649,532,1.7161
41.9692,527,1.7000
41.9735,523,1.6871
41.9778,516,1.6645
41.9821,508,1.6387
41.9864,502,1.6194
41.9907,495,1.5968
41.9950,490,1.5806
41.9992,488,1.5742
42.0035,487,1.5710
42.0078,488,1.5742
42.0121,489,1.5774
42.0164,489,1.5774
42.0207,490,1.5806
42.0251,490,1.5806
42.0294,491,1.5839
42.0338,491,1.5839
42.0381,492,1.5871
42.0424,492,1.5871
42.0467,490,1.5806
42.0511,486,1.5677
42.0554,472,1.5226
42.0597,457,1.4742
42.0641,452,1.4581
42.0684,481,1.5516
42.0728,540,1.7419
42.0771,622,2.0065
42.0814,716,2.3097
42.0857,792,2.5548
42.0901,813,2.6226
42.0944,770,2.4839
42.0987,686,2.2129
42.1031,590,1.9032
42.1074,509,1.6419
42.1117,462,1.4903
42.1161,444,1.4323
