time_s,adc_raw,voltage
31.6632,504,1.6258
31.6675,504,1.6258
31.6718,504,1.6258
31.6761,505,1.6290
31.6804,506,1.6323
31.6847,506,1.6323
31.6890,507,1.6355
31.6944,508,1.6387
31.6989,508,1.6387
31.7032,509,1.6419
31.7076,510,1.6452
31.7118,510,1.6452
31.7161,509,1.6419
31.7204,510,1.6452
31.7246,511,1.6484
31.7289,511,1.6484
31.7332,512,1.6516
31.7374,513,1.6548
31.7417,512,1.6516
31.7459,512,1.6516
31.7502,513,1.6548
31.7545,512,1.6516
31.7588,512,1.6516
31.7631,512,1.6516
31.7674,512,1.6516
31.7717,512,1.6516
31.7760,513,1.6548
31.7802,513,1.6548
31.7845,515,1.6613
31.7888,516,1.6645
31.7931,516,1.6645
31.7975,515,1.6613
31.8017,516,1.6645
31.8061,516,1.6645
31.8104,516,1.6645
31.8148,515,1.6613
31.8191,517,1.6677
31.8234,517,1.6677
31.8278,518,1.6710
31.8322,518,1.6710
31.8365,516,1.6645
31.8408,517,1.6677
31.8451,517,1.6677
31.8495,518,1.6710
31.8538,518,1.6710
31.8581,516,1.6645
31.8625,518,1.6710
31.8668,518,1.6710
31.8711,519,1.6742
31.8755,519,1.6742
31.8798,519,1.6742
31.8841,519,1.6742
31.8885,519,1.6742
31.8928,519,1.6742
31.8972,520,1.6774
31.9015,519,1.6742
31.9059,519,1.6742
31.9102,520,1.6774
31.9145,520,1.6774
31.9188,521,1.6806
31.9231,520,1.6774
31.9274,519,1.6742
31.9317,520,1.6774
31.9360,519,1.6742
31.9403,520,1.6774
31.9446,521,1.6806
31.9489,521,1.6806
31.9532,521,1.6806
31.9575,521,1.6806
31.9618,520,1.6774
31.9661,521,1.6806
31.9704,523,1.6871
31.9747,524,1.6903
31.9790,524,1.6903
31.9833,524,1.6903
31.9876,523,1.6871
31.9919,524,1.6903
31.9962,524,1.6903
32.0007,523,1.6871
32.0051,523,1.6871
32.0095,523,1.6871
32.0138,524,1.6903
32.0181,524,1.6903
32.0224,523,1.6871
32.0267,523,1.6871
32.0310,523,1.6871
32.0353,523,1.6871
32.0396,522,1.6839
32.0439,523,1.6871
32.0482,522,1.6839
32.0525,524,1.6903
32.0568,523,1.6871
32.0611,523,1.6871
32.0654,523,1.6871
32.0697,524,1.6903
32.0740,524,1.6903
32.0783,523,1.6871
32.0826,522,1.6839
32.0869,523,1.6871
32.0912,524,1.6903
32.0955,524,1.6903
32.0998,523,1.6871
32.1041,524,1.6903
32.1084,525,1.6935
32.1128,523,1.6871
32.1173,523,1.6871
32.1217,524,1.6903
32.1260,524,1.6903
32.1303,524,1.6903
32.1346,524,1.6903
32.1390,523,1.6871
32.1433,524,1.6903
32.1477,524,1.6903
32.1520,524,1.6903
32.1563,523,1.6871
32.1607,523,1.6871
32.1650,522,1.6839
32.1693,524,1.6903
32.1737,524,1.6903
32.1780,524,1.6903
32.1823,523,1.6871
32.1867,523,1.6871
32.1910,524,1.6903
32.1953,523,1.6871
32.1997,524,1.6903
32.2040,524,1.6903
32.2084,525,1.6935
32.2127,525,1.6935
32.2170,524,1.6903
32.2213,524,1.6903
32.2256,523,1.6871
32.2299,523,1.6871
32.2342,525,1.6935
32.2385,530,1.7097
32.2428,542,1.7484
32.2471,555,1.7903
32.2514,569,1.8355
32.2557,580,1.8710
32.2600,592,1.9097
32.2643,602,1.9419
32.2686,609,1.9645
32.2729,611,1.9710
32.2771,612,1.9742
32.2814,608,1.9613
32.2857,600,1.9355
32.2900,593,1.9129
32.2943,579,1.8677
32.2986,565,1.8226
32.3029,549,1.7710
32.3073,534,1.7226
32.3116,519,1.6742
32.3159,507,1.6355
32.3202,502,1.6194
32.3246,501,1.6161
32.3289,502,1.6194
32.3332,504,1.6258
32.3376,504,1.6258
32.3419,504,1.6258
32.3462,505,1.6290
32.3506,505,1.6290
32.3549,505,1.6290
32.3592,506,1.6323
32.3636,506,1.6323
32.3679,505,1.6290
32.3767,506,1.6323
32.3811,507,1.6355
32.3854,506,1.6323
32.3898,506,1.6323
32.3944,499,1.6097
32.3988,479,1.5452
32.4031,445,1.4355
32.4074,422,1.3613
32.4118,448,1.4452
32.4161,538,1.7355
32.4204,682,2.2000
32.4247,862,2.7806
32.4290,998,3.2194
32.4333,1002,3.2323
32.4376,1001,3.2290
32.4419,996,3.2129
32.4461,860,2.7742
32.4505,636,2.0516
32.4548,475,1.5323
32.4590,403,1.3000
32.4633,386,1.2452
32.4676,405,1.3065
32.4720,434,1.4000
32.4762,454,1.4645
32.4805,463,1.4935
32.4848,466,1.5032
32.4891,465,1.5000
32.4934,465,1.5000
32.4977,465,1.5000
32.5021,466,1.5032
32.5064,467,1.5065
32.5108,468,1.5097
32.5151,469,1.5129
32.5194,469,1.5129
32.5238,469,1.5129
32.5281,470,1.5161
32.5324,470,1.5161
32.5368,471,1.5194
32.5411,472,1.5226
32.5454,473,1.5258
32.5498,475,1.5323
32.5541,477,1.5387
32.5585,476,1.5355
32.5628,476,1.5355
32.5671,477,1.5387
32.5715,478,1.5419
32.5758,480,1.5484
32.5801,481,1.5516
32.5845,481,1.5516
32.5888,482,1.5548
32.5932,482,1.5548
32.6010,482,1.5548
32.6055,484,1.5613
32.6099,485,1.5645
32.6143,486,1.5677
32.6186,486,1.5677
32.6229,485,1.5645
32.6272,486,1.5677
32.6314,488,1.5742
32.6357,495,1.5968
32.6399,506,1.6323
32.6442,519,1.6742
32.6484,531,1.7129
32.6527,545,1.7581
32.6569,559,1.8032
32.6612,570,1.8387
32.6654,582,1.8774
32.6697,595,1.9194
32.6740,605,1.9516
32.6783,616,1.9871
32.6825,626,2.0194
32.6868,633,2.0419
32.6910,639,2.0613
32.6953,644,2.0774
32.6996,648,2.0903
32.7038,649,2.0935
32.7081,649,2.0935
32.7125,646,2.0839
32.7168,643,2.0742
32.7211,638,2.0581
32.7254,631,2.0355
32.7297,624,2.0129
32.7339,614,1.9806
32.7382,603,1.9452
32.7425,591,1.9065
32.7468,578,1.8645
32.7511,566,1.8258
32.7554,554,1.7871
32.7597,540,1.7419
32.7640,525,1.6935
32.7683,511,1.6484
32.7726,497,1.6032
32.7769,484,1.5613
32.7812,471,1.5194
32.7854,459,1.4806
32.7897,448,1.4452
32.7942,440,1.4194
32.7985,439,1.4161
32.8028,440,1.4194
32.8070,442,1.4258
32.8113,444,1.4323
32.8156,446,1.4387
32.8200,447,1.4419
32.8242,448,1.4452
32.8285,449,1.4484
32.8328,450,1.4516
32.8371,452,1.4581
32.8414,454,1.4645
32.8457,455,1.4677
32.8500,455,1.4677
32.8543,457,1.4742
32.8586,459,1.4806
32.8629,460,1.4839
32.8672,460,1.4839
32.8714,462,1.4903
32.8758,463,1.4935
32.8801,464,1.4968
32.8843,465,1.5000
32.8886,466,1.5032
32.8929,467,1.5065
32.8973,468,1.5097
32.9054,469,1.5129
32.9098,469,1.5129
32.9142,471,1.5194
32.9185,472,1.5226
32.9228,472,1.5226
32.9270,473,1.5258
32.9313,473,1.5258
32.9356,475,1.5323
32.9398,475,1.5323
32.9441,476,1.5355
32.9484,476,1.5355
32.9526,476,1.5355
32.9569,477,1.5387
32.9611,479,1.5452
32.9654,479,1.5452
32.9697,480,1.5484
32.9739,481,1.5516
32.9782,482,1.5548
32.9824,483,1.5581
32.9867,483,1.5581
32.9909,485,1.5645
32.9952,486,1.5677
32.9994,486,1.5677
33.0037,488,1.5742
33.0079,488,1.5742
33.0122,489,1.5774
33.0164,489,1.5774
33.0207,489,1.5774
33.0250,489,1.5774
33.0293,490,1.5806
33.0336,490,1.5806
33.0378,491,1.5839
33.0422,492,1.5871
33.0465,492,1.5871
33.0508,493,1.5903
33.0551,493,1.5903
33.0594,493,1.5903
33.0637,494,1.5935
33.0679,494,1.5935
33.0723,496,1.6000
33.0766,496,1.6000
33.0809,497,1.6032
33.0852,498,1.6065
33.0895,498,1.6065
33.0938,498,1.6065
33.0980,497,1.6032
33.1023,498,1.6065
33.1066,499,1.6097
33.1109,500,1.6129
33.1152,501,1.6161
33.1195,500,1.6129
33.1237,502,1.6194
33.1281,502,1.6194
33.1323,503,1.6226
33.1366,503,1.6226
33.1409,503,1.6226
33.1452,504,1.6258
33.1495,504,1.6258
33.1538,505,1.6290
33.1581,505,1.6290
33.1624,505,1.6290
33.1667,506,1.6323
33.1710,505,1.6290
33.1753,506,1.6323
33.1796,507,1.6355
33.1839,508,1.6387
33.1882,508,1.6387
33.1925,509,1.6419
33.1967,509,1.6419
33.2010,509,1.6419
33.2053,510,1.6452
33.2096,510,1.6452
33.2139,511,1.6484
33.2182,512,1.6516
33.2225,512,1.6516
33.2268,512,1.6516
33.2311,511,1.6484
33.2354,511,1.6484
33.2397,511,1.6484
33.2440,512,1.6516
33.2483,511,1.6484
33.2526,514,1.6581
33.2568,515,1.6613
33.2611,515,1.6613
33.2654,515,1.6613
33.2697,515,1.6613
33.2740,516,1.6645
33.2783,516,1.6645
33.2825,515,1.6613
33.2868,516,1.6645
33.2912,515,1.6613
33.2955,514,1.6581
33.2998,514,1.6581
33.3040,515,1.6613
33.3083,515,1.6613
33.3126,515,1.6613
33.3169,516,1.6645
33.3212,516,1.6645
33.3255,516,1.6645
33.3298,515,1.6613
33.3341,515,1.6613
33.3383,516,1.6645
33.3426,517,1.6677
33.3469,516,1.6645
33.3512,517,1.6677
33.3555,517,1.6677
33.3598,516,1.6645
33.3641,516,1.6645
33.3684,516,1.6645
33.3726,518,1.6710
33.3770,517,1.6677
33.3812,519,1.6742
33.3855,520,1.6774
33.3898,520,1.6774
33.3942,521,1.6806
33.3985,520,1.6774
33.4027,519,1.6742
33.4070,520,1.6774
33.4113,520,1.6774
33.4156,521,1.6806
33.4198,522,1.6839
33.4241,522,1.6839
33.4284,522,1.6839
33.4327,522,1.6839
33.4370,521,1.6806
33.4413,520,1.6774
33.4455,520,1.6774
33.4498,521,1.6806
33.4541,520,1.6774
33.4584,520,1.6774
33.4627,522,1.6839
33.4670,522,1.6839
33.4713,521,1.6806
33.4756,522,1.6839
33.4799,522,1.6839
33.4842,522,1.6839
33.4885,522,1.6839
33.4928,522,1.6839
33.4971,523,1.6871
33.5016,523,1.6871
33.5060,523,1.6871
33.5104,523,1.6871
33.5146,523,1.6871
33.5189,523,1.6871
33.5232,523,1.6871
33.5275,523,1.6871
33.5318,524,1.6903
33.5360,523,1.6871
33.5403,524,1.6903
33.5445,524,1.6903
33.5488,523,1.6871
33.5530,523,1.6871
33.5573,524,1.6903
33.5616,524,1.6903
33.5658,522,1.6839
33.5701,524,1.6903
33.5743,524,1.6903
33.5786,525,1.6935
33.5828,523,1.6871
33.5871,522,1.6839
33.5914,523,1.6871
33.5956,524,1.6903
33.5999,525,1.6935
33.6042,525,1.6935
33.6084,525,1.6935
33.6127,524,1.6903
33.6169,524,1.6903
33.6213,524,1.6903
33.6255,524,1.6903
33.6298,524,1.6903
33.6341,524,1.6903
33.6384,525,1.6935
33.6427,524,1.6903
33.6470,524,1.6903
33.6513,524,1.6903
33.6555,524,1.6903
33.6598,524,1.6903
33.6641,524,1.6903
33.6684,524,1.6903
33.6727,526,1.6968
33.6770,525,1.6935
33.6813,524,1.6903
33.6856,523,1.6871
33.6899,525,1.6935
33.6942,524,1.6903
33.6985,524,1.6903
33.7028,523,1.6871
33.7070,522,1.6839
33.7113,523,1.6871
33.7156,523,1.6871
33.7199,523,1.6871
33.7242,522,1.6839
33.7285,523,1.6871
33.7328,522,1.6839
33.7371,523,1.6871
33.7413,525,1.6935
33.7457,534,1.7226
33.7500,545,1.7581
33.7542,557,1.7968
33.7585,571,1.8419
33.7628,585,1.8871
33.7672,596,1.9226
33.7715,603,1.9452
33.7758,611,1.9710
33.7800,612,1.9742
33.7843,611,1.9710
33.7886,604,1.9484
33.7929,595,1.9194
33.7973,585,1.8871
33.8018,570,1.8387
33.8063,555,1.7903
33.8106,540,1.7419
33.8149,525,1.6935
33.8192,513,1.6548
33.8236,505,1.6290
33.8280,503,1.6226
33.8322,504,1.6258
33.8365,504,1.6258
33.8407,504,1.6258
33.8449,504,1.6258
33.8492,505,1.6290
33.8535,505,1.6290
33.8578,506,1.6323
33.8620,506,1.6323
33.8663,506,1.6323
33.8705,507,1.6355
33.8748,506,1.6323
33.8791,507,1.6355
33.8833,507,1.6355
33.8876,507,1.6355
33.8918,508,1.6387
33.8961,508,1.6387
33.9003,508,1.6387
33.9046,501,1.6161
33.9088,480,1.5484
33.9131,447,1.4419
33.9174,423,1.3645
33.9216,447,1.4419
33.9258,531,1.7129
33.9301,674,2.1742
33.9344,847,2.7323
33.9386,996,3.2129
33.9429,1000,3.2258
33.9471,1002,3.2323
33.9514,996,3.2129
33.9557,893,2.8806
33.9599,669,2.1581
33.9642,496,1.6000
33.9684,410,1.3226
33.9727,386,1.2452
33.9769,398,1.2839
33.9812,426,1.3742
33.9855,449,1.4484
33.9897,458,1.4774
33.9940,462,1.4903
33.9983,462,1.4903
34.0025,462,1.4903
34.0068,463,1.4935
34.0111,464,1.4968
34.0153,465,1.5000
34.0196,466,1.5032
34.0238,466,1.5032
34.0281,467,1.5065
34.0324,468,1.5097
34.0367,469,1.5129
34.0410,470,1.5161
34.0453,471,1.5194
34.0496,473,1.5258
34.0539,474,1.5290
34.0582,475,1.5323
34.0625,476,1.5355
34.0668,476,1.5355
34.0711,475,1.5323
34.0754,476,1.5355
34.0797,478,1.5419
34.0839,478,1.5419
34.0882,479,1.5452
34.0925,480,1.5484
34.0968,480,1.5484
34.1011,480,1.5484
34.1054,482,1.5548
34.1097,482,1.5548
34.1140,483,1.5581
34.1183,483,1.5581
34.1226,485,1.5645
34.1269,485,1.5645
34.1312,485,1.5645
34.1355,485,1.5645
34.1398,485,1.5645
34.1447,490,1.5806
34.1490,501,1.6161
34.1533,515,1.6613
34.1576,527,1.7000
34.1619,542,1.7484
34.1662,554,1.7871
34.1705,567,1.8290
34.1747,581,1.8742
34.1791,593,1.9129
34.1833,604,1.9484
34.1876,613,1.9774
34.1919,622,2.0065
34.1962,631,2.0355
34.2005,636,2.0516
34.2048,643,2.0742
34.2091,644,2.0774
34.2134,645,2.0806
34.2177,646,2.0839
34.2219,647,2.0871
34.2262,643,2.0742
34.2305,638,2.0581
34.2348,631,2.0355
34.2391,625,2.0161
34.2434,616,1.9871
34.2477,604,1.9484
34.2520,593,1.9129
34.2563,581,1.8742
34.2606,568,1.8323
34.2648,555,1.7903
34.2691,540,1.7419
34.2734,524,1.6903
34.2777,511,1.6484
34.2821,496,1.6000
34.2863,483,1.5581
34.2906,471,1.5194
34.2950,458,1.4774
34.2993,446,1.4387
34.3036,441,1.4226
34.3078,439,1.4161
34.3122,440,1.4194
34.3165,442,1.4258
34.3208,443,1.4290
34.3251,445,1.4355
34.3293,446,1.4387
34.3336,447,1.4419
34.3380,449,1.4484
34.3423,450,1.4516
34.3466,451,1.4548
34.3508,453,1.4613
34.3551,455,1.4677
34.3595,455,1.4677
34.3637,456,1.4710
34.3680,457,1.4742
34.3723,459,1.4806
34.3766,460,1.4839
34.3809,461,1.4871
34.3852,463,1.4935
34.3895,463,1.4935
34.3938,465,1.5000
34.3981,467,1.5065
34.4062,467,1.5065
34.4106,468,1.5097
34.4148,469,1.5129
34.4191,470,1.5161
34.4234,471,1.5194
34.4277,471,1.5194
34.4320,473,1.5258
34.4363,475,1.5323
34.4405,474,1.5290
34.4448,475,1.5323
34.4490,476,1.5355
34.4533,477,1.5387
34.4575,478,1.5419
34.4618,479,1.5452
34.4660,479,1.5452
34.4703,482,1.5548
34.4746,482,1.5548
34.4789,482,1.5548
34.4832,482,1.5548
34.4875,483,1.5581
34.4917,483,1.5581
34.4960,483,1.5581
34.5002,483,1.5581
34.5045,484,1.5613
34.5087,485,1.5645
34.5129,488,1.5742
34.5172,489,1.5774
34.5215,488,1.5742
34.5257,489,1.5774
34.5301,488,1.5742
34.5343,490,1.5806
34.5386,490,1.5806
34.5429,491,1.5839
34.5472,493,1.5903
34.5515,493,1.5903
34.5558,494,1.5935
34.5601,495,1.5968
34.5644,494,1.5935
34.5687,494,1.5935
34.5730,495,1.5968
34.5773,496,1.6000
34.5816,496,1.6000
34.5859,496,1.6000
34.5902,497,1.6032
34.5945,499,1.6097
34.5988,499,1.6097
34.6030,498,1.6065
34.6074,499,1.6097
34.6116,501,1.6161
34.6159,503,1.6226
34.6202,502,1.6194
34.6245,502,1.6194
34.6288,502,1.6194
34.6331,502,1.6194
34.6374,503,1.6226
34.6417,504,1.6258
34.6460,504,1.6258
34.6503,506,1.6323
34.6546,506,1.6323
34.6589,506,1.6323
34.6632,506,1.6323
34.6674,505,1.6290
34.6717,506,1.6323
34.6760,506,1.6323
34.6803,507,1.6355
34.6846,507,1.6355
34.6889,508,1.6387
34.6932,508,1.6387
34.6975,508,1.6387
34.7023,507,1.6355
34.7067,507,1.6355
34.7110,506,1.6323
34.7154,507,1.6355
34.7197,507,1.6355
34.7240,508,1.6387
34.7283,507,1.6355
34.7326,508,1.6387
34.7369,510,1.6452
34.7411,511,1.6484
34.7454,511,1.6484
34.7496,511,1.6484
34.7539,512,1.6516
34.7582,511,1.6484
34.7624,512,1.6516
34.7667,513,1.6548
34.7710,514,1.6581
34.7752,512,1.6516
34.7795,512,1.6516
34.7837,513,1.6548
34.7880,514,1.6581
34.7923,514,1.6581
34.7965,514,1.6581
34.8008,514,1.6581
34.8050,513,1.6548
34.8093,514,1.6581
34.8136,513,1.6548
34.8178,515,1.6613
34.8221,516,1.6645
34.8264,516,1.6645
34.8306,516,1.6645
34.8349,516,1.6645
34.8393,517,1.6677
34.8435,517,1.6677
34.8478,517,1.6677
34.8522,518,1.6710
34.8565,518,1.6710
34.8608,518,1.6710
34.8651,519,1.6742
34.8693,517,1.6677
34.8737,519,1.6742
34.8779,517,1.6677
34.8822,518,1.6710
34.8865,519,1.6742
34.8908,518,1.6710
34.8952,518,1.6710
34.8994,518,1.6710
34.9037,519,1.6742
34.9080,518,1.6710
34.9123,518,1.6710
34.9166,519,1.6742
34.9208,518,1.6710
34.9251,519,1.6742
34.9295,518,1.6710
34.9338,520,1.6774
34.9381,520,1.6774
34.9424,520,1.6774
34.9467,520,1.6774
34.9510,521,1.6806
34.9552,521,1.6806
34.9595,522,1.6839
34.9638,521,1.6806
34.9681,521,1.6806
34.9723,522,1.6839
34.9766,522,1.6839
34.9809,521,1.6806
34.9852,521,1.6806
34.9895,522,1.6839
34.9938,522,1.6839
34.9981,521,1.6806
35.0024,522,1.6839
35.0067,521,1.6806
35.0110,522,1.6839
35.0153,523,1.6871
35.0196,522,1.6839
35.0238,521,1.6806
35.0284,521,1.6806
35.0339,521,1.6806
35.0384,521,1.6806
35.0429,522,1.6839
35.0474,522,1.6839
35.0518,522,1.6839
35.0564,524,1.6903
35.0608,524,1.6903
35.0651,523,1.6871
35.0694,523,1.6871
35.0737,523,1.6871
35.0780,522,1.6839
35.0823,522,1.6839
35.0866,522,1.6839
35.0909,523,1.6871
35.0952,523,1.6871
35.0994,523,1.6871
35.1037,523,1.6871
35.1080,524,1.6903
35.1123,522,1.6839
35.1166,522,1.6839
35.1208,522,1.6839
35.1251,522,1.6839
35.1294,521,1.6806
35.1337,524,1.6903
35.1380,523,1.6871
35.1423,522,1.6839
35.1466,523,1.6871
35.1508,523,1.6871
35.1551,523,1.6871
35.1593,523,1.6871
35.1636,523,1.6871
35.1679,522,1.6839
35.1721,522,1.6839
35.1764,522,1.6839
35.1806,521,1.6806
35.1849,522,1.6839
35.1892,521,1.6806
35.1934,523,1.6871
35.1977,521,1.6806
35.2020,521,1.6806
35.2062,521,1.6806
35.2105,521,1.6806
35.2147,522,1.6839
35.2190,522,1.6839
35.2232,522,1.6839
35.2275,522,1.6839
35.2317,521,1.6806
35.2360,522,1.6839
35.2402,522,1.6839
35.2446,521,1.6806
35.2488,521,1.6806
35.2531,522,1.6839
35.2574,522,1.6839
35.2617,524,1.6903
35.2660,533,1.7194
35.2703,546,1.7613
35.2746,560,1.8065
35.2789,572,1.8452
35.2832,587,1.8935
35.2875,596,1.9226
35.2918,603,1.9452
35.2961,610,1.9677
35.3005,612,1.9742
35.3050,608,1.9613
35.3094,602,1.9419
35.3137,593,1.9129
35.3180,582,1.8774
35.3223,568,1.8323
35.3266,554,1.7871
35.3309,539,1.7387
35.3352,525,1.6935
35.3395,512,1.6516
35.3437,504,1.6258
35.3480,503,1.6226
35.3523,503,1.6226
35.3565,504,1.6258
35.3608,503,1.6226
35.3651,504,1.6258
35.3694,506,1.6323
35.3736,505,1.6290
35.3778,506,1.6323
35.3822,505,1.6290
35.3865,506,1.6323
35.3908,507,1.6355
35.3951,507,1.6355
35.3993,509,1.6419
35.4036,508,1.6387
35.4078,508,1.6387
35.4121,509,1.6419
35.4164,509,1.6419
35.4206,500,1.6129
35.4249,474,1.5290
35.4291,440,1.4194
35.4334,423,1.3645
35.4377,462,1.4903
35.4419,562,1.8129
35.4462,714,2.3032
35.4505,894,2.8839
35.4548,1000,3.2258
35.4590,1000,3.2258
35.4633,1000,3.2258
35.4676,992,3.2000
35.4719,833,2.6871
35.4762,611,1.9710
35.4805,463,1.4935
35.4847,398,1.2839
35.4890,387,1.2484
35.4933,406,1.3097
35.4976,436,1.4065
35.5019,455,1.4677
35.5062,463,1.4935
35.5105,463,1.4935
35.5148,463,1.4935
35.5191,464,1.4968
35.5234,463,1.4935
35.5277,465,1.5000
35.5320,466,1.5032
35.5363,466,1.5032
35.5407,468,1.5097
35.5450,469,1.5129
35.5493,469,1.5129
35.5536,471,1.5194
35.5579,472,1.5226
35.5622,472,1.5226
35.5665,473,1.5258
35.5708,475,1.5323
35.5751,476,1.5355
35.5794,478,1.5419
35.5837,479,1.5452
35.5880,479,1.5452
35.5923,480,1.5484
35.5966,479,1.5452
35.6010,480,1.5484
35.6054,481,1.5516
35.6098,481,1.5516
35.6141,482,1.5548
35.6184,481,1.5516
35.6227,483,1.5581
35.6270,484,1.5613
35.6313,484,1.5613
35.6356,485,1.5645
35.6399,484,1.5613
35.6441,485,1.5645
35.6484,485,1.5645
35.6527,487,1.5710
35.6569,489,1.5774
35.6612,497,1.6032
35.6654,507,1.6355
35.6697,520,1.6774
35.6740,536,1.7290
35.6783,547,1.7645
35.6826,562,1.8129
35.6868,575,1.8548
35.6911,588,1.8968
35.6954,598,1.9290
35.6997,609,1.9645
35.7040,619,1.9968
35.7083,627,2.0226
35.7126,634,2.0452
35.7168,640,2.0645
35.7211,645,2.0806
35.7253,648,2.0903
35.7296,651,2.1000
35.7339,651,2.1000
35.7381,649,2.0935
35.7424,644,2.0774
35.7467,639,2.0613
35.7509,632,2.0387
35.7552,623,2.0097
35.7595,614,1.9806
35.7637,605,1.9516
35.7680,593,1.9129
35.7722,580,1.8710
35.7765,568,1.8323
35.7807,554,1.7871
35.7850,540,1.7419
35.7892,527,1.7000
35.7935,512,1.6516
35.7977,499,1.6097
35.8021,485,1.5645
35.8064,470,1.5161
35.8106,459,1.4806
35.8148,448,1.4452
35.8191,443,1.4290
35.8234,442,1.4258
35.8276,443,1.4290
35.8319,443,1.4290
35.8362,444,1.4323
35.8404,446,1.4387
35.8447,447,1.4419
35.8490,449,1.4484
35.8532,450,1.4516
35.8576,451,1.4548
35.8619,452,1.4581
35.8661,453,1.4613
35.8704,455,1.4677
35.8747,456,1.4710
35.8790,456,1.4710
35.8833,458,1.4774
35.8876,459,1.4806
35.8919,460,1.4839
35.8961,461,1.4871
35.9004,462,1.4903
35.9047,463,1.4935
35.9094,463,1.4935
35.9137,464,1.4968
35.9180,464,1.4968
35.9222,465,1.5000
35.9265,466,1.5032
35.9308,467,1.5065
35.9351,468,1.5097
35.9393,470,1.5161
35.9436,469,1.5129
35.9479,471,1.5194
35.9522,472,1.5226
35.9565,473,1.5258
35.9607,474,1.5290
35.9650,476,1.5355
35.9693,477,1.5387
35.9736,478,1.5419
35.9778,477,1.5387
35.9822,477,1.5387
35.9865,477,1.5387
35.9908,479,1.5452
35.9950,480,1.5484
35.9994,480,1.5484
36.0036,481,1.5516
36.0080,481,1.5516
36.0122,483,1.5581
36.0165,484,1.5613
36.0208,485,1.5645
36.0251,484,1.5613
36.0294,486,1.5677
36.0337,486,1.5677
36.0380,487,1.5710
36.0422,487,1.5710
36.0466,489,1.5774
36.0509,490,1.5806
36.0552,490,1.5806
36.0595,491,1.5839
36.0638,490,1.5806
36.0681,490,1.5806
36.0724,491,1.5839
36.0767,493,1.5903
36.0810,494,1.5935
36.0853,493,1.5903
36.0896,492,1.5871
36.0939,494,1.5935
36.0982,494,1.5935
36.1025,495,1.5968
36.1067,497,1.6032
36.1111,497,1.6032
36.1154,498,1.6065
36.1197,499,1.6097
36.1239,500,1.6129
36.1282,500,1.6129
36.1325,500,1.6129
36.1368,501,1.6161
36.1411,502,1.6194
36.1454,501,1.6161
36.1497,502,1.6194
36.1540,502,1.6194
36.1583,503,1.6226
36.1626,504,1.6258
36.1669,504,1.6258
36.1712,505,1.6290
36.1755,505,1.6290
36.1798,504,1.6258
36.1841,505,1.6290
36.1883,505,1.6290
36.1926,506,1.6323
36.1969,506,1.6323
36.2013,505,1.6290
36.2058,506,1.6323
36.2102,506,1.6323
36.2146,507,1.6355
36.2189,508,1.6387
36.2232,509,1.6419
36.2275,510,1.6452
36.2318,509,1.6419
36.2361,510,1.6452
36.2404,509,1.6419
36.2447,510,1.6452
36.2490,510,1.6452
36.2533,510,1.6452
36.2576,511,1.6484
36.2618,512,1.6516
36.2661,511,1.6484
36.2704,512,1.6516
36.2746,512,1.6516
36.2788,512,1.6516
36.2831,512,1.6516
36.2874,511,1.6484
36.2916,512,1.6516
36.2959,513,1.6548
36.3001,513,1.6548
36.3044,514,1.6581
36.3087,514,1.6581
36.3129,515,1.6613
36.3171,515,1.6613
36.3214,514,1.6581
36.3257,515,1.6613
36.3299,515,1.6613
36.3342,515,1.6613
36.3384,516,1.6645
36.3427,516,1.6645
36.3469,517,1.6677
36.3512,517,1.6677
36.3555,518,1.6710
36.3599,517,1.6677
36.3641,518,1.6710
36.3684,517,1.6677
36.3727,517,1.6677
36.3770,517,1.6677
36.3813,518,1.6710
36.3856,518,1.6710
36.3899,518,1.6710
36.3942,519,1.6742
36.3985,519,1.6742
36.4027,519,1.6742
36.4070,519,1.6742
36.4113,520,1.6774
36.4156,520,1.6774
36.4199,520,1.6774
36.4242,520,1.6774
36.4285,520,1.6774
36.4328,520,1.6774
36.4371,521,1.6806
36.4414,520,1.6774
36.4456,520,1.6774
36.4500,521,1.6806
36.4543,520,1.6774
36.4586,519,1.6742
36.4629,521,1.6806
36.4672,521,1.6806
36.4714,520,1.6774
36.4757,520,1.6774
36.4800,522,1.6839
36.4843,522,1.6839
36.4886,522,1.6839
36.4930,522,1.6839
36.4973,523,1.6871
36.5017,522,1.6839
36.5061,521,1.6806
36.5105,522,1.6839
36.5148,521,1.6806
36.5191,522,1.6839
36.5234,522,1.6839
36.5277,522,1.6839
36.5320,522,1.6839
36.5363,523,1.6871
36.5406,524,1.6903
36.5449,523,1.6871
36.5491,522,1.6839
36.5534,522,1.6839
36.5577,522,1.6839
36.5620,521,1.6806
36.5663,522,1.6839
36.5705,522,1.6839
36.5748,522,1.6839
36.5791,523,1.6871
36.5833,522,1.6839
36.5876,521,1.6806
36.5919,522,1.6839
36.5961,523,1.6871
36.6004,522,1.6839
36.6046,522,1.6839
36.6089,522,1.6839
36.6132,523,1.6871
36.6174,523,1.6871
36.6217,522,1.6839
36.6259,522,1.6839
36.6302,522,1.6839
36.6345,523,1.6871
36.6387,523,1.6871
36.6430,523,1.6871
36.6473,522,1.6839
36.6516,523,1.6871
36.6559,522,1.6839
36.6602,523,1.6871
36.6646,522,1.6839
36.6689,521,1.6806
36.6731,521,1.6806
36.6774,523,1.6871
