time_s,adc_raw,voltage
33.3435,521,1.6806
33.3478,522,1.6839
33.3521,521,1.6806
33.3564,522,1.6839
33.3607,522,1.6839
33.3650,522,1.6839
33.3693,520,1.6774
33.3736,520,1.6774
33.3780,520,1.6774
33.3823,522,1.6839
33.3865,521,1.6806
33.3908,521,1.6806
33.3951,522,1.6839
33.3994,521,1.6806
33.4038,522,1.6839
33.4082,522,1.6839
33.4126,522,1.6839
33.4172,522,1.6839
33.4215,522,1.6839
33.4258,522,1.6839
33.4301,522,1.6839
33.4344,521,1.6806
33.4387,523,1.6871
33.4430,523,1.6871
33.4473,523,1.6871
33.4516,523,1.6871
33.4559,524,1.6903
33.4602,524,1.6903
33.4645,523,1.6871
33.4688,523,1.6871
33.4731,523,1.6871
33.4774,523,1.6871
33.4817,522,1.6839
33.4860,522,1.6839
33.4903,523,1.6871
33.4946,523,1.6871
33.4990,524,1.6903
33.5033,523,1.6871
33.5076,522,1.6839
33.5119,522,1.6839
33.5162,522,1.6839
33.5205,523,1.6871
33.5248,523,1.6871
33.5291,523,1.6871
33.5333,522,1.6839
33.5376,521,1.6806
33.5420,520,1.6774
33.5463,520,1.6774
33.5505,522,1.6839
33.5548,523,1.6871
33.5591,523,1.6871
33.5634,523,1.6871
33.5677,523,1.6871
33.5720,523,1.6871
33.5764,524,1.6903
33.5807,524,1.6903
33.5850,525,1.6935
33.5893,525,1.6935
33.5936,525,1.6935
33.5979,525,1.6935
33.6022,524,1.6903
33.6065,524,1.6903
33.6108,522,1.6839
33.6151,523,1.6871
33.6193,523,1.6871
33.6237,525,1.6935
33.6280,531,1.7129
33.6323,540,1.7419
33.6366,549,1.7710
33.6409,560,1.8065
33.6452,570,1.8387
33.6495,578,1.8645
33.6538,585,1.8871
33.6581,590,1.9032
33.6626,593,1.9129
33.6669,591,1.9065
33.6712,587,1.8935
33.6755,580,1.8710
33.6798,571,1.8419
33.6841,561,1.8097
33.6884,551,1.7774
33.6927,538,1.7355
33.6970,527,1.7000
33.7012,518,1.6710
33.7056,512,1.6516
33.7112,511,1.6484
33.7156,509,1.6419
33.7199,510,1.6452
33.7243,510,1.6452
33.7286,511,1.6484
33.7329,511,1.6484
33.7372,510,1.6452
33.7415,510,1.6452
33.7458,509,1.6419
33.7501,510,1.6452
33.7544,510,1.6452
33.7587,510,1.6452
33.7629,510,1.6452
33.7673,511,1.6484
33.7716,511,1.6484
33.7759,512,1.6516
33.7802,512,1.6516
33.7845,511,1.6484
33.7888,503,1.6226
33.7931,484,1.5613
33.7973,458,1.4774
33.8016,448,1.4452
33.8060,482,1.5548
33.8103,562,1.8129
33.8146,678,2.1871
33.8189,813,2.6226
33.8232,934,3.0129
33.8275,981,3.1645
33.8318,932,3.0065
33.8361,819,2.6419
33.8404,675,2.1774
33.8447,544,1.7548
33.8490,462,1.4903
33.8533,426,1.3742
33.8576,422,1.3613
33.8619,438,1.4129
33.8662,458,1.4774
33.8705,471,1.5194
33.8749,475,1.5323
33.8792,476,1.5355
33.8835,476,1.5355
33.8878,476,1.5355
33.8921,477,1.5387
33.8964,479,1.5452
33.9007,480,1.5484
33.9050,481,1.5516
33.9093,482,1.5548
33.9136,483,1.5581
33.9179,483,1.5581
33.9221,483,1.5581
33.9265,484,1.5613
33.9308,484,1.5613
33.9352,484,1.5613
33.9395,485,1.5645
33.9438,486,1.5677
33.9482,486,1.5677
33.9526,486,1.5677
33.9569,487,1.5710
33.9612,488,1.5742
33.9656,488,1.5742
33.9699,489,1.5774
33.9743,489,1.5774
33.9786,491,1.5839
33.9829,491,1.5839
33.9873,492,1.5871
33.9916,493,1.5903
33.9959,493,1.5903
34.0003,494,1.5935
34.0046,495,1.5968
34.0089,495,1.5968
34.0133,495,1.5968
34.0176,496,1.6000
34.0219,497,1.6032
34.0263,496,1.6000
34.0306,502,1.6194
34.0349,511,1.6484
34.0392,522,1.6839
34.0434,532,1.7161
34.0477,543,1.7516
34.0520,551,1.7774
34.0563,561,1.8097
34.0606,570,1.8387
34.0649,578,1.8645
34.0692,585,1.8871
34.0735,594,1.9161
34.0778,600,1.9355
34.0821,607,1.9581
34.0864,611,1.9710
34.0907,614,1.9806
34.0950,616,1.9871
34.0993,616,1.9871
34.1042,615,1.9839
34.1085,613,1.9774
34.1128,609,1.9645
34.1171,605,1.9516
34.1214,600,1.9355
34.1257,594,1.9161
34.1300,586,1.8903
34.1343,576,1.8581
34.1386,568,1.8323
34.1429,558,1.8000
34.1472,550,1.7742
34.1515,541,1.7452
34.1558,529,1.7065
34.1601,519,1.6742
34.1644,507,1.6355
34.1687,496,1.6000
34.1730,486,1.5677
34.1773,476,1.5355
34.1816,468,1.5097
34.1859,459,1.4806
34.1902,456,1.4710
34.1945,457,1.4742
34.1988,459,1.4806
34.2031,461,1.4871
34.2074,463,1.4935
34.2117,464,1.4968
34.2160,464,1.4968
34.2203,467,1.5065
34.2246,467,1.5065
34.2289,467,1.5065
34.2332,469,1.5129
34.2375,470,1.5161
34.2418,471,1.5194
34.2461,472,1.5226
34.2504,472,1.5226
34.2547,473,1.5258
34.2590,474,1.5290
34.2633,475,1.5323
34.2675,475,1.5323
34.2718,477,1.5387
34.2761,478,1.5419
34.2805,478,1.5419
34.2848,477,1.5387
34.2891,478,1.5419
34.2933,478,1.5419
34.2977,479,1.5452
34.3019,481,1.5516
34.3064,482,1.5548
34.3115,483,1.5581
34.3159,485,1.5645
34.3202,486,1.5677
34.3245,486,1.5677
34.3288,486,1.5677
34.3331,486,1.5677
34.3374,487,1.5710
34.3417,488,1.5742
34.3460,487,1.5710
34.3502,488,1.5742
34.3545,489,1.5774
34.3588,489,1.5774
34.3631,490,1.5806
34.3674,491,1.5839
34.3717,490,1.5806
34.3760,490,1.5806
34.3803,491,1.5839
34.3846,492,1.5871
34.3889,493,1.5903
34.3932,493,1.5903
34.3975,494,1.5935
34.4018,495,1.5968
34.4061,496,1.6000
34.4104,496,1.6000
34.4147,497,1.6032
34.4191,497,1.6032
34.4234,498,1.6065
34.4277,498,1.6065
34.4320,499,1.6097
34.4364,499,1.6097
34.4407,499,1.6097
34.4450,500,1.6129
34.4493,500,1.6129
34.4537,501,1.6161
34.4580,501,1.6161
34.4623,501,1.6161
34.4667,502,1.6194
34.4710,503,1.6226
34.4753,502,1.6194
34.4797,502,1.6194
34.4840,503,1.6226
34.4884,503,1.6226
34.4927,505,1.6290
34.4970,506,1.6323
34.5014,506,1.6323
34.5057,507,1.6355
34.5100,508,1.6387
34.5143,508,1.6387
34.5187,507,1.6355
34.5230,507,1.6355
34.5273,508,1.6387
34.5317,508,1.6387
34.5360,507,1.6355
34.5403,508,1.6387
34.5446,508,1.6387
34.5489,508,1.6387
34.5531,508,1.6387
34.5574,508,1.6387
34.5617,510,1.6452
34.5660,510,1.6452
34.5703,510,1.6452
34.5746,510,1.6452
34.5789,511,1.6484
34.5832,511,1.6484
34.5875,511,1.6484
34.5918,510,1.6452
34.5961,510,1.6452
34.6004,510,1.6452
34.6047,511,1.6484
34.6091,512,1.6516
34.6135,513,1.6548
34.6179,514,1.6581
34.6222,513,1.6548
34.6266,514,1.6581
34.6309,513,1.6548
34.6352,512,1.6516
34.6395,514,1.6581
34.6438,515,1.6613
34.6481,516,1.6645
34.6524,515,1.6613
34.6567,516,1.6645
34.6610,516,1.6645
34.6653,515,1.6613
34.6696,516,1.6645
34.6738,516,1.6645
34.6781,516,1.6645
34.6825,517,1.6677
34.6868,517,1.6677
34.6911,517,1.6677
34.6954,516,1.6645
34.6997,517,1.6677
34.7039,518,1.6710
34.7082,517,1.6677
34.7126,517,1.6677
34.7169,518,1.6710
34.7212,518,1.6710
34.7254,518,1.6710
34.7298,518,1.6710
34.7341,517,1.6677
34.7384,517,1.6677
34.7428,518,1.6710
34.7471,518,1.6710
34.7515,518,1.6710
34.7558,518,1.6710
34.7601,518,1.6710
34.7645,518,1.6710
34.7688,518,1.6710
34.7731,519,1.6742
34.7775,519,1.6742
34.7818,519,1.6742
34.7861,518,1.6710
34.7905,520,1.6774
34.7948,519,1.6742
34.7991,520,1.6774
34.8034,521,1.6806
34.8078,521,1.6806
34.8121,521,1.6806
34.8164,520,1.6774
34.8208,520,1.6774
34.8251,520,1.6774
34.8294,519,1.6742
34.8338,520,1.6774
34.8381,520,1.6774
34.8424,521,1.6806
34.8466,522,1.6839
34.8510,523,1.6871
34.8553,524,1.6903
34.8595,524,1.6903
34.8638,523,1.6871
34.8681,522,1.6839
34.8725,523,1.6871
34.8768,524,1.6903
34.8811,523,1.6871
34.8854,523,1.6871
34.8896,523,1.6871
34.8939,523,1.6871
34.8982,523,1.6871
34.9025,524,1.6903
34.9068,525,1.6935
34.9111,526,1.6968
34.9154,525,1.6935
34.9197,523,1.6871
34.9240,522,1.6839
34.9283,523,1.6871
34.9326,523,1.6871
34.9370,524,1.6903
34.9413,525,1.6935
34.9456,524,1.6903
34.9500,524,1.6903
34.9543,524,1.6903
34.9586,524,1.6903
34.9630,524,1.6903
34.9673,523,1.6871
34.9716,524,1.6903
34.9760,525,1.6935
34.9803,524,1.6903
34.9846,524,1.6903
34.9890,523,1.6871
34.9933,523,1.6871
34.9976,524,1.6903
35.0019,524,1.6903
35.0063,524,1.6903
35.0106,523,1.6871
35.0149,524,1.6903
35.0193,524,1.6903
35.0236,524,1.6903
35.0279,523,1.6871
35.0322,523,1.6871
35.0373,523,1.6871
35.0418,524,1.6903
35.0464,524,1.6903
35.0509,522,1.6839
35.0554,523,1.6871
35.0599,521,1.6806
35.0643,523,1.6871
35.0687,522,1.6839
35.0730,523,1.6871
35.0773,523,1.6871
35.0817,524,1.6903
35.0860,524,1.6903
35.0903,523,1.6871
35.0947,523,1.6871
35.0990,522,1.6839
35.1033,523,1.6871
35.1077,523,1.6871
35.1120,521,1.6806
35.1163,522,1.6839
35.1207,523,1.6871
35.1250,522,1.6839
35.1293,523,1.6871
35.1336,524,1.6903
35.1379,524,1.6903
35.1422,527,1.7000
35.1465,532,1.7161
35.1508,541,1.7452
35.1551,553,1.7839
35.1594,564,1.8194
35.1637,574,1.8516
35.1680,580,1.8710
35.1723,585,1.8871
35.1766,590,1.9032
35.1809,588,1.8968
35.1852,587,1.8935
35.1895,580,1.8710
35.1938,572,1.8452
35.1981,563,1.8161
35.2024,553,1.7839
35.2067,541,1.7452
35.2119,522,1.6839
35.2163,519,1.6742
35.2206,511,1.6484
35.2249,508,1.6387
35.2292,508,1.6387
35.2335,509,1.6419
35.2378,510,1.6452
35.2421,510,1.6452
35.2464,509,1.6419
35.2508,509,1.6419
35.2551,510,1.6452
35.2593,510,1.6452
35.2637,510,1.6452
35.2679,510,1.6452
35.2722,512,1.6516
35.2765,512,1.6516
35.2808,512,1.6516
35.2851,511,1.6484
35.2894,510,1.6452
35.2937,509,1.6419
35.2980,505,1.6290
35.3023,492,1.5871
35.3066,467,1.5065
35.3109,447,1.4419
35.3152,460,1.4839
35.3195,521,1.6806
35.3238,623,2.0097
35.3281,753,2.4290
35.3324,887,2.8613
35.3367,974,3.1419
35.3410,966,3.1161
35.3454,873,2.8161
35.3497,736,2.3742
35.3540,591,1.9065
35.3584,487,1.5710
35.3627,436,1.4065
35.3670,421,1.3581
35.3714,430,1.3871
35.3757,450,1.4516
35.3800,467,1.5065
35.3844,474,1.5290
35.3887,476,1.5355
35.3930,477,1.5387
35.3973,478,1.5419
35.4017,479,1.5452
35.4060,479,1.5452
35.4103,480,1.5484
35.4147,480,1.5484
35.4190,481,1.5516
35.4233,480,1.5484
35.4277,481,1.5516
35.4320,482,1.5548
35.4363,483,1.5581
35.4406,484,1.5613
35.4449,484,1.5613
35.4492,485,1.5645
35.4535,485,1.5645
35.4578,486,1.5677
35.4621,487,1.5710
35.4664,487,1.5710
35.4707,487,1.5710
35.4750,489,1.5774
35.4793,489,1.5774
35.4836,490,1.5806
35.4879,491,1.5839
35.4922,490,1.5806
35.4965,489,1.5774
35.5007,490,1.5806
35.5051,491,1.5839
35.5095,491,1.5839
35.5138,493,1.5903
35.5182,494,1.5935
35.5226,494,1.5935
35.5269,495,1.5968
35.5312,495,1.5968
35.5355,494,1.5935
35.5398,500,1.6129
35.5441,508,1.6387
35.5485,520,1.6774
35.5528,531,1.7129
35.5571,540,1.7419
35.5614,551,1.7774
35.5657,560,1.8065
35.5700,568,1.8323
35.5743,577,1.8613
35.5786,585,1.8871
35.5829,592,1.9097
35.5871,598,1.9290
35.5915,601,1.9387
35.5958,599,1.9323
35.6000,602,1.9419
35.6043,604,1.9484
35.6086,606,1.9548
35.6129,609,1.9645
35.6172,613,1.9774
35.6215,612,1.9742
35.6258,610,1.9677
35.6301,609,1.9645
35.6344,605,1.9516
35.6387,598,1.9290
35.6430,593,1.9129
35.6474,585,1.8871
35.6517,577,1.8613
35.6560,568,1.8323
35.6604,560,1.8065
35.6647,550,1.7742
35.6690,540,1.7419
35.6734,531,1.7129
35.6777,519,1.6742
35.6820,507,1.6355
35.6864,497,1.6032
35.6907,488,1.5742
35.6950,478,1.5419
35.6994,469,1.5129
35.7037,461,1.4871
35.7080,457,1.4742
35.7124,457,1.4742
35.7167,460,1.4839
35.7210,461,1.4871
35.7253,461,1.4871
35.7297,462,1.4903
35.7340,463,1.4935
35.7385,465,1.5000
35.7428,468,1.5097
35.7471,468,1.5097
35.7514,468,1.5097
35.7557,468,1.5097
35.7600,469,1.5129
35.7643,470,1.5161
35.7686,472,1.5226
35.7729,472,1.5226
35.7772,474,1.5290
35.7815,474,1.5290
35.7858,474,1.5290
35.7901,475,1.5323
35.7944,476,1.5355
35.7987,478,1.5419
35.8030,478,1.5419
35.8073,479,1.5452
35.8115,479,1.5452
35.8159,480,1.5484
35.8201,480,1.5484
35.8244,481,1.5516
35.8287,481,1.5516
35.8330,482,1.5548
35.8373,484,1.5613
35.8416,483,1.5581
35.8460,484,1.5613
35.8503,484,1.5613
35.8546,486,1.5677
35.8590,487,1.5710
35.8633,488,1.5742
35.8676,489,1.5774
35.8719,488,1.5742
35.8769,489,1.5774
35.8813,490,1.5806
35.8856,490,1.5806
35.8900,490,1.5806
35.8943,491,1.5839
35.8987,491,1.5839
35.9030,492,1.5871
35.9073,492,1.5871
35.9116,492,1.5871
35.9160,493,1.5903
35.9203,494,1.5935
35.9246,496,1.6000
35.9290,496,1.6000
35.9333,495,1.5968
35.9376,496,1.6000
35.9419,497,1.6032
35.9463,497,1.6032
35.9506,498,1.6065
35.9548,498,1.6065
35.9592,499,1.6097
35.9634,500,1.6129
35.9677,501,1.6161
35.9720,502,1.6194
35.9763,503,1.6226
35.9806,503,1.6226
35.9849,504,1.6258
35.9892,503,1.6226
35.9935,503,1.6226
35.9978,503,1.6226
36.0021,504,1.6258
36.0064,503,1.6226
36.0107,504,1.6258
36.0150,503,1.6226
36.0193,503,1.6226
36.0236,505,1.6290
36.0279,505,1.6290
36.0321,505,1.6290
36.0364,506,1.6323
36.0408,505,1.6290
36.0452,506,1.6323
36.0495,506,1.6323
36.0538,506,1.6323
36.0582,507,1.6355
36.0626,508,1.6387
36.0669,509,1.6419
36.0712,509,1.6419
36.0755,507,1.6355
36.0799,507,1.6355
36.0842,508,1.6387
36.0885,509,1.6419
36.0929,509,1.6419
36.0972,509,1.6419
36.1015,510,1.6452
36.1059,511,1.6484
36.1104,511,1.6484
36.1172,512,1.6516
36.1216,512,1.6516
36.1259,512,1.6516
36.1303,512,1.6516
36.1346,512,1.6516
36.1389,512,1.6516
36.1432,513,1.6548
36.1476,514,1.6581
36.1519,513,1.6548
36.1562,514,1.6581
36.1604,514,1.6581
36.1648,513,1.6548
36.1690,514,1.6581
36.1733,513,1.6548
36.1776,514,1.6581
36.1819,514,1.6581
36.1862,514,1.6581
36.1905,513,1.6548
36.1948,514,1.6581
36.1991,515,1.6613
36.2034,515,1.6613
36.2077,515,1.6613
36.2120,515,1.6613
36.2163,515,1.6613
36.2206,516,1.6645
36.2249,516,1.6645
36.2292,516,1.6645
36.2335,518,1.6710
36.2377,516,1.6645
36.2421,517,1.6677
36.2465,517,1.6677
36.2508,517,1.6677
36.2551,518,1.6710
36.2595,518,1.6710
36.2639,519,1.6742
36.2682,519,1.6742
36.2726,518,1.6710
36.2770,520,1.6774
36.2813,520,1.6774
36.2856,517,1.6677
36.2900,518,1.6710
36.2943,518,1.6710
36.2986,518,1.6710
36.3030,519,1.6742
36.3073,519,1.6742
36.3116,520,1.6774
36.3160,519,1.6742
36.3203,521,1.6806
36.3246,521,1.6806
36.3290,519,1.6742
36.3333,519,1.6742
36.3376,519,1.6742
36.3419,519,1.6742
36.3463,518,1.6710
36.3506,519,1.6742
36.3549,521,1.6806
36.3592,521,1.6806
36.3635,520,1.6774
36.3678,519,1.6742
36.3721,521,1.6806
36.3764,521,1.6806
36.3807,522,1.6839
36.3849,520,1.6774
36.3892,521,1.6806
36.3935,520,1.6774
36.3978,521,1.6806
36.4021,522,1.6839
36.4064,521,1.6806
36.4125,521,1.6806
36.4169,520,1.6774
36.4212,522,1.6839
36.4256,522,1.6839
36.4299,522,1.6839
36.4342,523,1.6871
36.4385,522,1.6839
36.4428,524,1.6903
36.4471,521,1.6806
36.4514,522,1.6839
36.4557,522,1.6839
36.4600,523,1.6871
36.4643,522,1.6839
36.4686,521,1.6806
36.4729,522,1.6839
36.4772,521,1.6806
36.4815,522,1.6839
36.4858,521,1.6806
36.4900,523,1.6871
36.4944,523,1.6871
36.4987,522,1.6839
36.5029,522,1.6839
36.5072,521,1.6806
36.5115,523,1.6871
36.5158,523,1.6871
36.5201,524,1.6903
36.5244,523,1.6871
36.5287,524,1.6903
36.5330,522,1.6839
36.5373,523,1.6871
36.5417,524,1.6903
36.5460,524,1.6903
36.5504,522,1.6839
36.5548,522,1.6839
36.5591,522,1.6839
36.5636,522,1.6839
36.5680,521,1.6806
36.5723,521,1.6806
36.5766,521,1.6806
36.5809,523,1.6871
36.5852,523,1.6871
36.5895,523,1.6871
36.5938,522,1.6839
36.5981,522,1.6839
36.6024,522,1.6839
36.6067,522,1.6839
36.6110,523,1.6871
36.6153,523,1.6871
36.6196,523,1.6871
36.6239,524,1.6903
36.6282,524,1.6903
36.6325,524,1.6903
36.6368,523,1.6871
36.6411,522,1.6839
36.6454,523,1.6871
36.6497,522,1.6839
36.6540,523,1.6871
36.6584,523,1.6871
36.6627,528,1.7032
36.6670,536,1.7290
36.6713,546,1.7613
36.6756,556,1.7935
36.6799,569,1.8355
36.6842,576,1.8581
36.6885,583,1.8806
36.6928,588,1.8968
36.6971,591,1.9065
36.7014,588,1.8968
36.7057,585,1.8871
36.7100,577,1.8613
36.7142,569,1.8355
36.7185,560,1.8065
36.7228,550,1.7742
36.7271,539,1.7387
36.7314,527,1.7000
36.7357,516,1.6645
36.7400,509,1.6419
36.7443,506,1.6323
36.7486,507,1.6355
36.7529,507,1.6355
36.7572,508,1.6387
36.7615,509,1.6419
36.7658,509,1.6419
36.7701,510,1.6452
36.7743,510,1.6452
36.7787,511,1.6484
36.7830,510,1.6452
36.7873,509,1.6419
36.7916,510,1.6452
36.7958,512,1.6516
36.8001,511,1.6484
36.8045,512,1.6516
36.8088,512,1.6516
36.8131,511,1.6484
36.8174,512,1.6516
36.8217,511,1.6484
36.8260,510,1.6452
36.8303,502,1.6194
36.8346,483,1.5581
36.8389,458,1.4774
36.8432,451,1.4548
36.8476,488,1.5742
36.8519,572,1.8452
36.8562,691,2.2290
36.8605,829,2.6742
36.8648,947,3.0548
36.8691,982,3.1677
36.8734,925,2.9839
36.8777,803,2.5903
36.8820,659,2.1258
36.8863,532,1.7161
36.8906,456,1.4710
36.8949,426,1.3742
36.8992,423,1.3645
36.9035,442,1.4258
36.9078,461,1.4871
36.9122,472,1.5226
36.9164,476,1.5355
36.9207,477,1.5387
36.9250,477,1.5387
36.9293,478,1.5419
36.9336,478,1.5419
36.9379,479,1.5452
36.9423,480,1.5484
36.9466,481,1.5516
36.9509,482,1.5548
36.9552,483,1.5581
36.9595,484,1.5613
36.9638,483,1.5581
36.9682,485,1.5645
36.9727,486,1.5677
36.9771,485,1.5645
36.9814,486,1.5677
36.9857,487,1.5710
36.9900,487,1.5710
36.9943,488,1.5742
36.9986,488,1.5742
37.0029,488,1.5742
37.0073,489,1.5774
37.0127,489,1.5774
37.0170,490,1.5806
37.0214,492,1.5871
37.0258,493,1.5903
37.0301,494,1.5935
37.0345,493,1.5903
37.0388,492,1.5871
37.0431,492,1.5871
37.0483,494,1.5935
37.0526,494,1.5935
37.0570,495,1.5968
37.0613,495,1.5968
37.0656,497,1.6032
37.0699,502,1.6194
37.0742,511,1.6484
37.0785,519,1.6742
37.0828,529,1.7065
37.0871,539,1.7387
37.0914,549,1.7710
37.0957,559,1.8032
37.1000,569,1.8355
37.1043,577,1.8613
37.1086,587,1.8935
37.1130,592,1.9097
37.1173,598,1.9290
37.1216,605,1.9516
37.1262,611,1.9710
37.1305,614,1.9806
37.1348,613,1.9774
37.1391,616,1.9871
37.1434,616,1.9871
37.1477,613,1.9774
37.1521,609,1.9645
37.1564,607,1.9581
37.1607,601,1.9387
37.1650,595,1.9194
37.1693,587,1.8935
37.1736,577,1.8613
37.1779,570,1.8387
37.1822,562,1.8129
37.1865,551,1.7774
37.1908,540,1.7419
37.1951,530,1.7097
37.1994,520,1.6774
37.2037,509,1.6419
37.2083,497,1.6032
37.2126,488,1.5742
37.2169,480,1.5484
37.2212,471,1.5194
37.2255,463,1.4935
37.2298,460,1.4839
37.2341,460,1.4839
37.2384,461,1.4871
37.2427,463,1.4935
37.2470,465,1.5000
37.2513,466,1.5032
37.2556,466,1.5032
37.2600,466,1.5032
37.2643,467,1.5065
37.2685,468,1.5097
37.2728,470,1.5161
37.2772,471,1.5194
37.2815,472,1.5226
37.2858,473,1.5258
37.2904,474,1.5290
37.2948,475,1.5323
37.2990,475,1.5323
37.3033,476,1.5355
37.3077,477,1.5387
37.3122,478,1.5419
37.3166,479,1.5452
37.3210,479,1.5452
37.3252,478,1.5419
37.3295,479,1.5452
37.3338,480,1.5484
37.3382,482,1.5548
37.3425,483,1.5581
37.3468,481,1.5516
37.3511,483,1.5581
37.3554,484,1.5613
37.3597,485,1.5645
37.3640,486,1.5677
37.3683,487,1.5710
37.3728,488,1.5742
37.3771,490,1.5806
37.3814,490,1.5806
37.3857,490,1.5806
37.3900,490,1.5806
37.3942,491,1.5839
37.3985,492,1.5871
37.4027,491,1.5839
37.4070,491,1.5839
37.4113,492,1.5871
37.4156,492,1.5871
37.4198,494,1.5935
37.4241,494,1.5935
37.4283,495,1.5968
37.4326,494,1.5935
37.4369,494,1.5935
37.4412,494,1.5935
37.4454,495,1.5968
37.4497,496,1.6000
37.4540,497,1.6032
37.4582,498,1.6065
37.4626,498,1.6065
37.4669,499,1.6097
37.4711,499,1.6097
37.4755,500,1.6129
37.4798,500,1.6129
37.4841,501,1.6161
37.4884,503,1.6226
37.4927,502,1.6194
37.4970,502,1.6194
37.5013,503,1.6226
37.5056,504,1.6258
37.5099,504,1.6258
37.5142,504,1.6258
37.5185,504,1.6258
37.5228,504,1.6258
37.5271,504,1.6258
37.5314,505,1.6290
37.5358,505,1.6290
37.5401,505,1.6290
37.5444,506,1.6323
37.5486,507,1.6355
37.5529,507,1.6355
37.5572,507,1.6355
37.5616,506,1.6323
37.5659,507,1.6355
37.5701,508,1.6387
37.5744,508,1.6387
37.5788,508,1.6387
37.5831,508,1.6387
37.5874,508,1.6387
37.5917,509,1.6419
37.5960,509,1.6419
37.6003,509,1.6419
37.6046,510,1.6452
37.6089,511,1.6484
37.6132,511,1.6484
37.6174,512,1.6516
37.6218,512,1.6516
37.6261,512,1.6516
37.6304,512,1.6516
37.6347,512,1.6516
37.6389,513,1.6548
37.6433,513,1.6548
37.6476,513,1.6548
37.6584,513,1.6548
37.6628,512,1.6516
37.6671,514,1.6581
37.6714,513,1.6548
37.6756,515,1.6613
37.6799,516,1.6645
37.6842,515,1.6613
37.6884,516,1.6645
37.6927,515,1.6613
37.6970,516,1.6645
37.7012,515,1.6613
37.7055,516,1.6645
37.7097,516,1.6645
37.7140,515,1.6613
37.7182,516,1.6645
37.7225,517,1.6677
37.7268,517,1.6677
37.7311,518,1.6710
37.7353,516,1.6645
37.7396,518,1.6710
37.7438,517,1.6677
37.7481,517,1.6677
37.7524,518,1.6710
37.7567,519,1.6742
37.7610,519,1.6742
37.7653,518,1.6710
37.7696,518,1.6710
37.7739,517,1.6677
37.7782,518,1.6710
37.7825,518,1.6710
37.7868,518,1.6710
37.7911,518,1.6710
37.7954,519,1.6742
37.7997,519,1.6742
37.8040,519,1.6742
37.8084,519,1.6742
37.8127,518,1.6710
37.8170,519,1.6742
37.8213,519,1.6742
37.8256,518,1.6710
37.8299,518,1.6710
37.8341,518,1.6710
37.8385,518,1.6710
37.8428,517,1.6677
37.8471,518,1.6710
37.8514,517,1.6677
37.8557,517,1.6677
37.8600,517,1.6677
37.8643,518,1.6710
37.8686,518,1.6710
37.8729,520,1.6774
37.8772,519,1.6742
37.8815,520,1.6774
37.8857,519,1.6742
37.8901,520,1.6774
37.8943,520,1.6774
37.8987,520,1.6774
37.9030,520,1.6774
37.9073,521,1.6806
37.9122,522,1.6839
37.9167,521,1.6806
37.9211,521,1.6806
37.9254,521,1.6806
37.9297,522,1.6839
37.9340,520,1.6774
37.9383,521,1.6806
37.9426,521,1.6806
37.9469,521,1.6806
37.9512,522,1.6839
37.9555,522,1.6839
37.9598,521,1.6806
37.9641,522,1.6839
37.9684,522,1.6839
37.9727,521,1.6806
37.9770,522,1.6839
37.9812,522,1.6839
37.9855,523,1.6871
37.9898,523,1.6871
37.9940,522,1.6839
37.9983,527,1.7000
38.0026,522,1.6839
38.0069,521,1.6806
38.0111,521,1.6806
38.0154,522,1.6839
38.0197,523,1.6871
38.0239,522,1.6839
38.0282,523,1.6871
38.0325,522,1.6839
38.0367,522,1.6839
38.0410,522,1.6839
38.0452,521,1.6806
38.0495,521,1.6806
38.0538,521,1.6806
38.0581,522,1.6839
38.0623,522,1.6839
38.0666,522,1.6839
38.0709,523,1.6871
38.0752,522,1.6839
38.0796,521,1.6806
38.0839,521,1.6806
38.0882,522,1.6839
38.0925,522,1.6839
38.0968,521,1.6806
38.1011,522,1.6839
38.1054,523,1.6871
38.1097,523,1.6871
38.1140,522,1.6839
38.1183,521,1.6806
38.1226,522,1.6839
38.1269,521,1.6806
38.1312,522,1.6839
38.1355,522,1.6839
38.1398,522,1.6839
38.1441,522,1.6839
38.1484,522,1.6839
38.1527,522,1.6839
38.1570,522,1.6839
38.1613,523,1.6871
38.1656,521,1.6806
38.1699,521,1.6806
38.1742,522,1.6839
38.1785,526,1.6968
38.1828,534,1.7226
38.1871,546,1.7613
38.1914,556,1.7935
38.1957,567,1.8290
38.2000,573,1.8484
38.2043,582,1.8774
38.2087,586,1.8903
38.2132,589,1.9000
38.2177,587,1.8935
38.2221,583,1.8806
38.2264,578,1.8645
38.2308,569,1.8355
38.2351,560,1.8065
38.2395,549,1.7710
38.2438,537,1.7323
38.2482,526,1.6968
38.2525,516,1.6645
38.2568,510,1.6452
38.2613,507,1.6355
38.2656,507,1.6355
38.2700,506,1.6323
38.2743,507,1.6355
38.2786,507,1.6355
38.2829,509,1.6419
38.2872,509,1.6419
38.2915,509,1.6419
38.2958,508,1.6387
38.3001,509,1.6419
38.3044,508,1.6387
38.3087,509,1.6419
38.3130,509,1.6419
38.3173,510,1.6452
38.3216,509,1.6419
38.3259,511,1.6484
38.3302,509,1.6419
38.3345,504,1.6258
38.3388,485,1.5645
38.3431,460,1.4839
38.3474,446,1.4387
38.3517,474,1.5290
38.3559,548,1.7677
38.3602,663,2.1387
38.3646,796,2.5677
38.3689,923,2.9774
38.3733,982,3.1677
38.3778,937,3.0226
38.3821,822,2.6516
