time_s,adc_raw,voltage
33.2700,515,1.6613
33.2743,516,1.6645
33.2786,517,1.6677
33.2828,517,1.6677
33.2874,516,1.6645
33.2917,517,1.6677
33.2959,517,1.6677
33.3002,516,1.6645
33.3044,517,1.6677
33.3087,517,1.6677
33.3130,516,1.6645
33.3173,516,1.6645
33.3215,516,1.6645
33.3258,517,1.6677
33.3300,516,1.6645
33.3343,517,1.6677
33.3386,517,1.6677
33.3429,516,1.6645
33.3471,517,1.6677
33.3514,519,1.6742
33.3557,519,1.6742
33.3600,518,1.6710
33.3643,518,1.6710
33.3686,519,1.6742
33.3729,519,1.6742
33.3772,519,1.6742
33.3815,519,1.6742
33.3858,519,1.6742
33.3904,518,1.6710
33.3948,519,1.6742
33.3991,519,1.6742
33.4034,518,1.6710
33.4077,518,1.6710
33.4120,519,1.6742
33.4164,519,1.6742
33.4207,518,1.6710
33.4250,518,1.6710
33.4293,519,1.6742
33.4336,518,1.6710
33.4379,519,1.6742
33.4422,517,1.6677
33.4465,518,1.6710
33.4508,518,1.6710
33.4551,520,1.6774
33.4600,520,1.6774
33.4643,520,1.6774
33.4686,520,1.6774
33.4729,520,1.6774
33.4772,520,1.6774
33.4815,521,1.6806
33.4859,521,1.6806
33.4902,519,1.6742
33.4945,520,1.6774
33.4988,521,1.6806
33.5031,521,1.6806
33.5074,520,1.6774
33.5117,521,1.6806
33.5160,520,1.6774
33.5204,520,1.6774
33.5247,520,1.6774
33.5290,519,1.6742
33.5334,519,1.6742
33.5377,520,1.6774
33.5420,521,1.6806
33.5463,521,1.6806
33.5506,520,1.6774
33.5549,519,1.6742
33.5592,521,1.6806
33.5635,520,1.6774
33.5678,521,1.6806
33.5721,520,1.6774
33.5764,521,1.6806
33.5807,522,1.6839
33.5850,521,1.6806
33.5892,521,1.6806
33.5935,521,1.6806
33.5978,522,1.6839
33.6021,522,1.6839
33.6064,522,1.6839
33.6107,521,1.6806
33.6150,521,1.6806
33.6193,521,1.6806
33.6236,522,1.6839
33.6279,522,1.6839
33.6322,521,1.6806
33.6365,521,1.6806
33.6408,520,1.6774
33.6451,521,1.6806
33.6494,521,1.6806
33.6537,521,1.6806
33.6580,521,1.6806
33.6623,520,1.6774
33.6666,520,1.6774
33.6709,520,1.6774
33.6753,520,1.6774
33.6796,520,1.6774
33.6839,520,1.6774
33.6884,519,1.6742
33.6931,513,1.6548
33.6982,520,1.6774
33.7025,521,1.6806
33.7068,521,1.6806
33.7111,520,1.6774
33.7154,522,1.6839
33.7198,521,1.6806
33.7241,522,1.6839
33.7284,522,1.6839
33.7327,522,1.6839
33.7370,521,1.6806
33.7413,522,1.6839
33.7457,521,1.6806
33.7499,521,1.6806
33.7542,522,1.6839
33.7585,521,1.6806
33.7629,521,1.6806
33.7672,522,1.6839
33.7715,522,1.6839
33.7758,521,1.6806
33.7804,522,1.6839
33.7848,527,1.7000
33.7892,522,1.6839
33.7934,525,1.6935
33.7977,530,1.7097
33.8020,536,1.7290
33.8063,544,1.7548
33.8106,549,1.7710
33.8148,555,1.7903
33.8191,561,1.8097
33.8234,564,1.8194
33.8277,565,1.8226
33.8319,566,1.8258
33.8362,564,1.8194
33.8404,561,1.8097
33.8447,555,1.7903
33.8490,549,1.7710
33.8532,541,1.7452
33.8575,532,1.7161
33.8618,526,1.6968
33.8660,519,1.6742
33.8703,514,1.6581
33.8746,511,1.6484
33.8789,511,1.6484
33.8832,511,1.6484
33.8876,510,1.6452
33.8918,511,1.6484
33.8961,512,1.6516
33.9004,512,1.6516
33.9046,513,1.6548
33.9089,512,1.6516
33.9132,512,1.6516
33.9174,513,1.6548
33.9217,513,1.6548
33.9260,513,1.6548
33.9303,512,1.6516
33.9346,514,1.6581
33.9388,514,1.6581
33.9431,514,1.6581
33.9474,512,1.6516
33.9517,506,1.6323
33.9560,491,1.5839
33.9603,476,1.5355
33.9645,474,1.5290
33.9695,511,1.6484
33.9737,574,1.8516
33.9780,659,2.1258
33.9823,748,2.4129
33.9866,814,2.6258
33.9908,822,2.6516
33.9951,772,2.4903
33.9994,688,2.2194
34.0037,592,1.9097
34.0079,516,1.6645
34.0122,472,1.5226
34.0165,457,1.4742
34.0208,459,1.4806
34.0251,472,1.5226
34.0294,483,1.5581
34.0337,489,1.5774
34.0379,491,1.5839
34.0422,493,1.5903
34.0470,493,1.5903
34.0513,493,1.5903
34.0556,494,1.5935
34.0598,494,1.5935
34.0641,494,1.5935
34.0684,493,1.5903
34.0727,493,1.5903
34.0770,493,1.5903
34.0812,494,1.5935
34.0855,494,1.5935
34.0898,494,1.5935
34.0941,496,1.6000
34.0983,496,1.6000
34.1026,497,1.6032
34.1069,498,1.6065
34.1112,499,1.6097
34.1155,501,1.6161
34.1198,501,1.6161
34.1240,499,1.6097
34.1286,500,1.6129
34.1329,501,1.6161
34.1372,501,1.6161
34.1415,501,1.6161
34.1499,501,1.6161
34.1543,501,1.6161
34.1585,501,1.6161
34.1628,502,1.6194
34.1670,503,1.6226
34.1714,505,1.6290
34.1757,504,1.6258
34.1799,503,1.6226
34.1842,503,1.6226
34.1884,504,1.6258
34.1927,509,1.6419
34.1970,515,1.6613
34.2013,521,1.6806
34.2056,529,1.7065
34.2104,536,1.7290
34.2147,542,1.7484
34.2190,550,1.7742
34.2233,556,1.7935
34.2275,560,1.8065
34.2318,566,1.8258
34.2361,570,1.8387
34.2404,573,1.8484
34.2447,575,1.8548
34.2489,578,1.8645
34.2532,582,1.8774
34.2576,583,1.8806
34.2618,583,1.8806
34.2665,582,1.8774
34.2708,581,1.8742
34.2751,580,1.8710
34.2793,576,1.8581
34.2836,572,1.8452
34.2880,566,1.8258
34.2926,561,1.8097
34.2970,552,1.7806
34.3013,548,1.7677
34.3055,541,1.7452
34.3098,536,1.7290
34.3141,529,1.7065
34.3184,522,1.6839
34.3227,515,1.6613
34.3269,508,1.6387
34.3312,501,1.6161
34.3355,495,1.5968
34.3398,488,1.5742
34.3441,483,1.5581
34.3483,480,1.5484
34.3526,479,1.5452
34.3569,479,1.5452
34.3612,480,1.5484
34.3654,481,1.5516
34.3697,482,1.5548
34.3744,483,1.5581
34.3787,484,1.5613
34.3830,484,1.5613
34.3873,485,1.5645
34.3915,486,1.5677
34.3958,485,1.5645
34.4001,486,1.5677
34.4044,487,1.5710
34.4086,487,1.5710
34.4129,488,1.5742
34.4174,489,1.5774
34.4218,490,1.5806
34.4261,491,1.5839
34.4303,490,1.5806
34.4346,492,1.5871
34.4388,493,1.5903
34.4431,494,1.5935
34.4474,493,1.5903
34.4516,494,1.5935
34.4561,496,1.6000
34.4604,495,1.5968
34.4647,495,1.5968
34.4689,495,1.5968
34.4732,496,1.6000
34.4775,496,1.6000
34.4818,497,1.6032
34.4861,496,1.6000
34.4903,496,1.6000
34.4946,497,1.6032
34.4988,498,1.6065
34.5031,498,1.6065
34.5074,499,1.6097
34.5117,499,1.6097
34.5159,499,1.6097
34.5202,501,1.6161
34.5246,500,1.6129
34.5288,501,1.6161
34.5331,502,1.6194
34.5379,501,1.6161
34.5422,503,1.6226
34.5464,502,1.6194
34.5507,504,1.6258
34.5549,504,1.6258
34.5592,505,1.6290
34.5635,505,1.6290
34.5678,505,1.6290
34.5721,505,1.6290
34.5764,505,1.6290
34.5806,504,1.6258
34.5850,505,1.6290
34.5894,505,1.6290
34.5937,506,1.6323
34.5981,507,1.6355
34.6023,507,1.6355
34.6066,507,1.6355
34.6109,508,1.6387
34.6152,507,1.6355
34.6196,507,1.6355
34.6240,508,1.6387
34.6282,508,1.6387
34.6325,509,1.6419
34.6367,509,1.6419
34.6409,509,1.6419
34.6452,510,1.6452
34.6495,512,1.6516
34.6537,513,1.6548
34.6579,513,1.6548
34.6622,513,1.6548
34.6664,512,1.6516
34.6707,511,1.6484
34.6749,512,1.6516
34.6792,511,1.6484
34.6834,510,1.6452
34.6877,510,1.6452
34.6920,511,1.6484
34.6962,511,1.6484
34.7005,512,1.6516
34.7047,512,1.6516
34.7090,512,1.6516
34.7132,513,1.6548
34.7175,514,1.6581
34.7218,515,1.6613
34.7261,514,1.6581
34.7304,513,1.6548
34.7346,513,1.6548
34.7389,515,1.6613
34.7431,512,1.6516
34.7474,514,1.6581
34.7517,514,1.6581
34.7559,516,1.6645
34.7601,515,1.6613
34.7644,515,1.6613
34.7687,515,1.6613
34.7729,514,1.6581
34.7773,515,1.6613
34.7815,514,1.6581
34.7858,515,1.6613
34.7901,515,1.6613
34.7944,516,1.6645
34.7987,516,1.6645
34.8030,516,1.6645
34.8072,515,1.6613
34.8116,515,1.6613
34.8158,515,1.6613
34.8201,516,1.6645
34.8244,516,1.6645
34.8288,517,1.6677
34.8331,518,1.6710
34.8373,517,1.6677
34.8416,516,1.6645
34.8459,516,1.6645
34.8502,515,1.6613
34.8545,516,1.6645
34.8588,517,1.6677
34.8631,517,1.6677
34.8673,517,1.6677
34.8717,517,1.6677
34.8760,517,1.6677
34.8803,517,1.6677
34.8845,518,1.6710
34.8888,518,1.6710
34.8931,519,1.6742
34.8975,519,1.6742
34.9017,519,1.6742
34.9060,519,1.6742
34.9103,519,1.6742
34.9146,520,1.6774
34.9189,520,1.6774
34.9232,520,1.6774
34.9275,519,1.6742
34.9319,519,1.6742
34.9361,520,1.6774
34.9404,521,1.6806
34.9447,521,1.6806
34.9490,521,1.6806
34.9533,521,1.6806
34.9576,521,1.6806
34.9619,520,1.6774
34.9662,520,1.6774
34.9704,520,1.6774
34.9747,520,1.6774
34.9790,521,1.6806
34.9833,521,1.6806
34.9876,520,1.6774
34.9919,520,1.6774
34.9963,520,1.6774
35.0006,519,1.6742
35.0049,521,1.6806
35.0092,520,1.6774
35.0135,520,1.6774
35.0178,520,1.6774
35.0221,521,1.6806
35.0264,521,1.6806
35.0307,521,1.6806
35.0352,521,1.6806
35.0397,521,1.6806
35.0441,521,1.6806
35.0493,520,1.6774
35.0538,520,1.6774
35.0583,522,1.6839
35.0627,521,1.6806
35.0670,521,1.6806
35.0714,521,1.6806
35.0757,521,1.6806
35.0799,522,1.6839
35.0842,521,1.6806
35.0884,520,1.6774
35.0926,521,1.6806
35.0969,521,1.6806
35.1011,522,1.6839
35.1054,521,1.6806
35.1096,521,1.6806
35.1138,520,1.6774
35.1180,521,1.6806
35.1222,521,1.6806
35.1265,521,1.6806
35.1307,521,1.6806
35.1350,521,1.6806
35.1392,523,1.6871
35.1434,521,1.6806
35.1477,520,1.6774
35.1519,521,1.6806
35.1561,521,1.6806
35.1603,522,1.6839
35.1646,521,1.6806
35.1688,521,1.6806
35.1731,520,1.6774
35.1773,519,1.6742
35.1817,519,1.6742
35.1860,518,1.6710
35.1904,519,1.6742
35.1947,518,1.6710
35.1992,520,1.6774
35.2035,520,1.6774
35.2078,521,1.6806
35.2121,521,1.6806
35.2164,521,1.6806
35.2207,521,1.6806
35.2250,521,1.6806
35.2294,520,1.6774
35.2337,520,1.6774
35.2380,521,1.6806
35.2423,521,1.6806
35.2466,520,1.6774
35.2509,521,1.6806
35.2552,522,1.6839
35.2594,521,1.6806
35.2638,523,1.6871
35.2681,522,1.6839
35.2724,523,1.6871
35.2766,523,1.6871
35.2809,523,1.6871
35.2852,522,1.6839
35.2895,522,1.6839
35.2937,522,1.6839
35.2980,524,1.6903
35.3023,530,1.7097
35.3066,535,1.7258
35.3108,543,1.7516
35.3151,550,1.7742
35.3194,557,1.7968
35.3237,559,1.8032
35.3280,564,1.8194
35.3322,567,1.8290
35.3365,568,1.8323
35.3408,566,1.8258
35.3451,562,1.8129
35.3494,555,1.7903
35.3536,549,1.7710
35.3579,543,1.7516
35.3622,536,1.7290
35.3665,529,1.7065
35.3707,519,1.6742
35.3751,515,1.6613
35.3794,512,1.6516
35.3837,513,1.6548
35.3880,512,1.6516
35.3923,512,1.6516
35.3966,512,1.6516
35.4009,512,1.6516
35.4052,513,1.6548
35.4095,514,1.6581
35.4138,514,1.6581
35.4181,514,1.6581
35.4224,514,1.6581
35.4267,515,1.6613
35.4311,515,1.6613
35.4354,514,1.6581
35.4397,514,1.6581
35.4440,514,1.6581
35.4483,514,1.6581
35.4526,514,1.6581
35.4569,507,1.6355
35.4612,490,1.5806
35.4655,475,1.5323
35.4699,476,1.5355
35.4742,508,1.6387
35.4785,569,1.8355
35.4828,654,2.1097
35.4872,746,2.4065
35.4934,826,2.6645
35.4978,805,2.5968
35.5021,734,2.3677
35.5064,641,2.0677
35.5108,549,1.7710
35.5151,490,1.5806
35.5194,461,1.4871
35.5243,454,1.4645
35.5287,464,1.4968
35.5331,477,1.5387
35.5374,486,1.5677
35.5417,489,1.5774
35.5460,490,1.5806
35.5503,490,1.5806
35.5546,491,1.5839
35.5589,492,1.5871
35.5632,491,1.5839
35.5675,492,1.5871
35.5719,493,1.5903
35.5762,493,1.5903
35.5805,495,1.5968
35.5847,494,1.5935
35.5890,495,1.5968
35.5933,495,1.5968
35.5975,496,1.6000
35.6018,496,1.6000
35.6065,498,1.6065
35.6109,498,1.6065
35.6152,496,1.6000
35.6195,498,1.6065
35.6237,499,1.6097
35.6283,499,1.6097
35.6327,499,1.6097
35.6370,499,1.6097
35.6413,498,1.6065
35.6456,498,1.6065
35.6499,499,1.6097
35.6542,501,1.6161
35.6585,501,1.6161
35.6628,501,1.6161
35.6671,499,1.6097
35.6714,500,1.6129
35.6757,500,1.6129
35.6800,501,1.6161
35.6843,502,1.6194
35.6886,502,1.6194
35.6930,505,1.6290
35.6973,508,1.6387
35.7016,513,1.6548
35.7058,520,1.6774
35.7101,527,1.7000
35.7145,533,1.7194
35.7188,540,1.7419
35.7231,547,1.7645
35.7274,553,1.7839
35.7317,558,1.8000
35.7361,564,1.8194
35.7404,569,1.8355
35.7447,572,1.8452
35.7490,575,1.8548
35.7533,578,1.8645
35.7576,582,1.8774
35.7619,583,1.8806
35.7662,582,1.8774
35.7708,583,1.8806
35.7752,580,1.8710
35.7798,580,1.8710
35.7841,578,1.8645
35.7884,574,1.8516
35.7927,569,1.8355
35.7971,561,1.8097
35.8013,557,1.7968
35.8056,551,1.7774
35.8099,545,1.7581
35.8142,538,1.7355
35.8186,531,1.7129
35.8229,523,1.6871
35.8271,516,1.6645
35.8314,509,1.6419
35.8358,502,1.6194
35.8401,494,1.5935
35.8444,489,1.5774
35.8487,483,1.5581
35.8530,481,1.5516
35.8573,480,1.5484
35.8616,481,1.5516
35.8659,481,1.5516
35.8702,482,1.5548
35.8745,483,1.5581
35.8788,484,1.5613
35.8831,483,1.5581
35.8875,484,1.5613
35.8918,484,1.5613
35.8961,485,1.5645
35.9004,487,1.5710
35.9047,488,1.5742
35.9090,488,1.5742
35.9133,487,1.5710
35.9185,488,1.5742
35.9228,489,1.5774
35.9271,488,1.5742
35.9314,490,1.5806
35.9357,491,1.5839
35.9401,491,1.5839
35.9444,492,1.5871
35.9487,493,1.5903
35.9529,493,1.5903
35.9572,494,1.5935
35.9616,495,1.5968
35.9659,495,1.5968
35.9701,495,1.5968
35.9744,496,1.6000
35.9787,497,1.6032
35.9831,496,1.6000
35.9875,497,1.6032
35.9918,497,1.6032
35.9961,497,1.6032
36.0004,498,1.6065
36.0047,499,1.6097
36.0090,500,1.6129
36.0133,499,1.6097
36.0176,501,1.6161
36.0219,502,1.6194
36.0262,500,1.6129
36.0305,501,1.6161
36.0348,502,1.6194
36.0391,502,1.6194
36.0435,503,1.6226
36.0478,503,1.6226
36.0520,503,1.6226
36.0564,504,1.6258
36.0607,504,1.6258
36.0650,504,1.6258
36.0692,504,1.6258
36.0735,505,1.6290
36.0778,505,1.6290
36.0820,506,1.6323
36.0863,507,1.6355
36.0908,505,1.6290
36.0951,505,1.6290
36.0995,506,1.6323
36.1038,507,1.6355
36.1081,507,1.6355
36.1123,507,1.6355
36.1166,507,1.6355
36.1209,507,1.6355
36.1252,508,1.6387
36.1295,508,1.6387
36.1337,509,1.6419
36.1380,510,1.6452
36.1423,510,1.6452
36.1466,509,1.6419
36.1509,509,1.6419
36.1552,509,1.6419
36.1594,509,1.6419
36.1637,509,1.6419
36.1680,509,1.6419
36.1722,510,1.6452
36.1765,510,1.6452
36.1807,511,1.6484
36.1850,512,1.6516
36.1893,511,1.6484
36.1935,512,1.6516
36.1978,512,1.6516
36.2021,512,1.6516
36.2064,511,1.6484
36.2106,512,1.6516
36.2149,512,1.6516
36.2193,513,1.6548
36.2236,513,1.6548
36.2279,513,1.6548
36.2322,514,1.6581
36.2364,514,1.6581
36.2407,514,1.6581
36.2450,514,1.6581
36.2493,514,1.6581
36.2535,515,1.6613
36.2578,514,1.6581
36.2620,514,1.6581
36.2663,514,1.6581
36.2705,514,1.6581
36.2748,516,1.6645
36.2791,517,1.6677
36.2834,517,1.6677
36.2877,516,1.6645
36.2920,516,1.6645
36.2963,516,1.6645
36.3006,516,1.6645
36.3049,515,1.6613
36.3092,515,1.6613
36.3135,516,1.6645
36.3178,516,1.6645
36.3221,516,1.6645
36.3264,516,1.6645
36.3307,516,1.6645
36.3350,517,1.6677
36.3393,518,1.6710
36.3436,518,1.6710
36.3479,518,1.6710
36.3521,516,1.6645
36.3564,517,1.6677
36.3607,518,1.6710
36.3650,518,1.6710
36.3693,518,1.6710
36.3736,518,1.6710
36.3779,517,1.6677
36.3822,518,1.6710
36.3865,520,1.6774
36.3909,519,1.6742
36.3953,517,1.6677
36.3997,518,1.6710
36.4040,519,1.6742
36.4083,518,1.6710
36.4126,519,1.6742
36.4169,518,1.6710
36.4212,520,1.6774
36.4255,520,1.6774
36.4298,520,1.6774
36.4340,519,1.6742
36.4383,519,1.6742
36.4426,520,1.6774
36.4469,519,1.6742
36.4513,520,1.6774
36.4556,521,1.6806
36.4599,519,1.6742
36.4642,520,1.6774
36.4685,519,1.6742
36.4728,519,1.6742
36.4771,520,1.6774
36.4813,520,1.6774
36.4857,520,1.6774
36.4899,521,1.6806
36.4942,520,1.6774
36.4985,519,1.6742
36.5027,520,1.6774
36.5070,520,1.6774
36.5112,521,1.6806
36.5155,520,1.6774
36.5198,522,1.6839
36.5240,521,1.6806
36.5283,520,1.6774
36.5326,521,1.6806
36.5369,521,1.6806
36.5411,521,1.6806
36.5454,522,1.6839
36.5496,521,1.6806
36.5539,520,1.6774
36.5581,521,1.6806
36.5624,521,1.6806
36.5666,522,1.6839
36.5709,520,1.6774
36.5752,521,1.6806
36.5794,523,1.6871
36.5837,522,1.6839
36.5880,520,1.6774
36.5923,520,1.6774
36.5965,520,1.6774
36.6008,519,1.6742
36.6051,520,1.6774
36.6094,520,1.6774
36.6137,519,1.6742
36.6179,521,1.6806
36.6222,521,1.6806
36.6265,520,1.6774
36.6308,520,1.6774
36.6351,520,1.6774
36.6394,521,1.6806
36.6437,522,1.6839
36.6480,523,1.6871
36.6523,522,1.6839
36.6566,523,1.6871
36.6609,522,1.6839
36.6652,522,1.6839
36.6694,521,1.6806
36.6737,521,1.6806
36.6780,522,1.6839
36.6823,522,1.6839
36.6866,521,1.6806
36.6909,522,1.6839
36.6953,522,1.6839
36.6996,521,1.6806
36.7039,521,1.6806
36.7082,522,1.6839
36.7125,522,1.6839
36.7168,523,1.6871
36.7211,523,1.6871
36.7253,521,1.6806
36.7296,521,1.6806
36.7339,521,1.6806
36.7382,521,1.6806
36.7425,520,1.6774
36.7468,520,1.6774
36.7511,522,1.6839
36.7554,521,1.6806
36.7597,520,1.6774
36.7640,520,1.6774
36.7683,520,1.6774
36.7726,518,1.6710
36.7769,519,1.6742
36.7812,520,1.6774
36.7855,520,1.6774
36.7898,520,1.6774
36.7941,522,1.6839
36.7983,522,1.6839
36.8026,521,1.6806
36.8069,527,1.7000
36.8111,533,1.7194
36.8154,539,1.7387
36.8196,547,1.7645
36.8239,554,1.7871
36.8282,558,1.8000
36.8324,561,1.8097
36.8367,562,1.8129
36.8409,565,1.8226
36.8452,565,1.8226
36.8495,563,1.8161
36.8537,559,1.8032
36.8580,552,1.7806
36.8622,546,1.7613
36.8665,539,1.7387
36.8708,530,1.7097
36.8750,524,1.6903
36.8793,517,1.6677
36.8835,513,1.6548
36.8878,512,1.6516
36.8921,511,1.6484
36.8964,511,1.6484
36.9007,511,1.6484
36.9050,511,1.6484
36.9092,512,1.6516
36.9136,512,1.6516
36.9179,513,1.6548
36.9221,513,1.6548
36.9265,513,1.6548
36.9307,513,1.6548
36.9350,512,1.6516
36.9393,511,1.6484
36.9436,512,1.6516
36.9479,512,1.6516
36.9522,513,1.6548
36.9565,513,1.6548
36.9608,512,1.6516
36.9651,503,1.6226
36.9694,490,1.5806
36.9737,474,1.5290
36.9780,476,1.5355
36.9822,509,1.6419
36.9866,571,1.8419
36.9910,657,2.1194
36.9954,750,2.4194
36.9998,818,2.6387
37.0041,822,2.6516
37.0084,768,2.4774
37.0127,681,2.1968
37.0170,586,1.8903
37.0213,510,1.6452
37.0256,470,1.5161
37.0299,455,1.4677
37.0342,458,1.4774
37.0385,472,1.5226
37.0428,484,1.5613
37.0471,489,1.5774
37.0514,490,1.5806
37.0557,491,1.5839
37.0600,491,1.5839
37.0643,492,1.5871
37.0686,491,1.5839
37.0729,492,1.5871
37.0772,492,1.5871
37.0815,493,1.5903
37.0858,493,1.5903
37.0901,494,1.5935
37.0944,495,1.5968
37.0987,496,1.6000
37.1030,497,1.6032
37.1073,496,1.6000
37.1116,497,1.6032
37.1159,497,1.6032
37.1202,497,1.6032
37.1245,499,1.6097
37.1288,499,1.6097
37.1331,498,1.6065
37.1374,499,1.6097
37.1417,500,1.6129
37.1460,501,1.6161
37.1503,500,1.6129
37.1546,500,1.6129
37.1589,501,1.6161
37.1632,501,1.6161
37.1676,502,1.6194
37.1719,501,1.6161
37.1762,501,1.6161
37.1805,502,1.6194
37.1848,501,1.6161
37.1891,502,1.6194
37.1934,502,1.6194
37.1977,504,1.6258
37.2020,507,1.6355
37.2064,511,1.6484
37.2107,517,1.6677
37.2150,523,1.6871
37.2194,531,1.7129
37.2237,536,1.7290
37.2280,543,1.7516
37.2324,549,1.7710
37.2367,557,1.7968
37.2410,560,1.8065
37.2454,566,1.8258
37.2497,569,1.8355
37.2541,574,1.8516
37.2584,576,1.8581
37.2627,579,1.8677
37.2670,581,1.8742
37.2714,581,1.8742
37.2757,581,1.8742
37.2800,581,1.8742
37.2843,579,1.8677
37.2887,578,1.8645
37.2934,574,1.8516
37.2978,569,1.8355
37.3021,565,1.8226
37.3064,560,1.8065
37.3106,554,1.7871
37.3149,548,1.7677
37.3191,541,1.7452
37.3234,535,1.7258
37.3277,529,1.7065
37.3320,521,1.6806
37.3362,514,1.6581
37.3405,506,1.6323
37.3448,500,1.6129
37.3490,494,1.5935
37.3533,488,1.5742
37.3576,483,1.5581
37.3618,480,1.5484
37.3661,480,1.5484
37.3704,481,1.5516
37.3747,482,1.5548
37.3789,482,1.5548
37.3832,483,1.5581
37.3875,482,1.5548
37.3919,483,1.5581
37.3962,484,1.5613
37.4005,484,1.5613
37.4048,485,1.5645
37.4091,485,1.5645
37.4134,486,1.5677
37.4178,487,1.5710
37.4221,488,1.5742
37.4265,489,1.5774
37.4308,490,1.5806
37.4352,489,1.5774
37.4395,490,1.5806
37.4438,490,1.5806
37.4482,491,1.5839
37.4525,491,1.5839
37.4568,493,1.5903
37.4612,493,1.5903
37.4655,493,1.5903
37.4698,492,1.5871
37.4742,493,1.5903
37.4785,494,1.5935
37.4828,495,1.5968
37.4872,496,1.6000
37.4915,495,1.5968
37.4958,496,1.6000
37.5002,496,1.6000
37.5045,496,1.6000
37.5087,496,1.6000
37.5130,496,1.6000
37.5174,498,1.6065
37.5217,498,1.6065
37.5260,499,1.6097
37.5303,499,1.6097
37.5346,500,1.6129
37.5389,501,1.6161
37.5432,501,1.6161
37.5475,502,1.6194
37.5518,502,1.6194
37.5561,503,1.6226
37.5604,503,1.6226
37.5647,504,1.6258
37.5690,505,1.6290
37.5733,504,1.6258
37.5776,504,1.6258
37.5819,503,1.6226
37.5862,504,1.6258
37.5905,503,1.6226
37.5948,505,1.6290
37.5991,506,1.6323
37.6035,507,1.6355
37.6078,507,1.6355
37.6121,508,1.6387
37.6165,508,1.6387
37.6208,509,1.6419
37.6252,509,1.6419
37.6295,510,1.6452
37.6338,509,1.6419
37.6382,508,1.6387
37.6425,509,1.6419
37.6468,509,1.6419
37.6512,508,1.6387
37.6555,509,1.6419
37.6599,510,1.6452
37.6642,511,1.6484
37.6685,509,1.6419
37.6728,509,1.6419
37.6772,510,1.6452
37.6819,512,1.6516
37.6863,511,1.6484
37.6906,511,1.6484
37.6950,511,1.6484
37.6994,512,1.6516
37.7037,512,1.6516
37.7080,512,1.6516
37.7123,512,1.6516
37.7166,513,1.6548
37.7209,513,1.6548
37.7253,512,1.6516
37.7295,511,1.6484
37.7338,513,1.6548
37.7381,513,1.6548
37.7424,514,1.6581
37.7467,514,1.6581
37.7510,515,1.6613
37.7553,513,1.6548
37.7596,514,1.6581
37.7639,515,1.6613
37.7682,514,1.6581
37.7725,514,1.6581
37.7768,514,1.6581
37.7811,515,1.6613
37.7854,516,1.6645
37.7897,515,1.6613
37.7940,514,1.6581
37.7983,514,1.6581
37.8026,515,1.6613
37.8069,516,1.6645
37.8112,515,1.6613
37.8155,515,1.6613
37.8198,516,1.6645
37.8242,518,1.6710
37.8285,517,1.6677
37.8327,516,1.6645
37.8370,518,1.6710
37.8413,518,1.6710
37.8456,518,1.6710
37.8499,517,1.6677
37.8542,518,1.6710
37.8585,517,1.6677
37.8628,517,1.6677
37.8671,518,1.6710
37.8714,518,1.6710
37.8757,519,1.6742
37.8800,519,1.6742
37.8843,520,1.6774
37.8919,517,1.6677
37.8964,518,1.6710
37.9007,518,1.6710
37.9051,519,1.6742
37.9094,519,1.6742
37.9137,520,1.6774
37.9180,521,1.6806
37.9223,521,1.6806
37.9266,520,1.6774
37.9309,520,1.6774
37.9352,520,1.6774
37.9395,520,1.6774
37.9438,520,1.6774
37.9481,519,1.6742
37.9524,520,1.6774
37.9567,519,1.6742
37.9610,520,1.6774
37.9653,521,1.6806
37.9696,520,1.6774
37.9739,520,1.6774
37.9782,520,1.6774
37.9826,520,1.6774
37.9869,520,1.6774
37.9912,519,1.6742
37.9955,519,1.6742
37.9998,520,1.6774
38.0041,521,1.6806
38.0085,520,1.6774
38.0128,520,1.6774
38.0172,522,1.6839
38.0215,522,1.6839
38.0258,521,1.6806
38.0302,521,1.6806
38.0345,522,1.6839
38.0388,521,1.6806
38.0432,522,1.6839
38.0475,521,1.6806
38.0519,522,1.6839
38.0563,522,1.6839
38.0606,521,1.6806
38.0649,521,1.6806
38.0692,523,1.6871
38.0736,521,1.6806
38.0779,522,1.6839
38.0822,523,1.6871
38.0866,522,1.6839
38.0909,521,1.6806
38.0953,520,1.6774
38.0997,521,1.6806
38.1040,521,1.6806
38.1083,523,1.6871
38.1127,523,1.6871
38.1169,524,1.6903
38.1212,524,1.6903
38.1255,522,1.6839
38.1298,522,1.6839
38.1342,521,1.6806
38.1384,521,1.6806
38.1427,521,1.6806
38.1470,522,1.6839
38.1513,522,1.6839
38.1557,521,1.6806
38.1599,521,1.6806
38.1642,521,1.6806
38.1685,521,1.6806
38.1728,521,1.6806
38.1771,521,1.6806
38.1814,522,1.6839
38.1858,522,1.6839
38.1925,521,1.6806
38.1970,522,1.6839
38.2013,521,1.6806
38.2057,522,1.6839
38.2100,522,1.6839
38.2143,521,1.6806
38.2189,520,1.6774
38.2232,521,1.6806
38.2275,520,1.6774
38.2318,520,1.6774
38.2361,521,1.6806
38.2404,522,1.6839
38.2447,522,1.6839
38.2490,523,1.6871
38.2533,521,1.6806
38.2576,521,1.6806
38.2619,521,1.6806
38.2662,522,1.6839
38.2705,522,1.6839
38.2748,521,1.6806
38.2791,522,1.6839
38.2834,523,1.6871
38.2877,522,1.6839
38.2920,522,1.6839
38.2963,521,1.6806
