time_s,adc_raw,voltage
32.0760,449,1.4484
32.0803,451,1.4548
32.0846,451,1.4548
32.0889,452,1.4581
32.0931,453,1.4613
32.0974,455,1.4677
32.1017,458,1.4774
32.1060,468,1.5097
32.1103,481,1.5516
32.1146,495,1.5968
32.1189,508,1.6387
32.1232,522,1.6839
32.1276,537,1.7323
32.1319,551,1.7774
32.1362,564,1.8194
32.1406,577,1.8613
32.1450,589,1.9000
32.1493,598,1.9290
32.1536,608,1.9613
32.1580,614,1.9806
32.1624,622,2.0065
32.1667,626,2.0194
32.1711,629,2.0290
32.1754,630,2.0323
32.1797,632,2.0387
32.1840,629,2.0290
32.1884,626,2.0194
32.1927,618,1.9935
32.1970,610,1.9677
32.2013,602,1.9419
32.2057,594,1.9161
32.2100,582,1.8774
32.2143,569,1.8355
32.2187,558,1.8000
32.2230,546,1.7613
32.2273,532,1.7161
32.2316,518,1.6710
32.2359,505,1.6290
32.2401,492,1.5871
32.2444,477,1.5387
32.2487,465,1.5000
32.2530,452,1.4581
32.2573,439,1.4161
32.2616,432,1.3935
32.2659,428,1.3806
32.2702,430,1.3871
32.2745,433,1.3968
32.2788,436,1.4065
32.2831,437,1.4097
32.2874,438,1.4129
32.2917,440,1.4194
32.2960,442,1.4258
32.3003,443,1.4290
32.3045,445,1.4355
32.3088,447,1.4419
32.3131,447,1.4419
32.3174,449,1.4484
32.3217,452,1.4581
32.3261,462,1.4903
32.3304,476,1.5355
32.3348,494,1.5935
32.3391,510,1.6452
32.3434,524,1.6903
32.3477,535,1.7258
32.3525,544,1.7548
32.3569,551,1.7774
32.3612,553,1.7839
32.3656,550,1.7742
32.3699,545,1.7581
32.3743,537,1.7323
32.3786,525,1.6935
32.3829,512,1.6516
32.3872,497,1.6032
32.3916,484,1.5613
32.3959,470,1.5161
32.4002,459,1.4806
32.4045,454,1.4645
32.4089,453,1.4613
32.4132,455,1.4677
32.4175,456,1.4710
32.4219,458,1.4774
32.4262,458,1.4774
32.4305,460,1.4839
32.4348,462,1.4903
32.4391,463,1.4935
32.4433,464,1.4968
32.4476,466,1.5032
32.4519,464,1.4968
32.4562,451,1.4548
32.4605,422,1.3613
32.4648,391,1.2613
32.4691,393,1.2677
32.4734,459,1.4806
32.4777,583,1.8806
32.4820,754,2.4323
32.4863,940,3.0323
32.4906,1000,3.2258
32.4949,1000,3.2258
32.4992,998,3.2194
32.5035,900,2.9032
32.5078,679,2.1903
32.5121,492,1.5871
32.5164,391,1.2613
32.5207,359,1.1581
32.5250,367,1.1839
32.5294,395,1.2742
32.5337,421,1.3581
32.5380,434,1.4000
32.5424,438,1.4129
32.5467,440,1.4194
32.5510,439,1.4161
32.5553,441,1.4226
32.5597,442,1.4258
32.5640,444,1.4323
32.5684,445,1.4355
32.5727,446,1.4387
32.5770,447,1.4419
32.5814,448,1.4452
32.5857,450,1.4516
32.5900,453,1.4613
32.5944,454,1.4645
32.5990,456,1.4710
32.6035,460,1.4839
32.6081,471,1.5194
32.6124,486,1.5677
32.6168,500,1.6129
32.6212,515,1.6613
32.6256,530,1.7097
32.6299,543,1.7516
32.6342,557,1.7968
32.6385,570,1.8387
32.6428,581,1.8742
32.6471,593,1.9129
32.6513,601,1.9387
32.6558,611,1.9710
32.6601,616,1.9871
32.6644,621,2.0032
32.6687,626,2.0194
32.6730,627,2.0226
32.6773,630,2.0323
32.6816,629,2.0290
32.6859,628,2.0258
32.6901,621,2.0032
32.6944,614,1.9806
32.6987,608,1.9613
32.7030,598,1.9290
32.7073,588,1.8968
32.7116,577,1.8613
32.7159,565,1.8226
32.7203,552,1.7806
32.7246,537,1.7323
32.7289,524,1.6903
32.7333,511,1.6484
32.7376,497,1.6032
32.7419,482,1.5548
32.7463,469,1.5129
32.7506,457,1.4742
32.7549,445,1.4355
32.7592,434,1.4000
32.7636,428,1.3806
32.7680,427,1.3774
32.7723,430,1.3871
32.7766,432,1.3935
32.7810,435,1.4032
32.7853,437,1.4097
32.7896,439,1.4161
32.7939,439,1.4161
32.7983,440,1.4194
32.8026,441,1.4226
32.8069,444,1.4323
32.8113,445,1.4355
32.8156,446,1.4387
32.8199,448,1.4452
32.8242,457,1.4742
32.8286,468,1.5097
32.8329,484,1.5613
32.8371,500,1.6129
32.8414,514,1.6581
32.8457,526,1.6968
32.8500,538,1.7355
32.8543,546,1.7613
32.8586,551,1.7774
32.8629,551,1.7774
32.8672,547,1.7645
32.8715,541,1.7452
32.8758,532,1.7161
32.8801,520,1.6774
32.8844,507,1.6355
32.8887,494,1.5935
32.8931,479,1.5452
32.8987,461,1.4871
32.9031,454,1.4645
32.9075,453,1.4613
32.9118,454,1.4645
32.9161,456,1.4710
32.9205,457,1.4742
32.9248,458,1.4774
32.9291,459,1.4806
32.9334,460,1.4839
32.9377,461,1.4871
32.9420,462,1.4903
32.9463,463,1.4935
32.9506,463,1.4935
32.9549,451,1.4548
32.9597,425,1.3710
32.9641,393,1.2677
32.9684,385,1.2419
32.9727,439,1.4161
32.9770,559,1.8032
32.9813,722,2.3290
32.9856,910,2.9355
32.9899,1000,3.2258
32.9942,1000,3.2258
32.9985,999,3.2226
33.0028,930,3.0000
33.0071,719,2.3194
33.0114,519,1.6742
33.0157,404,1.3032
33.0199,361,1.1645
33.0242,363,1.1710
33.0285,389,1.2548
33.0328,418,1.3484
33.0371,433,1.3968
33.0414,439,1.4161
33.0457,442,1.4258
33.0500,443,1.4290
33.0543,444,1.4323
33.0586,444,1.4323
33.0629,445,1.4355
33.0672,447,1.4419
33.0715,447,1.4419
33.0758,448,1.4452
33.0801,449,1.4484
33.0844,450,1.4516
33.0887,451,1.4548
33.0930,453,1.4613
33.0973,454,1.4645
33.1016,458,1.4774
33.1058,466,1.5032
33.1101,479,1.5452
33.1144,492,1.5871
33.1187,508,1.6387
33.1231,523,1.6871
33.1274,536,1.7290
33.1318,549,1.7710
33.1361,564,1.8194
33.1404,575,1.8548
33.1448,588,1.8968
33.1491,597,1.9258
33.1534,607,1.9581
33.1578,615,1.9839
33.1621,622,2.0065
33.1664,624,2.0129
33.1708,628,2.0258
33.1751,630,2.0323
33.1794,629,2.0290
33.1838,629,2.0290
33.1881,625,2.0161
33.1924,620,2.0000
33.1968,611,1.9710
33.2011,604,1.9484
33.2054,594,1.9161
33.2097,583,1.8806
33.2141,570,1.8387
33.2184,556,1.7935
33.2227,545,1.7581
33.2271,532,1.7161
33.2314,519,1.6742
33.2357,504,1.6258
33.2400,490,1.5806
33.2443,476,1.5355
33.2486,463,1.4935
33.2529,451,1.4548
33.2572,438,1.4129
33.2615,430,1.3871
33.2658,426,1.3742
33.2701,428,1.3806
33.2743,431,1.3903
33.2786,434,1.4000
33.2829,435,1.4032
33.2872,437,1.4097
33.2915,439,1.4161
33.2958,440,1.4194
33.3001,442,1.4258
33.3044,444,1.4323
33.3087,446,1.4387
33.3130,447,1.4419
33.3173,448,1.4452
33.3216,451,1.4548
33.3259,461,1.4871
33.3302,473,1.5258
33.3345,490,1.5806
33.3389,506,1.6323
33.3432,520,1.6774
33.3475,532,1.7161
33.3518,541,1.7452
33.3562,549,1.7710
33.3609,552,1.7806
33.3653,550,1.7742
33.3696,545,1.7581
33.3739,536,1.7290
33.3783,526,1.6968
33.3826,513,1.6548
33.3869,499,1.6097
33.3913,484,1.5613
33.3956,470,1.5161
33.3999,458,1.4774
33.4043,451,1.4548
33.4086,452,1.4581
33.4129,453,1.4613
33.4172,455,1.4677
33.4216,457,1.4742
33.4260,459,1.4806
33.4303,460,1.4839
33.4347,461,1.4871
33.4389,463,1.4935
33.4432,465,1.5000
33.4475,466,1.5032
33.4518,464,1.4968
33.4561,450,1.4516
33.4604,421,1.3581
33.4647,391,1.2613
33.4690,391,1.2613
33.4733,455,1.4677
33.4776,581,1.8742
33.4819,748,2.4129
33.4862,934,3.0129
33.4905,999,3.2226
33.4949,1001,3.2290
33.4993,997,3.2161
33.5038,888,2.8645
33.5081,664,2.1419
33.5124,480,1.5484
33.5168,387,1.2484
33.5211,358,1.1548
33.5254,368,1.1871
33.5297,397,1.2806
33.5340,423,1.3645
33.5383,436,1.4065
33.5426,439,1.4161
33.5469,439,1.4161
33.5512,439,1.4161
33.5555,440,1.4194
33.5598,442,1.4258
33.5641,443,1.4290
33.5684,445,1.4355
33.5727,446,1.4387
33.5769,448,1.4452
33.5812,450,1.4516
33.5856,452,1.4581
33.5898,453,1.4613
33.5941,454,1.4645
33.5984,455,1.4677
33.6027,460,1.4839
33.6070,471,1.5194
33.6113,484,1.5613
33.6156,498,1.6065
33.6199,512,1.6516
33.6242,526,1.6968
33.6285,538,1.7355
33.6328,554,1.7871
33.6371,567,1.8290
33.6415,579,1.8677
33.6458,590,1.9032
33.6501,601,1.9387
33.6545,609,1.9645
33.6588,615,1.9839
33.6631,622,2.0065
33.6675,625,2.0161
33.6718,629,2.0290
33.6761,630,2.0323
33.6805,631,2.0355
33.6848,629,2.0290
33.6892,624,2.0129
33.6935,617,1.9903
33.6978,610,1.9677
33.7022,601,1.9387
33.7065,592,1.9097
33.7108,581,1.8742
33.7152,570,1.8387
33.7195,557,1.7968
33.7238,545,1.7581
33.7281,531,1.7129
33.7325,515,1.6613
33.7368,501,1.6161
33.7411,488,1.5742
33.7454,472,1.5226
33.7497,460,1.4839
33.7540,447,1.4419
33.7583,437,1.4097
33.7625,431,1.3903
33.7668,429,1.3839
33.7711,431,1.3903
33.7754,434,1.4000
33.7797,435,1.4032
33.7840,438,1.4129
33.7883,440,1.4194
33.7936,442,1.4258
33.7992,444,1.4323
33.8036,445,1.4355
33.8080,446,1.4387
33.8123,447,1.4419
33.8166,446,1.4387
33.8209,449,1.4484
33.8252,458,1.4774
33.8295,471,1.5194
33.8338,487,1.5710
33.8381,503,1.6226
33.8424,518,1.6710
33.8467,530,1.7097
33.8510,539,1.7387
33.8553,546,1.7613
33.8596,550,1.7742
33.8639,550,1.7742
33.8682,547,1.7645
33.8725,539,1.7387
33.8768,530,1.7097
33.8812,518,1.6710
33.8855,504,1.6258
33.8898,489,1.5774
33.8941,474,1.5290
33.8984,462,1.4903
33.9027,455,1.4677
33.9070,452,1.4581
33.9113,454,1.4645
33.9156,456,1.4710
33.9199,458,1.4774
33.9242,460,1.4839
33.9284,460,1.4839
33.9327,462,1.4903
33.9371,462,1.4903
33.9413,464,1.4968
33.9456,465,1.5000
33.9499,465,1.5000
33.9542,458,1.4774
33.9585,435,1.4032
33.9628,402,1.2968
33.9671,383,1.2355
33.9714,417,1.3452
33.9757,516,1.6645
33.9800,669,2.1581
33.9843,848,2.7355
33.9886,998,3.2194
33.9929,1000,3.2258
33.9972,999,3.2226
34.0015,972,3.1355
34.0058,791,2.5516
34.0100,573,1.8484
34.0143,430,1.3871
34.0186,369,1.1903
34.0229,359,1.1581
34.0272,379,1.2226
34.0316,410,1.3226
34.0359,430,1.3871
34.0403,437,1.4097
34.0446,440,1.4194
34.0489,440,1.4194
34.0532,440,1.4194
34.0576,441,1.4226
34.0619,442,1.4258
34.0663,445,1.4355
34.0706,446,1.4387
34.0749,448,1.4452
34.0793,449,1.4484
34.0836,450,1.4516
34.0880,451,1.4548
34.0923,453,1.4613
34.0966,454,1.4645
34.1010,457,1.4742
34.1053,466,1.5032
34.1096,479,1.5452
34.1139,494,1.5935
34.1183,508,1.6387
34.1226,520,1.6774
34.1318,549,1.7710
34.1362,564,1.8194
34.1405,576,1.8581
34.1448,586,1.8903
34.1491,596,1.9226
34.1534,608,1.9613
34.1577,616,1.9871
34.1620,623,2.0097
34.1663,627,2.0226
34.1706,629,2.0290
34.1749,632,2.0387
34.1792,633,2.0419
34.1835,629,2.0290
34.1879,626,2.0194
34.1922,619,1.9968
34.1964,613,1.9774
34.2007,605,1.9516
34.2050,595,1.9194
34.2093,585,1.8871
34.2136,574,1.8516
34.2179,562,1.8129
34.2222,548,1.7677
34.2265,536,1.7290
34.2308,521,1.6806
34.2351,506,1.6323
34.2394,492,1.5871
34.2437,479,1.5452
34.2480,467,1.5065
34.2523,455,1.4677
34.2566,443,1.4290
34.2609,434,1.4000
34.2652,430,1.3871
34.2695,431,1.3903
34.2737,432,1.3935
34.2780,434,1.4000
34.2823,436,1.4065
34.2866,438,1.4129
34.2909,439,1.4161
34.2952,440,1.4194
34.2995,442,1.4258
34.3038,443,1.4290
34.3081,444,1.4323
34.3124,445,1.4355
34.3167,447,1.4419
34.3210,450,1.4516
34.3253,458,1.4774
34.3296,472,1.5226
34.3338,487,1.5710
34.3381,502,1.6194
34.3425,516,1.6645
34.3468,530,1.7097
34.3512,540,1.7419
34.3559,546,1.7613
34.3602,552,1.7806
34.3645,553,1.7839
34.3689,547,1.7645
34.3732,539,1.7387
34.3775,529,1.7065
34.3818,515,1.6613
34.3862,501,1.6161
34.3905,487,1.5710
34.3949,473,1.5258
34.4001,458,1.4774
34.4046,452,1.4581
34.4090,451,1.4548
34.4134,452,1.4581
34.4177,454,1.4645
34.4221,457,1.4742
34.4264,460,1.4839
34.4308,461,1.4871
34.4352,462,1.4903
34.4395,462,1.4903
34.4438,463,1.4935
34.4481,465,1.5000
34.4524,462,1.4903
34.4567,447,1.4419
34.4610,418,1.3484
34.4653,388,1.2516
34.4696,395,1.2742
34.4739,465,1.5000
34.4782,598,1.9290
34.4825,768,2.4774
34.4868,955,3.0806
34.4911,1000,3.2258
34.4954,1001,3.2290
34.4997,996,3.2129
34.5040,882,2.8452
34.5083,659,2.1258
34.5126,477,1.5387
34.5168,386,1.2452
34.5211,358,1.1548
34.5254,367,1.1839
34.5297,396,1.2774
34.5340,422,1.3613
34.5383,436,1.4065
34.5426,441,1.4226
34.5469,443,1.4290
34.5512,442,1.4258
34.5555,444,1.4323
34.5601,446,1.4387
34.5644,446,1.4387
34.5687,447,1.4419
34.5730,448,1.4452
34.5773,448,1.4452
34.5816,449,1.4484
34.5859,450,1.4516
34.5902,452,1.4581
34.5945,453,1.4613
34.5988,455,1.4677
34.6031,462,1.4903
34.6074,473,1.5258
34.6117,485,1.5645
34.6160,499,1.6097
34.6202,512,1.6516
34.6245,526,1.6968
34.6288,539,1.7387
34.6331,553,1.7839
34.6375,568,1.8323
34.6418,579,1.8677
34.6462,591,1.9065
34.6505,602,1.9419
34.6548,611,1.9710
34.6592,618,1.9935
34.6635,625,2.0161
34.6679,628,2.0258
34.6722,629,2.0290
34.6766,629,2.0290
34.6809,627,2.0226
34.6852,626,2.0194
34.6895,623,2.0097
34.6943,615,1.9839
34.7002,606,1.9548
34.7047,595,1.9194
34.7093,585,1.8871
34.7137,570,1.8387
34.7181,559,1.8032
34.7224,546,1.7613
34.7268,531,1.7129
34.7312,517,1.6677
34.7355,504,1.6258
34.7399,490,1.5806
34.7442,476,1.5355
34.7485,463,1.4935
34.7528,451,1.4548
34.7571,440,1.4194
34.7614,432,1.3935
34.7657,430,1.3871
34.7700,430,1.3871
34.7743,431,1.3903
34.7786,433,1.3968
34.7829,434,1.4000
34.7872,435,1.4032
34.7915,436,1.4065
34.7958,438,1.4129
34.8001,440,1.4194
34.8044,442,1.4258
34.8087,444,1.4323
34.8130,445,1.4355
34.8173,446,1.4387
34.8215,448,1.4452
34.8258,459,1.4806
34.8301,474,1.5290
34.8344,489,1.5774
34.8388,506,1.6323
34.8431,520,1.6774
34.8475,531,1.7129
34.8518,542,1.7484
34.8565,549,1.7710
34.8609,552,1.7806
34.8652,550,1.7742
34.8695,544,1.7548
34.8739,536,1.7290
34.8782,526,1.6968
34.8825,514,1.6581
34.8869,501,1.6161
34.8912,486,1.5677
34.8955,472,1.5226
34.8999,460,1.4839
34.9042,455,1.4677
34.9085,455,1.4677
34.9128,455,1.4677
34.9172,456,1.4710
34.9215,458,1.4774
34.9258,459,1.4806
34.9302,460,1.4839
34.9345,461,1.4871
34.9389,464,1.4968
34.9433,466,1.5032
34.9476,466,1.5032
34.9519,465,1.5000
34.9562,452,1.4581
34.9605,423,1.3645
34.9648,392,1.2645
34.9691,392,1.2645
34.9734,455,1.4677
34.9777,580,1.8710
34.9820,748,2.4129
34.9863,936,3.0194
34.9906,1001,3.2290
34.9948,999,3.2226
34.9991,996,3.2129
35.0035,907,2.9258
35.0077,691,2.2290
35.0120,498,1.6065
35.0163,394,1.2710
35.0206,360,1.1613
35.0249,366,1.1806
35.0293,396,1.2774
35.0338,423,1.3645
35.0383,436,1.4065
35.0427,439,1.4161
35.0471,442,1.4258
35.0514,443,1.4290
35.0559,443,1.4290
35.0605,444,1.4323
35.0648,446,1.4387
35.0691,447,1.4419
35.0734,447,1.4419
35.0777,448,1.4452
35.0820,449,1.4484
35.0863,451,1.4548
35.0906,453,1.4613
35.0949,455,1.4677
35.0992,456,1.4710
35.1035,462,1.4903
35.1078,472,1.5226
35.1121,485,1.5645
35.1164,499,1.6097
35.1207,515,1.6613
35.1250,529,1.7065
35.1293,543,1.7516
35.1336,557,1.7968
35.1379,570,1.8387
35.1422,580,1.8710
35.1465,590,1.9032
35.1508,600,1.9355
35.1551,610,1.9677
35.1594,618,1.9935
35.1637,623,2.0097
35.1680,629,2.0290
35.1723,632,2.0387
35.1766,632,2.0387
35.1809,631,2.0355
35.1852,627,2.0226
35.1895,621,2.0032
35.1938,616,1.9871
35.1981,610,1.9677
35.2024,602,1.9419
35.2067,592,1.9097
35.2110,578,1.8645
35.2153,566,1.8258
35.2196,555,1.7903
35.2239,541,1.7452
35.2282,528,1.7032
35.2325,515,1.6613
35.2367,501,1.6161
35.2410,486,1.5677
35.2453,473,1.5258
35.2497,460,1.4839
35.2540,449,1.4484
35.2584,437,1.4097
35.2627,430,1.3871
35.2670,429,1.3839
35.2714,431,1.3903
35.2757,433,1.3968
35.2800,435,1.4032
35.2844,436,1.4065
35.2887,438,1.4129
35.2932,439,1.4161
35.2976,441,1.4226
35.3021,443,1.4290
35.3066,444,1.4323
35.3109,445,1.4355
35.3152,447,1.4419
35.3195,448,1.4452
35.3238,455,1.4677
35.3281,467,1.5065
35.3325,482,1.5548
35.3368,498,1.6065
35.3411,513,1.6548
35.3454,526,1.6968
35.3498,536,1.7290
35.3541,545,1.7581
35.3584,550,1.7742
35.3626,549,1.7710
35.3669,548,1.7677
35.3712,542,1.7484
35.3755,532,1.7161
35.3797,521,1.6806
35.3840,507,1.6355
35.3882,493,1.5903
35.3925,478,1.5419
35.3968,465,1.5000
35.4012,454,1.4645
35.4054,450,1.4516
35.4097,452,1.4581
35.4140,453,1.4613
35.4183,455,1.4677
35.4226,455,1.4677
35.4269,457,1.4742
35.4311,459,1.4806
35.4354,460,1.4839
35.4397,461,1.4871
35.4440,463,1.4935
35.4483,463,1.4935
35.4526,459,1.4806
35.4569,444,1.4323
35.4612,415,1.3387
35.4654,387,1.2484
35.4697,395,1.2742
35.4740,467,1.5065
35.4783,599,1.9323
35.4826,771,2.4871
35.4868,956,3.0839
35.4911,1001,3.2290
35.4964,1000,3.2258
35.5007,988,3.1871
35.5050,835,2.6935
35.5092,615,1.9839
35.5135,451,1.4548
35.5178,375,1.2097
35.5221,357,1.1516
35.5264,372,1.2000
35.5306,402,1.2968
35.5349,425,1.3710
35.5392,435,1.4032
35.5435,437,1.4097
35.5477,438,1.4129
35.5520,439,1.4161
35.5563,440,1.4194
35.5606,442,1.4258
35.5649,445,1.4355
35.5691,446,1.4387
35.5738,446,1.4387
35.5782,446,1.4387
35.5825,449,1.4484
35.5868,451,1.4548
35.5910,453,1.4613
35.5954,454,1.4645
35.5998,456,1.4710
35.6041,462,1.4903
35.6085,474,1.5290
35.6128,488,1.5742
35.6171,503,1.6226
35.6214,518,1.6710
35.6257,530,1.7097
35.6300,545,1.7581
35.6343,558,1.8000
35.6386,570,1.8387
35.6429,583,1.8806
35.6472,592,1.9097
35.6515,604,1.9484
35.6558,612,1.9742
35.6601,619,1.9968
35.6644,626,2.0194
35.6687,629,2.0290
35.6730,629,2.0290
35.6773,632,2.0387
35.6816,632,2.0387
35.6859,629,2.0290
35.6902,623,2.0097
35.6945,616,1.9871
35.6988,608,1.9613
35.7031,600,1.9355
35.7074,590,1.9032
35.7117,579,1.8677
35.7160,565,1.8226
35.7203,552,1.7806
35.7246,539,1.7387
35.7288,526,1.6968
35.7331,513,1.6548
35.7374,499,1.6097
35.7417,486,1.5677
35.7460,473,1.5258
35.7503,459,1.4806
35.7547,447,1.4419
35.7590,436,1.4065
35.7634,430,1.3871
35.7677,431,1.3903
35.7720,433,1.3968
35.7763,434,1.4000
35.7807,436,1.4065
35.7850,438,1.4129
35.7893,439,1.4161
35.7937,440,1.4194
35.7980,441,1.4226
35.8024,443,1.4290
35.8067,444,1.4323
35.8110,446,1.4387
35.8154,447,1.4419
35.8197,449,1.4484
35.8240,455,1.4677
35.8284,470,1.5161
35.8327,485,1.5645
35.8370,500,1.6129
35.8413,515,1.6613
35.8457,528,1.7032
35.8500,540,1.7419
35.8544,547,1.7645
35.8586,552,1.7806
35.8629,552,1.7806
35.8673,548,1.7677
35.8715,542,1.7484
35.8758,534,1.7226
35.8801,522,1.6839
35.8844,509,1.6419
35.8887,494,1.5935
35.8930,481,1.5516
35.8973,466,1.5032
35.9016,456,1.4710
35.9063,453,1.4613
35.9106,454,1.4645
35.9149,455,1.4677
35.9192,456,1.4710
35.9235,458,1.4774
35.9278,460,1.4839
35.9321,461,1.4871
35.9364,462,1.4903
35.9407,464,1.4968
35.9450,465,1.5000
35.9494,467,1.5065
35.9537,460,1.4839
35.9581,439,1.4161
35.9624,408,1.3161
35.9667,384,1.2387
35.9711,412,1.3290
35.9754,506,1.6323
35.9797,655,2.1129
35.9840,837,2.7000
35.9884,997,3.2161
35.9927,1001,3.2290
35.9970,999,3.2226
36.0014,975,3.1452
36.0057,798,2.5742
36.0101,577,1.8613
36.0144,430,1.3871
36.0187,369,1.1903
36.0230,360,1.1613
36.0274,381,1.2290
36.0317,411,1.3258
36.0360,431,1.3903
36.0403,438,1.4129
36.0447,439,1.4161
36.0490,439,1.4161
36.0533,441,1.4226
36.0576,443,1.4290
36.0619,445,1.4355
36.0662,446,1.4387
36.0705,447,1.4419
36.0748,448,1.4452
36.0791,450,1.4516
36.0834,451,1.4548
36.0877,452,1.4581
36.0920,453,1.4613
36.0963,455,1.4677
36.1006,457,1.4742
36.1049,465,1.5000
36.1092,476,1.5355
36.1135,489,1.5774
36.1178,504,1.6258
36.1221,519,1.6742
36.1264,533,1.7194
36.1307,547,1.7645
36.1350,561,1.8097
36.1393,573,1.8484
36.1435,583,1.8806
36.1479,595,1.9194
36.1522,604,1.9484
36.1565,612,1.9742
36.1608,618,1.9935
36.1652,624,2.0129
36.1695,630,2.0323
36.1738,632,2.0387
36.1782,631,2.0355
36.1825,631,2.0355
36.1868,628,2.0258
36.1911,622,2.0065
36.1955,614,1.9806
36.1999,606,1.9548
36.2043,598,1.9290
36.2088,589,1.9000
36.2131,575,1.8548
36.2174,563,1.8161
36.2217,551,1.7774
36.2261,537,1.7323
36.2304,524,1.6903
36.2347,509,1.6419
36.2391,495,1.5968
36.2435,482,1.5548
36.2478,468,1.5097
36.2523,454,1.4645
36.2566,443,1.4290
36.2610,433,1.3968
36.2653,429,1.3839
36.2696,430,1.3871
36.2739,431,1.3903
36.2782,435,1.4032
36.2825,437,1.4097
36.2867,438,1.4129
36.2910,438,1.4129
36.2953,442,1.4258
36.2996,443,1.4290
36.3039,445,1.4355
36.3082,446,1.4387
36.3125,447,1.4419
36.3168,448,1.4452
36.3211,450,1.4516
36.3254,458,1.4774
36.3297,472,1.5226
36.3340,488,1.5742
36.3383,504,1.6258
36.3426,518,1.6710
36.3468,529,1.7065
36.3511,539,1.7387
36.3554,546,1.7613
36.3598,550,1.7742
36.3641,550,1.7742
36.3685,545,1.7581
36.3728,536,1.7290
36.3771,527,1.7000
36.3815,514,1.6581
36.3858,501,1.6161
36.3901,487,1.5710
36.3944,473,1.5258
36.3988,460,1.4839
36.4031,453,1.4613
36.4075,451,1.4548
36.4119,452,1.4581
36.4162,454,1.4645
36.4205,457,1.4742
36.4249,458,1.4774
36.4292,458,1.4774
36.4335,458,1.4774
36.4379,461,1.4871
36.4422,462,1.4903
36.4465,465,1.5000
36.4509,465,1.5000
36.4552,455,1.4677
36.4595,428,1.3806
36.4639,395,1.2742
36.4682,384,1.2387
36.4724,431,1.3903
36.4767,544,1.7548
36.4810,705,2.2742
36.4853,890,2.8710
36.4896,999,3.2226
36.4939,1001,3.2290
36.4982,999,3.2226
36.5028,931,3.0032
36.5072,715,2.3065
36.5116,515,1.6613
36.5159,400,1.2903
36.5201,360,1.1613
36.5244,361,1.1645
36.5287,388,1.2516
36.5330,415,1.3387
36.5373,431,1.3903
36.5416,432,1.3935
36.5460,438,1.4129
36.5503,438,1.4129
36.5546,440,1.4194
36.5589,441,1.4226
36.5632,443,1.4290
36.5675,445,1.4355
36.5718,446,1.4387
36.5761,448,1.4452
36.5804,448,1.4452
36.5847,449,1.4484
36.5890,450,1.4516
36.5933,450,1.4516
36.5975,451,1.4548
36.6018,455,1.4677
36.6061,464,1.4968
36.6104,478,1.5419
36.6147,494,1.5935
36.6190,508,1.6387
36.6233,521,1.6806
36.6276,535,1.7258
36.6319,549,1.7710
36.6362,562,1.8129
36.6405,575,1.8548
36.6448,587,1.8935
36.6491,598,1.9290
36.6534,605,1.9516
36.6577,614,1.9806
36.6620,619,1.9968
36.6664,625,2.0161
36.6707,629,2.0290
36.6750,629,2.0290
36.6794,630,2.0323
36.6837,629,2.0290
36.6881,626,2.0194
36.6924,620,2.0000
36.6967,612,1.9742
36.7010,603,1.9452
36.7054,593,1.9129
36.7097,583,1.8806
36.7140,570,1.8387
36.7184,558,1.8000
36.7227,545,1.7581
36.7270,532,1.7161
36.7313,517,1.6677
36.7357,504,1.6258
36.7400,491,1.5839
36.7443,477,1.5387
36.7487,465,1.5000
36.7530,453,1.4613
36.7574,440,1.4194
36.7618,432,1.3935
36.7661,430,1.3871
36.7704,430,1.3871
36.7747,432,1.3935
36.7790,434,1.4000
36.7832,437,1.4097
36.7875,438,1.4129
36.7918,439,1.4161
36.7961,440,1.4194
36.8004,441,1.4226
36.8047,443,1.4290
36.8090,444,1.4323
36.8133,446,1.4387
36.8176,447,1.4419
36.8219,451,1.4548
36.8262,461,1.4871
36.8305,476,1.5355
36.8348,491,1.5839
36.8391,507,1.6355
36.8433,520,1.6774
36.8476,533,1.7194
36.8519,543,1.7516
36.8562,549,1.7710
36.8605,552,1.7806
36.8649,552,1.7806
36.8692,548,1.7677
36.8735,541,1.7452
36.8779,529,1.7065
36.8823,517,1.6677
36.8866,503,1.6226
36.8909,486,1.5677
36.8953,471,1.5194
36.8996,459,1.4806
36.9039,453,1.4613
36.9082,453,1.4613
36.9126,454,1.4645
36.9169,457,1.4742
36.9212,458,1.4774
36.9256,461,1.4871
36.9299,461,1.4871
36.9342,462,1.4903
36.9386,463,1.4935
36.9429,464,1.4968
36.9472,465,1.5000
36.9515,463,1.4935
36.9559,452,1.4581
36.9602,424,1.3677
36.9645,393,1.2677
36.9688,389,1.2548
36.9731,447,1.4419
36.9774,567,1.8290
36.9817,732,2.3613
36.9860,916,2.9548
36.9903,999,3.2226
36.9946,1000,3.2258
36.9989,997,3.2161
37.0032,918,2.9613
37.0074,707,2.2806
37.0117,509,1.6419
37.0161,398,1.2839
37.0203,360,1.1613
37.0246,364,1.1742
37.0289,391,1.2613
37.0332,418,1.3484
37.0375,433,1.3968
37.0418,438,1.4129
37.0461,441,1.4226
37.0504,441,1.4226
37.0547,442,1.4258
37.0591,444,1.4323
37.0634,444,1.4323
37.0677,447,1.4419
37.0721,448,1.4452
37.0764,449,1.4484
37.0807,450,1.4516
37.0850,451,1.4548
37.0894,451,1.4548
37.0937,452,1.4581
37.0981,454,1.4645
37.1026,459,1.4806
37.1070,470,1.5161
37.1114,483,1.5581
