time_s,adc_raw,voltage
29.4520,473,1.5258
29.4563,457,1.4742
29.4606,434,1.4000
29.4649,418,1.3484
29.4692,442,1.4258
29.4735,515,1.6613
29.4778,626,2.0194
29.4821,763,2.4613
29.4864,897,2.8935
29.4907,963,3.1065
29.4950,935,3.0161
29.4993,826,2.6645
29.5036,684,2.2065
29.5079,544,1.7548
29.5122,452,1.4581
29.5165,411,1.3258
29.5208,403,1.3000
29.5251,416,1.3419
29.5294,436,1.4065
29.5337,451,1.4548
29.5380,456,1.4710
29.5423,459,1.4806
29.5466,459,1.4806
29.5509,461,1.4871
29.5552,460,1.4839
29.5595,462,1.4903
29.5638,464,1.4968
29.5681,465,1.5000
29.5724,466,1.5032
29.5767,467,1.5065
29.5810,468,1.5097
29.5854,469,1.5129
29.5897,470,1.5161
29.5940,471,1.5194
29.5983,473,1.5258
29.6025,478,1.5419
29.6069,486,1.5677
29.6112,496,1.6000
29.6155,508,1.6387
29.6198,519,1.6742
29.6241,529,1.7065
29.6284,539,1.7387
29.6327,548,1.7677
29.6370,558,1.8000
29.6413,566,1.8258
29.6456,575,1.8548
29.6499,582,1.8774
29.6542,588,1.8968
29.6585,594,1.9161
29.6628,598,1.9290
29.6671,602,1.9419
29.6714,604,1.9484
29.6757,604,1.9484
29.6800,604,1.9484
29.6843,603,1.9452
29.6886,600,1.9355
29.6929,594,1.9161
29.6972,588,1.8968
29.7015,580,1.8710
29.7058,573,1.8484
29.7101,564,1.8194
29.7144,555,1.7903
29.7187,545,1.7581
29.7230,535,1.7258
29.7273,523,1.6871
29.7316,512,1.6516
29.7359,502,1.6194
29.7402,492,1.5871
29.7444,483,1.5581
29.7488,472,1.5226
29.7531,463,1.4935
29.7574,456,1.4710
29.7617,453,1.4613
29.7660,452,1.4581
29.7703,454,1.4645
29.7746,455,1.4677
29.7789,457,1.4742
29.7832,459,1.4806
29.7875,458,1.4774
29.7918,459,1.4806
29.7961,460,1.4839
29.8004,460,1.4839
29.8047,462,1.4903
29.8090,463,1.4935
29.8133,465,1.5000
29.8176,467,1.5065
29.8219,470,1.5161
29.8262,477,1.5387
29.8305,488,1.5742
29.8348,499,1.6097
29.8391,509,1.6419
29.8434,520,1.6774
29.8477,529,1.7065
29.8520,537,1.7323
29.8563,542,1.7484
29.8606,544,1.7548
29.8649,543,1.7516
29.8692,539,1.7387
29.8735,532,1.7161
29.8778,526,1.6968
29.8821,515,1.6613
29.8864,506,1.6323
29.8907,495,1.5968
29.8950,483,1.5581
29.8993,474,1.5290
29.9060,469,1.5129
29.9104,471,1.5194
29.9147,471,1.5194
29.9191,473,1.5258
29.9234,474,1.5290
29.9276,475,1.5323
29.9320,476,1.5355
29.9363,477,1.5387
29.9406,477,1.5387
29.9449,477,1.5387
29.9494,478,1.5419
29.9538,474,1.5290
29.9580,459,1.4806
29.9623,434,1.4000
29.9666,417,1.3452
29.9709,437,1.4097
29.9752,506,1.6323
29.9795,616,1.9871
29.9838,751,2.4226
29.9881,884,2.8516
29.9924,960,3.0968
29.9967,939,3.0290
30.0010,835,2.6935
30.0054,693,2.2355
30.0097,552,1.7806
30.0140,455,1.4677
30.0183,412,1.3290
30.0228,402,1.2968
30.0278,418,1.3484
30.0323,440,1.4194
30.0368,453,1.4613
30.0413,458,1.4774
30.0455,459,1.4806
30.0499,459,1.4806
30.0544,461,1.4871
30.0587,462,1.4903
30.0630,462,1.4903
30.0673,464,1.4968
30.0716,465,1.5000
30.0760,466,1.5032
30.0802,468,1.5097
30.0845,469,1.5129
30.0888,470,1.5161
30.0931,471,1.5194
30.0975,471,1.5194
30.1018,474,1.5290
30.1061,481,1.5516
30.1104,490,1.5806
30.1146,501,1.6161
30.1190,512,1.6516
30.1233,522,1.6839
30.1276,532,1.7161
30.1319,542,1.7484
30.1363,552,1.7806
30.1406,561,1.8097
30.1452,570,1.8387
30.1495,578,1.8645
30.1538,585,1.8871
30.1581,590,1.9032
30.1624,596,1.9226
30.1667,598,1.9290
30.1710,600,1.9355
30.1753,598,1.9290
30.1796,599,1.9323
30.1839,599,1.9323
30.1882,596,1.9226
30.1925,592,1.9097
30.1968,586,1.8903
30.2034,577,1.8613
30.2078,570,1.8387
30.2122,561,1.8097
30.2165,553,1.7839
30.2208,544,1.7548
30.2251,533,1.7194
30.2293,521,1.6806
30.2336,511,1.6484
30.2379,501,1.6161
30.2422,490,1.5806
30.2465,480,1.5484
30.2507,472,1.5226
30.2551,463,1.4935
30.2594,454,1.4645
30.2637,450,1.4516
30.2680,449,1.4484
30.2723,450,1.4516
30.2766,453,1.4613
30.2810,455,1.4677
30.2853,456,1.4710
30.2896,458,1.4774
30.2939,459,1.4806
30.2982,461,1.4871
30.3025,462,1.4903
30.3067,463,1.4935
30.3110,464,1.4968
30.3154,464,1.4968
30.3197,464,1.4968
30.3240,470,1.5161
30.3283,478,1.5419
30.3326,490,1.5806
30.3369,502,1.6194
30.3412,515,1.6613
30.3458,525,1.6935
30.3501,532,1.7161
30.3544,538,1.7355
30.3587,543,1.7516
30.3630,543,1.7516
30.3673,540,1.7419
30.3716,533,1.7194
30.3759,527,1.7000
30.3802,519,1.6742
30.3845,510,1.6452
30.3887,498,1.6065
30.3930,489,1.5774
30.3973,478,1.5419
30.4016,472,1.5226
30.4059,469,1.5129
30.4102,469,1.5129
30.4145,471,1.5194
30.4188,472,1.5226
30.4231,474,1.5290
30.4275,475,1.5323
30.4318,476,1.5355
30.4361,477,1.5387
30.4403,479,1.5452
30.4447,480,1.5484
30.4493,480,1.5484
30.4536,475,1.5323
30.4579,460,1.4839
30.4622,437,1.4097
30.4665,417,1.3452
30.4708,436,1.4065
30.4751,503,1.6226
30.4794,612,1.9742
30.4838,750,2.4194
30.4881,883,2.8484
30.4923,961,3.1000
30.4966,941,3.0355
30.5009,838,2.7032
30.5052,698,2.2516
30.5095,557,1.7968
30.5138,459,1.4806
30.5181,412,1.3290
30.5224,402,1.2968
30.5267,414,1.3355
30.5310,436,1.4065
30.5353,451,1.4548
30.5396,459,1.4806
30.5439,461,1.4871
30.5482,462,1.4903
30.5525,462,1.4903
30.5568,464,1.4968
30.5611,465,1.5000
30.5654,465,1.5000
30.5697,465,1.5000
30.5740,466,1.5032
30.5783,466,1.5032
30.5826,467,1.5065
30.5869,469,1.5129
30.5912,470,1.5161
30.5955,472,1.5226
30.6001,472,1.5226
30.6045,477,1.5387
30.6088,487,1.5710
30.6131,497,1.6032
30.6175,508,1.6387
30.6218,519,1.6742
30.6261,530,1.7097
30.6304,538,1.7355
30.6347,548,1.7677
30.6390,557,1.7968
30.6432,566,1.8258
30.6476,575,1.8548
30.6519,582,1.8774
30.6562,589,1.9000
30.6605,594,1.9161
30.6648,596,1.9226
30.6691,599,1.9323
30.6734,600,1.9355
30.6777,601,1.9387
30.6820,600,1.9355
30.6863,598,1.9290
30.6906,595,1.9194
30.6949,590,1.9032
30.6992,585,1.8871
30.7034,579,1.8677
30.7077,570,1.8387
30.7120,560,1.8065
30.7163,551,1.7774
30.7206,544,1.7548
30.7249,540,1.7419
30.7292,539,1.7387
30.7335,537,1.7323
30.7378,532,1.7161
30.7421,522,1.6839
30.7464,511,1.6484
30.7508,500,1.6129
30.7550,489,1.5774
30.7593,480,1.5484
30.7636,469,1.5129
30.7679,461,1.4871
30.7722,453,1.4613
30.7766,450,1.4516
30.7808,450,1.4516
30.7851,451,1.4548
30.7894,453,1.4613
30.7937,455,1.4677
30.7985,457,1.4742
30.8034,457,1.4742
30.8078,457,1.4742
30.8122,458,1.4774
30.8164,459,1.4806
30.8207,462,1.4903
30.8250,463,1.4935
30.8293,464,1.4968
30.8336,465,1.5000
30.8379,466,1.5032
30.8421,472,1.5226
30.8464,482,1.5548
30.8507,493,1.5903
30.8550,504,1.6258
30.8592,516,1.6645
30.8635,525,1.6935
30.8679,532,1.7161
30.8722,538,1.7355
30.8765,542,1.7484
30.8807,543,1.7516
30.8850,541,1.7452
30.8893,535,1.7258
30.8936,527,1.7000
30.8978,519,1.6742
30.9021,510,1.6452
30.9064,500,1.6129
30.9107,490,1.5806
30.9150,479,1.5452
30.9193,473,1.5258
30.9236,471,1.5194
30.9279,471,1.5194
30.9322,473,1.5258
30.9365,474,1.5290
30.9408,475,1.5323
30.9450,474,1.5290
30.9496,475,1.5323
30.9539,476,1.5355
30.9582,477,1.5387
30.9625,479,1.5452
30.9668,479,1.5452
30.9710,476,1.5355
30.9753,464,1.4968
30.9796,440,1.4194
30.9839,419,1.3516
30.9882,430,1.3871
30.9924,491,1.5839
30.9967,594,1.9161
31.0010,725,2.3387
31.0053,862,2.7806
31.0095,955,3.0806
31.0138,952,3.0710
31.0181,862,2.7806
31.0224,726,2.3419
31.0267,582,1.8774
31.0312,469,1.5129
31.0355,416,1.3419
31.0398,401,1.2935
31.0441,410,1.3226
31.0483,432,1.3935
31.0526,448,1.4452
31.0569,457,1.4742
31.0611,460,1.4839
31.0654,460,1.4839
31.0697,461,1.4871
31.0740,462,1.4903
31.0783,463,1.4935
31.0825,464,1.4968
31.0868,465,1.5000
31.0910,466,1.5032
31.0953,467,1.5065
31.0996,468,1.5097
31.1041,468,1.5097
31.1084,469,1.5129
31.1131,469,1.5129
31.1175,471,1.5194
31.1218,476,1.5355
31.1261,484,1.5613
31.1304,494,1.5935
31.1347,505,1.6290
31.1390,513,1.6548
31.1433,517,1.6677
31.1476,518,1.6710
31.1518,524,1.6903
31.1561,534,1.7226
31.1604,543,1.7516
31.1647,552,1.7806
31.1690,562,1.8129
31.1732,570,1.8387
31.1776,577,1.8613
31.1819,584,1.8839
31.1861,590,1.9032
31.1904,596,1.9226
31.1948,599,1.9323
31.1991,602,1.9419
31.2034,603,1.9452
31.2076,603,1.9452
31.2119,599,1.9323
31.2162,598,1.9290
31.2205,593,1.9129
31.2248,588,1.8968
31.2291,583,1.8806
31.2333,577,1.8613
31.2376,569,1.8355
31.2419,560,1.8065
31.2462,550,1.7742
31.2504,540,1.7419
31.2547,529,1.7065
31.2589,520,1.6774
31.2632,508,1.6387
31.2675,498,1.6065
31.2718,488,1.5742
31.2764,477,1.5387
31.2807,467,1.5065
31.2850,459,1.4806
31.2892,453,1.4613
31.2935,452,1.4581
31.2978,452,1.4581
31.3021,455,1.4677
31.3064,456,1.4710
31.3106,459,1.4806
31.3149,460,1.4839
31.3191,461,1.4871
31.3234,461,1.4871
31.3277,462,1.4903
31.3320,464,1.4968
31.3363,465,1.5000
31.3406,467,1.5065
31.3449,468,1.5097
31.3491,470,1.5161
31.3534,476,1.5355
31.3580,486,1.5677
31.3623,498,1.6065
31.3666,511,1.6484
31.3708,521,1.6806
31.3751,529,1.7065
31.3794,537,1.7323
31.3837,541,1.7452
31.3879,544,1.7548
31.3922,543,1.7516
31.3964,540,1.7419
31.4007,534,1.7226
31.4050,527,1.7000
31.4093,518,1.6710
31.4135,509,1.6419
31.4178,497,1.6032
31.4221,487,1.5710
31.4264,477,1.5387
31.4307,470,1.5161
31.4350,471,1.5194
31.4396,472,1.5226
31.4439,473,1.5258
31.4481,474,1.5290
31.4524,475,1.5323
31.4566,476,1.5355
31.4609,476,1.5355
31.4652,476,1.5355
31.4694,477,1.5387
31.4738,479,1.5452
31.4780,478,1.5419
31.4823,473,1.5258
31.4866,455,1.4677
31.4908,432,1.3935
31.4951,418,1.3484
31.4993,443,1.4290
31.5036,515,1.6613
31.5079,628,2.0258
31.5121,761,2.4548
31.5164,892,2.8774
31.5207,963,3.1065
31.5250,935,3.0161
31.5293,829,2.6742
31.5336,686,2.2129
31.5379,546,1.7613
31.5422,452,1.4581
31.5466,408,1.3161
31.5508,400,1.2903
31.5551,414,1.3355
31.5594,435,1.4032
31.5637,451,1.4548
31.5680,457,1.4742
31.5723,459,1.4806
31.5766,460,1.4839
31.5808,460,1.4839
31.5851,461,1.4871
31.5894,463,1.4935
31.5937,464,1.4968
31.5980,466,1.5032
31.6023,467,1.5065
31.6066,468,1.5097
31.6109,468,1.5097
31.6152,469,1.5129
31.6194,470,1.5161
31.6237,471,1.5194
31.6280,472,1.5226
31.6323,477,1.5387
31.6366,486,1.5677
31.6409,496,1.6000
31.6452,506,1.6323
31.6496,517,1.6677
31.6538,527,1.7000
31.6581,537,1.7323
31.6624,547,1.7645
31.6667,556,1.7935
31.6711,566,1.8258
31.6753,574,1.8516
31.6797,580,1.8710
31.6840,586,1.8903
31.6883,591,1.9065
31.6927,596,1.9226
31.6970,600,1.9355
31.7014,602,1.9419
31.7058,602,1.9419
31.7103,601,1.9387
31.7149,599,1.9323
31.7193,595,1.9194
31.7236,590,1.9032
31.7280,584,1.8839
31.7323,578,1.8645
31.7366,568,1.8323
31.7409,560,1.8065
31.7452,551,1.7774
31.7495,543,1.7516
31.7538,538,1.7355
31.7582,530,1.7097
31.7624,522,1.6839
31.7667,511,1.6484
31.7710,499,1.6097
31.7754,489,1.5774
31.7797,481,1.5516
31.7840,472,1.5226
31.7883,463,1.4935
31.7926,455,1.4677
31.7969,452,1.4581
31.8012,453,1.4613
31.8055,454,1.4645
31.8098,454,1.4645
31.8141,455,1.4677
31.8184,457,1.4742
31.8227,459,1.4806
31.8273,458,1.4774
31.8317,460,1.4839
31.8360,461,1.4871
31.8403,463,1.4935
31.8446,464,1.4968
31.8489,464,1.4968
31.8532,466,1.5032
31.8575,471,1.5194
31.8618,481,1.5516
31.8661,492,1.5871
31.8704,504,1.6258
31.8754,517,1.6677
31.8797,527,1.7000
31.8840,534,1.7226
31.8883,538,1.7355
31.8926,542,1.7484
31.8969,543,1.7516
31.9012,540,1.7419
31.9055,533,1.7194
31.9098,526,1.6968
31.9141,517,1.6677
31.9184,507,1.6355
31.9227,497,1.6032
31.9270,486,1.5677
31.9313,475,1.5323
31.9357,469,1.5129
31.9400,467,1.5065
31.9443,469,1.5129
31.9486,470,1.5161
31.9532,471,1.5194
31.9576,473,1.5258
31.9619,475,1.5323
31.9662,475,1.5323
31.9705,475,1.5323
31.9748,476,1.5355
31.9791,476,1.5355
31.9834,475,1.5323
31.9877,469,1.5129
31.9920,451,1.4548
31.9963,427,1.3774
32.0007,417,1.3452
32.0051,450,1.4516
32.0095,532,1.7161
32.0139,656,2.1161
32.0182,794,2.5613
32.0225,915,2.9516
32.0268,960,3.0968
32.0311,909,2.9323
32.0355,787,2.5387
32.0399,642,2.0710
32.0441,512,1.6516
32.0484,434,1.4000
32.0528,402,1.2968
32.0571,401,1.2935
32.0614,420,1.3548
32.0657,441,1.4226
32.0700,454,1.4645
32.0743,459,1.4806
32.0786,459,1.4806
32.0829,459,1.4806
32.0873,459,1.4806
32.0915,460,1.4839
32.0958,462,1.4903
32.1001,463,1.4935
32.1045,466,1.5032
32.1088,467,1.5065
32.1130,467,1.5065
32.1173,468,1.5097
32.1217,469,1.5129
32.1260,469,1.5129
32.1303,470,1.5161
32.1346,473,1.5258
32.1389,480,1.5484
32.1432,489,1.5774
32.1476,500,1.6129
32.1518,510,1.6452
32.1561,521,1.6806
32.1604,531,1.7129
32.1648,541,1.7452
32.1691,552,1.7806
32.1734,560,1.8065
32.1776,570,1.8387
32.1819,578,1.8645
32.1863,585,1.8871
32.1906,591,1.9065
32.1949,596,1.9226
32.1992,600,1.9355
32.2035,601,1.9387
32.2078,601,1.9387
32.2121,600,1.9355
32.2164,598,1.9290
32.2207,597,1.9258
32.2250,594,1.9161
32.2293,588,1.8968
32.2336,581,1.8742
32.2379,574,1.8516
32.2423,566,1.8258
32.2466,559,1.8032
32.2509,550,1.7742
32.2552,540,1.7419
32.2595,528,1.7032
32.2644,517,1.6677
32.2687,507,1.6355
32.2730,497,1.6032
32.2773,487,1.5710
32.2816,477,1.5387
32.2859,467,1.5065
32.2902,459,1.4806
32.2945,452,1.4581
32.2988,450,1.4516
32.3031,451,1.4548
32.3075,453,1.4613
32.3117,455,1.4677
32.3160,456,1.4710
32.3203,457,1.4742
32.3246,458,1.4774
32.3290,459,1.4806
32.3333,460,1.4839
32.3376,462,1.4903
32.3419,463,1.4935
32.3462,464,1.4968
32.3505,465,1.5000
32.3548,466,1.5032
32.3591,470,1.5161
32.3634,479,1.5452
32.3722,502,1.6194
32.3766,512,1.6516
32.3809,524,1.6903
32.3852,532,1.7161
32.3895,539,1.7387
32.3938,542,1.7484
32.3981,545,1.7581
32.4024,543,1.7516
32.4073,538,1.7355
32.4116,531,1.7129
32.4159,521,1.6806
32.4201,512,1.6516
32.4244,501,1.6161
32.4288,490,1.5806
32.4331,479,1.5452
32.4374,471,1.5194
32.4417,469,1.5129
32.4460,470,1.5161
32.4504,471,1.5194
32.4547,474,1.5290
32.4590,475,1.5323
32.4632,476,1.5355
32.4676,477,1.5387
32.4719,477,1.5387
32.4762,478,1.5419
32.4805,480,1.5484
32.4848,480,1.5484
32.4891,477,1.5387
32.4935,463,1.4935
32.4978,439,1.4161
32.5020,420,1.3548
32.5063,432,1.3935
32.5107,494,1.5935
32.5150,600,1.9355
32.5193,730,2.3548
32.5235,867,2.7968
32.5278,955,3.0806
32.5322,947,3.0548
32.5369,843,2.7194
32.5412,704,2.2710
32.5458,551,1.7774
32.5502,453,1.4613
32.5545,411,1.3258
32.5588,402,1.2968
32.5631,415,1.3387
32.5674,437,1.4097
32.5718,453,1.4613
32.5761,459,1.4806
32.5803,461,1.4871
32.5846,461,1.4871
32.5890,461,1.4871
32.5933,462,1.4903
32.5978,463,1.4935
32.6022,465,1.5000
32.6067,467,1.5065
32.6112,468,1.5097
32.6155,469,1.5129
32.6198,470,1.5161
32.6240,471,1.5194
32.6283,470,1.5161
32.6326,470,1.5161
32.6369,472,1.5226
32.6412,478,1.5419
32.6454,487,1.5710
32.6497,497,1.6032
32.6540,509,1.6419
32.6583,519,1.6742
32.6625,530,1.7097
32.6668,539,1.7387
32.6710,550,1.7742
32.6753,559,1.8032
32.6796,568,1.8323
32.6838,574,1.8516
32.6881,581,1.8742
32.6924,588,1.8968
32.6966,594,1.9161
32.7009,599,1.9323
32.7052,601,1.9387
32.7094,602,1.9419
32.7137,600,1.9355
32.7179,599,1.9323
32.7222,599,1.9323
32.7265,597,1.9258
32.7308,591,1.9065
32.7350,585,1.8871
32.7393,578,1.8645
32.7436,570,1.8387
32.7479,561,1.8097
32.7522,551,1.7774
32.7565,543,1.7516
32.7608,535,1.7258
32.7651,525,1.6935
32.7694,515,1.6613
32.7737,504,1.6258
32.7780,492,1.5871
32.7823,483,1.5581
32.7866,473,1.5258
32.7909,463,1.4935
32.7953,456,1.4710
32.7996,453,1.4613
32.8039,454,1.4645
32.8082,455,1.4677
32.8125,455,1.4677
32.8168,458,1.4774
32.8210,459,1.4806
32.8253,460,1.4839
32.8296,460,1.4839
32.8340,461,1.4871
32.8383,462,1.4903
32.8426,463,1.4935
32.8469,466,1.5032
32.8511,466,1.5032
32.8554,467,1.5065
32.8597,472,1.5226
32.8640,480,1.5484
32.8682,492,1.5871
32.8725,504,1.6258
32.8768,515,1.6613
32.8811,525,1.6935
32.8854,533,1.7194
32.8896,539,1.7387
32.8939,543,1.7516
32.8993,544,1.7548
32.9050,541,1.7452
32.9093,533,1.7194
32.9137,525,1.6935
32.9179,516,1.6645
32.9222,507,1.6355
32.9265,496,1.6000
32.9307,485,1.5645
32.9350,474,1.5290
32.9394,469,1.5129
32.9436,469,1.5129
32.9479,470,1.5161
32.9522,472,1.5226
32.9564,473,1.5258
32.9607,474,1.5290
32.9650,475,1.5323
32.9692,477,1.5387
32.9735,477,1.5387
32.9778,478,1.5419
32.9821,479,1.5452
32.9864,477,1.5387
32.9907,471,1.5194
32.9950,454,1.4645
32.9993,429,1.3839
33.0036,417,1.3452
33.0079,447,1.4419
33.0122,526,1.6968
33.0165,644,2.0774
33.0208,782,2.5226
33.0251,908,2.9290
33.0294,964,3.1097
33.0337,923,2.9774
33.0380,808,2.6065
33.0423,663,2.1387
33.0466,529,1.7065
33.0509,443,1.4290
33.0552,407,1.3129
33.0595,402,1.2968
33.0638,418,1.3484
33.0681,439,1.4161
33.0724,452,1.4581
33.0767,458,1.4774
33.0810,460,1.4839
33.0853,460,1.4839
33.0896,461,1.4871
33.0939,462,1.4903
33.0982,463,1.4935
33.1025,464,1.4968
33.1068,465,1.5000
33.1111,465,1.5000
33.1153,466,1.5032
33.1196,467,1.5065
33.1240,469,1.5129
33.1282,470,1.5161
33.1325,471,1.5194
33.1368,472,1.5226
33.1412,477,1.5387
33.1458,486,1.5677
33.1501,497,1.6032
33.1544,508,1.6387
33.1587,519,1.6742
33.1630,528,1.7032
33.1673,540,1.7419
33.1716,549,1.7710
33.1759,559,1.8032
33.1802,568,1.8323
33.1845,574,1.8516
33.1888,581,1.8742
33.1931,588,1.8968
33.1974,594,1.9161
33.2017,596,1.9226
33.2060,600,1.9355
33.2103,601,1.9387
33.2146,600,1.9355
33.2189,599,1.9323
33.2232,598,1.9290
33.2275,593,1.9129
33.2318,589,1.9000
33.2361,584,1.8839
33.2404,577,1.8613
33.2447,569,1.8355
33.2494,559,1.8032
33.2537,549,1.7710
33.2580,540,1.7419
33.2623,530,1.7097
33.2666,520,1.6774
33.2709,509,1.6419
33.2752,498,1.6065
33.2795,488,1.5742
33.2838,480,1.5484
33.2881,471,1.5194
33.2924,462,1.4903
33.2967,454,1.4645
33.3010,452,1.4581
33.3052,451,1.4548
33.3096,452,1.4581
33.3138,455,1.4677
33.3181,456,1.4710
33.3224,458,1.4774
33.3267,458,1.4774
33.3310,459,1.4806
33.3353,461,1.4871
33.3396,462,1.4903
33.3439,463,1.4935
33.3482,464,1.4968
33.3525,465,1.5000
33.3568,467,1.5065
33.3611,474,1.5290
33.3654,484,1.5613
33.3697,496,1.6000
33.3740,506,1.6323
33.3783,519,1.6742
33.3826,528,1.7032
33.3869,534,1.7226
33.3913,539,1.7387
33.3956,541,1.7452
33.3999,542,1.7484
33.4041,541,1.7452
33.4085,535,1.7258
33.4127,526,1.6968
33.4170,517,1.6677
33.4213,508,1.6387
33.4256,498,1.6065
33.4299,487,1.5710
33.4342,477,1.5387
33.4385,470,1.5161
33.4429,470,1.5161
33.4472,471,1.5194
33.4515,472,1.5226
33.4558,473,1.5258
33.4601,475,1.5323
33.4644,475,1.5323
33.4687,475,1.5323
33.4730,477,1.5387
33.4773,478,1.5419
33.4815,479,1.5452
33.4858,479,1.5452
33.4901,473,1.5258
33.4944,457,1.4742
33.4996,428,1.3806
33.5053,423,1.3645
33.5097,475,1.5323
33.5141,574,1.8516
33.5184,703,2.2677
33.5228,842,2.7161
33.5271,945,3.0484
33.5314,956,3.0839
33.5357,874,2.8194
33.5400,744,2.4000
33.5443,596,1.9226
33.5486,481,1.5516
33.5529,421,1.3581
33.5572,402,1.2968
33.5615,408,1.3161
33.5658,427,1.3774
33.5701,445,1.4355
33.5744,455,1.4677
33.5787,458,1.4774
33.5830,460,1.4839
33.5873,460,1.4839
33.5916,461,1.4871
33.5959,463,1.4935
33.6002,462,1.4903
33.6045,463,1.4935
33.6088,464,1.4968
33.6131,465,1.5000
33.6174,467,1.5065
33.6217,467,1.5065
33.6260,469,1.5129
33.6303,470,1.5161
33.6346,471,1.5194
33.6389,474,1.5290
33.6432,482,1.5548
33.6475,491,1.5839
33.6518,502,1.6194
33.6561,514,1.6581
33.6604,524,1.6903
33.6647,532,1.7161
33.6690,544,1.7548
33.6734,553,1.7839
33.6777,563,1.8161
33.6820,571,1.8419
33.6862,580,1.8710
33.6905,586,1.8903
33.6949,592,1.9097
33.6992,596,1.9226
33.7034,600,1.9355
33.7077,601,1.9387
33.7120,602,1.9419
33.7163,600,1.9355
33.7206,600,1.9355
33.7249,597,1.9258
33.7292,592,1.9097
33.7335,586,1.8903
33.7378,580,1.8710
33.7421,573,1.8484
33.7464,565,1.8226
33.7507,556,1.7935
33.7550,548,1.7677
33.7593,538,1.7355
33.7636,528,1.7032
33.7679,518,1.6710
33.7722,508,1.6387
33.7765,498,1.6065
33.7808,487,1.5710
33.7851,477,1.5387
33.7894,468,1.5097
33.7937,459,1.4806
33.7980,454,1.4645
33.8052,454,1.4645
33.8096,456,1.4710
33.8140,456,1.4710
33.8184,458,1.4774
33.8227,458,1.4774
33.8269,460,1.4839
33.8312,461,1.4871
33.8355,461,1.4871
33.8398,464,1.4968
33.8441,464,1.4968
33.8484,465,1.5000
33.8528,466,1.5032
33.8571,467,1.5065
33.8614,473,1.5258
33.8657,483,1.5581
33.8700,496,1.6000
33.8743,508,1.6387
33.8786,519,1.6742
33.8829,528,1.7032
33.8872,533,1.7194
33.8915,540,1.7419
33.8959,543,1.7516
33.9002,544,1.7548
33.9045,541,1.7452
33.9088,535,1.7258
33.9131,526,1.6968
33.9174,517,1.6677
33.9217,507,1.6355
33.9260,495,1.5968
33.9303,485,1.5645
33.9346,476,1.5355
33.9389,471,1.5194
33.9432,468,1.5097
33.9475,470,1.5161
33.9518,471,1.5194
33.9561,473,1.5258
33.9604,474,1.5290
33.9647,475,1.5323
33.9690,474,1.5290
33.9733,475,1.5323
33.9776,477,1.5387
33.9819,478,1.5419
33.9862,478,1.5419
33.9905,472,1.5226
33.9948,455,1.4677
33.9991,430,1.3871
34.0034,416,1.3419
34.0077,443,1.4290
34.0120,519,1.6742
34.0163,634,2.0452
34.0206,770,2.4839
34.0249,900,2.9032
34.0292,962,3.1032
34.0334,929,2.9968
34.0377,817,2.6355
34.0421,672,2.1677
34.0464,533,1.7194
34.0508,445,1.4355
34.0551,407,1.3129
34.0594,402,1.2968
34.0637,417,1.3452
34.0680,438,1.4129
34.0723,450,1.4516
34.0766,456,1.4710
34.0809,457,1.4742
34.0852,458,1.4774
34.0895,460,1.4839
34.0938,461,1.4871
34.0981,462,1.4903
34.1024,463,1.4935
34.1067,464,1.4968
34.1110,464,1.4968
34.1153,465,1.5000
34.1196,467,1.5065
34.1239,468,1.5097
34.1282,469,1.5129
34.1324,470,1.5161
34.1367,472,1.5226
34.1410,478,1.5419
34.1457,487,1.5710
34.1501,498,1.6065
34.1544,510,1.6452
34.1587,520,1.6774
34.1630,530,1.7097
34.1673,540,1.7419
34.1716,550,1.7742
34.1759,557,1.7968
34.1802,568,1.8323
34.1845,575,1.8548
34.1888,582,1.8774
34.1931,589,1.9000
34.1975,594,1.9161
34.2018,599,1.9323
34.2061,601,1.9387
34.2104,603,1.9452
34.2147,603,1.9452
34.2190,600,1.9355
34.2233,599,1.9323
34.2276,594,1.9161
34.2319,589,1.9000
34.2362,583,1.8806
34.2405,578,1.8645
34.2449,570,1.8387
34.2493,560,1.8065
34.2536,552,1.7806
34.2579,542,1.7484
34.2621,534,1.7226
34.2664,523,1.6871
34.2707,512,1.6516
34.2750,503,1.6226
34.2793,494,1.5935
34.2836,484,1.5613
34.2879,474,1.5290
34.2922,464,1.4968
34.2965,455,1.4677
34.3008,452,1.4581
34.3051,451,1.4548
34.3094,452,1.4581
34.3137,455,1.4677
34.3180,456,1.4710
34.3223,458,1.4774
34.3266,459,1.4806
34.3308,461,1.4871
34.3351,461,1.4871
34.3394,462,1.4903
34.3438,463,1.4935
34.3481,464,1.4968
34.3525,465,1.5000
34.3569,466,1.5032
34.3612,470,1.5161
34.3655,479,1.5452
34.3699,490,1.5806
34.3742,502,1.6194
34.3785,512,1.6516
34.3829,523,1.6871
34.3872,532,1.7161
34.3915,539,1.7387
34.3958,542,1.7484
34.4002,544,1.7548
34.4061,540,1.7419
34.4106,532,1.7161
34.4150,525,1.6935
34.4194,515,1.6613
34.4237,505,1.6290
34.4281,495,1.5968
34.4324,485,1.5645
34.4368,476,1.5355
34.4411,469,1.5129
34.4454,469,1.5129
34.4498,470,1.5161
34.4541,473,1.5258
34.4584,473,1.5258
34.4627,475,1.5323
34.4670,476,1.5355
34.4713,476,1.5355
34.4756,477,1.5387
34.4799,478,1.5419
34.4842,479,1.5452
34.4884,478,1.5419
