time_s,adc_raw,voltage
31.7498,504,1.6258
31.7541,507,1.6355
31.7584,511,1.6484
31.7628,514,1.6581
31.7673,518,1.6710
31.7716,522,1.6839
31.7760,525,1.6935
31.7803,528,1.7032
31.7846,532,1.7161
31.7889,535,1.7258
31.7932,537,1.7323
31.7975,540,1.7419
31.8018,541,1.7452
31.8061,542,1.7484
31.8104,543,1.7516
31.8147,545,1.7581
31.8190,546,1.7613
31.8233,546,1.7613
31.8276,547,1.7645
31.8320,546,1.7613
31.8363,546,1.7613
31.8406,542,1.7484
31.8449,541,1.7452
31.8491,539,1.7387
31.8535,535,1.7258
31.8578,533,1.7194
31.8621,531,1.7129
31.8663,528,1.7032
31.8706,524,1.6903
31.8750,520,1.6774
31.8793,517,1.6677
31.8836,513,1.6548
31.8879,510,1.6452
31.8923,508,1.6387
31.8966,504,1.6258
31.9009,500,1.6129
31.9052,498,1.6065
31.9095,497,1.6032
31.9138,496,1.6000
31.9181,497,1.6032
31.9224,499,1.6097
31.9267,499,1.6097
31.9310,498,1.6065
31.9354,499,1.6097
31.9397,498,1.6065
31.9439,500,1.6129
31.9482,500,1.6129
31.9525,500,1.6129
31.9569,502,1.6194
31.9611,502,1.6194
31.9654,502,1.6194
31.9700,502,1.6194
31.9743,503,1.6226
31.9786,504,1.6258
31.9830,506,1.6323
31.9872,511,1.6484
31.9915,514,1.6581
31.9959,517,1.6677
32.0002,521,1.6806
32.0047,523,1.6871
32.0091,526,1.6968
32.0134,527,1.7000
32.0177,528,1.7032
32.0221,527,1.7000
32.0264,526,1.6968
32.0307,523,1.6871
32.0350,519,1.6742
32.0393,516,1.6645
32.0436,513,1.6548
32.0479,509,1.6419
32.0523,505,1.6290
32.0566,503,1.6226
32.0609,502,1.6194
32.0652,503,1.6226
32.0695,503,1.6226
32.0738,503,1.6226
32.0782,504,1.6258
32.0825,505,1.6290
32.0868,504,1.6258
32.0911,506,1.6323
32.0954,506,1.6323
32.0997,506,1.6323
32.1040,506,1.6323
32.1083,506,1.6323
32.1126,503,1.6226
32.1169,495,1.5968
32.1212,487,1.5710
32.1255,488,1.5742
32.1299,506,1.6323
32.1343,538,1.7355
32.1386,581,1.8742
32.1429,624,2.0129
32.1472,658,2.1226
32.1515,661,2.1323
32.1558,635,2.0484
32.1601,592,1.9097
32.1644,544,1.7548
32.1687,508,1.6387
32.1730,487,1.5710
32.1774,480,1.5484
32.1817,482,1.5548
32.1860,490,1.5806
32.1902,495,1.5968
32.1945,498,1.6065
32.1988,498,1.6065
32.2030,497,1.6032
32.2073,499,1.6097
32.2115,499,1.6097
32.2158,500,1.6129
32.2201,501,1.6161
32.2244,501,1.6161
32.2286,502,1.6194
32.2329,502,1.6194
32.2371,502,1.6194
32.2414,503,1.6226
32.2457,503,1.6226
32.2499,503,1.6226
32.2542,505,1.6290
32.2584,505,1.6290
32.2627,507,1.6355
32.2670,510,1.6452
32.2712,513,1.6548
32.2755,517,1.6677
32.2798,518,1.6710
32.2841,521,1.6806
32.2884,525,1.6935
32.2927,528,1.7032
32.2970,532,1.7161
32.3013,536,1.7290
32.3056,537,1.7323
32.3099,541,1.7452
32.3142,544,1.7548
32.3185,545,1.7581
32.3228,546,1.7613
32.3272,545,1.7581
32.3315,545,1.7581
32.3358,546,1.7613
32.3401,545,1.7581
32.3444,543,1.7516
32.3487,542,1.7484
32.3530,540,1.7419
32.3573,537,1.7323
32.3666,533,1.7194
32.3709,530,1.7097
32.3752,528,1.7032
32.3795,524,1.6903
32.3838,521,1.6806
32.3881,517,1.6677
32.3924,514,1.6581
32.3967,510,1.6452
32.4010,508,1.6387
32.4053,505,1.6290
32.4096,502,1.6194
32.4139,498,1.6065
32.4182,497,1.6032
32.4225,496,1.6000
32.4268,497,1.6032
32.4311,498,1.6065
32.4354,497,1.6032
32.4397,498,1.6065
32.4440,497,1.6032
32.4483,498,1.6065
32.4526,500,1.6129
32.4569,500,1.6129
32.4612,500,1.6129
32.4655,500,1.6129
32.4698,501,1.6161
32.4741,501,1.6161
32.4784,502,1.6194
32.4827,504,1.6258
32.4870,504,1.6258
32.4913,508,1.6387
32.4956,512,1.6516
32.4999,515,1.6613
32.5042,518,1.6710
32.5085,522,1.6839
32.5128,526,1.6968
32.5171,527,1.7000
32.5214,527,1.7000
32.5257,527,1.7000
32.5300,526,1.6968
32.5343,524,1.6903
32.5386,523,1.6871
32.5429,519,1.6742
32.5472,515,1.6613
32.5515,512,1.6516
32.5558,509,1.6419
32.5601,505,1.6290
32.5644,504,1.6258
32.5687,504,1.6258
32.5730,505,1.6290
32.5773,505,1.6290
32.5816,505,1.6290
32.5859,505,1.6290
32.5902,506,1.6323
32.5945,506,1.6323
32.5988,508,1.6387
32.6032,508,1.6387
32.6076,508,1.6387
32.6120,507,1.6355
32.6163,506,1.6323
32.6206,500,1.6129
32.6249,491,1.5839
32.6292,488,1.5742
32.6335,500,1.6129
32.6378,527,1.7000
32.6421,566,1.8258
32.6464,612,1.9742
32.6507,652,2.1032
32.6550,666,2.1484
32.6593,649,2.0935
32.6636,610,1.9677
32.6679,563,1.8161
32.6722,520,1.6774
32.6766,496,1.6000
32.6809,485,1.5645
32.6852,484,1.5613
32.6895,489,1.5774
32.6937,496,1.6000
32.6980,499,1.6097
32.7023,500,1.6129
32.7066,502,1.6194
32.7109,502,1.6194
32.7152,503,1.6226
32.7194,502,1.6194
32.7237,502,1.6194
32.7280,502,1.6194
32.7322,502,1.6194
32.7365,503,1.6226
32.7408,502,1.6194
32.7450,502,1.6194
32.7493,502,1.6194
32.7536,501,1.6161
32.7578,502,1.6194
32.7621,503,1.6226
32.7664,504,1.6258
32.7706,507,1.6355
32.7749,510,1.6452
32.7792,514,1.6581
32.7834,517,1.6677
32.7877,520,1.6774
32.7920,523,1.6871
32.7963,527,1.7000
32.8006,529,1.7065
32.8049,533,1.7194
32.8092,537,1.7323
32.8135,540,1.7419
32.8178,542,1.7484
32.8221,542,1.7484
32.8264,544,1.7548
32.8307,546,1.7613
32.8350,546,1.7613
32.8393,545,1.7581
32.8436,545,1.7581
32.8479,544,1.7548
32.8522,543,1.7516
32.8565,541,1.7452
32.8608,540,1.7419
32.8651,538,1.7355
32.8693,535,1.7258
32.8736,530,1.7097
32.8780,528,1.7032
32.8822,525,1.6935
32.8865,521,1.6806
32.8908,518,1.6710
32.8951,514,1.6581
32.8994,510,1.6452
32.9038,508,1.6387
32.9082,504,1.6258
32.9126,501,1.6161
32.9169,499,1.6097
32.9212,498,1.6065
32.9255,497,1.6032
32.9298,497,1.6032
32.9341,497,1.6032
32.9384,499,1.6097
32.9427,500,1.6129
32.9470,500,1.6129
32.9513,500,1.6129
32.9556,500,1.6129
32.9599,499,1.6097
32.9642,501,1.6161
32.9684,501,1.6161
32.9727,502,1.6194
32.9770,502,1.6194
32.9813,501,1.6161
32.9856,502,1.6194
32.9898,506,1.6323
32.9941,510,1.6452
32.9984,514,1.6581
33.0026,517,1.6677
33.0069,519,1.6742
33.0112,521,1.6806
33.0155,523,1.6871
33.0198,525,1.6935
33.0240,526,1.6968
33.0283,525,1.6935
33.0326,524,1.6903
33.0368,521,1.6806
33.0411,520,1.6774
33.0454,517,1.6677
33.0496,514,1.6581
33.0539,510,1.6452
33.0581,507,1.6355
33.0624,505,1.6290
33.0667,504,1.6258
33.0709,504,1.6258
33.0752,505,1.6290
33.0795,505,1.6290
33.0837,503,1.6226
33.0881,504,1.6258
33.0923,506,1.6323
33.0966,506,1.6323
33.1009,507,1.6355
33.1052,506,1.6323
33.1095,507,1.6355
33.1138,507,1.6355
33.1181,503,1.6226
33.1224,495,1.5968
33.1267,487,1.5710
33.1310,489,1.5774
33.1353,507,1.6355
33.1396,539,1.7387
33.1439,582,1.8774
33.1482,628,2.0258
33.1525,659,2.1258
33.1568,661,2.1323
33.1611,632,2.0387
33.1654,589,1.9000
33.1697,542,1.7484
33.1739,507,1.6355
33.1783,487,1.5710
33.1825,480,1.5484
33.1869,482,1.5548
33.1911,488,1.5742
33.1955,494,1.5935
33.1998,498,1.6065
33.2041,499,1.6097
33.2083,500,1.6129
33.2126,500,1.6129
33.2169,500,1.6129
33.2212,500,1.6129
33.2255,499,1.6097
33.2298,501,1.6161
33.2341,501,1.6161
33.2384,501,1.6161
33.2427,501,1.6161
33.2470,502,1.6194
33.2513,502,1.6194
33.2556,501,1.6161
33.2599,502,1.6194
33.2642,504,1.6258
33.2685,506,1.6323
33.2727,510,1.6452
33.2770,513,1.6548
33.2813,516,1.6645
33.2856,519,1.6742
33.2899,522,1.6839
33.2942,526,1.6968
33.2985,530,1.7097
33.3028,534,1.7226
33.3071,536,1.7290
33.3114,538,1.7355
33.3157,540,1.7419
33.3200,541,1.7452
33.3243,543,1.7516
33.3286,545,1.7581
33.3329,546,1.7613
33.3372,545,1.7581
33.3415,547,1.7645
33.3458,546,1.7613
33.3501,544,1.7548
33.3544,542,1.7484
33.3586,541,1.7452
33.3629,538,1.7355
33.3672,535,1.7258
33.3715,533,1.7194
33.3758,530,1.7097
33.3801,527,1.7000
33.3844,525,1.6935
33.3887,522,1.6839
33.3930,518,1.6710
33.3974,515,1.6613
33.4016,511,1.6484
33.4059,508,1.6387
33.4102,505,1.6290
33.4145,502,1.6194
33.4188,499,1.6097
33.4231,497,1.6032
33.4274,498,1.6065
33.4317,497,1.6032
33.4360,498,1.6065
33.4403,499,1.6097
33.4446,498,1.6065
33.4489,499,1.6097
33.4532,499,1.6097
33.4574,499,1.6097
33.4617,498,1.6065
33.4660,500,1.6129
33.4703,501,1.6161
33.4746,502,1.6194
33.4789,502,1.6194
33.4832,503,1.6226
33.4874,503,1.6226
33.4917,504,1.6258
33.4960,507,1.6355
33.5004,512,1.6516
33.5048,515,1.6613
33.5092,519,1.6742
33.5136,523,1.6871
33.5179,526,1.6968
33.5222,527,1.7000
33.5265,526,1.6968
33.5308,525,1.6935
33.5351,525,1.6935
33.5394,523,1.6871
33.5437,520,1.6774
33.5480,518,1.6710
33.5523,515,1.6613
33.5566,512,1.6516
33.5608,509,1.6419
33.5651,505,1.6290
33.5694,503,1.6226
33.5737,503,1.6226
33.5780,503,1.6226
33.5823,504,1.6258
33.5866,504,1.6258
33.5909,504,1.6258
33.5952,505,1.6290
33.5994,505,1.6290
33.6037,505,1.6290
33.6079,504,1.6258
33.6122,504,1.6258
33.6164,505,1.6290
33.6207,503,1.6226
33.6250,497,1.6032
33.6293,490,1.5806
33.6336,487,1.5710
33.6378,495,1.5968
33.6421,519,1.6742
33.6464,558,1.8000
33.6506,601,1.9387
33.6549,643,2.0742
33.6592,664,2.1419
33.6634,652,2.1032
33.6677,619,1.9968
33.6720,573,1.8484
33.6762,528,1.7032
33.6805,498,1.6065
33.6848,484,1.5613
33.6890,482,1.5548
33.6933,486,1.5677
33.6976,493,1.5903
33.7019,497,1.6032
33.7062,498,1.6065
33.7105,498,1.6065
33.7148,499,1.6097
33.7191,499,1.6097
33.7234,499,1.6097
33.7277,501,1.6161
33.7319,502,1.6194
33.7362,502,1.6194
33.7406,502,1.6194
33.7449,501,1.6161
33.7491,501,1.6161
33.7534,502,1.6194
33.7577,502,1.6194
33.7620,503,1.6226
33.7663,503,1.6226
33.7706,505,1.6290
33.7749,508,1.6387
33.7792,511,1.6484
33.7835,514,1.6581
33.7879,517,1.6677
33.7922,521,1.6806
33.7965,524,1.6903
33.8008,527,1.7000
33.8052,530,1.7097
33.8096,533,1.7194
33.8139,535,1.7258
33.8182,538,1.7355
33.8226,540,1.7419
33.8269,542,1.7484
33.8312,544,1.7548
33.8355,544,1.7548
33.8398,544,1.7548
33.8441,545,1.7581
33.8484,544,1.7548
33.8526,544,1.7548
33.8569,543,1.7516
33.8612,542,1.7484
33.8655,540,1.7419
33.8698,538,1.7355
33.8741,536,1.7290
33.8784,534,1.7226
33.8827,531,1.7129
33.8870,528,1.7032
33.8913,524,1.6903
33.8956,520,1.6774
33.8999,516,1.6645
33.9042,514,1.6581
33.9084,510,1.6452
33.9127,507,1.6355
33.9169,504,1.6258
33.9212,501,1.6161
33.9255,498,1.6065
33.9298,497,1.6032
33.9340,497,1.6032
33.9383,498,1.6065
33.9426,499,1.6097
33.9469,500,1.6129
33.9511,500,1.6129
33.9554,499,1.6097
33.9596,501,1.6161
33.9639,500,1.6129
33.9682,500,1.6129
33.9724,501,1.6161
33.9767,502,1.6194
33.9810,503,1.6226
33.9852,502,1.6194
33.9895,505,1.6290
33.9937,506,1.6323
33.9981,510,1.6452
34.0024,514,1.6581
34.0067,518,1.6710
34.0111,521,1.6806
34.0154,523,1.6871
34.0197,525,1.6935
34.0241,525,1.6935
34.0284,527,1.7000
34.0327,525,1.6935
34.0371,525,1.6935
34.0414,523,1.6871
34.0458,520,1.6774
34.0501,517,1.6677
34.0544,514,1.6581
34.0588,510,1.6452
34.0631,506,1.6323
34.0674,503,1.6226
34.0718,504,1.6258
34.0761,506,1.6323
34.0804,505,1.6290
34.0847,504,1.6258
34.0891,504,1.6258
34.0934,505,1.6290
34.0977,506,1.6323
34.1020,507,1.6355
34.1063,507,1.6355
34.1106,506,1.6323
34.1149,507,1.6355
34.1192,506,1.6323
34.1235,501,1.6161
34.1281,493,1.5903
34.1325,487,1.5710
34.1368,493,1.5903
34.1411,514,1.6581
34.1454,548,1.7677
34.1497,591,1.9065
34.1540,634,2.0452
34.1583,662,2.1355
34.1626,657,2.1194
34.1668,625,2.0161
34.1711,583,1.8806
34.1754,536,1.7290
34.1797,503,1.6226
34.1840,487,1.5710
34.1883,483,1.5581
34.1926,486,1.5677
34.1969,492,1.5871
34.2013,496,1.6000
34.2056,499,1.6097
34.2099,500,1.6129
34.2143,500,1.6129
34.2186,500,1.6129
34.2229,500,1.6129
34.2272,500,1.6129
34.2316,502,1.6194
34.2359,501,1.6161
34.2402,501,1.6161
34.2446,501,1.6161
34.2489,502,1.6194
34.2533,502,1.6194
34.2576,503,1.6226
34.2619,503,1.6226
34.2662,503,1.6226
34.2706,505,1.6290
34.2749,508,1.6387
34.2792,512,1.6516
34.2836,515,1.6613
34.2879,519,1.6742
34.2922,521,1.6806
34.2965,523,1.6871
34.3009,528,1.7032
34.3052,531,1.7129
34.3094,534,1.7226
34.3137,538,1.7355
34.3180,539,1.7387
34.3223,543,1.7516
34.3266,546,1.7613
34.3309,547,1.7645
34.3352,547,1.7645
34.3395,547,1.7645
34.3438,547,1.7645
34.3481,546,1.7613
34.3524,545,1.7581
34.3567,543,1.7516
34.3610,541,1.7452
34.3653,539,1.7387
34.3696,537,1.7323
34.3739,535,1.7258
34.3782,533,1.7194
34.3825,530,1.7097
34.3867,526,1.6968
34.3910,523,1.6871
34.3953,519,1.6742
34.3997,514,1.6581
34.4042,510,1.6452
34.4086,508,1.6387
34.4130,505,1.6290
34.4173,503,1.6226
34.4217,499,1.6097
34.4260,497,1.6032
34.4303,496,1.6000
34.4347,497,1.6032
34.4390,498,1.6065
34.4434,498,1.6065
34.4477,499,1.6097
34.4521,498,1.6065
34.4564,499,1.6097
34.4607,499,1.6097
34.4651,500,1.6129
34.4694,500,1.6129
34.4737,500,1.6129
34.4780,499,1.6097
34.4824,499,1.6097
34.4867,499,1.6097
34.4910,502,1.6194
34.4954,505,1.6290
34.4997,509,1.6419
34.5040,513,1.6548
34.5083,518,1.6710
34.5126,520,1.6774
34.5169,523,1.6871
34.5212,524,1.6903
34.5255,525,1.6935
34.5298,526,1.6968
34.5341,526,1.6968
34.5384,523,1.6871
34.5427,521,1.6806
34.5470,518,1.6710
34.5513,514,1.6581
34.5556,511,1.6484
34.5599,507,1.6355
34.5642,505,1.6290
34.5685,503,1.6226
34.5728,503,1.6226
34.5771,504,1.6258
34.5814,504,1.6258
34.5857,504,1.6258
34.5900,504,1.6258
34.5943,504,1.6258
34.5986,505,1.6290
34.6029,505,1.6290
34.6073,506,1.6323
34.6116,507,1.6355
34.6159,507,1.6355
34.6203,507,1.6355
34.6246,507,1.6355
34.6290,501,1.6161
34.6333,492,1.5871
34.6376,487,1.5710
34.6419,492,1.5871
34.6463,514,1.6581
34.6506,549,1.7710
34.6549,594,1.9161
34.6593,639,2.0613
34.6636,664,2.1419
34.6679,656,2.1161
34.6723,623,2.0097
34.6766,578,1.8645
34.6809,531,1.7129
34.6853,501,1.6161
34.6896,485,1.5645
34.6939,481,1.5516
34.6983,485,1.5645
34.7027,493,1.5903
34.7072,498,1.6065
34.7116,500,1.6129
34.7159,500,1.6129
34.7202,500,1.6129
34.7245,499,1.6097
34.7288,498,1.6065
34.7331,500,1.6129
34.7373,500,1.6129
34.7416,500,1.6129
34.7459,499,1.6097
34.7502,501,1.6161
34.7546,501,1.6161
34.7589,501,1.6161
34.7632,502,1.6194
34.7675,502,1.6194
34.7718,503,1.6226
34.7761,504,1.6258
34.7804,507,1.6355
34.7846,511,1.6484
34.7889,515,1.6613
34.7932,519,1.6742
34.7976,521,1.6806
34.8019,524,1.6903
34.8062,527,1.7000
34.8105,531,1.7129
34.8148,534,1.7226
34.8191,537,1.7323
34.8233,539,1.7387
34.8276,543,1.7516
34.8319,544,1.7548
34.8362,546,1.7613
34.8405,548,1.7677
34.8448,546,1.7613
34.8491,548,1.7677
34.8534,546,1.7613
34.8577,544,1.7548
34.8620,543,1.7516
34.8663,542,1.7484
34.8706,539,1.7387
34.8749,539,1.7387
34.8792,536,1.7290
34.8835,534,1.7226
34.8878,530,1.7097
34.8921,528,1.7032
34.8964,523,1.6871
34.9007,519,1.6742
34.9050,516,1.6645
34.9094,514,1.6581
34.9137,511,1.6484
34.9180,506,1.6323
34.9224,503,1.6226
34.9267,501,1.6161
34.9310,498,1.6065
34.9354,498,1.6065
34.9397,499,1.6097
34.9440,499,1.6097
34.9483,500,1.6129
34.9527,500,1.6129
34.9571,499,1.6097
34.9614,500,1.6129
34.9657,500,1.6129
34.9701,501,1.6161
34.9744,501,1.6161
34.9787,502,1.6194
34.9830,503,1.6226
34.9874,503,1.6226
34.9917,503,1.6226
34.9960,504,1.6258
35.0004,507,1.6355
35.0047,510,1.6452
35.0090,514,1.6581
35.0133,518,1.6710
35.0176,522,1.6839
35.0219,524,1.6903
35.0267,526,1.6968
35.0310,525,1.6935
35.0384,526,1.6968
35.0428,522,1.6839
35.0473,521,1.6806
35.0515,519,1.6742
35.0559,515,1.6613
35.0603,513,1.6548
35.0645,509,1.6419
35.0688,505,1.6290
35.0730,504,1.6258
35.0773,504,1.6258
35.0816,504,1.6258
35.0858,503,1.6226
35.0901,505,1.6290
35.0943,505,1.6290
35.0986,505,1.6290
35.1028,505,1.6290
35.1071,507,1.6355
35.1113,506,1.6323
35.1156,507,1.6355
35.1198,507,1.6355
35.1241,506,1.6323
35.1284,503,1.6226
35.1326,495,1.5968
35.1369,487,1.5710
35.1411,490,1.5806
35.1454,508,1.6387
35.1496,541,1.7452
35.1539,581,1.8742
35.1581,626,2.0194
35.1624,659,2.1258
35.1667,660,2.1290
35.1709,634,2.0452
35.1752,594,1.9161
35.1794,546,1.7613
35.1837,508,1.6387
35.1879,489,1.5774
35.1921,482,1.5548
35.1964,482,1.5548
35.2007,484,1.5613
35.2049,489,1.5774
35.2092,494,1.5935
35.2135,498,1.6065
35.2178,499,1.6097
35.2221,500,1.6129
35.2264,500,1.6129
35.2307,500,1.6129
35.2350,500,1.6129
35.2393,501,1.6161
35.2436,502,1.6194
35.2479,502,1.6194
35.2522,502,1.6194
35.2565,502,1.6194
35.2609,503,1.6226
35.2652,503,1.6226
35.2695,504,1.6258
35.2737,504,1.6258
35.2780,504,1.6258
35.2823,506,1.6323
35.2866,508,1.6387
35.2908,513,1.6548
35.2951,516,1.6645
35.3007,520,1.6774
35.3067,526,1.6968
35.3111,529,1.7065
35.3154,532,1.7161
35.3197,534,1.7226
35.3240,537,1.7323
35.3283,540,1.7419
35.3325,543,1.7516
35.3368,544,1.7548
35.3410,544,1.7548
35.3453,546,1.7613
35.3496,546,1.7613
35.3538,547,1.7645
35.3581,546,1.7613
35.3623,545,1.7581
35.3666,543,1.7516
35.3709,540,1.7419
35.3752,540,1.7419
35.3794,537,1.7323
35.3837,536,1.7290
35.3879,533,1.7194
35.3922,530,1.7097
35.3965,526,1.6968
35.4007,523,1.6871
35.4049,520,1.6774
35.4092,516,1.6645
35.4135,514,1.6581
35.4177,511,1.6484
35.4220,509,1.6419
35.4263,505,1.6290
35.4306,503,1.6226
35.4348,498,1.6065
35.4391,497,1.6032
35.4433,496,1.6000
35.4476,496,1.6000
35.4518,498,1.6065
35.4561,498,1.6065
35.4603,498,1.6065
35.4646,500,1.6129
35.4689,500,1.6129
35.4731,502,1.6194
35.4774,502,1.6194
35.4816,502,1.6194
35.4858,501,1.6161
35.4901,501,1.6161
35.4943,502,1.6194
35.4986,502,1.6194
35.5028,501,1.6161
35.5071,504,1.6258
35.5115,508,1.6387
35.5158,512,1.6516
35.5202,515,1.6613
35.5245,518,1.6710
35.5288,519,1.6742
35.5332,524,1.6903
35.5375,526,1.6968
35.5418,526,1.6968
35.5461,525,1.6935
35.5505,523,1.6871
35.5548,521,1.6806
35.5591,520,1.6774
35.5634,518,1.6710
35.5678,514,1.6581
35.5721,511,1.6484
35.5764,507,1.6355
35.5808,505,1.6290
35.5851,504,1.6258
35.5894,503,1.6226
35.5938,505,1.6290
35.5981,505,1.6290
35.6025,504,1.6258
35.6111,503,1.6226
35.6159,505,1.6290
35.6203,506,1.6323
35.6246,506,1.6323
35.6289,505,1.6290
35.6331,506,1.6323
35.6374,503,1.6226
35.6417,497,1.6032
35.6459,488,1.5742
35.6502,489,1.5774
35.6544,503,1.6226
35.6587,532,1.7161
35.6630,572,1.8452
35.6672,616,1.9871
35.6714,652,2.1032
35.6757,664,2.1419
35.6800,644,2.0774
35.6842,603,1.9452
35.6884,558,1.8000
35.6927,517,1.6677
35.6970,493,1.5903
35.7013,482,1.5548
35.7056,481,1.5516
35.7098,487,1.5710
35.7141,494,1.5935
35.7184,497,1.6032
35.7227,498,1.6065
35.7270,498,1.6065
35.7313,498,1.6065
35.7356,498,1.6065
35.7399,499,1.6097
35.7442,500,1.6129
35.7485,501,1.6161
35.7528,502,1.6194
35.7571,502,1.6194
35.7614,502,1.6194
35.7657,502,1.6194
35.7700,503,1.6226
35.7743,502,1.6194
35.7786,503,1.6226
35.7829,503,1.6226
35.7872,504,1.6258
35.7915,508,1.6387
35.7957,512,1.6516
35.8000,517,1.6677
35.8043,518,1.6710
35.8086,521,1.6806
35.8129,524,1.6903
35.8172,526,1.6968
35.8215,531,1.7129
35.8258,532,1.7161
35.8300,536,1.7290
35.8343,537,1.7323
35.8386,540,1.7419
35.8429,542,1.7484
35.8472,543,1.7516
35.8515,545,1.7581
35.8558,545,1.7581
35.8601,546,1.7613
35.8644,544,1.7548
35.8686,543,1.7516
35.8729,543,1.7516
35.8772,541,1.7452
35.8815,540,1.7419
35.8858,536,1.7290
35.8901,534,1.7226
35.8944,531,1.7129
35.8986,528,1.7032
35.9033,524,1.6903
35.9076,520,1.6774
35.9119,516,1.6645
35.9162,513,1.6548
35.9205,511,1.6484
35.9248,507,1.6355
35.9291,504,1.6258
35.9334,502,1.6194
35.9376,498,1.6065
35.9419,497,1.6032
35.9462,496,1.6000
35.9505,498,1.6065
35.9548,498,1.6065
35.9590,498,1.6065
35.9634,499,1.6097
35.9676,499,1.6097
35.9719,501,1.6161
35.9762,501,1.6161
35.9805,501,1.6161
35.9848,501,1.6161
35.9891,502,1.6194
35.9934,502,1.6194
35.9977,501,1.6161
36.0020,500,1.6129
36.0062,502,1.6194
36.0105,506,1.6323
36.0148,510,1.6452
36.0191,515,1.6613
36.0236,519,1.6742
36.0278,522,1.6839
36.0321,524,1.6903
36.0364,524,1.6903
36.0407,524,1.6903
36.0450,525,1.6935
36.0493,524,1.6903
36.0535,523,1.6871
36.0578,522,1.6839
36.0621,519,1.6742
36.0664,515,1.6613
36.0707,513,1.6548
36.0750,509,1.6419
36.0793,505,1.6290
36.0836,503,1.6226
36.0879,504,1.6258
36.0922,504,1.6258
36.0964,504,1.6258
36.1007,505,1.6290
36.1050,504,1.6258
36.1093,505,1.6290
36.1136,506,1.6323
36.1179,507,1.6355
36.1222,506,1.6323
36.1266,506,1.6323
36.1309,506,1.6323
36.1352,506,1.6323
36.1395,501,1.6161
36.1437,492,1.5871
36.1481,487,1.5710
36.1524,495,1.5968
36.1567,517,1.6677
36.1609,553,1.7839
36.1653,597,1.9258
36.1696,641,2.0677
36.1739,663,2.1387
36.1782,654,2.1097
36.1825,620,2.0000
36.1868,577,1.8613
36.1911,532,1.7161
36.1954,501,1.6161
36.1997,487,1.5710
36.2041,482,1.5548
36.2085,486,1.5677
36.2130,493,1.5903
36.2173,497,1.6032
36.2216,500,1.6129
36.2259,499,1.6097
36.2302,500,1.6129
36.2345,500,1.6129
36.2388,500,1.6129
36.2431,500,1.6129
36.2474,500,1.6129
36.2517,501,1.6161
36.2560,500,1.6129
36.2603,502,1.6194
36.2646,502,1.6194
36.2689,502,1.6194
36.2732,502,1.6194
36.2775,503,1.6226
36.2818,503,1.6226
36.2861,504,1.6258
36.2904,507,1.6355
36.2947,511,1.6484
36.2990,515,1.6613
36.3033,519,1.6742
36.3076,522,1.6839
36.3120,524,1.6903
36.3163,528,1.7032
36.3207,530,1.7097
36.3250,534,1.7226
36.3293,538,1.7355
36.3337,540,1.7419
36.3380,543,1.7516
36.3423,544,1.7548
36.3466,542,1.7484
36.3510,543,1.7516
36.3553,545,1.7581
36.3596,545,1.7581
36.3640,545,1.7581
36.3683,544,1.7548
36.3727,543,1.7516
36.3771,540,1.7419
36.3814,539,1.7387
36.3857,536,1.7290
36.3900,535,1.7258
36.3944,532,1.7161
36.3987,529,1.7065
36.4030,526,1.6968
36.4073,523,1.6871
36.4117,519,1.6742
36.4160,515,1.6613
36.4203,512,1.6516
36.4246,510,1.6452
36.4289,507,1.6355
36.4332,504,1.6258
36.4375,500,1.6129
36.4418,498,1.6065
36.4461,497,1.6032
36.4504,497,1.6032
36.4547,497,1.6032
36.4590,497,1.6032
36.4633,498,1.6065
36.4676,498,1.6065
36.4719,499,1.6097
36.4762,498,1.6065
36.4805,499,1.6097
36.4848,500,1.6129
36.4891,500,1.6129
36.4934,501,1.6161
36.4977,502,1.6194
36.5020,502,1.6194
36.5064,502,1.6194
36.5108,504,1.6258
36.5152,508,1.6387
36.5195,511,1.6484
36.5239,514,1.6581
36.5281,517,1.6677
36.5324,519,1.6742
36.5368,524,1.6903
36.5411,526,1.6968
36.5453,527,1.7000
36.5496,527,1.7000
36.5539,525,1.6935
36.5582,524,1.6903
36.5625,522,1.6839
36.5668,519,1.6742
36.5711,517,1.6677
36.5754,513,1.6548
36.5797,510,1.6452
36.5840,506,1.6323
36.5883,504,1.6258
36.5926,504,1.6258
36.5969,503,1.6226
36.6012,505,1.6290
36.6055,504,1.6258
36.6098,504,1.6258
36.6141,505,1.6290
36.6184,505,1.6290
36.6227,505,1.6290
36.6272,506,1.6323
36.6315,506,1.6323
36.6358,506,1.6323
36.6402,504,1.6258
36.6445,500,1.6129
36.6488,492,1.5871
36.6532,487,1.5710
36.6575,494,1.5935
36.6618,518,1.6710
36.6661,554,1.7871
36.6705,597,1.9258
36.6748,642,2.0710
36.6791,664,2.1419
36.6835,654,2.1097
36.6878,620,2.0000
36.6921,573,1.8484
36.6965,528,1.7032
36.7008,497,1.6032
36.7051,483,1.5581
36.7094,481,1.5516
36.7138,484,1.5613
36.7181,492,1.5871
36.7224,495,1.5968
36.7267,498,1.6065
36.7310,499,1.6097
36.7353,500,1.6129
36.7396,500,1.6129
36.7439,501,1.6161
36.7482,501,1.6161
36.7525,501,1.6161
36.7568,502,1.6194
36.7611,503,1.6226
36.7654,503,1.6226
36.7697,504,1.6258
36.7740,504,1.6258
