time_s,adc_raw,voltage
30.5262,507,1.6355
30.5310,506,1.6323
30.5354,506,1.6323
30.5397,506,1.6323
30.5440,506,1.6323
30.5484,506,1.6323
30.5527,506,1.6323
30.5570,506,1.6323
30.5613,507,1.6355
30.5657,508,1.6387
30.5700,508,1.6387
30.5743,507,1.6355
30.5787,509,1.6419
30.5830,509,1.6419
30.5873,508,1.6387
30.5917,508,1.6387
30.5960,509,1.6419
30.6004,509,1.6419
30.6047,508,1.6387
30.6090,508,1.6387
30.6134,509,1.6419
30.6177,510,1.6452
30.6222,510,1.6452
30.6265,510,1.6452
30.6308,513,1.6548
30.6351,517,1.6677
30.6394,519,1.6742
30.6437,522,1.6839
30.6480,527,1.7000
30.6523,529,1.7065
30.6566,531,1.7129
30.6608,532,1.7161
30.6651,533,1.7194
30.6694,531,1.7129
30.6737,531,1.7129
30.6780,529,1.7065
30.6823,527,1.7000
30.6866,524,1.6903
30.6909,520,1.6774
30.6952,518,1.6710
30.6995,514,1.6581
30.7038,511,1.6484
30.7081,508,1.6387
30.7124,509,1.6419
30.7167,510,1.6452
30.7211,509,1.6419
30.7255,509,1.6419
30.7299,508,1.6387
30.7342,510,1.6452
30.7385,510,1.6452
30.7428,510,1.6452
30.7471,510,1.6452
30.7514,509,1.6419
30.7557,509,1.6419
30.7600,509,1.6419
30.7643,509,1.6419
30.7685,509,1.6419
30.7729,510,1.6452
30.7772,512,1.6516
30.7815,510,1.6452
30.7859,505,1.6290
30.7902,498,1.6065
30.7945,491,1.5839
30.7988,494,1.5935
30.8030,512,1.6516
30.8073,544,1.7548
30.8116,587,1.8935
30.8161,632,2.0387
30.8204,662,2.1355
30.8247,660,2.1290
30.8290,632,2.0387
30.8333,589,1.9000
30.8376,542,1.7484
30.8419,506,1.6323
30.8462,489,1.5774
30.8505,483,1.5581
30.8548,485,1.5645
30.8591,491,1.5839
30.8634,496,1.6000
30.8677,499,1.6097
30.8719,500,1.6129
30.8763,501,1.6161
30.8806,501,1.6161
30.8849,500,1.6129
30.8892,502,1.6194
30.8935,502,1.6194
30.8978,503,1.6226
30.9020,504,1.6258
30.9063,503,1.6226
30.9106,502,1.6194
30.9149,503,1.6226
30.9192,503,1.6226
30.9235,503,1.6226
30.9278,503,1.6226
30.9322,504,1.6258
30.9365,504,1.6258
30.9408,505,1.6290
30.9452,506,1.6323
30.9495,506,1.6323
30.9538,506,1.6323
30.9582,506,1.6323
30.9625,506,1.6323
30.9668,506,1.6323
30.9711,506,1.6323
30.9755,506,1.6323
30.9798,506,1.6323
30.9842,508,1.6387
30.9885,510,1.6452
30.9928,514,1.6581
30.9972,518,1.6710
31.0015,519,1.6742
31.0058,523,1.6871
31.0102,527,1.7000
31.0145,530,1.7097
31.0189,534,1.7226
31.0234,537,1.7323
31.0281,539,1.7387
31.0325,542,1.7484
31.0368,543,1.7516
31.0412,544,1.7548
31.0455,544,1.7548
31.0497,544,1.7548
31.0540,544,1.7548
31.0583,546,1.7613
31.0626,546,1.7613
31.0669,544,1.7548
31.0712,541,1.7452
31.0755,539,1.7387
31.0798,538,1.7355
31.0842,537,1.7323
31.0885,532,1.7161
31.0927,531,1.7129
31.0970,528,1.7032
31.1013,525,1.6935
31.1056,521,1.6806
31.1099,518,1.6710
31.1142,515,1.6613
31.1185,512,1.6516
31.1228,509,1.6419
31.1271,505,1.6290
31.1314,501,1.6161
31.1357,498,1.6065
31.1400,496,1.6000
31.1443,496,1.6000
31.1486,496,1.6000
31.1529,498,1.6065
31.1572,498,1.6065
31.1615,499,1.6097
31.1658,498,1.6065
31.1701,498,1.6065
31.1744,498,1.6065
31.1787,499,1.6097
31.1830,499,1.6097
31.1873,500,1.6129
31.1916,500,1.6129
31.1959,499,1.6097
31.2002,500,1.6129
31.2045,500,1.6129
31.2088,500,1.6129
31.2131,502,1.6194
31.2174,503,1.6226
31.2217,504,1.6258
31.2260,502,1.6194
31.2303,503,1.6226
31.2347,503,1.6226
31.2390,502,1.6194
31.2434,503,1.6226
31.2477,502,1.6194
31.2520,501,1.6161
31.2563,502,1.6194
31.2607,503,1.6226
31.2650,503,1.6226
31.2693,503,1.6226
31.2736,503,1.6226
31.2780,503,1.6226
31.2823,504,1.6258
31.2867,505,1.6290
31.2910,505,1.6290
31.2953,506,1.6323
31.2997,506,1.6323
31.3040,505,1.6290
31.3083,505,1.6290
31.3127,506,1.6323
31.3170,507,1.6355
31.3213,507,1.6355
31.3256,508,1.6387
31.3300,507,1.6355
31.3343,508,1.6387
31.3386,509,1.6419
31.3429,508,1.6387
31.3472,508,1.6387
31.3515,508,1.6387
31.3559,507,1.6355
31.3602,507,1.6355
31.3644,507,1.6355
31.3687,508,1.6387
31.3730,509,1.6419
31.3773,509,1.6419
31.3816,509,1.6419
31.3860,513,1.6548
31.3903,517,1.6677
31.3946,521,1.6806
31.3989,524,1.6903
31.4032,527,1.7000
31.4076,529,1.7065
31.4119,531,1.7129
31.4162,532,1.7161
31.4205,532,1.7161
31.4248,530,1.7097
31.4291,529,1.7065
31.4334,526,1.6968
31.4377,523,1.6871
31.4421,519,1.6742
31.4465,515,1.6613
31.4509,511,1.6484
31.4552,509,1.6419
31.4595,508,1.6387
31.4638,509,1.6419
31.4682,508,1.6387
31.4725,508,1.6387
31.4768,508,1.6387
31.4812,508,1.6387
31.4855,509,1.6419
31.4899,510,1.6452
31.4942,510,1.6452
31.4985,509,1.6419
31.5028,510,1.6452
31.5072,509,1.6419
31.5115,509,1.6419
31.5159,509,1.6419
31.5202,509,1.6419
31.5245,510,1.6452
31.5289,510,1.6452
31.5332,508,1.6387
31.5375,502,1.6194
31.5418,495,1.5968
31.5461,489,1.5774
31.5504,499,1.6097
31.5547,522,1.6839
31.5590,558,1.8000
31.5633,602,1.9419
31.5676,645,2.0806
31.5719,666,2.1484
31.5762,656,2.1161
31.5805,622,2.0065
31.5848,575,1.8548
31.5891,531,1.7129
31.5934,502,1.6194
31.5977,488,1.5742
31.6020,485,1.5645
31.6062,490,1.5806
31.6105,496,1.6000
31.6148,501,1.6161
31.6192,502,1.6194
31.6236,502,1.6194
31.6280,502,1.6194
31.6324,502,1.6194
31.6368,502,1.6194
31.6411,502,1.6194
31.6454,501,1.6161
31.6498,503,1.6226
31.6541,502,1.6194
31.6584,503,1.6226
31.6628,504,1.6258
31.6671,504,1.6258
31.6714,506,1.6323
31.6758,506,1.6323
31.6801,506,1.6323
31.6844,505,1.6290
31.6888,505,1.6290
31.6931,504,1.6258
31.6974,504,1.6258
31.7018,505,1.6290
31.7061,507,1.6355
31.7105,507,1.6355
31.7148,508,1.6387
31.7191,507,1.6355
31.7235,508,1.6387
31.7278,509,1.6419
31.7321,508,1.6387
31.7364,511,1.6484
31.7408,514,1.6581
31.7450,518,1.6710
31.7493,520,1.6774
31.7536,524,1.6903
31.7579,526,1.6968
31.7622,529,1.7065
31.7665,532,1.7161
31.7708,535,1.7258
31.7751,538,1.7355
31.7794,540,1.7419
31.7837,543,1.7516
31.7880,545,1.7581
31.7923,545,1.7581
31.7966,546,1.7613
31.8009,546,1.7613
31.8052,546,1.7613
31.8095,547,1.7645
31.8137,545,1.7581
31.8180,543,1.7516
31.8223,542,1.7484
31.8266,540,1.7419
31.8309,538,1.7355
31.8352,537,1.7323
31.8395,535,1.7258
31.8439,532,1.7161
31.8482,528,1.7032
31.8525,524,1.6903
31.8568,520,1.6774
31.8612,516,1.6645
31.8655,513,1.6548
31.8698,510,1.6452
31.8742,507,1.6355
31.8785,504,1.6258
31.8829,500,1.6129
31.8872,497,1.6032
31.8915,496,1.6000
31.8959,497,1.6032
31.9002,498,1.6065
31.9046,498,1.6065
31.9089,498,1.6065
31.9132,498,1.6065
31.9176,498,1.6065
31.9220,499,1.6097
31.9264,498,1.6065
31.9308,498,1.6065
31.9353,499,1.6097
31.9396,499,1.6097
31.9439,498,1.6065
31.9489,499,1.6097
31.9533,499,1.6097
31.9575,500,1.6129
31.9618,500,1.6129
31.9661,501,1.6161
31.9704,500,1.6129
31.9748,499,1.6097
31.9790,500,1.6129
31.9833,500,1.6129
31.9876,502,1.6194
31.9919,502,1.6194
31.9962,503,1.6226
32.0005,504,1.6258
32.0048,503,1.6226
32.0091,503,1.6226
32.0134,503,1.6226
32.0177,503,1.6226
32.0220,504,1.6258
32.0263,505,1.6290
32.0306,504,1.6258
32.0349,505,1.6290
32.0392,505,1.6290
32.0435,504,1.6258
32.0478,506,1.6323
32.0521,506,1.6323
32.0564,505,1.6290
32.0607,506,1.6323
32.0650,506,1.6323
32.0693,507,1.6355
32.0735,507,1.6355
32.0778,508,1.6387
32.0821,507,1.6355
32.0864,507,1.6355
32.0907,507,1.6355
32.0950,508,1.6387
32.0993,509,1.6419
32.1036,508,1.6387
32.1079,509,1.6419
32.1122,507,1.6355
32.1165,508,1.6387
32.1208,508,1.6387
32.1251,510,1.6452
32.1294,510,1.6452
32.1337,512,1.6516
32.1379,515,1.6613
32.1422,520,1.6774
32.1466,523,1.6871
32.1509,526,1.6968
32.1553,528,1.7032
32.1596,531,1.7129
32.1639,531,1.7129
32.1683,532,1.7161
32.1726,532,1.7161
32.1769,530,1.7097
32.1812,527,1.7000
32.1856,524,1.6903
32.1899,521,1.6806
32.1942,518,1.6710
32.1986,514,1.6581
32.2029,509,1.6419
32.2072,507,1.6355
32.2116,507,1.6355
32.2159,508,1.6387
32.2202,508,1.6387
32.2245,508,1.6387
32.2288,508,1.6387
32.2331,508,1.6387
32.2374,509,1.6419
32.2417,509,1.6419
32.2460,508,1.6387
32.2503,509,1.6419
32.2546,509,1.6419
32.2588,510,1.6452
32.2631,509,1.6419
32.2673,509,1.6419
32.2716,509,1.6419
32.2759,510,1.6452
32.2801,509,1.6419
32.2844,506,1.6323
32.2886,500,1.6129
32.2929,491,1.5839
32.2972,489,1.5774
32.3052,524,1.6903
32.3096,562,1.8129
32.3139,607,1.9581
32.3181,647,2.0871
32.3224,665,2.1452
32.3266,650,2.0968
32.3309,616,1.9871
32.3351,571,1.8419
32.3395,527,1.7000
32.3437,498,1.6065
32.3480,486,1.5677
32.3523,483,1.5581
32.3566,487,1.5710
32.3609,493,1.5903
32.3652,497,1.6032
32.3695,499,1.6097
32.3737,500,1.6129
32.3780,499,1.6097
32.3823,500,1.6129
32.3866,500,1.6129
32.3908,500,1.6129
32.3952,502,1.6194
32.3994,503,1.6226
32.4037,504,1.6258
32.4080,503,1.6226
32.4123,503,1.6226
32.4165,505,1.6290
32.4208,505,1.6290
32.4251,504,1.6258
32.4294,504,1.6258
32.4336,503,1.6226
32.4379,504,1.6258
32.4422,505,1.6290
32.4465,505,1.6290
32.4508,505,1.6290
32.4551,506,1.6323
32.4594,507,1.6355
32.4636,507,1.6355
32.4679,507,1.6355
32.4722,507,1.6355
32.4765,506,1.6323
32.4808,506,1.6323
32.4851,507,1.6355
32.4893,509,1.6419
32.4937,513,1.6548
32.4980,516,1.6645
32.5023,520,1.6774
32.5065,522,1.6839
32.5108,525,1.6935
32.5151,529,1.7065
32.5195,533,1.7194
32.5239,536,1.7290
32.5283,537,1.7323
32.5326,539,1.7387
32.5369,542,1.7484
32.5412,543,1.7516
32.5455,544,1.7548
32.5498,545,1.7581
32.5541,546,1.7613
32.5584,546,1.7613
32.5626,545,1.7581
32.5669,544,1.7548
32.5712,543,1.7516
32.5754,542,1.7484
32.5798,540,1.7419
32.5841,537,1.7323
32.5883,535,1.7258
32.5926,531,1.7129
32.5969,528,1.7032
32.6012,524,1.6903
32.6055,520,1.6774
32.6097,516,1.6645
32.6140,513,1.6548
32.6183,511,1.6484
32.6231,508,1.6387
32.6275,504,1.6258
32.6317,500,1.6129
32.6360,496,1.6000
32.6403,496,1.6000
32.6446,495,1.5968
32.6488,495,1.5968
32.6531,496,1.6000
32.6574,496,1.6000
32.6616,497,1.6032
32.6660,496,1.6000
32.6703,497,1.6032
32.6745,498,1.6065
32.6788,499,1.6097
32.6830,501,1.6161
32.6873,501,1.6161
32.6915,502,1.6194
32.6957,500,1.6129
32.7000,501,1.6161
32.7043,500,1.6129
32.7085,501,1.6161
32.7127,502,1.6194
32.7170,502,1.6194
32.7212,502,1.6194
32.7255,503,1.6226
32.7297,503,1.6226
32.7340,502,1.6194
32.7383,502,1.6194
32.7426,504,1.6258
32.7469,503,1.6226
32.7512,504,1.6258
32.7555,504,1.6258
32.7597,504,1.6258
32.7640,504,1.6258
32.7683,504,1.6258
32.7726,504,1.6258
32.7768,505,1.6290
32.7811,504,1.6258
32.7854,504,1.6258
32.7897,504,1.6258
32.7940,505,1.6290
32.7982,507,1.6355
32.8025,507,1.6355
32.8068,508,1.6387
32.8111,508,1.6387
32.8154,508,1.6387
32.8198,508,1.6387
32.8242,508,1.6387
32.8285,508,1.6387
32.8328,509,1.6419
32.8371,510,1.6452
32.8414,510,1.6452
32.8457,511,1.6484
32.8500,509,1.6419
32.8543,509,1.6419
32.8585,510,1.6452
32.8628,511,1.6484
32.8670,511,1.6484
32.8713,511,1.6484
32.8755,512,1.6516
32.8798,512,1.6516
32.8841,515,1.6613
32.8883,518,1.6710
32.8926,523,1.6871
32.8969,527,1.7000
32.9011,528,1.7032
32.9054,531,1.7129
32.9097,531,1.7129
32.9140,533,1.7194
32.9182,532,1.7161
32.9225,532,1.7161
32.9268,529,1.7065
32.9310,527,1.7000
32.9353,525,1.6935
32.9395,520,1.6774
32.9439,516,1.6645
32.9482,512,1.6516
32.9525,509,1.6419
32.9568,507,1.6355
32.9611,508,1.6387
32.9654,507,1.6355
32.9697,507,1.6355
32.9740,506,1.6323
32.9783,508,1.6387
32.9826,509,1.6419
32.9869,508,1.6387
32.9912,509,1.6419
32.9955,508,1.6387
32.9998,509,1.6419
33.0041,508,1.6387
33.0084,508,1.6387
33.0127,509,1.6419
33.0170,508,1.6387
33.0213,509,1.6419
33.0256,508,1.6387
33.0299,509,1.6419
33.0342,507,1.6355
33.0385,499,1.6097
33.0428,491,1.5839
33.0471,489,1.5774
33.0514,501,1.6161
33.0557,528,1.7032
33.0600,566,1.8258
33.0643,610,1.9677
33.0686,650,2.0968
33.0728,665,2.1452
33.0771,650,2.0968
33.0814,612,1.9742
33.0857,566,1.8258
33.0899,522,1.6839
33.0943,497,1.6032
33.0985,487,1.5710
33.1028,485,1.5645
33.1071,490,1.5806
33.1114,496,1.6000
33.1157,499,1.6097
33.1199,500,1.6129
33.1242,501,1.6161
33.1285,502,1.6194
33.1327,502,1.6194
33.1370,502,1.6194
33.1413,503,1.6226
33.1456,501,1.6161
33.1498,502,1.6194
33.1541,502,1.6194
33.1584,503,1.6226
33.1627,503,1.6226
33.1669,503,1.6226
33.1712,504,1.6258
33.1755,504,1.6258
33.1798,504,1.6258
33.1841,505,1.6290
33.1884,504,1.6258
33.1927,505,1.6290
33.1970,505,1.6290
33.2013,505,1.6290
33.2056,506,1.6323
33.2099,506,1.6323
33.2142,507,1.6355
33.2185,508,1.6387
33.2228,507,1.6355
33.2271,507,1.6355
33.2314,507,1.6355
33.2357,510,1.6452
33.2400,513,1.6548
33.2443,516,1.6645
33.2486,518,1.6710
33.2529,522,1.6839
33.2572,526,1.6968
33.2615,528,1.7032
33.2658,531,1.7129
33.2701,533,1.7194
33.2744,536,1.7290
33.2787,539,1.7387
33.2830,542,1.7484
33.2873,543,1.7516
33.2915,543,1.7516
33.2958,544,1.7548
33.3001,545,1.7581
33.3045,547,1.7645
33.3087,547,1.7645
33.3130,546,1.7613
33.3173,546,1.7613
33.3216,545,1.7581
33.3259,541,1.7452
33.3301,539,1.7387
33.3344,538,1.7355
33.3387,535,1.7258
33.3430,531,1.7129
33.3472,528,1.7032
33.3515,525,1.6935
33.3558,521,1.6806
33.3601,517,1.6677
33.3644,514,1.6581
33.3687,511,1.6484
33.3730,509,1.6419
33.3772,506,1.6323
33.3816,502,1.6194
33.3859,498,1.6065
33.3902,497,1.6032
33.3945,496,1.6000
33.3987,496,1.6000
33.4030,495,1.5968
33.4073,496,1.6000
33.4116,497,1.6032
33.4159,498,1.6065
33.4202,498,1.6065
33.4246,498,1.6065
33.4290,498,1.6065
33.4333,498,1.6065
33.4376,499,1.6097
33.4419,500,1.6129
33.4462,500,1.6129
33.4506,500,1.6129
33.4549,501,1.6161
33.4592,502,1.6194
33.4635,502,1.6194
33.4678,500,1.6129
33.4721,502,1.6194
33.4764,503,1.6226
33.4807,505,1.6290
33.4851,505,1.6290
33.4893,504,1.6258
33.4936,503,1.6226
33.4979,503,1.6226
33.5022,505,1.6290
33.5065,504,1.6258
33.5109,505,1.6290
33.5151,504,1.6258
33.5194,504,1.6258
33.5237,503,1.6226
33.5280,505,1.6290
33.5323,505,1.6290
33.5366,506,1.6323
33.5409,507,1.6355
33.5452,506,1.6323
33.5495,506,1.6323
33.5538,506,1.6323
33.5581,507,1.6355
33.5624,507,1.6355
33.5667,507,1.6355
33.5710,507,1.6355
33.5753,507,1.6355
33.5795,507,1.6355
33.5838,507,1.6355
33.5881,508,1.6387
33.5924,508,1.6387
33.5967,508,1.6387
33.6010,509,1.6419
33.6053,508,1.6387
33.6096,509,1.6419
33.6139,510,1.6452
33.6182,511,1.6484
33.6225,511,1.6484
33.6268,510,1.6452
33.6311,512,1.6516
33.6354,516,1.6645
33.6396,519,1.6742
33.6439,523,1.6871
33.6482,526,1.6968
33.6525,528,1.7032
33.6568,529,1.7065
33.6612,532,1.7161
33.6655,530,1.7097
33.6698,530,1.7097
33.6742,530,1.7097
33.6785,528,1.7032
33.6828,527,1.7000
33.6871,524,1.6903
33.6915,520,1.6774
33.6958,516,1.6645
33.7002,512,1.6516
33.7045,508,1.6387
33.7088,508,1.6387
33.7132,508,1.6387
33.7175,508,1.6387
33.7220,508,1.6387
33.7264,507,1.6355
33.7308,507,1.6355
33.7351,509,1.6419
33.7395,510,1.6452
33.7439,510,1.6452
33.7482,509,1.6419
33.7526,509,1.6419
33.7570,509,1.6419
33.7613,511,1.6484
33.7656,512,1.6516
33.7699,511,1.6484
33.7742,510,1.6452
33.7785,510,1.6452
33.7828,507,1.6355
33.7870,503,1.6226
33.7913,495,1.5968
33.7956,489,1.5774
33.7999,494,1.5935
33.8042,516,1.6645
33.8085,552,1.7806
33.8128,596,1.9226
33.8171,640,2.0645
33.8214,665,2.1452
33.8257,659,2.1258
33.8300,625,2.0161
33.8343,580,1.8710
33.8386,535,1.7258
33.8429,502,1.6194
33.8472,487,1.5710
33.8515,482,1.5548
33.8558,486,1.5677
33.8602,492,1.5871
33.8645,497,1.6032
33.8688,499,1.6097
33.8731,501,1.6161
33.8775,501,1.6161
33.8818,501,1.6161
33.8861,500,1.6129
33.8905,499,1.6097
33.8948,499,1.6097
33.8991,500,1.6129
33.9035,502,1.6194
33.9078,502,1.6194
33.9121,502,1.6194
33.9165,502,1.6194
33.9208,502,1.6194
33.9251,504,1.6258
33.9295,503,1.6226
33.9338,503,1.6226
33.9381,503,1.6226
33.9424,504,1.6258
33.9468,505,1.6290
33.9511,505,1.6290
33.9554,506,1.6323
33.9598,505,1.6290
33.9641,506,1.6323
33.9684,506,1.6323
33.9727,506,1.6323
33.9769,507,1.6355
33.9813,507,1.6355
33.9855,509,1.6419
33.9898,511,1.6484
33.9941,514,1.6581
33.9984,518,1.6710
34.0027,520,1.6774
34.0070,524,1.6903
34.0113,526,1.6968
34.0156,531,1.7129
34.0199,535,1.7258
34.0242,538,1.7355
34.0285,541,1.7452
34.0328,542,1.7484
34.0371,544,1.7548
34.0414,545,1.7581
34.0457,544,1.7548
34.0499,545,1.7581
34.0542,547,1.7645
34.0585,546,1.7613
34.0629,546,1.7613
34.0676,544,1.7548
34.0720,541,1.7452
34.0763,538,1.7355
34.0807,537,1.7323
34.0850,535,1.7258
34.0893,532,1.7161
34.0936,530,1.7097
34.0980,528,1.7032
34.1023,524,1.6903
34.1066,520,1.6774
34.1110,516,1.6645
34.1153,514,1.6581
34.1196,510,1.6452
34.1240,508,1.6387
34.1283,504,1.6258
34.1326,500,1.6129
34.1369,496,1.6000
34.1413,495,1.5968
34.1456,495,1.5968
34.1499,495,1.5968
34.1543,495,1.5968
34.1586,498,1.6065
34.1629,498,1.6065
34.1672,499,1.6097
34.1715,500,1.6129
34.1758,500,1.6129
34.1801,499,1.6097
34.1844,500,1.6129
34.1887,500,1.6129
34.1930,501,1.6161
34.1973,501,1.6161
34.2016,501,1.6161
34.2059,502,1.6194
34.2102,503,1.6226
34.2145,503,1.6226
34.2188,503,1.6226
34.2231,504,1.6258
34.2274,504,1.6258
34.2317,504,1.6258
34.2360,503,1.6226
34.2403,504,1.6258
34.2446,505,1.6290
34.2489,505,1.6290
34.2532,505,1.6290
34.2575,505,1.6290
34.2619,506,1.6323
34.2662,505,1.6290
34.2706,506,1.6323
34.2749,506,1.6323
34.2792,507,1.6355
34.2836,506,1.6323
34.2879,506,1.6323
34.2922,507,1.6355
34.2965,507,1.6355
34.3009,507,1.6355
34.3052,509,1.6419
34.3095,508,1.6387
34.3139,507,1.6355
34.3182,507,1.6355
34.3227,507,1.6355
34.3271,508,1.6387
34.3315,507,1.6355
34.3359,507,1.6355
34.3402,507,1.6355
34.3446,508,1.6387
34.3489,509,1.6419
34.3533,509,1.6419
34.3577,509,1.6419
34.3620,510,1.6452
34.3664,509,1.6419
34.3707,509,1.6419
34.3750,509,1.6419
34.3793,510,1.6452
34.3836,513,1.6548
34.3879,517,1.6677
34.3922,521,1.6806
34.3965,523,1.6871
34.4008,526,1.6968
34.4051,528,1.7032
34.4094,529,1.7065
34.4137,530,1.7097
34.4180,530,1.7097
34.4223,529,1.7065
34.4266,529,1.7065
34.4309,527,1.7000
34.4352,523,1.6871
34.4395,520,1.6774
34.4438,516,1.6645
34.4480,512,1.6516
34.4523,509,1.6419
34.4566,508,1.6387
34.4609,507,1.6355
34.4652,508,1.6387
34.4695,508,1.6387
34.4738,509,1.6419
34.4781,509,1.6419
34.4824,510,1.6452
34.4867,510,1.6452
34.4910,509,1.6419
34.4953,509,1.6419
34.4996,510,1.6452
34.5039,509,1.6419
34.5082,510,1.6452
34.5125,510,1.6452
34.5168,511,1.6484
34.5211,511,1.6484
34.5253,512,1.6516
34.5296,511,1.6484
34.5339,509,1.6419
34.5382,502,1.6194
34.5425,493,1.5903
34.5468,490,1.5806
34.5511,500,1.6129
34.5554,526,1.6968
34.5598,564,1.8194
34.5641,611,1.9710
34.5685,650,2.0968
34.5728,668,2.1548
34.5771,651,2.1000
34.5814,613,1.9774
34.5858,565,1.8226
34.5901,521,1.6806
34.5945,496,1.6000
34.5988,484,1.5613
34.6031,483,1.5581
34.6075,488,1.5742
34.6118,495,1.5968
34.6162,499,1.6097
34.6205,500,1.6129
34.6250,501,1.6161
34.6294,501,1.6161
34.6338,501,1.6161
34.6382,500,1.6129
34.6425,501,1.6161
34.6469,501,1.6161
34.6512,502,1.6194
34.6555,502,1.6194
34.6600,503,1.6226
34.6643,503,1.6226
34.6686,503,1.6226
34.6729,502,1.6194
34.6772,502,1.6194
34.6815,502,1.6194
34.6858,503,1.6226
34.6901,504,1.6258
34.6944,504,1.6258
34.6988,504,1.6258
34.7031,504,1.6258
34.7074,505,1.6290
34.7117,505,1.6290
34.7160,506,1.6323
34.7203,506,1.6323
34.7246,507,1.6355
34.7289,507,1.6355
34.7332,508,1.6387
34.7375,509,1.6419
34.7418,512,1.6516
34.7461,515,1.6613
34.7504,518,1.6710
34.7546,521,1.6806
34.7589,525,1.6935
34.7632,529,1.7065
34.7675,532,1.7161
34.7718,534,1.7226
34.7761,536,1.7290
34.7805,537,1.7323
34.7847,541,1.7452
34.7890,541,1.7452
34.7933,543,1.7516
34.7976,544,1.7548
34.8019,544,1.7548
34.8062,545,1.7581
34.8105,545,1.7581
34.8148,543,1.7516
34.8191,541,1.7452
34.8234,540,1.7419
34.8277,538,1.7355
34.8320,537,1.7323
34.8363,534,1.7226
34.8406,531,1.7129
34.8449,530,1.7097
34.8491,527,1.7000
34.8534,525,1.6935
34.8577,521,1.6806
34.8620,517,1.6677
34.8663,513,1.6548
34.8707,510,1.6452
34.8750,506,1.6323
34.8793,504,1.6258
34.8837,500,1.6129
34.8880,499,1.6097
34.8923,497,1.6032
34.8967,497,1.6032
34.9010,496,1.6000
34.9053,497,1.6032
34.9096,497,1.6032
34.9140,498,1.6065
34.9183,498,1.6065
34.9226,499,1.6097
34.9270,497,1.6032
34.9313,498,1.6065
34.9356,498,1.6065
34.9400,499,1.6097
34.9443,500,1.6129
34.9486,500,1.6129
34.9529,500,1.6129
34.9573,502,1.6194
34.9616,502,1.6194
34.9660,503,1.6226
34.9703,504,1.6258
34.9746,504,1.6258
34.9789,505,1.6290
34.9832,504,1.6258
34.9875,504,1.6258
34.9918,504,1.6258
34.9961,504,1.6258
35.0003,504,1.6258
35.0046,505,1.6290
35.0089,506,1.6323
35.0132,506,1.6323
35.0175,505,1.6290
35.0218,505,1.6290
35.0267,506,1.6323
35.0310,506,1.6323
35.0418,507,1.6355
35.0463,506,1.6323
35.0508,507,1.6355
35.0553,508,1.6387
35.0597,509,1.6419
35.0639,508,1.6387
35.0682,507,1.6355
35.0724,508,1.6387
35.0767,508,1.6387
35.0809,509,1.6419
35.0851,509,1.6419
35.0894,509,1.6419
35.0936,508,1.6387
35.0978,508,1.6387
35.1021,509,1.6419
35.1063,509,1.6419
35.1105,508,1.6387
35.1148,509,1.6419
35.1190,510,1.6452
35.1232,509,1.6419
35.1275,510,1.6452
35.1317,512,1.6516
35.1360,516,1.6645
35.1402,520,1.6774
35.1444,523,1.6871
35.1487,527,1.7000
35.1529,529,1.7065
35.1572,531,1.7129
35.1614,533,1.7194
35.1657,532,1.7161
35.1700,530,1.7097
35.1743,529,1.7065
35.1786,527,1.7000
35.1829,525,1.6935
35.1871,522,1.6839
35.1915,517,1.6677
35.1957,513,1.6548
35.2000,510,1.6452
35.2043,507,1.6355
35.2086,507,1.6355
35.2129,508,1.6387
35.2173,508,1.6387
35.2217,510,1.6452
35.2262,511,1.6484
35.2306,508,1.6387
35.2349,508,1.6387
35.2392,508,1.6387
35.2434,509,1.6419
35.2477,509,1.6419
35.2520,509,1.6419
35.2563,509,1.6419
35.2606,511,1.6484
35.2649,511,1.6484
35.2692,510,1.6452
35.2735,510,1.6452
35.2778,512,1.6516
35.2820,511,1.6484
35.2863,506,1.6323
35.2906,497,1.6032
35.2949,489,1.5774
35.2991,492,1.5871
35.3034,511,1.6484
35.3076,542,1.7484
35.3118,584,1.8839
35.3161,628,2.0258
35.3204,661,2.1323
35.3246,663,2.1387
35.3289,637,2.0548
35.3332,594,1.9161
35.3374,548,1.7677
35.3417,512,1.6516
35.3459,491,1.5839
35.3502,484,1.5613
35.3545,486,1.5677
35.3587,491,1.5839
35.3630,498,1.6065
35.3673,500,1.6129
35.3715,500,1.6129
35.3759,501,1.6161
35.3802,502,1.6194
35.3845,502,1.6194
35.3888,502,1.6194
35.3931,502,1.6194
35.3974,502,1.6194
35.4017,503,1.6226
35.4060,503,1.6226
35.4103,502,1.6194
35.4146,503,1.6226
35.4189,504,1.6258
35.4232,504,1.6258
35.4275,504,1.6258
35.4318,504,1.6258
35.4361,503,1.6226
35.4404,505,1.6290
35.4447,505,1.6290
35.4489,505,1.6290
35.4532,505,1.6290
35.4575,506,1.6323
35.4618,507,1.6355
35.4661,507,1.6355
35.4704,506,1.6323
35.4747,506,1.6323
35.4790,507,1.6355
35.4833,508,1.6387
35.4876,510,1.6452
35.4919,513,1.6548
35.4962,517,1.6677
35.5005,520,1.6774
35.5048,523,1.6871
35.5091,525,1.6935
35.5134,528,1.7032
35.5177,531,1.7129
35.5221,535,1.7258
35.5265,537,1.7323
35.5309,539,1.7387
35.5353,542,1.7484
35.5396,544,1.7548
35.5439,546,1.7613
35.5481,546,1.7613
35.5524,546,1.7613
